"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"183","1902_04_TeamML_TeamB","TeamB","TeamML",58,197,7,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,9602,0,0,0
"184","1902_04_TeamML_TeamB","TeamB","TeamML",59,198,7,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,9602,0,0,0
"185","1902_04_TeamML_TeamB","TeamB","TeamML",59,199,7,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,9602,0,0,0
"186","1902_04_TeamML_TeamB","TeamB","TeamML",59,200,7,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,9602,0,0,0
"187","1902_04_TeamML_TeamB","TeamB","TeamML",59,201,7,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,9602,0,0,0
"188","1902_04_TeamML_TeamB","TeamB","TeamML",59,202,7,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,5091,0,0,0
"189","1902_04_TeamML_TeamB","TeamB","TeamML",60,203,7,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,5091,0,0,0
"190","1902_04_TeamML_TeamB","TeamB","TeamML",60,204,7,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,5091,0,0,0
"191","1902_04_TeamML_TeamB","TeamB","TeamML",60,205,7,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,6410,0,0,0
"192","1902_04_TeamML_TeamB","TeamB","TeamML",61,206,7,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,6410,0,0,0
"193","1902_04_TeamML_TeamB","TeamB","TeamML",61,207,7,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,6410,0,0,0
"194","1902_04_TeamML_TeamB","TeamB","TeamML",61,208,7,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,6410,0,0,0
"195","1902_04_TeamML_TeamB","TeamB","TeamML",62,210,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1657,0,0,0
"196","1902_04_TeamML_TeamB","TeamB","TeamML",62,211,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1657,0,0,0
"197","1902_04_TeamML_TeamB","TeamB","TeamML",62,212,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1657,0,0,0
"198","1902_04_TeamML_TeamB","TeamB","TeamML",62,213,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1657,0,0,0
"199","1902_04_TeamML_TeamB","TeamB","TeamML",62,214,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1657,0,0,0
"200","1902_04_TeamML_TeamB","TeamB","TeamML",63,215,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1748,0,0,0
"201","1902_04_TeamML_TeamB","TeamB","TeamML",64,216,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1607,1748,0,0
"202","1902_04_TeamML_TeamB","TeamB","TeamML",64,217,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1607,1748,0,0
"203","1902_04_TeamML_TeamB","TeamB","TeamML",64,218,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1607,1748,0,0
"204","1902_04_TeamML_TeamB","TeamB","TeamML",64,219,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1607,1748,0,0
"205","1902_04_TeamML_TeamB","TeamB","TeamML",64,220,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1607,1748,0,0
"206","1902_04_TeamML_TeamB","TeamB","TeamML",65,221,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1918,1607,0,0
"207","1902_04_TeamML_TeamB","TeamB","TeamML",65,222,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1918,1607,0,0
"208","1902_04_TeamML_TeamB","TeamB","TeamML",65,223,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1918,1607,0,0
"209","1902_04_TeamML_TeamB","TeamB","TeamML",65,224,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1918,1607,0,0
"210","1902_04_TeamML_TeamB","TeamB","TeamML",66,225,7,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,2646,1918,0,1607
"211","1902_04_TeamML_TeamB","TeamB","TeamML",67,226,8,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,6888,0,0,0
"212","1902_04_TeamML_TeamB","TeamB","TeamML",67,227,8,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,6888,0,0,0
"213","1902_04_TeamML_TeamB","TeamB","TeamML",67,228,8,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,6888,0,0,0
"214","1902_04_TeamML_TeamB","TeamB","TeamML",67,229,8,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,6888,0,0,0
"215","1902_04_TeamML_TeamB","TeamB","TeamML",67,230,8,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,6888,0,0,0
"216","1902_04_TeamML_TeamB","TeamB","TeamML",67,231,8,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,6888,0,0,0
"217","1902_04_TeamML_TeamB","TeamB","TeamML",67,232,8,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,6888,0,0,0
"218","1902_04_TeamML_TeamB","TeamB","TeamML",67,233,8,"Top",2290,2774,1918,1748,2646,1607,1930,2183,1124,6888,0,0,0
"219","1902_04_TeamML_TeamB","TeamB","TeamML",68,234,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,4585,6888,0,0
"220","1902_04_TeamML_TeamB","TeamB","TeamML",68,235,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,4585,6888,0,0
"221","1902_04_TeamML_TeamB","TeamB","TeamML",68,236,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,4585,6888,0,0
"222","1902_04_TeamML_TeamB","TeamB","TeamML",68,237,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,4585,6888,0,0
"223","1902_04_TeamML_TeamB","TeamB","TeamML",68,238,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,4585,6888,0,0
"224","1902_04_TeamML_TeamB","TeamB","TeamML",68,239,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,4585,6888,0,0
"225","1902_04_TeamML_TeamB","TeamB","TeamML",69,240,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7705,4585,6888,0
"226","1902_04_TeamML_TeamB","TeamB","TeamML",69,241,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7705,4585,6888,0
"227","1902_04_TeamML_TeamB","TeamB","TeamML",69,242,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7705,4585,6888,0
"228","1902_04_TeamML_TeamB","TeamB","TeamML",69,243,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7705,4585,6888,0
"229","1902_04_TeamML_TeamB","TeamB","TeamML",70,244,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7756,4585,6888,0
"230","1902_04_TeamML_TeamB","TeamB","TeamML",70,245,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7756,4585,6888,0
"231","1902_04_TeamML_TeamB","TeamB","TeamML",70,246,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7756,4585,6888,0
"232","1902_04_TeamML_TeamB","TeamB","TeamML",71,247,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,4422,4585,0,6888
"233","1902_04_TeamML_TeamB","TeamB","TeamML",72,248,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,6528,0,4422,4585
"234","1902_04_TeamML_TeamB","TeamB","TeamML",72,249,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,6528,0,4422,4585
"235","1902_04_TeamML_TeamB","TeamB","TeamML",72,250,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,6528,0,4422,4585
"236","1902_04_TeamML_TeamB","TeamB","TeamML",72,251,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,6528,0,4422,4585
"237","1902_04_TeamML_TeamB","TeamB","TeamML",72,252,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,6528,0,4422,4585
"238","1902_04_TeamML_TeamB","TeamB","TeamML",73,253,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,9602,6528,0,4422
"239","1902_04_TeamML_TeamB","TeamB","TeamML",73,254,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,9602,6528,0,4422
"240","1902_04_TeamML_TeamB","TeamB","TeamML",73,255,8,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,9602,6528,0,4422
"241","1902_04_TeamML_TeamB","TeamB","TeamML",74,256,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1124,0,0,0
"242","1902_04_TeamML_TeamB","TeamB","TeamML",74,257,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1124,0,0,0
"243","1902_04_TeamML_TeamB","TeamB","TeamML",74,258,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1124,0,0,0
"244","1902_04_TeamML_TeamB","TeamB","TeamML",74,259,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1124,0,0,0
"245","1902_04_TeamML_TeamB","TeamB","TeamML",74,260,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1124,0,0,0
"246","1902_04_TeamML_TeamB","TeamB","TeamML",75,261,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1930,0,0,0
"247","1902_04_TeamML_TeamB","TeamB","TeamML",75,262,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1930,0,0,0
"248","1902_04_TeamML_TeamB","TeamB","TeamML",75,263,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1930,0,0,0
"249","1902_04_TeamML_TeamB","TeamB","TeamML",75,264,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1930,0,0,0
"250","1902_04_TeamML_TeamB","TeamB","TeamML",75,265,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1930,0,0,0
"251","1902_04_TeamML_TeamB","TeamB","TeamML",75,266,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1930,0,0,0
"252","1902_04_TeamML_TeamB","TeamB","TeamML",75,267,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,1930,0,0,0
"253","1902_04_TeamML_TeamB","TeamB","TeamML",76,268,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,2183,0,0,0
"254","1902_04_TeamML_TeamB","TeamB","TeamML",76,269,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,2183,0,0,0
"255","1902_04_TeamML_TeamB","TeamB","TeamML",76,270,8,"Bottom",9573,9602,4422,6528,7756,6888,4585,7705,6410,2183,0,0,0
"256","1902_04_TeamML_TeamB","TeamB","TeamML",77,271,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,5091,0,0,0
"257","1902_04_TeamML_TeamB","TeamB","TeamML",77,272,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,5091,0,0,0
"258","1902_04_TeamML_TeamB","TeamB","TeamML",77,273,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,5091,0,0,0
"259","1902_04_TeamML_TeamB","TeamB","TeamML",77,274,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,5091,0,0,0
"260","1902_04_TeamML_TeamB","TeamB","TeamML",78,275,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,6410,0,0,0
"261","1902_04_TeamML_TeamB","TeamB","TeamML",79,276,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,6888,6410,0,0
"262","1902_04_TeamML_TeamB","TeamB","TeamML",79,277,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,6888,6410,0,0
"263","1902_04_TeamML_TeamB","TeamB","TeamML",79,278,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,6888,6410,0,0
"264","1902_04_TeamML_TeamB","TeamB","TeamML",80,279,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,4585,6888,6410,0
"265","1902_04_TeamML_TeamB","TeamB","TeamML",81,280,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7705,4585,6888,0
"266","1902_04_TeamML_TeamB","TeamB","TeamML",81,281,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7705,4585,6888,0
"267","1902_04_TeamML_TeamB","TeamB","TeamML",81,282,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7705,4585,6888,0
"268","1902_04_TeamML_TeamB","TeamB","TeamML",81,283,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7705,4585,6888,0
"269","1902_04_TeamML_TeamB","TeamB","TeamML",81,284,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7705,4585,6888,0
"270","1902_04_TeamML_TeamB","TeamB","TeamML",81,285,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7705,4585,6888,0
"271","1902_04_TeamML_TeamB","TeamB","TeamML",81,286,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7705,4585,6888,0
"272","1902_04_TeamML_TeamB","TeamB","TeamML",81,287,9,"Top",2270,2774,1918,1748,2646,1607,1930,2183,1124,7705,4585,6888,0
"273","1902_04_TeamML_TeamB","TeamB","TeamML",82,288,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,7756,7705,4585,6888
"274","1902_04_TeamML_TeamB","TeamB","TeamML",82,289,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,7756,7705,4585,6888
"275","1902_04_TeamML_TeamB","TeamB","TeamML",82,290,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,7756,7705,4585,6888
"276","1902_04_TeamML_TeamB","TeamB","TeamML",82,291,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,7756,7705,4585,6888
"277","1902_04_TeamML_TeamB","TeamB","TeamML",82,292,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,7756,7705,4585,6888
"278","1902_04_TeamML_TeamB","TeamB","TeamML",83,293,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,4422,7756,7705,4585
"279","1902_04_TeamML_TeamB","TeamB","TeamML",83,294,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,4422,7756,7705,4585
"280","1902_04_TeamML_TeamB","TeamB","TeamML",83,295,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,4422,7756,7705,4585
"281","1902_04_TeamML_TeamB","TeamB","TeamML",83,296,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,4422,7756,7705,4585
"282","1902_04_TeamML_TeamB","TeamB","TeamML",83,297,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,4422,7756,7705,4585
"283","1902_04_TeamML_TeamB","TeamB","TeamML",84,298,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,6528,4422,7756,7705
"284","1902_04_TeamML_TeamB","TeamB","TeamML",84,299,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,6528,4422,7756,7705
"285","1902_04_TeamML_TeamB","TeamB","TeamML",85,300,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,9602,4422,7756,0
"286","1902_04_TeamML_TeamB","TeamB","TeamML",85,301,9,"Top",1768,2774,1918,1748,2646,1607,1930,2183,1124,9602,4422,7756,0
