"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"173","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",46,173,6,"Bottom",7683,3306,8490,6234,4579,3247,7359,9206,7633,2382,2222,1617,1784
"174","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",46,174,6,"Bottom",7683,3306,8490,6234,4579,3247,7359,9206,7633,2382,2222,1617,1784
"175","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",46,175,6,"Bottom",7683,3306,8490,6234,4579,3247,7359,9206,7633,2382,2222,1617,1784
"176","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",46,176,6,"Bottom",7683,3306,8490,6234,4579,3247,7359,9206,7633,2382,0,2222,1617
"177","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",46,177,6,"Bottom",7683,3306,8490,6234,4579,3247,7359,9206,7633,2382,0,2222,1617
"178","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",47,178,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,9206,0,0,0
"179","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",47,179,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,9206,0,0,0
"180","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",47,180,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,9206,0,0,0
"181","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",47,181,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,9206,0,0,0
"182","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",47,182,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,9206,0,0,0
"183","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",48,183,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,7359,9206,0,0
"184","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",48,184,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,7359,9206,0,0
"185","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",48,185,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,7359,9206,0,0
"186","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",49,186,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,9348,0,0,0
"187","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",49,187,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,9348,0,0,0
"188","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",49,188,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,9348,0,0,0
"189","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",49,189,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,9348,0,0,0
"190","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",49,190,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,9348,0,0,0
"191","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",49,191,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,9348,0,0,0
"192","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",50,192,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,4579,9348,0,0
"193","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",50,193,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,4579,9348,0,0
"194","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",50,194,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,4579,9348,0,0
"195","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",50,195,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,4579,9348,0,0
"196","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",50,196,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,4579,9348,0,0
"197","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",50,197,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,4579,9348,0,0
"198","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",51,198,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,8490,4579,9348,0
"199","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",51,199,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,8490,4579,9348,0
"200","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",51,200,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,8490,4579,9348,0
"201","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",51,201,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,8490,4579,9348,0
"202","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",52,202,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,7633,8490,4579,0
"203","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",52,203,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,7633,8490,4579,0
"204","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",52,204,7,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,7633,8490,4579,0
"205","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",53,205,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1643,0,0,0
"206","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",53,206,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1643,0,0,0
"207","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",53,207,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1643,0,0,0
"208","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",53,208,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1643,0,0,0
"209","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",53,209,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1643,0,0,0
"210","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",53,210,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1643,0,0,0
"211","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",53,211,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1643,0,0,0
"212","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",54,212,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2737,0,0,0
"213","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",54,213,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2737,0,0,0
"214","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",54,214,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2737,0,0,0
"215","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",54,215,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2737,0,0,0
"216","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",54,216,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2737,0,0,0
"217","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",55,217,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2053,0,0,0
"218","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",55,218,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2053,0,0,0
"219","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",55,219,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2053,0,0,0
"220","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",55,220,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2053,0,0,0
"221","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",55,221,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2053,0,0,0
"222","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",56,222,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1802,2053,0,0
"223","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",56,223,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1802,2053,0,0
"224","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",57,224,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1784,1802,2053,0
"225","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",57,225,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1784,1802,2053,0
"226","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",58,226,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1617,1784,0,1802
"227","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",58,227,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1617,1784,0,1802
"228","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",58,228,7,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,1617,1784,0,1802
"229","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",59,229,8,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,3306,0,0,0
"230","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",59,230,8,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,3306,0,0,0
"231","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",59,231,8,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,3306,0,0,0
"232","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",59,232,8,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,3306,0,0,0
"233","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",59,233,8,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,3306,0,0,0
"234","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",59,234,8,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,3306,0,0,0
"235","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",59,235,8,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,3306,0,0,0
"236","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",59,236,8,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,3306,0,0,0
"237","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",59,237,8,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,3306,0,0,0
"238","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",59,238,8,"Top",2983,2788,1784,2053,2382,1643,1617,2737,1802,3306,0,0,0
"239","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",60,239,8,"Top",2592,2788,1784,2053,2382,1643,1617,2737,1802,6234,3306,0,0
"240","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",60,240,8,"Top",2592,2788,1784,2053,2382,1643,1617,2737,1802,6234,3306,0,0
"241","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",60,241,8,"Top",2592,2788,1784,2053,2382,1643,1617,2737,1802,6234,3306,0,0
"242","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",61,242,8,"Top",2592,2788,1784,2053,2382,1643,1617,2737,1802,3247,0,0,0
"243","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",61,243,8,"Top",2592,2788,1784,2053,2382,1643,1617,2737,1802,3247,0,0,0
"244","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",62,244,8,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2222,0,0,0
"245","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",62,245,8,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2222,0,0,0
"246","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",62,246,8,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2222,0,0,0
"247","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",62,247,8,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2222,0,0,0
"248","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",62,248,8,"Bottom",5715,3306,8490,6234,4579,3247,7359,9206,7633,2222,0,0,0
"249","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",63,249,8,"Bottom",7745,3306,8490,6234,4579,3247,7359,9206,7633,2788,0,0,0
"250","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",64,250,8,"Bottom",7745,3306,8490,6234,4579,3247,7359,9206,7633,2467,0,0,0
"251","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",65,251,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,9206,0,0,0
"252","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",65,252,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,9206,0,0,0
"253","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",65,253,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,9206,0,0,0
"254","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",65,254,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,9206,0,0,0
"255","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",65,255,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,9206,0,0,0
"256","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",65,256,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,9206,0,0,0
"257","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",65,257,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,9206,0,0,0
"258","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",66,258,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,7359,9206,0,0
"259","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",67,259,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,9348,7359,9206,0
"260","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",67,260,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,9348,7359,9206,0
"261","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",68,261,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,4579,9348,0,9206
"262","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",68,262,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,4579,9348,0,9206
"263","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",68,263,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,4579,9348,0,9206
"264","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",68,264,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,4579,9348,0,9206
"265","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",68,265,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,4579,9348,0,9206
"266","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",68,266,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,4579,9348,0,9206
"267","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",69,267,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,8490,9348,0,9206
"268","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",69,268,9,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,8490,9348,0,9206
"269","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",70,269,9,"Bottom",7745,3306,8490,6234,4579,3247,7359,9206,7633,1643,0,0,0
"270","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",70,270,9,"Bottom",7745,3306,8490,6234,4579,3247,7359,9206,7633,1643,0,0,0
"271","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",70,271,9,"Bottom",7745,3306,8490,6234,4579,3247,7359,9206,7633,1643,0,0,0
"272","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",71,272,9,"Bottom",7745,3306,8490,6234,4579,3247,7359,9206,7633,2737,0,0,0
"273","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",71,273,9,"Bottom",7745,3306,8490,6234,4579,3247,7359,9206,7633,2737,0,0,0
"274","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",71,274,9,"Bottom",7745,3306,8490,6234,4579,3247,7359,9206,7633,2737,0,0,0
"275","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",72,275,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,2053,0,2737,0
"276","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",72,276,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,2053,0,2737,0
"277","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",72,277,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,2053,0,2737,0
"278","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",72,278,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,2053,0,2737,0
"279","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",72,279,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,2053,0,2737,0
"280","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",73,280,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,1802,0,0,2737
"281","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",73,281,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,1802,0,0,2737
"282","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",73,282,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,1802,0,0,2737
"283","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",73,283,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,1802,0,0,2737
"284","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",73,284,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,1802,0,0,2737
"285","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",73,285,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,1802,0,0,2737
"286","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",74,286,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,1784,1802,0,0
"287","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",74,287,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,1784,1802,0,0
"288","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",74,288,9,"Bottom",4307,3306,8490,6234,4579,3247,7359,9206,7633,1784,1802,0,0
"289","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",75,289,10,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,7633,0,0,0
"290","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",75,290,10,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,7633,0,0,0
"291","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",75,291,10,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,7633,0,0,0
"292","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",75,292,10,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,7633,0,0,0
"293","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",75,293,10,"Top",2592,2788,2467,2053,2382,1643,1617,2737,1802,7633,0,0,0
"294","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",76,294,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,3306,0,0,0
"295","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",76,295,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,3306,0,0,0
"296","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",76,296,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,3306,0,0,0
"297","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",76,297,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,3306,0,0,0
"298","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",76,298,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,3306,0,0,0
"299","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",76,299,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,3306,0,0,0
"300","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",77,300,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,6234,0,0,0
"301","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",77,301,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,6234,0,0,0
"302","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",78,302,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,3247,0,6234,0
"303","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",79,304,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,9206,3247,0,0
"304","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",79,305,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,9206,3247,0,0
"305","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",79,306,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,9206,3247,0,0
"306","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",79,307,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,9206,3247,0,0
"307","1903_15_TeamNG_TeamA3","TeamA3","TeamNG",79,308,10,"Top",2035,2788,2467,2053,2382,1643,1617,2737,1802,9206,0,3247,0
