"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"182","1902_05_TeamML_TeamB","TeamB","TeamML",50,195,5,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,6888,6410,5091,0
"183","1902_05_TeamML_TeamB","TeamB","TeamML",50,196,5,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,6888,6410,5091,0
"184","1902_05_TeamML_TeamB","TeamB","TeamML",50,197,5,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,6888,6410,5091,0
"185","1902_05_TeamML_TeamB","TeamB","TeamML",50,198,5,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,4585,6888,6410,5091
"186","1902_05_TeamML_TeamB","TeamB","TeamML",51,199,5,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,4585,6888,6410,5091
"187","1902_05_TeamML_TeamB","TeamB","TeamML",51,200,5,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,4585,6888,6410,5091
"188","1902_05_TeamML_TeamB","TeamB","TeamML",51,201,5,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,4585,6888,6410,5091
"189","1902_05_TeamML_TeamB","TeamB","TeamML",51,202,5,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1930,0,0,0
"190","1902_05_TeamML_TeamB","TeamB","TeamML",52,203,5,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1930,0,0,0
"191","1902_05_TeamML_TeamB","TeamB","TeamML",52,204,5,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1930,0,0,0
"192","1902_05_TeamML_TeamB","TeamB","TeamML",52,205,5,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1930,0,0,0
"193","1902_05_TeamML_TeamB","TeamB","TeamML",52,206,5,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,2183,0,0,0
"194","1902_05_TeamML_TeamB","TeamB","TeamML",53,207,5,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,2183,0,0,0
"195","1902_05_TeamML_TeamB","TeamB","TeamML",53,208,5,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1650,2183,0,0
"196","1902_05_TeamML_TeamB","TeamB","TeamML",54,209,5,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,2925,2183,0,0
"197","1902_05_TeamML_TeamB","TeamB","TeamML",55,210,5,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,2925,2183,0,0
"198","1902_05_TeamML_TeamB","TeamB","TeamML",55,211,5,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,2925,2183,0,0
"199","1902_05_TeamML_TeamB","TeamB","TeamML",55,212,5,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,2925,2183,0,0
"200","1902_05_TeamML_TeamB","TeamB","TeamML",55,213,5,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,2925,2183,0,0
"201","1902_05_TeamML_TeamB","TeamB","TeamML",55,214,6,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,7705,0,0,0
"202","1902_05_TeamML_TeamB","TeamB","TeamML",56,215,6,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,7705,0,0,0
"203","1902_05_TeamML_TeamB","TeamB","TeamML",56,216,6,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,7705,0,0,0
"204","1902_05_TeamML_TeamB","TeamB","TeamML",56,217,6,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,7705,0,0,0
"205","1902_05_TeamML_TeamB","TeamB","TeamML",56,218,6,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,7756,0,0,0
"206","1902_05_TeamML_TeamB","TeamB","TeamML",57,219,6,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,7756,0,0,0
"207","1902_05_TeamML_TeamB","TeamB","TeamML",57,220,6,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,4422,0,0,0
"208","1902_05_TeamML_TeamB","TeamB","TeamML",58,221,6,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,4422,0,0,0
"209","1902_05_TeamML_TeamB","TeamB","TeamML",58,222,6,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,4422,0,0,0
"210","1902_05_TeamML_TeamB","TeamB","TeamML",58,223,6,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,4422,0,0,0
"211","1902_05_TeamML_TeamB","TeamB","TeamML",58,224,6,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,4422,0,0,0
"212","1902_05_TeamML_TeamB","TeamB","TeamML",58,225,6,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,4422,0,0,0
"213","1902_05_TeamML_TeamB","TeamB","TeamML",58,226,6,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1748,0,0,0
"214","1902_05_TeamML_TeamB","TeamB","TeamML",59,227,6,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1748,0,0,0
"215","1902_05_TeamML_TeamB","TeamB","TeamML",59,228,6,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1748,0,0,0
"216","1902_05_TeamML_TeamB","TeamB","TeamML",59,229,6,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1748,0,0,0
"217","1902_05_TeamML_TeamB","TeamB","TeamML",59,230,6,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1607,1748,0,0
"218","1902_05_TeamML_TeamB","TeamB","TeamML",60,231,6,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1607,1748,0,0
"219","1902_05_TeamML_TeamB","TeamB","TeamML",60,232,6,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1607,1748,0,0
"220","1902_05_TeamML_TeamB","TeamB","TeamML",60,233,6,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1607,1748,0,0
"221","1902_05_TeamML_TeamB","TeamB","TeamML",60,234,6,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1607,1748,0,0
"222","1902_05_TeamML_TeamB","TeamB","TeamML",60,235,6,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1918,1748,0,0
"223","1902_05_TeamML_TeamB","TeamB","TeamML",61,236,6,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1918,1748,0,0
"224","1902_05_TeamML_TeamB","TeamB","TeamML",61,237,6,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1918,1748,0,0
"225","1902_05_TeamML_TeamB","TeamB","TeamML",NA,239,6,"Bottom",6963,6253,4422,6888,7756,6528,5091,7705,6410,1918,1748,0,0
"226","1902_05_TeamML_TeamB","TeamB","TeamML",NA,254,7,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,6528,0,0,0
"227","1902_05_TeamML_TeamB","TeamB","TeamML",66,255,7,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,6253,0,0,0
"228","1902_05_TeamML_TeamB","TeamB","TeamML",67,256,7,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,6253,0,0,0
"229","1902_05_TeamML_TeamB","TeamB","TeamML",67,257,7,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,6253,0,0,0
"230","1902_05_TeamML_TeamB","TeamB","TeamML",67,258,7,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,5091,0,0,0
"231","1902_05_TeamML_TeamB","TeamB","TeamML",68,259,7,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,5091,0,0,0
"232","1902_05_TeamML_TeamB","TeamB","TeamML",68,260,7,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,5091,0,0,0
"233","1902_05_TeamML_TeamB","TeamB","TeamML",69,262,7,"Top",1330,2925,2646,1650,1748,1607,1930,2183,1124,6410,5091,0,0
"234","1902_05_TeamML_TeamB","TeamB","TeamML",69,263,7,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1650,0,0,0
"235","1902_05_TeamML_TeamB","TeamB","TeamML",70,264,7,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1650,0,0,0
"236","1902_05_TeamML_TeamB","TeamB","TeamML",70,265,7,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1650,0,0,0
"237","1902_05_TeamML_TeamB","TeamB","TeamML",70,266,7,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1650,0,0,0
"238","1902_05_TeamML_TeamB","TeamB","TeamML",70,267,7,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1650,0,0,0
"239","1902_05_TeamML_TeamB","TeamB","TeamML",70,268,7,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1650,0,0,0
"240","1902_05_TeamML_TeamB","TeamB","TeamML",70,269,7,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2925,0,0,0
"241","1902_05_TeamML_TeamB","TeamB","TeamML",71,270,7,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2925,0,0,0
"242","1902_05_TeamML_TeamB","TeamB","TeamML",71,271,7,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2925,0,0,0
"243","1902_05_TeamML_TeamB","TeamB","TeamML",71,272,7,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2925,0,0,0
"244","1902_05_TeamML_TeamB","TeamB","TeamML",71,273,7,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2925,0,0,0
"245","1902_05_TeamML_TeamB","TeamB","TeamML",71,274,7,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1748,0,0,0
"246","1902_05_TeamML_TeamB","TeamB","TeamML",72,275,7,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1748,0,0,0
"247","1902_05_TeamML_TeamB","TeamB","TeamML",72,276,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,6888,0,0,0
"248","1902_05_TeamML_TeamB","TeamB","TeamML",73,277,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,6888,0,0,0
"249","1902_05_TeamML_TeamB","TeamB","TeamML",73,278,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,6888,0,0,0
"250","1902_05_TeamML_TeamB","TeamB","TeamML",73,279,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,6888,0,0,0
"251","1902_05_TeamML_TeamB","TeamB","TeamML",73,280,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,4585,0,0,0
"252","1902_05_TeamML_TeamB","TeamB","TeamML",74,281,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,4585,0,0,0
"253","1902_05_TeamML_TeamB","TeamB","TeamML",74,282,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,4585,0,0,0
"254","1902_05_TeamML_TeamB","TeamB","TeamML",74,283,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,4585,0,0,0
"255","1902_05_TeamML_TeamB","TeamB","TeamML",74,284,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,4585,0,0,0
"256","1902_05_TeamML_TeamB","TeamB","TeamML",74,285,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,7705,0,0,0
"257","1902_05_TeamML_TeamB","TeamB","TeamML",75,286,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,7756,7705,0,0
"258","1902_05_TeamML_TeamB","TeamB","TeamML",76,287,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,7756,7705,0,0
"259","1902_05_TeamML_TeamB","TeamB","TeamML",76,288,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,7756,7705,0,0
"260","1902_05_TeamML_TeamB","TeamB","TeamML",76,289,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,7756,7705,0,0
"261","1902_05_TeamML_TeamB","TeamB","TeamML",76,290,8,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,7756,7705,0,0
"262","1902_05_TeamML_TeamB","TeamB","TeamML",76,291,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1607,0,0,0
"263","1902_05_TeamML_TeamB","TeamB","TeamML",77,292,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1607,0,0,0
"264","1902_05_TeamML_TeamB","TeamB","TeamML",77,293,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1607,0,0,0
"265","1902_05_TeamML_TeamB","TeamB","TeamML",77,294,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1607,0,0,0
"266","1902_05_TeamML_TeamB","TeamB","TeamML",77,295,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1918,0,1607,0
"267","1902_05_TeamML_TeamB","TeamB","TeamML",78,296,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1918,0,1607,0
"268","1902_05_TeamML_TeamB","TeamB","TeamML",78,297,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1918,0,1607,0
"269","1902_05_TeamML_TeamB","TeamB","TeamML",78,298,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1918,0,1607,0
"270","1902_05_TeamML_TeamB","TeamB","TeamML",78,299,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2646,1918,0,1607
"271","1902_05_TeamML_TeamB","TeamB","TeamML",79,300,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2646,1918,0,1607
"272","1902_05_TeamML_TeamB","TeamB","TeamML",79,301,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2646,1918,0,1607
"273","1902_05_TeamML_TeamB","TeamB","TeamML",79,302,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1124,1918,0,1607
"274","1902_05_TeamML_TeamB","TeamB","TeamML",80,303,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1124,1918,0,1607
"275","1902_05_TeamML_TeamB","TeamB","TeamML",80,304,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1930,1124,1918,0
"276","1902_05_TeamML_TeamB","TeamB","TeamML",81,305,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1930,1124,1918,0
"277","1902_05_TeamML_TeamB","TeamB","TeamML",81,306,8,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1930,1124,1918,0
"278","1902_05_TeamML_TeamB","TeamB","TeamML",81,307,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,4422,0,0,0
"279","1902_05_TeamML_TeamB","TeamB","TeamML",82,308,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,4422,0,0,0
"280","1902_05_TeamML_TeamB","TeamB","TeamML",82,309,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,4422,0,0,0
"281","1902_05_TeamML_TeamB","TeamB","TeamML",82,310,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,4422,0,0,0
"282","1902_05_TeamML_TeamB","TeamB","TeamML",82,311,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,4422,0,0,0
"283","1902_05_TeamML_TeamB","TeamB","TeamML",82,312,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,4422,0,0,0
"284","1902_05_TeamML_TeamB","TeamB","TeamML",82,313,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,6528,0,0,0
"285","1902_05_TeamML_TeamB","TeamB","TeamML",83,314,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,6528,0,0,0
"286","1902_05_TeamML_TeamB","TeamB","TeamML",83,315,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,6528,0,0,0
"287","1902_05_TeamML_TeamB","TeamB","TeamML",NA,317,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,6253,6528,0,0
"288","1902_05_TeamML_TeamB","TeamB","TeamML",84,318,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,6253,6528,0,0
"289","1902_05_TeamML_TeamB","TeamB","TeamML",84,319,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,6253,6528,0,0
"290","1902_05_TeamML_TeamB","TeamB","TeamML",84,320,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,6253,6528,0,0
"291","1902_05_TeamML_TeamB","TeamB","TeamML",84,321,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,6253,6528,0,0
"292","1902_05_TeamML_TeamB","TeamB","TeamML",84,322,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,6253,6528,0,0
"293","1902_05_TeamML_TeamB","TeamB","TeamML",85,324,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,5091,6253,0,0
"294","1902_05_TeamML_TeamB","TeamB","TeamML",85,325,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,5091,6253,0,0
"295","1902_05_TeamML_TeamB","TeamB","TeamML",85,326,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,5091,6253,0,0
"296","1902_05_TeamML_TeamB","TeamB","TeamML",85,327,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,5091,6253,0,0
"297","1902_05_TeamML_TeamB","TeamB","TeamML",85,328,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,5091,6253,0,0
"298","1902_05_TeamML_TeamB","TeamB","TeamML",85,329,9,"Top",1030,2925,2646,1650,1748,1607,1930,2183,1124,5091,6253,0,0
"299","1902_05_TeamML_TeamB","TeamB","TeamML",85,330,9,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2183,0,0,0
"300","1902_05_TeamML_TeamB","TeamB","TeamML",86,331,9,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2183,0,0,0
"301","1902_05_TeamML_TeamB","TeamB","TeamML",86,332,9,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2183,0,0,0
"302","1902_05_TeamML_TeamB","TeamB","TeamML",86,333,9,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2183,0,0,0
"303","1902_05_TeamML_TeamB","TeamB","TeamML",86,334,9,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2183,0,0,0
"304","1902_05_TeamML_TeamB","TeamB","TeamML",86,335,9,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1650,0,0,2183
"305","1902_05_TeamML_TeamB","TeamB","TeamML",87,336,9,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,1650,0,0,2183
"306","1902_05_TeamML_TeamB","TeamB","TeamML",87,337,9,"Bottom",4695,6253,4422,6888,7756,6528,5091,7705,6410,2925,0,0,2183
