"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"173","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",54,173,6,"Top",2145,1945,1286,2919,1771,2148,1973,2766,1185,8079,5291,0,0
"174","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",54,174,6,"Top",2145,1945,1286,2919,1771,2148,1973,2766,1185,8079,5291,0,0
"175","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",55,175,6,"Top",2145,1945,1286,2919,1771,2148,1973,2766,1185,6789,0,8079,5291
"176","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",55,176,6,"Top",2145,1945,1286,2919,1771,2148,1973,2766,1185,6789,0,8079,5291
"177","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",55,177,6,"Top",2145,1945,1286,2919,1771,2148,1973,2766,1185,6789,0,0,8079
"178","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",55,178,6,"Top",2145,1945,1286,2919,1771,2148,1973,2766,1185,6789,0,0,8079
"179","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",56,179,6,"Top",2145,1945,1286,2919,1771,2148,1973,2766,1185,3291,0,0,0
"180","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",56,180,6,"Top",2145,1945,1286,2919,1771,2148,1973,2766,1185,3291,0,0,0
"181","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",56,181,6,"Top",2145,1945,1286,2919,1771,2148,1973,2766,1185,3291,0,0,0
"182","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",56,182,6,"Top",2145,1945,1286,2919,1771,2148,1973,2766,1185,3291,0,0,0
"183","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",57,183,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,1185,0,0,0
"184","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",58,184,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,1945,1185,0,0
"185","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",58,185,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,1945,1185,0,0
"186","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",58,186,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,1945,1185,0,0
"187","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",58,187,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,1945,1185,0,0
"188","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",58,188,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,1945,0,1185,0
"189","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",58,189,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,1945,0,1185,0
"190","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",58,190,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,1945,0,1185,0
"191","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",58,191,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,1945,0,1185,0
"192","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",58,192,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,1945,0,1185,0
"193","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",59,193,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,2386,1945,1185,0
"194","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",59,194,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,2386,1945,1185,0
"195","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",59,195,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,2386,1945,1185,0
"196","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",59,196,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,2386,1945,1185,0
"197","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",59,197,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,2386,1945,1185,0
"198","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",59,198,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,2386,1945,1185,0
"199","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",61,199,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,1286,2386,1945,0
"200","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",61,200,6,"Bottom",7819,3718,6789,6189,3363,8079,8638,5291,3291,1286,2386,1945,0
"201","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",62,201,6,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,2148,2386,1945,0
"202","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",62,202,6,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,2148,2386,1945,0
"203","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",63,203,7,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3363,0,0,0
"204","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",63,204,7,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3363,0,0,0
"205","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",63,205,7,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3363,0,0,0
"206","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",63,206,7,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3363,0,0,0
"207","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",64,207,7,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,6189,0,0,0
"208","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",64,208,7,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,6189,0,0,0
"209","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",64,209,7,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,6189,0,0,0
"210","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",64,210,7,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,6189,0,0,0
"211","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",64,211,7,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,6189,0,0,0
"212","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",65,212,7,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,8638,0,0,0
"213","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",65,213,7,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,8638,0,0,0
"214","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",65,214,7,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,8638,0,0,0
"215","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",65,215,7,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,8638,0,0,0
"216","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",66,216,7,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,2919,0,0,0
"217","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",66,217,7,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,2919,0,0,0
"218","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",66,218,7,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,2919,0,0,0
"219","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",66,219,7,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,2919,0,0,0
"220","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",67,220,7,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,2766,0,0,0
"221","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",67,221,7,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,2766,0,0,0
"222","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",67,222,7,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,2766,0,0,0
"223","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",67,223,7,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,2766,0,0,0
"224","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",68,224,7,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,1973,0,0,0
"225","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",68,225,7,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,1973,0,0,0
"226","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",68,226,7,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,1973,0,0,0
"227","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",68,227,7,"Bottom",5565,3718,6789,6189,3363,8079,8638,5291,3291,1973,0,0,0
"228","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",69,228,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3718,0,0,0
"229","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",69,229,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3718,0,0,0
"230","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",69,230,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3718,0,0,0
"231","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",70,231,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,5291,3718,0,0
"232","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",70,232,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,5291,3718,0,0
"233","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",70,233,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,5291,3718,0,0
"234","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",70,234,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,5291,3718,0,0
"235","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",71,235,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,4794,0,3718,0
"236","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",71,236,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,4794,0,3718,0
"237","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",72,237,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,8079,0,0,0
"238","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",72,238,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,8079,0,0,0
"239","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",72,239,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,8079,0,0,0
"240","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",72,240,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,8079,0,0,0
"241","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",72,241,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,8079,0,0,0
"242","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",72,242,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,8079,0,0,0
"243","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",73,243,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,6789,8079,0,0
"244","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",73,244,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,6789,8079,0,0
"245","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",73,245,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,6789,8079,0,0
"246","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",73,246,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,6789,8079,0,0
"247","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",74,247,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3291,6789,0,8079
"248","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",74,248,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3291,6789,0,8079
"249","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",74,249,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3291,6789,0,8079
"250","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",75,250,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3363,6789,0,8079
"251","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",75,251,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3363,6789,0,8079
"252","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",75,252,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3363,6789,0,8079
"253","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",75,253,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3363,6789,0,8079
"254","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",75,254,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3363,6789,0,8079
"255","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",75,255,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3363,6789,0,8079
"256","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",75,256,8,"Top",1250,1945,1286,2919,1771,2148,1973,2766,1185,3363,6789,0,8079
"257","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",76,257,8,"Bottom",4934,3718,6789,6189,3363,8079,8638,5291,3291,1185,0,0,0
"258","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",76,258,8,"Bottom",4934,3718,6789,6189,3363,8079,8638,5291,3291,1185,0,0,0
"259","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",76,259,8,"Bottom",4934,3718,6789,6189,3363,8079,8638,5291,3291,1185,0,0,0
"260","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",76,260,8,"Bottom",4934,3718,6789,6189,3363,8079,8638,5291,3291,1185,0,0,0
"261","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",77,261,8,"Bottom",4934,3718,6789,6189,3363,8079,8638,5291,3291,1945,0,0,0
"262","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",77,262,8,"Bottom",4934,3718,6789,6189,3363,8079,8638,5291,3291,1945,0,0,0
"263","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",77,263,8,"Bottom",4934,3718,6789,6189,3363,8079,8638,5291,3291,1945,0,0,0
"264","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",78,264,8,"Bottom",4934,3718,6789,6189,3363,8079,8638,5291,3291,2386,0,0,0
"265","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",78,265,8,"Bottom",4934,3718,6789,6189,3363,8079,8638,5291,3291,2386,0,0,0
"266","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",78,266,8,"Bottom",4934,3718,6789,6189,3363,8079,8638,5291,3291,2386,0,0,0
"267","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",78,267,8,"Bottom",4934,3718,6789,6189,3363,8079,8638,5291,3291,2386,0,0,0
"268","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",79,268,9,"Top",2990,1945,1286,2919,1771,2148,1973,2766,1185,6189,0,0,0
"269","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",79,269,9,"Top",2990,1945,1286,2919,1771,2148,1973,2766,1185,6189,0,0,0
"270","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",79,270,9,"Top",2990,1945,1286,2919,1771,2148,1973,2766,1185,6189,0,0,0
"271","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",79,271,9,"Top",2990,1945,1286,2919,1771,2148,1973,2766,1185,6189,0,0,0
"272","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",80,272,9,"Top",2990,1945,1286,2919,1771,2148,1973,2766,1185,8638,0,0,0
"273","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",80,273,9,"Top",2990,1945,1286,2919,1771,2148,1973,2766,1185,8638,0,0,0
"274","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",80,274,9,"Top",2990,1945,1286,2919,1771,2148,1973,2766,1185,8638,0,0,0
"275","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",80,275,9,"Top",2990,1945,1286,2919,1771,2148,1973,2766,1185,8638,0,0,0
"276","1903_30_TeamNB_TeamA1","TeamA1","TeamNB",81,276,9,"Top",2990,1945,1286,2919,1771,2148,1973,2766,1185,3718,0,0,0
