"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"177","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,198,7,"Bottom",7812,6607,4088,8522,4893,7830,7908,8568,5933,1657,0,0,0
"178","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,199,7,"Bottom",7812,6607,4088,8522,4893,7830,7908,8568,5933,1657,0,0,0
"179","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,200,7,"Bottom",7812,6607,4088,8522,4893,7830,7908,8568,5933,1657,0,0,0
"180","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,201,7,"Bottom",7812,6607,4088,8522,4893,7830,7908,8568,5933,1450,0,0,0
"181","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,202,7,"Bottom",7812,6607,4088,8522,4893,7830,7908,8568,5933,1450,0,0,0
"182","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,203,7,"Bottom",7812,6607,4088,8522,4893,7830,7908,8568,5933,1450,0,0,0
"183","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,204,7,"Bottom",7812,6607,4088,8522,4893,7830,7908,8568,5933,1450,0,0,0
"184","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,205,7,"Bottom",7812,6607,4088,8522,4893,7830,7908,8568,5933,1450,0,0,0
"185","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,207,7,"Bottom",7812,6607,4088,8522,4893,7830,7908,8568,5933,2804,1450,0,0
"186","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,209,7,"Bottom",7812,6607,4088,8522,4893,7830,7908,8568,5933,2804,1450,0,0
"187","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,211,7,"Bottom",7812,6607,4088,8522,4893,7830,7908,8568,5933,2804,1450,0,0
"188","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,212,8,"Top",2851,2908,2227,2804,2818,1650,1450,2424,1657,7908,0,0,0
"189","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,213,8,"Top",2851,2908,2227,2804,2818,1650,1450,2424,1657,7908,0,0,0
"190","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,214,8,"Top",2851,2908,2227,2804,2818,1650,1450,2424,1657,4088,0,0,0
"191","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,215,8,"Top",2851,2908,2227,2804,2818,1650,1450,2424,1657,4088,0,0,0
"192","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,216,8,"Top",2851,2908,2227,2804,2818,1650,1450,2424,1657,4088,0,0,0
"193","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,217,8,"Top",2851,2908,2227,2804,2818,1650,1450,2424,1657,4088,0,0,0
"194","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,218,8,"Top",2851,2908,2227,2804,2818,1650,1450,2424,1657,5933,0,0,0
"195","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,219,8,"Top",2851,2908,2227,2804,2818,1650,1450,2424,1657,5933,0,0,0
"196","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,220,8,"Top",2851,2908,2227,2804,2818,1650,1450,2424,1657,5933,0,0,0
"197","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,221,8,"Top",2851,2908,2227,2804,2818,1650,1450,2424,1657,5933,0,0,0
"198","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,222,8,"Top",2851,2908,2227,2804,2818,1650,1450,2424,1657,5933,0,0,0
"199","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,223,8,"Top",2851,2908,2227,2804,2818,1650,1450,2424,1657,5933,0,0,0
"200","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,224,8,"Top",2851,2908,2227,2804,2818,1650,1450,2424,1657,6607,5933,0,0
"201","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,225,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,2424,0,0,0
"202","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,226,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,2424,0,0,0
"203","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,227,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,2424,0,0,0
"204","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,228,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,2424,0,0,0
"205","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,229,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,2818,0,0,0
"206","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,230,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,2818,0,0,0
"207","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,231,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,2818,0,0,0
"208","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,232,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,2818,0,0,0
"209","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,233,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,2818,0,0,0
"210","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,234,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,2227,1748,0,0
"211","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,236,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,2227,1748,0,0
"212","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,237,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,2227,1748,0,0
"213","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,238,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,2227,1748,0,0
"214","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,239,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,1334,1748,0,0
"215","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,240,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,1334,1748,0,0
"216","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,241,8,"Bottom",8957,6607,4088,8522,4893,7830,7908,8568,5933,1334,1748,0,0
"217","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,242,9,"Top",2995,2908,2227,2804,1748,1650,1450,2424,1657,4893,0,0,0
"218","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,243,9,"Top",2995,2908,2227,2804,1748,1650,1450,2424,1657,4893,0,0,0
"219","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,244,9,"Top",2995,2908,2227,2804,1748,1650,1450,2424,1657,8522,0,4893,0
"220","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,245,9,"Top",2995,2908,2227,2804,1748,1650,1450,2424,1657,8522,0,4893,0
"221","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,246,9,"Top",2995,2908,2227,2804,1748,1650,1450,2424,1657,8522,0,4893,0
"222","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,247,9,"Top",2995,2908,2227,2804,1748,1650,1450,2424,1657,8522,0,0,4893
"223","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,248,9,"Top",2995,2908,2227,2804,1748,1650,1450,2424,1657,8695,0,0,4893
"224","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,249,9,"Top",2995,2908,2227,2804,1748,1650,1450,2424,1657,8695,0,0,4893
"225","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,250,9,"Top",2995,2908,2227,2804,1748,1650,1450,2424,1657,8695,0,0,4893
"226","1901_07_TeamLK_TeamB","TeamB","TeamLK",NA,251,9,"Top",2995,2908,2227,2804,1748,1650,1450,2424,1657,4084,0,0,4893
