"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"176","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,191,6,"Bottom",7119,3304,9545,4140,9752,6861,6279,6608,6188,1543,1041,0,2653
"177","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,192,6,"Bottom",7119,3304,9545,4140,9752,6861,6279,6608,6188,1543,1041,0,2653
"178","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,193,6,"Bottom",7119,3304,9545,4140,9752,6861,6279,6608,6188,2061,1543,1041,0
"179","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,194,6,"Bottom",7119,3304,9545,4140,9752,6861,6279,6608,6188,2061,1543,1041,0
"180","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,195,6,"Bottom",7119,3304,9545,4140,9752,6861,6279,6608,6188,2061,1543,1041,0
"181","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,196,6,"Bottom",7119,3304,9545,4140,9752,6861,6279,6608,6188,2061,1543,1041,0
"182","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,197,6,"Bottom",7119,3304,9545,4140,9752,6861,6279,6608,6188,2061,1543,1041,0
"183","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,198,6,"Bottom",7119,3304,9545,4140,9752,6861,6279,6608,6188,2061,1543,1041,0
"184","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,199,6,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,1450,2061,1543,1041
"185","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,200,6,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,1450,2061,1543,1041
"186","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,201,6,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,1450,2061,1543,1041
"187","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,202,6,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2614,1450,2061,1543
"188","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,203,6,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2614,1450,2061,1543
"189","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,204,6,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2614,1450,2061,1543
"190","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,205,6,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2614,1450,2061,1543
"191","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,206,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6608,0,0,0
"192","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,207,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6608,0,0,0
"193","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,208,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6608,0,0,0
"194","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,209,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6608,0,0,0
"195","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,210,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,4140,0,0,0
"196","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,211,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,4140,0,0,0
"197","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,212,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,4140,0,0,0
"198","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,213,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,4140,0,0,0
"199","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,214,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,4140,0,0,0
"200","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,215,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6861,4140,0,0
"201","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,216,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6861,4140,0,0
"202","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,217,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6861,4140,0,0
"203","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,218,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6861,4140,0,0
"204","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,219,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6188,6861,4140,0
"205","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,220,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6188,6861,4140,0
"206","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,221,7,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6188,0,0,6861
"207","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,222,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2279,0,0,0
"208","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,223,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2279,0,0,0
"209","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,224,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2279,0,0,0
"210","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,225,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2196,2279,0,0
"211","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,226,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2196,2279,0,0
"212","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,227,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2196,2279,0,0
"213","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,228,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2196,2279,0,0
"214","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,229,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2196,2279,0,0
"215","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,230,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2196,2279,0,0
"216","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,231,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2196,2279,0,0
"217","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,232,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2653,2279,0,0
"218","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,233,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2653,0,0,0
"219","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,234,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2653,0,0,0
"220","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,235,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2653,0,0,0
"221","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,236,7,"Bottom",9327,3304,9545,4140,9752,6861,6279,6608,6188,2653,0,0,0
"222","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,237,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,9752,0,0,0
"223","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,238,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,9752,0,0,0
"224","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,239,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,9752,0,0,0
"225","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,240,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,9545,0,0,0
"226","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,241,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,9545,0,0,0
"227","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,242,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,9545,0,0,0
"228","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,243,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,9545,0,0,0
"229","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,244,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,9545,0,0,0
"230","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,245,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,9545,0,0,0
"231","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,246,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,9545,0,0,0
"232","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,247,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,9545,0,0,0
"233","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,248,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,9545,0,0,0
"234","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,249,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6279,0,0,0
"235","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,250,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6279,0,0,0
"236","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,251,8,"Top",1516,1041,2196,1201,2653,2614,2488,2061,2279,6279,0,0,0
"237","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,252,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,1041,0,0,0
"238","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,253,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,1041,0,0,0
"239","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,254,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,1041,0,0,0
"240","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,255,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,1041,0,0,0
"241","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,256,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,1041,0,0,0
"242","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,257,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"243","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,258,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"244","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,259,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"245","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,260,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"246","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,261,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,2488,0,0,0
"247","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,262,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,1543,0,0,0
"248","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,263,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,1543,0,0,0
"249","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,264,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,1543,0,0,0
"250","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,265,8,"Bottom",3270,3304,9545,4140,9752,6861,6279,6608,6188,1543,0,0,0
"251","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,266,9,"Top",1961,1041,2196,1201,2653,2614,2488,2061,2279,9235,0,0,0
"252","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,267,9,"Top",1961,1041,2196,1201,2653,2614,2488,2061,2279,9235,0,0,0
"253","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,268,9,"Top",1961,1041,2196,1201,2653,2614,2488,2061,2279,9235,0,0,0
"254","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,269,9,"Top",1961,1041,2196,1201,2653,2614,2488,2061,2279,9235,0,0,0
"255","1900_05_TeamKK_TeamB","TeamB","TeamKK",NA,270,9,"Top",1961,1041,2196,1201,2653,2614,2488,2061,2279,9235,0,0,0
