"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"174","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",47,177,6,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,3238,0,0,0
"175","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",47,178,6,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,3238,0,0,0
"176","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",47,179,6,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,3238,0,0,0
"177","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",47,180,6,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,3238,0,0,0
"178","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",48,181,6,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,8642,0,0,0
"179","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",48,182,6,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,8642,0,0,0
"180","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",48,183,6,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,8642,0,0,0
"181","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",49,184,6,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,8240,8642,0,0
"182","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",49,185,6,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,8240,8642,0,0
"183","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",49,186,6,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,8240,8642,0,0
"184","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",49,188,6,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,8240,8642,0,0
"185","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",50,189,6,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,8240,0,8642,0
"186","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",50,190,6,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,1918,0,0,0
"187","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",50,191,6,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,1918,0,0,0
"188","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",50,192,6,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,1918,0,0,0
"189","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",50,193,6,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,1918,0,0,0
"190","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",51,194,6,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,1918,0,0,0
"191","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",51,195,6,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,2646,1918,0,0
"192","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",52,196,6,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,2646,1918,0,0
"193","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",52,197,6,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,1124,0,0,0
"194","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",53,198,6,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,1124,0,0,0
"195","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",53,199,7,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,7023,0,0,0
"196","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",54,200,7,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,7023,0,0,0
"197","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",54,201,7,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,4086,0,0,0
"198","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",55,202,7,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,4086,0,0,0
"199","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",55,203,7,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,9969,4086,0,0
"200","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",55,204,7,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,9969,4086,0,0
"201","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",55,205,7,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,9969,4086,0,0
"202","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",55,206,7,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,9969,4086,0,0
"203","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",56,207,7,"Top",2595,2925,1918,1607,1748,1650,1930,2183,1124,9969,4086,0,0
"204","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",56,208,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,9384,9969,4086,0
"205","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",57,209,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,9384,9969,4086,0
"206","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",57,210,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7679,9384,0,9969
"207","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",57,211,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7679,9384,0,9969
"208","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",57,212,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7679,9384,0,9969
"209","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",57,213,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7679,9384,0,9969
"210","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",57,214,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7679,0,9384,9969
"211","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",57,215,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7679,0,9384,9969
"212","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",57,216,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7679,0,9384,9969
"213","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",57,217,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7679,0,9384,9969
"214","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",57,218,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7679,0,9384,9969
"215","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",58,219,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7679,0,9384,9969
"216","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",58,220,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,9087,7679,9384,9969
"217","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",58,221,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,9087,7679,9384,9969
"218","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",58,222,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,9087,7679,9384,9969
"219","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",58,223,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,9087,7679,9384,9969
"220","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",59,224,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,9087,7679,9384,9969
"221","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",59,225,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,3238,7679,9384,0
"222","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",59,226,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,3238,7679,9384,0
"223","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",59,227,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,3238,7679,9384,0
"224","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",59,228,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,3238,7679,9384,0
"225","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",59,229,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,3238,7679,9384,0
"226","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",60,230,7,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,3238,7679,9384,0
"227","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",60,231,7,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,1650,0,0,0
"228","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",60,232,7,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,1650,0,0,0
"229","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",61,233,7,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,1650,0,0,0
"230","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",61,234,7,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,2183,0,0,0
"231","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",61,235,7,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,2183,0,0,0
"232","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",61,236,7,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,2183,0,0,0
"233","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",62,237,7,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,2183,0,0,0
"234","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",62,238,7,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,1930,0,0,0
"235","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",63,239,7,"Bottom",9563,3238,9384,9087,4086,8240,7023,8642,7679,1930,0,0,0
"236","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",63,240,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,8642,0,0,0
"237","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",64,241,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,8642,0,0,0
"238","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",64,242,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,8240,0,0,0
"239","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",64,243,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,8240,0,0,0
"240","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",65,244,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,8240,0,0,0
"241","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",65,245,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7023,8240,0,0
"242","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",65,246,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7023,8240,0,0
"243","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",65,247,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7023,8240,0,0
"244","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",66,248,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,7023,8240,0,0
"245","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",66,249,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,4086,8240,0,0
"246","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",66,250,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,4086,8240,0,0
"247","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",66,252,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,4086,8240,0,0
"248","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",66,253,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,4086,8240,0,0
"249","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",67,254,8,"Top",2270,2925,1918,1607,1748,1650,1930,2183,1124,4086,0,8240,0
"250","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",67,256,8,"Bottom",8777,3238,9384,9087,4086,8240,7023,8642,7679,2925,0,0,0
"251","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",68,257,8,"Bottom",8777,3238,9384,9087,4086,8240,7023,8642,7679,2925,0,0,0
"252","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",68,258,8,"Bottom",8777,3238,9384,9087,4086,8240,7023,8642,7679,2925,0,0,0
"253","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",68,259,8,"Bottom",8777,3238,9384,9087,4086,8240,7023,8642,7679,1748,0,0,0
"254","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",68,260,8,"Bottom",8777,3238,9384,9087,4086,8240,7023,8642,7679,1748,0,0,0
"255","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",68,261,8,"Bottom",8777,3238,9384,9087,4086,8240,7023,8642,7679,1748,0,0,0
"256","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",69,262,8,"Bottom",8777,3238,9384,9087,4086,8240,7023,8642,7679,1748,0,0,0
"257","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",70,263,8,"Bottom",8777,3238,9384,9087,4086,8240,7023,8642,7679,1748,0,0,0
"258","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",70,264,8,"Bottom",8777,3238,9384,9087,4086,8240,7023,8642,7679,1607,0,0,0
"259","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",70,265,9,"Top",1768,2925,1918,1607,1748,1650,1930,2183,1124,9969,0,0,0
"260","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",71,266,9,"Top",1768,2925,1918,1607,1748,1650,1930,2183,1124,9969,0,0,0
"261","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",71,267,9,"Top",1768,2925,1918,1607,1748,1650,1930,2183,1124,9969,0,0,0
"262","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",72,268,9,"Top",1768,2925,1918,1607,1748,1650,1930,2183,1124,9384,0,0,0
"263","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",72,269,9,"Top",1768,2925,1918,1607,1748,1650,1930,2183,1124,9384,0,0,0
"264","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",72,270,9,"Top",1768,2925,1918,1607,1748,1650,1930,2183,1124,7679,0,0,0
"265","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",72,271,9,"Top",1768,2925,1918,1607,1748,1650,1930,2183,1124,7679,0,0,0
"266","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",72,272,9,"Top",1768,2925,1918,1607,1748,1650,1930,2183,1124,7679,0,0,0
"267","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",72,273,9,"Top",1768,2925,1918,1607,1748,1650,1930,2183,1124,7679,0,0,0
"268","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",73,274,9,"Top",1768,2925,1918,1607,1748,1650,1930,2183,1124,7679,0,0,0
"269","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",73,275,9,"Top",1768,2925,1918,1607,1748,1650,1930,2183,1124,7679,0,0,0
"270","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",73,276,9,"Bottom",8243,3238,9384,9087,4086,8240,7023,8642,7679,1918,0,0,0
"271","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",73,277,9,"Bottom",8243,3238,9384,9087,4086,8240,7023,8642,7679,1918,0,0,0
"272","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",74,278,9,"Bottom",8243,3238,9384,9087,4086,8240,7023,8642,7679,1918,0,0,0
"273","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",74,279,9,"Bottom",8243,3238,9384,9087,4086,8240,7023,8642,7679,1918,0,0,0
"274","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",74,280,9,"Bottom",8243,3238,9384,9087,4086,8240,7023,8642,7679,2646,1918,0,0
"275","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",75,281,9,"Bottom",8243,3238,9384,9087,4086,8240,7023,8642,7679,2646,1918,0,0
"276","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",75,282,9,"Bottom",8243,3238,9384,9087,4086,8240,7023,8642,7679,2646,1918,0,0
"277","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",76,283,9,"Bottom",8243,3238,9384,9087,4086,8240,7023,8642,7679,1124,2646,1918,0
"278","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",77,284,9,"Bottom",8243,3238,9384,9087,4086,8240,7023,8642,7679,1124,2646,1918,0
"279","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",77,285,9,"Bottom",8243,3238,9384,9087,4086,8240,7023,8642,7679,1650,0,2646,1918
"280","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",77,286,9,"Bottom",8243,3238,9384,9087,4086,8240,7023,8642,7679,2183,1650,0,0
"281","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",77,287,9,"Bottom",8243,3238,9384,9087,4086,8240,7023,8642,7679,2183,1650,0,0
"282","1902_07_TeamMJ_TeamB","TeamB","TeamMJ",78,288,9,"Bottom",8243,3238,9384,9087,4086,8240,7023,8642,7679,2183,1650,0,0
