"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"175","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",43,177,6,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,1144,1980,0,0
"176","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",43,178,6,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,1144,1980,0,0
"177","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",43,179,6,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,1144,0,1980,0
"178","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",44,180,6,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,2881,0,1980,0
"179","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",44,181,6,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,2881,0,1980,0
"180","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",45,182,7,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,6266,0,0,0
"181","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",45,183,7,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,6266,0,0,0
"182","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",46,184,7,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,5410,0,0,0
"183","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",47,185,7,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,3033,0,0,0
"184","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",47,186,7,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,3033,0,0,0
"185","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",48,187,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,2029,0,0,0
"186","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",48,188,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,2029,0,0,0
"187","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",48,189,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,2029,0,0,0
"188","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",48,190,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,2029,0,0,0
"189","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",48,191,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,2029,0,0,0
"190","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",49,192,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,1080,0,0,0
"191","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",49,193,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,1080,0,0,0
"192","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",49,194,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,1080,0,0,0
"193","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",49,195,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,1080,0,0,0
"194","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",49,196,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,1080,0,0,0
"195","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",50,197,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,1124,0,0,0
"196","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",50,198,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,1124,0,0,0
"197","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",50,199,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,1124,0,0,0
"198","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",50,200,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,1124,0,0,0
"199","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",50,201,7,"Bottom",9910,8861,6266,3033,6201,4557,3428,6878,7518,1124,0,0,0
"200","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",51,202,8,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,6878,0,0,0
"201","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",51,203,8,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,6878,0,0,0
"202","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",51,204,8,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,6878,0,0,0
"203","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",52,205,8,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,7518,0,0,0
"204","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",52,206,8,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,7518,0,0,0
"205","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",52,207,8,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,7518,0,0,0
"206","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",53,208,8,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,4557,0,0,0
"207","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",54,209,8,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,3428,0,0,0
"208","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",54,210,8,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,3428,0,0,0
"209","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",54,211,8,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,3428,0,0,0
"210","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",54,212,8,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,3428,0,0,0
"211","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",55,213,8,"Bottom",6021,8861,6266,3033,6201,4557,3428,6878,7518,2488,0,0,0
"212","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",55,214,8,"Bottom",6021,8861,6266,3033,6201,4557,3428,6878,7518,2488,0,0,0
"213","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",55,215,8,"Bottom",6021,8861,6266,3033,6201,4557,3428,6878,7518,2488,0,0,0
"214","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",55,216,8,"Bottom",6021,8861,6266,3033,6201,4557,3428,6878,7518,2488,0,0,0
"215","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",56,217,8,"Bottom",6021,8861,6266,3033,6201,4557,3428,6878,7518,2925,2488,0,0
"216","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",56,218,8,"Bottom",6021,8861,6266,3033,6201,4557,3428,6878,7518,2925,2488,0,0
"217","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",57,219,8,"Bottom",6021,8861,6266,3033,6201,4557,3428,6878,7518,2235,2925,0,0
"218","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",57,220,8,"Bottom",6021,8861,6266,3033,6201,4557,3428,6878,7518,2235,2925,0,0
"219","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",58,221,8,"Bottom",6021,8861,6266,3033,6201,4557,3428,6878,7518,1980,2235,0,2925
"220","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",58,222,8,"Bottom",6021,8861,6266,3033,6201,4557,3428,6878,7518,1980,2235,0,2925
"221","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",58,223,8,"Bottom",6021,8861,6266,3033,6201,4557,3428,6878,7518,1980,2235,0,2925
"222","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",59,224,8,"Bottom",6021,8861,6266,3033,6201,4557,3428,6878,7518,1144,2235,0,2925
"223","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",60,225,9,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,6201,0,0,0
"224","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",60,226,9,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,6201,0,0,0
"225","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",60,227,9,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,6201,0,0,0
"226","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",60,228,9,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,6201,0,0,0
"227","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",60,229,9,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,6201,0,0,0
"228","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",61,230,9,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,8861,0,0,0
"229","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",61,231,9,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,8861,0,0,0
"230","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",61,232,9,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,8861,0,0,0
"231","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",62,233,9,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,6266,0,0,0
"232","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",62,234,9,"Top",1768,2925,2488,2235,1080,1144,1980,2619,2881,6266,0,0,0
"233","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",63,235,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,2881,0,0,0
"234","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",63,236,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,2881,0,0,0
"235","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",63,237,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,2881,0,0,0
"236","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",63,238,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,2881,0,0,0
"237","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",63,239,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,2881,0,0,0
"238","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",63,240,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,2881,0,0,0
"239","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",64,241,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,2029,2881,0,0
"240","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",64,242,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,2029,2881,0,0
"241","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",64,243,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,2029,2881,0,0
"242","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",65,244,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,1080,0,2029,0
"243","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",65,245,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,1080,0,2029,0
"244","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",65,246,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,1080,0,2029,0
"245","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",65,247,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,1080,0,2029,0
"246","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",65,248,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,1080,0,2029,0
"247","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",65,249,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,1080,0,2029,0
"248","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",66,250,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,1124,1080,0,0
"249","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",66,251,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,1124,1080,0,0
"250","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",67,252,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,2488,0,1124,1080
"251","1903_10_TeamNJ_TeamB","TeamB","TeamNJ",67,253,9,"Bottom",5754,8861,6266,3033,6201,4557,3428,6878,7518,2488,0,1124,1080
