"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"174","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",52,192,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,2137,0,1804,2973
"175","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",53,193,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,2137,0,1804,2973
"176","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",53,194,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,2137,0,1804,2973
"177","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",53,195,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,1771,0,2137,1804
"178","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",54,196,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,1771,0,2137,1804
"179","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",54,197,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,1771,0,2137,1804
"180","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",55,199,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,1177,0,0,1771
"181","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",56,200,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,1177,0,0,1771
"182","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",56,201,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,1177,0,0,1771
"183","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",56,202,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,1177,0,0,1771
"184","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",57,203,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,1177,0,0,1771
"185","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",57,204,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,2255,0,0,1771
"186","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",58,205,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,2255,0,0,1771
"187","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",58,206,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,2255,0,0,1771
"188","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",59,207,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,2255,0,0,1771
"189","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",59,208,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,1195,0,0,1771
"190","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",59,209,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,1195,0,0,1771
"191","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",NA,210,6,"Bottom",3998,5094,9559,8328,4275,4711,6783,5222,4646,1195,0,0,1771
"192","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",59,211,7,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,4711,0,0,0
"193","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",59,212,7,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,4711,0,0,0
"194","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",60,213,7,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,5222,0,0,0
"195","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",60,214,7,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,5222,0,0,0
"196","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",60,215,7,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,4275,0,0,0
"197","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",60,216,7,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,4275,0,0,0
"198","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",60,217,7,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,4275,0,0,0
"199","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",60,218,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,1181,0,0,0
"200","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",61,219,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,1181,0,0,0
"201","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",61,220,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,1297,0,0,0
"202","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",62,221,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,1297,0,0,0
"203","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",62,222,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,2973,1297,0,0
"204","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",62,223,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,2973,1297,0,0
"205","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",62,224,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,2973,1297,0,0
"206","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",63,226,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,2973,1297,0,0
"207","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",63,227,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,2973,0,1297,0
"208","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",63,228,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,1804,0,1297,0
"209","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",63,229,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,1804,0,1297,0
"210","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",63,230,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,1804,0,1297,0
"211","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",64,231,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,1804,0,1297,0
"212","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",64,232,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,1804,0,1297,0
"213","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",64,233,7,"Bottom",8775,5094,9559,8328,4275,4711,6783,5222,4646,1804,0,1297,0
"214","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",64,234,8,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,7152,0,0,0
"215","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",64,235,8,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,7152,0,0,0
"216","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",64,236,8,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,9559,0,0,0
"217","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",65,237,8,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,9559,0,0,0
"218","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",65,238,8,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,9559,0,0,0
"219","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",65,239,8,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,9559,0,0,0
"220","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",65,240,8,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,9559,0,0,0
"221","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",65,241,8,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,4646,0,0,0
"222","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",66,242,8,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,4646,0,0,0
"223","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",66,243,8,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,4646,0,0,0
"224","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",66,244,8,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,4646,0,0,0
"225","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",66,245,8,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,4646,0,0,0
"226","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",67,246,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,2137,0,0,0
"227","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",67,247,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,2137,0,0,0
"228","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",67,248,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,2137,0,0,0
"229","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",68,249,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,2137,0,0,0
"230","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",68,250,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,2137,0,0,0
"231","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",68,251,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,2137,0,0,0
"232","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",68,252,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1771,2137,0,0
"233","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",68,253,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1771,2137,0,0
"234","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",70,255,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1771,2137,0,0
"235","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",70,256,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1771,2137,0,0
"236","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",70,257,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1771,2137,0,0
"237","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",70,258,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1177,1771,2137,0
"238","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",70,259,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1177,1771,2137,0
"239","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",70,260,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1177,1771,2137,0
"240","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",71,261,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1177,1771,2137,0
"241","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",71,262,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,2255,1771,2137,0
"242","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",72,263,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,2255,1771,2137,0
"243","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",72,264,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,2255,1771,2137,0
"244","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",72,265,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1195,1771,2137,0
"245","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",72,266,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1195,1771,2137,0
"246","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",73,267,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1195,1771,2137,0
"247","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",73,268,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1195,1771,2137,0
"248","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",73,269,8,"Bottom",3944,5094,9559,8328,4275,4711,6783,5222,4646,1195,1771,2137,0
"249","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",73,270,9,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,6783,0,0,0
"250","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",73,271,9,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,8328,6783,0,0
"251","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",73,272,9,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,8328,6783,0,0
"252","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",73,273,9,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,8328,6783,0,0
"253","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",74,274,9,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,8328,6783,0,0
"254","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",74,275,9,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,8328,6783,0,0
"255","1902_26_TeamMC_TeamA1","TeamA1","TeamMC",74,276,9,"Top",2242,1195,1297,2255,1771,1181,1804,1177,2973,8328,6783,0,0
