"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"171","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,203,5,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,2908,0,2804,2227
"172","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,204,5,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,2908,0,2804,2227
"173","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,205,5,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,2908,0,2804,2227
"174","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,206,5,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,2908,0,2804,2227
"175","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,207,5,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1650,0,2804,2227
"176","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,208,5,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1650,0,2804,2227
"177","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,209,5,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1650,0,2804,2227
"178","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,210,5,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1650,0,2804,2227
"179","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,211,5,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,2804
"180","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,212,5,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,2804
"181","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,213,5,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,2804
"182","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,214,5,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,2804
"183","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,215,5,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,2804
"184","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,216,6,"Top",1749,2908,1334,2804,1650,1748,2227,1450,1657,3854,0,0,0
"185","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,217,6,"Top",1749,2908,1334,2804,1650,1748,2227,1450,1657,3854,0,0,0
"186","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,218,6,"Top",1749,2908,1334,2804,1650,1748,2227,1450,1657,6365,0,0,0
"187","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,219,6,"Top",1749,2908,1334,2804,1650,1748,2227,1450,1657,6365,0,0,0
"188","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,220,6,"Top",1749,2908,1334,2804,1650,1748,2227,1450,1657,6327,0,0,0
"189","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,221,6,"Top",1749,2908,1334,2804,1650,1748,2227,1450,1657,6327,0,0,0
"190","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,222,6,"Top",1749,2908,1334,2804,1650,1748,2227,1450,1657,4166,0,0,0
"191","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,223,6,"Top",1749,2908,1334,2804,1650,1748,2227,1450,1657,4166,0,0,0
"192","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,224,6,"Top",1749,2908,1334,2804,1650,1748,2227,1450,1657,4166,0,0,0
"193","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,225,6,"Top",1749,2908,1334,2804,1650,1748,2227,1450,1657,4166,0,0,0
"194","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,226,6,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1748,0,0,0
"195","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,227,6,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1450,0,1748,0
"196","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,228,6,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,2614,0,1748,0
"197","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,229,6,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,2614,0,1748,0
"198","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,231,6,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,2614,0,1748,0
"199","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,232,6,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,2614,0,1748,0
"200","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,233,6,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,2614,0,1748,0
"201","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,234,6,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1334,0,1748,0
"202","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,235,6,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1334,0,1748,0
"203","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,236,6,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1334,0,1748,0
"204","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,237,6,"Bottom",7642,6365,4723,9850,4166,6327,3141,6194,9679,1334,0,1748,0
"205","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,238,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,6194,0,0,0
"206","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,239,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,6194,0,0,0
"207","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,241,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,6194,0,0,0
"208","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,242,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,6194,0,0,0
"209","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,244,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,9850,0,0,0
"210","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,245,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,9850,0,0,0
"211","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,247,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,4723,0,0,0
"212","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,248,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,4723,0,0,0
"213","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,249,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,4723,0,0,0
"214","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,250,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,4723,0,0,0
"215","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,251,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,3141,4723,0,0
"216","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,252,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,3141,4723,0,0
"217","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,253,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,3141,4723,0,0
"218","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,254,7,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,3141,4723,0,0
"219","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,255,7,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,2227,0,0,0
"220","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,256,7,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,2227,0,0,0
"221","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,257,7,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,2804,0,0,0
"222","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,258,7,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,2804,0,0,0
"223","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,259,7,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,2804,0,0,0
"224","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,260,7,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,2804,0,0,0
"225","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,261,7,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,2804,0,0,0
"226","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,263,7,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,2908,0,0,0
"227","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,264,7,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,2908,0,0,0
"228","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,265,7,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,2908,0,0,0
"229","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,266,7,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,2908,0,0,0
"230","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,268,8,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,3854,0,0,0
"231","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,269,8,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,3854,0,0,0
"232","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,270,8,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,3854,0,0,0
"233","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,271,8,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,3854,0,0,0
"234","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,273,8,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,6365,0,0,0
"235","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,274,8,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,6365,0,0,0
"236","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,275,8,"Top",2855,2908,1334,2804,1650,1748,2227,1450,1657,6365,0,0,0
"237","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,278,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,0
"238","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,279,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,0
"239","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,280,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,0
"240","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,281,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,0
"241","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,282,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,0
"242","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,283,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,0
"243","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,284,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,0
"244","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,285,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,0
"245","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,286,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1657,0,0,0
"246","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,287,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1748,1657,0,0
"247","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,292,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1748,1657,0,0
"248","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,293,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1748,1657,0,0
"249","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,294,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1450,1657,0,0
"250","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,295,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1450,1657,0,0
"251","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,296,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1450,1657,0,0
"252","1901_11_TeamLJ_TeamB","TeamB","TeamLJ",NA,298,8,"Bottom",9044,6365,4723,9850,4166,6327,3141,6194,9679,1450,1657,0,0
