"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"177","1902_19_TeamME_TeamA2","TeamA2","TeamME",39,182,3,"Bottom",9157,9321,3187,5295,6956,3726,4679,8113,5238,2790,2222,2526,0
"178","1902_19_TeamME_TeamA2","TeamA2","TeamME",40,183,3,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2053,2790,2222,2526
"179","1902_19_TeamME_TeamA2","TeamA2","TeamME",40,184,3,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,1972,2053,0,2222
"180","1902_19_TeamME_TeamA2","TeamA2","TeamME",40,185,3,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,1972,2053,0,2222
"181","1902_19_TeamME_TeamA2","TeamA2","TeamME",40,186,3,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,1972,2053,0,2222
"182","1902_19_TeamME_TeamA2","TeamA2","TeamME",40,187,4,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,3187,0,0,0
"183","1902_19_TeamME_TeamA2","TeamA2","TeamME",40,188,4,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,3187,0,0,0
"184","1902_19_TeamME_TeamA2","TeamA2","TeamME",40,189,4,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,3187,0,0,0
"185","1902_19_TeamME_TeamA2","TeamA2","TeamME",41,190,4,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,3187,0,0,0
"186","1902_19_TeamME_TeamA2","TeamA2","TeamME",42,191,4,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,3187,0,0,0
"187","1902_19_TeamME_TeamA2","TeamA2","TeamME",42,192,4,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,3187,0,0,0
"188","1902_19_TeamME_TeamA2","TeamA2","TeamME",42,193,4,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,3187,0,0,0
"189","1902_19_TeamME_TeamA2","TeamA2","TeamME",42,194,4,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,4679,0,0,0
"190","1902_19_TeamME_TeamA2","TeamA2","TeamME",42,195,4,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,4840,0,0,0
"191","1902_19_TeamME_TeamA2","TeamA2","TeamME",43,196,4,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,4840,0,0,0
"192","1902_19_TeamME_TeamA2","TeamA2","TeamME",43,197,4,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,4840,0,0,0
"193","1902_19_TeamME_TeamA2","TeamA2","TeamME",43,198,4,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,4840,0,0,0
"194","1902_19_TeamME_TeamA2","TeamA2","TeamME",44,199,4,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,4840,0,0,0
"195","1902_19_TeamME_TeamA2","TeamA2","TeamME",44,200,4,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,1684,0,0,0
"196","1902_19_TeamME_TeamA2","TeamA2","TeamME",45,201,4,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,1684,0,0,0
"197","1902_19_TeamME_TeamA2","TeamA2","TeamME",45,202,4,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,1684,0,0,0
"198","1902_19_TeamME_TeamA2","TeamA2","TeamME",45,203,4,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2808,0,0,0
"199","1902_19_TeamME_TeamA2","TeamA2","TeamME",46,204,4,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2808,0,0,0
"200","1902_19_TeamME_TeamA2","TeamA2","TeamME",46,205,4,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2207,0,0,0
"201","1902_19_TeamME_TeamA2","TeamA2","TeamME",46,206,4,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2207,0,0,0
"202","1902_19_TeamME_TeamA2","TeamA2","TeamME",46,207,4,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2207,0,0,0
"203","1902_19_TeamME_TeamA2","TeamA2","TeamME",46,208,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,5238,0,0,0
"204","1902_19_TeamME_TeamA2","TeamA2","TeamME",46,209,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,5238,0,0,0
"205","1902_19_TeamME_TeamA2","TeamA2","TeamME",46,210,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,5238,0,0,0
"206","1902_19_TeamME_TeamA2","TeamA2","TeamME",46,211,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,5238,0,0,0
"207","1902_19_TeamME_TeamA2","TeamA2","TeamME",47,212,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,5238,0,0,0
"208","1902_19_TeamME_TeamA2","TeamA2","TeamME",47,213,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,5238,0,0,0
"209","1902_19_TeamME_TeamA2","TeamA2","TeamME",48,214,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,5238,0,0,0
"210","1902_19_TeamME_TeamA2","TeamA2","TeamME",48,215,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,5238,0,0,0
"211","1902_19_TeamME_TeamA2","TeamA2","TeamME",48,216,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,5295,0,0,0
"212","1902_19_TeamME_TeamA2","TeamA2","TeamME",48,217,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,5295,0,0,0
"213","1902_19_TeamME_TeamA2","TeamA2","TeamME",48,218,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,9321,0,0,0
"214","1902_19_TeamME_TeamA2","TeamA2","TeamME",48,219,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,9321,0,0,0
"215","1902_19_TeamME_TeamA2","TeamA2","TeamME",48,220,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,9321,0,0,0
"216","1902_19_TeamME_TeamA2","TeamA2","TeamME",49,221,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,9321,0,0,0
"217","1902_19_TeamME_TeamA2","TeamA2","TeamME",49,222,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,9321,0,0,0
"218","1902_19_TeamME_TeamA2","TeamA2","TeamME",49,223,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,9321,0,0,0
"219","1902_19_TeamME_TeamA2","TeamA2","TeamME",49,224,5,"Top",2203,2790,2526,2053,2207,1972,2808,1684,1802,9321,0,0,0
"220","1902_19_TeamME_TeamA2","TeamA2","TeamME",49,225,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2526,0,0,0
"221","1902_19_TeamME_TeamA2","TeamA2","TeamME",49,226,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2526,0,0,0
"222","1902_19_TeamME_TeamA2","TeamA2","TeamME",50,227,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2526,0,0,0
"223","1902_19_TeamME_TeamA2","TeamA2","TeamME",50,228,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2526,0,0,0
"224","1902_19_TeamME_TeamA2","TeamA2","TeamME",50,229,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2526,0,0,0
"225","1902_19_TeamME_TeamA2","TeamA2","TeamME",50,230,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2526,0,0,0
"226","1902_19_TeamME_TeamA2","TeamA2","TeamME",51,231,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,1802,0,0,0
"227","1902_19_TeamME_TeamA2","TeamA2","TeamME",51,232,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,1802,0,0,0
"228","1902_19_TeamME_TeamA2","TeamA2","TeamME",52,233,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,1802,0,0,0
"229","1902_19_TeamME_TeamA2","TeamA2","TeamME",52,234,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,1802,0,0,0
"230","1902_19_TeamME_TeamA2","TeamA2","TeamME",52,235,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2222,0,0,0
"231","1902_19_TeamME_TeamA2","TeamA2","TeamME",53,236,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2222,0,0,0
"232","1902_19_TeamME_TeamA2","TeamA2","TeamME",53,237,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2790,0,0,0
"233","1902_19_TeamME_TeamA2","TeamA2","TeamME",53,238,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2790,0,0,0
"234","1902_19_TeamME_TeamA2","TeamA2","TeamME",53,239,5,"Bottom",5927,9321,3187,5295,6956,3726,4679,8113,5238,2790,0,0,0
"235","1902_19_TeamME_TeamA2","TeamA2","TeamME",53,240,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,3726,0,0,0
"236","1902_19_TeamME_TeamA2","TeamA2","TeamME",53,241,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,3726,0,0,0
"237","1902_19_TeamME_TeamA2","TeamA2","TeamME",54,242,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,3726,0,0,0
"238","1902_19_TeamME_TeamA2","TeamA2","TeamME",54,243,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,3726,0,0,0
"239","1902_19_TeamME_TeamA2","TeamA2","TeamME",55,244,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,3726,0,0,0
"240","1902_19_TeamME_TeamA2","TeamA2","TeamME",55,245,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,3726,0,0,0
"241","1902_19_TeamME_TeamA2","TeamA2","TeamME",55,246,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,8113,0,0,0
"242","1902_19_TeamME_TeamA2","TeamA2","TeamME",56,247,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,8113,0,0,0
"243","1902_19_TeamME_TeamA2","TeamA2","TeamME",56,248,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,6956,8113,0,0
"244","1902_19_TeamME_TeamA2","TeamA2","TeamME",56,249,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,6956,8113,0,0
"245","1902_19_TeamME_TeamA2","TeamA2","TeamME",56,250,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,6956,0,8113,0
"246","1902_19_TeamME_TeamA2","TeamA2","TeamME",57,251,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,6240,0,8113,0
"247","1902_19_TeamME_TeamA2","TeamA2","TeamME",57,252,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,6240,0,8113,0
"248","1902_19_TeamME_TeamA2","TeamA2","TeamME",57,253,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,6240,0,8113,0
"249","1902_19_TeamME_TeamA2","TeamA2","TeamME",57,254,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,6240,0,8113,0
"250","1902_19_TeamME_TeamA2","TeamA2","TeamME",58,255,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,4679,6240,0,8113
"251","1902_19_TeamME_TeamA2","TeamA2","TeamME",58,256,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,4679,6240,0,8113
"252","1902_19_TeamME_TeamA2","TeamA2","TeamME",58,257,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,4679,6240,0,8113
"253","1902_19_TeamME_TeamA2","TeamA2","TeamME",58,258,6,"Top",2138,2790,2526,2053,2207,1972,2808,1684,1802,4679,6240,0,8113
"254","1902_19_TeamME_TeamA2","TeamA2","TeamME",58,259,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,2053,0,0,0
"255","1902_19_TeamME_TeamA2","TeamA2","TeamME",NA,260,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,2053,0,0,0
"256","1902_19_TeamME_TeamA2","TeamA2","TeamME",NA,261,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,2053,0,0,0
"257","1902_19_TeamME_TeamA2","TeamA2","TeamME",NA,262,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,2053,0,0,0
"258","1902_19_TeamME_TeamA2","TeamA2","TeamME",60,265,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,1684,0,0,2053
"259","1902_19_TeamME_TeamA2","TeamA2","TeamME",60,266,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,1684,0,0,2053
"260","1902_19_TeamME_TeamA2","TeamA2","TeamME",60,267,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,1684,0,0,2053
"261","1902_19_TeamME_TeamA2","TeamA2","TeamME",61,268,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,1684,0,0,2053
"262","1902_19_TeamME_TeamA2","TeamA2","TeamME",61,269,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,1684,0,0,2053
"263","1902_19_TeamME_TeamA2","TeamA2","TeamME",61,270,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,2808,1684,0,2053
"264","1902_19_TeamME_TeamA2","TeamA2","TeamME",62,271,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,2808,1684,0,2053
"265","1902_19_TeamME_TeamA2","TeamA2","TeamME",63,272,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,2808,1684,0,2053
"266","1902_19_TeamME_TeamA2","TeamA2","TeamME",63,273,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,2207,0,0,2808
"267","1902_19_TeamME_TeamA2","TeamA2","TeamME",63,274,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,2526,2207,0,0
"268","1902_19_TeamME_TeamA2","TeamA2","TeamME",63,275,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,2526,2207,0,0
"269","1902_19_TeamME_TeamA2","TeamA2","TeamME",63,276,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,2526,2207,0,0
"270","1902_19_TeamME_TeamA2","TeamA2","TeamME",64,277,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,2526,2207,0,0
"271","1902_19_TeamME_TeamA2","TeamA2","TeamME",64,278,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,2526,2207,0,0
"272","1902_19_TeamME_TeamA2","TeamA2","TeamME",64,279,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,1802,2526,2207,0
"273","1902_19_TeamME_TeamA2","TeamA2","TeamME",64,280,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,1802,2526,2207,0
"274","1902_19_TeamME_TeamA2","TeamA2","TeamME",65,281,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,1802,2526,2207,0
"275","1902_19_TeamME_TeamA2","TeamA2","TeamME",65,282,6,"Bottom",7723,9321,3187,5295,6956,3726,4679,8113,5238,1802,2526,2207,0
"276","1902_19_TeamME_TeamA2","TeamA2","TeamME",65,284,7,"Top",1519,2790,2526,2053,2207,1972,2808,1684,1802,4840,0,0,0
"277","1902_19_TeamME_TeamA2","TeamA2","TeamME",65,285,7,"Top",1519,2790,2526,2053,2207,1972,2808,1684,1802,4840,0,0,0
"278","1902_19_TeamME_TeamA2","TeamA2","TeamME",66,286,7,"Top",1519,2790,2526,2053,2207,1972,2808,1684,1802,4840,0,0,0
"279","1902_19_TeamME_TeamA2","TeamA2","TeamME",67,287,7,"Top",1519,2790,2526,2053,2207,1972,2808,1684,1802,4840,0,0,0
"280","1902_19_TeamME_TeamA2","TeamA2","TeamME",67,288,7,"Top",1519,2790,2526,2053,2207,1972,2808,1684,1802,4840,0,0,0
"281","1902_19_TeamME_TeamA2","TeamA2","TeamME",67,289,7,"Top",1519,2790,2526,2053,2207,1972,2808,1684,1802,9031,0,0,0
"282","1902_19_TeamME_TeamA2","TeamA2","TeamME",67,290,7,"Top",1519,2790,2526,2053,2207,1972,2808,1684,1802,5295,0,0,0
