"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"177","1902_20_TeamME_TeamA2","TeamA2","TeamME",NA,198,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,1684,0,0,0
"178","1902_20_TeamME_TeamA2","TeamA2","TeamME",54,199,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,1684,0,0,0
"179","1902_20_TeamME_TeamA2","TeamA2","TeamME",54,200,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,1684,0,0,0
"180","1902_20_TeamME_TeamA2","TeamA2","TeamME",54,201,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,1684,0,0,0
"181","1902_20_TeamME_TeamA2","TeamA2","TeamME",54,202,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2808,1684,0,0
"182","1902_20_TeamME_TeamA2","TeamA2","TeamME",54,203,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2808,0,1684,0
"183","1902_20_TeamME_TeamA2","TeamA2","TeamME",55,204,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2808,0,1684,0
"184","1902_20_TeamME_TeamA2","TeamA2","TeamME",55,205,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2808,0,1684,0
"185","1902_20_TeamME_TeamA2","TeamA2","TeamME",55,206,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2808,0,1684,0
"186","1902_20_TeamME_TeamA2","TeamA2","TeamME",55,207,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2207,2808,1684,0
"187","1902_20_TeamME_TeamA2","TeamA2","TeamME",55,208,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2207,2808,1684,0
"188","1902_20_TeamME_TeamA2","TeamA2","TeamME",56,209,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2207,2808,1684,0
"189","1902_20_TeamME_TeamA2","TeamA2","TeamME",56,210,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2207,2808,1684,0
"190","1902_20_TeamME_TeamA2","TeamA2","TeamME",56,211,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2526,0,0,1684
"191","1902_20_TeamME_TeamA2","TeamA2","TeamME",56,212,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2526,0,0,1684
"192","1902_20_TeamME_TeamA2","TeamA2","TeamME",57,213,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2526,0,0,1684
"193","1902_20_TeamME_TeamA2","TeamA2","TeamME",57,214,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2526,0,0,1684
"194","1902_20_TeamME_TeamA2","TeamA2","TeamME",57,215,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2526,0,0,1684
"195","1902_20_TeamME_TeamA2","TeamA2","TeamME",57,216,5,"Bottom",9276,4840,6240,9051,5295,3726,8113,5238,9031,2526,0,0,1684
"196","1902_20_TeamME_TeamA2","TeamA2","TeamME",57,217,6,"Top",2592,2222,2526,2053,2207,1643,2808,1684,1802,9051,0,0,0
"197","1902_20_TeamME_TeamA2","TeamA2","TeamME",57,218,6,"Top",2592,2222,2526,2053,2207,1643,2808,1684,1802,9051,0,0,0
"198","1902_20_TeamME_TeamA2","TeamA2","TeamME",58,219,6,"Top",2592,2222,2526,2053,2207,1643,2808,1684,1802,9051,0,0,0
"199","1902_20_TeamME_TeamA2","TeamA2","TeamME",58,220,6,"Top",2592,2222,2526,2053,2207,1643,2808,1684,1802,9051,0,0,0
"200","1902_20_TeamME_TeamA2","TeamA2","TeamME",58,221,6,"Top",2592,2222,2526,2053,2207,1643,2808,1684,1802,3726,0,0,0
"201","1902_20_TeamME_TeamA2","TeamA2","TeamME",58,222,6,"Top",2592,2222,2526,2053,2207,1643,2808,1684,1802,3726,0,0,0
"202","1902_20_TeamME_TeamA2","TeamA2","TeamME",59,223,6,"Top",2592,2222,2526,2053,2207,1643,2808,1684,1802,3726,0,0,0
"203","1902_20_TeamME_TeamA2","TeamA2","TeamME",59,224,6,"Top",2592,2222,2526,2053,2207,1643,2808,1684,1802,3726,0,0,0
"204","1902_20_TeamME_TeamA2","TeamA2","TeamME",59,225,6,"Top",2592,2222,2526,2053,2207,1643,2808,1684,1802,8113,0,0,0
"205","1902_20_TeamME_TeamA2","TeamA2","TeamME",59,226,6,"Top",2592,2222,2526,2053,2207,1643,2808,1684,1802,8113,0,0,0
"206","1902_20_TeamME_TeamA2","TeamA2","TeamME",60,227,6,"Top",2592,2222,2526,2053,2207,1643,2808,1684,1802,8113,0,0,0
"207","1902_20_TeamME_TeamA2","TeamA2","TeamME",60,228,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,1802,0,0,0
"208","1902_20_TeamME_TeamA2","TeamA2","TeamME",60,229,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,1802,0,0,0
"209","1902_20_TeamME_TeamA2","TeamA2","TeamME",61,230,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,1802,0,0,0
"210","1902_20_TeamME_TeamA2","TeamA2","TeamME",61,231,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2222,0,0,0
"211","1902_20_TeamME_TeamA2","TeamA2","TeamME",61,232,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2222,0,0,0
"212","1902_20_TeamME_TeamA2","TeamA2","TeamME",62,233,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2222,0,0,0
"213","1902_20_TeamME_TeamA2","TeamA2","TeamME",62,234,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2222,0,0,0
"214","1902_20_TeamME_TeamA2","TeamA2","TeamME",62,235,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2222,0,0,0
"215","1902_20_TeamME_TeamA2","TeamA2","TeamME",62,236,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2222,0,0,0
"216","1902_20_TeamME_TeamA2","TeamA2","TeamME",62,237,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2790,0,0,0
"217","1902_20_TeamME_TeamA2","TeamA2","TeamME",62,238,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2790,0,0,0
"218","1902_20_TeamME_TeamA2","TeamA2","TeamME",63,239,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2790,0,0,0
"219","1902_20_TeamME_TeamA2","TeamA2","TeamME",63,240,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2053,2790,0,0
"220","1902_20_TeamME_TeamA2","TeamA2","TeamME",63,241,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2053,0,2790,0
"221","1902_20_TeamME_TeamA2","TeamA2","TeamME",64,242,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2053,0,2790,0
"222","1902_20_TeamME_TeamA2","TeamA2","TeamME",64,243,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2053,0,2790,0
"223","1902_20_TeamME_TeamA2","TeamA2","TeamME",64,244,6,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,2053,0,2790,0
"224","1902_20_TeamME_TeamA2","TeamA2","TeamME",64,245,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,5238,0,0,0
"225","1902_20_TeamME_TeamA2","TeamA2","TeamME",64,246,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,5238,0,0,0
"226","1902_20_TeamME_TeamA2","TeamA2","TeamME",65,247,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,5238,0,0,0
"227","1902_20_TeamME_TeamA2","TeamA2","TeamME",65,248,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,5238,0,0,0
"228","1902_20_TeamME_TeamA2","TeamA2","TeamME",65,249,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,5238,0,0,0
"229","1902_20_TeamME_TeamA2","TeamA2","TeamME",65,250,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,5238,0,0,0
"230","1902_20_TeamME_TeamA2","TeamA2","TeamME",65,251,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,3187,0,0,0
"231","1902_20_TeamME_TeamA2","TeamA2","TeamME",65,252,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,3187,0,0,0
"232","1902_20_TeamME_TeamA2","TeamA2","TeamME",66,253,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,3187,0,0,0
"233","1902_20_TeamME_TeamA2","TeamA2","TeamME",66,254,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,3187,0,0,0
"234","1902_20_TeamME_TeamA2","TeamA2","TeamME",66,255,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,3187,0,0,0
"235","1902_20_TeamME_TeamA2","TeamA2","TeamME",66,256,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,4840,3187,0,0
"236","1902_20_TeamME_TeamA2","TeamA2","TeamME",66,257,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,4840,3187,0,0
"237","1902_20_TeamME_TeamA2","TeamA2","TeamME",67,258,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,4840,3187,0,0
"238","1902_20_TeamME_TeamA2","TeamA2","TeamME",67,259,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,4840,3187,0,0
"239","1902_20_TeamME_TeamA2","TeamA2","TeamME",67,260,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,4840,3187,0,0
"240","1902_20_TeamME_TeamA2","TeamA2","TeamME",67,261,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,6240,3187,0,0
"241","1902_20_TeamME_TeamA2","TeamA2","TeamME",67,262,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,6240,3187,0,0
"242","1902_20_TeamME_TeamA2","TeamA2","TeamME",68,263,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,6240,3187,0,0
"243","1902_20_TeamME_TeamA2","TeamA2","TeamME",68,264,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,6240,3187,0,0
"244","1902_20_TeamME_TeamA2","TeamA2","TeamME",68,265,7,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,6240,3187,0,0
"245","1902_20_TeamME_TeamA2","TeamA2","TeamME",68,266,7,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,1643,0,0,0
"246","1902_20_TeamME_TeamA2","TeamA2","TeamME",68,267,7,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,1643,0,0,0
"247","1902_20_TeamME_TeamA2","TeamA2","TeamME",69,268,7,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,1643,0,0,0
"248","1902_20_TeamME_TeamA2","TeamA2","TeamME",69,269,7,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,1643,0,0,0
"249","1902_20_TeamME_TeamA2","TeamA2","TeamME",69,270,7,"Bottom",3335,4840,6240,9051,5295,3726,8113,5238,9031,1643,1643,0,0
"250","1902_20_TeamME_TeamA2","TeamA2","TeamME",NA,294,8,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,9031,0,0,0
"251","1902_20_TeamME_TeamA2","TeamA2","TeamME",NA,295,8,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,9031,0,0,0
"252","1902_20_TeamME_TeamA2","TeamA2","TeamME",74,296,8,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,9031,0,0,0
"253","1902_20_TeamME_TeamA2","TeamA2","TeamME",74,297,8,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,5295,0,0,0
"254","1902_20_TeamME_TeamA2","TeamA2","TeamME",74,298,8,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,5295,0,0,0
"255","1902_20_TeamME_TeamA2","TeamA2","TeamME",75,299,8,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,5295,0,0,0
"256","1902_20_TeamME_TeamA2","TeamA2","TeamME",75,300,8,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,9051,0,0,0
"257","1902_20_TeamME_TeamA2","TeamA2","TeamME",75,301,8,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,9051,0,0,0
"258","1902_20_TeamME_TeamA2","TeamA2","TeamME",76,302,8,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,9051,0,0,0
"259","1902_20_TeamME_TeamA2","TeamA2","TeamME",76,303,8,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,9051,0,0,0
"260","1902_20_TeamME_TeamA2","TeamA2","TeamME",76,304,8,"Top",2035,2222,2526,2053,2207,1643,2808,1684,1802,9051,0,0,0
