"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"174","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",51,176,7,"Top",1666,1945,1009,2919,2386,2148,1185,1725,1008,5851,0,5478,0
"175","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",52,177,7,"Top",1666,1945,1009,2919,2386,2148,1185,1725,1008,8977,5851,0,0
"176","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",52,178,7,"Top",1666,1945,1009,2919,2386,2148,1185,1725,1008,8977,5851,0,0
"177","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",52,179,7,"Top",1666,1945,1009,2919,2386,2148,1185,1725,1008,8977,0,5851,0
"178","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",53,180,7,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,1945,0,0,0
"179","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",53,181,7,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,1945,0,0,0
"180","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",54,182,7,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,1185,0,0,0
"181","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",54,183,7,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,1185,0,0,0
"182","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",54,184,7,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,1185,0,0,0
"183","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",54,185,7,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,1185,0,0,0
"184","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",54,186,7,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,1185,0,0,0
"185","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",55,187,7,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,2148,0,0,0
"186","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",55,188,7,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,2148,0,0,0
"187","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",55,189,7,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,2148,0,0,0
"188","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",55,190,7,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,2148,0,0,0
"189","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",55,191,7,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,2148,0,0,0
"190","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",55,192,7,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,2148,0,0,0
"191","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",56,193,8,"Top",1343,1945,1009,2919,2386,2148,1185,1725,1008,9609,0,0,0
"192","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",56,194,8,"Top",1343,1945,1009,2919,2386,2148,1185,1725,1008,9609,0,0,0
"193","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",56,195,8,"Top",1343,1945,1009,2919,2386,2148,1185,1725,1008,9609,0,0,0
"194","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",56,196,8,"Top",1343,1945,1009,2919,2386,2148,1185,1725,1008,9609,0,0,0
"195","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",57,197,8,"Top",1343,1945,1009,2919,2386,2148,1185,1725,1008,3579,0,9609,0
"196","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",58,198,8,"Top",1343,1945,1009,2919,2386,2148,1185,1725,1008,4977,0,0,0
"197","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",58,199,8,"Top",1343,1945,1009,2919,2386,2148,1185,1725,1008,4977,0,0,0
"198","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",58,200,8,"Top",1343,1945,1009,2919,2386,2148,1185,1725,1008,4977,0,0,0
"199","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",58,201,8,"Top",1343,1945,1009,2919,2386,2148,1185,1725,1008,4977,0,0,0
"200","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",59,202,8,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,1008,0,0,0
"201","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",59,203,8,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,1008,0,0,0
"202","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",60,204,8,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,1725,0,0,0
"203","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",60,205,8,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,1725,0,0,0
"204","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",60,206,8,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,1725,0,0,0
"205","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",61,207,8,"Bottom",6614,4977,8977,3579,9609,5478,3918,9159,5851,2919,0,0,0
"206","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",62,208,9,"Top",2990,1945,1009,2919,2386,2148,1185,1725,1008,9159,0,0,0
"207","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",62,209,9,"Top",2990,1945,1009,2919,2386,2148,1185,1725,1008,9159,0,0,0
"208","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",62,210,9,"Top",2990,1945,1009,2919,2386,2148,1185,1725,1008,9159,0,0,0
"209","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",62,211,9,"Top",2990,1945,1009,2919,2386,2148,1185,1725,1008,9159,0,0,0
"210","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",63,212,9,"Top",2990,1945,1009,2919,2386,2148,1185,1725,1008,3918,0,0,0
"211","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",63,213,9,"Top",2990,1945,1009,2919,2386,2148,1185,1725,1008,3918,0,0,0
"212","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",63,214,9,"Top",2990,1945,1009,2919,2386,2148,1185,1725,1008,3918,0,0,0
"213","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",63,215,9,"Top",2990,1945,1009,2919,2386,2148,1185,1725,1008,3918,0,0,0
"214","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",64,216,9,"Top",2990,1945,1009,2919,2386,2148,1185,1725,1008,5721,0,0,0
"215","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",64,217,9,"Top",2990,1945,1009,2919,2386,2148,1185,1725,1008,5721,0,0,0
"216","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",64,218,9,"Top",2990,1945,1009,2919,2386,2148,1185,1725,1008,5721,0,0,0
"217","1903_24_TeamNA_TeamA1","TeamA1","TeamNA",64,219,9,"Top",2990,1945,1009,2919,2386,2148,1185,1725,1008,5721,0,0,0
