"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"174","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",48,176,5,"Top",1103,2182,1119,1628,2163,2190,1399,2141,2236,5206,0,3293,0
"175","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",49,177,5,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1119,0,0,0
"176","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",49,178,5,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1119,0,0,0
"177","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",50,179,5,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2236,0,0,0
"178","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",50,180,5,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2236,0,0,0
"179","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",50,181,5,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2236,0,0,0
"180","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",50,182,5,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2236,0,0,0
"181","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",51,183,5,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2163,0,0,0
"182","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",51,184,5,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2163,0,0,0
"183","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",51,185,5,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2163,0,0,0
"184","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",51,186,5,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2163,0,0,0
"185","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",51,187,5,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2163,0,0,0
"186","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",52,188,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,6290,0,0,0
"187","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",52,189,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,6290,0,0,0
"188","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",53,190,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,5293,6290,0,0
"189","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",53,191,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,5293,6290,0,0
"190","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",53,192,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,5293,6290,0,0
"191","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",53,193,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,5293,6290,0,0
"192","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",53,194,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,5293,6290,0,0
"193","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",53,195,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,5293,6290,0,0
"194","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",53,196,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,5293,6290,0,0
"195","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",54,197,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,4910,0,6290,0
"196","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",54,198,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,4910,0,6290,0
"197","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",54,199,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,4910,0,6290,0
"198","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",54,200,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,4910,0,6290,0
"199","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",54,201,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,4910,0,6290,0
"200","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",54,202,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,4910,0,6290,0
"201","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",55,203,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,7186,0,6290,0
"202","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",55,204,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,7186,0,6290,0
"203","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",55,205,6,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,7186,0,6290,0
"204","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",56,206,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2141,0,0,0
"205","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",56,207,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2141,0,0,0
"206","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",56,208,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2141,0,0,0
"207","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",57,209,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1628,2141,0,0
"208","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",57,210,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1628,2141,0,0
"209","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",57,211,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1628,2141,0,0
"210","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",NA,212,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1628,2141,0,0
"211","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",57,213,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1628,2141,0,0
"212","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",58,214,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2182,2141,0,0
"213","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",58,215,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2182,2141,0,0
"214","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",NA,216,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2182,2141,0,0
"215","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",58,217,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2182,2141,0,0
"216","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",58,218,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2182,2141,0,0
"217","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",59,219,6,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1399,2141,0,0
"218","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",60,220,7,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,3052,0,0,0
"219","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",60,221,7,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,3052,0,0,0
"220","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",60,222,7,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,3052,0,0,0
"221","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",60,223,7,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,3052,0,0,0
"222","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",60,224,7,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,3052,0,0,0
"223","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",60,225,7,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,3052,0,0,0
"224","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",NA,226,7,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,3578,0,0,0
"225","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",61,227,7,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,3578,0,0,0
"226","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",61,228,7,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,3578,0,0,0
"227","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",61,229,7,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,3578,0,0,0
"228","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",61,230,7,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,3578,0,0,0
"229","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",61,231,7,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,3578,0,0,0
"230","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",61,232,7,"Top",2751,2182,1119,1628,2163,2190,1399,2141,2236,5722,3578,0,0
"231","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",NA,233,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,3293,5722,3578,0
"232","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",62,234,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,3293,5722,3578,0
"233","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",63,235,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,3293,5722,3578,0
"234","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",63,236,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,3293,5722,3578,0
"235","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",63,238,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,3293,5722,3578,0
"236","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",63,239,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,5206,0,3293,5722
"237","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",64,240,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,5206,0,3293,5722
"238","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",64,241,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,5206,0,3293,5722
"239","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",64,242,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,5206,0,3293,5722
"240","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",64,243,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,5206,0,3293,5722
"241","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",64,244,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,6290,0,3293,5722
"242","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",65,245,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,6290,0,3293,5722
"243","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",65,246,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,6290,0,3293,5722
"244","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",65,247,7,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,6290,0,3293,5722
"245","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",65,248,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2190,0,0,0
"246","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",66,249,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2190,0,0,0
"247","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",66,250,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2190,0,0,0
"248","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",66,251,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2190,0,0,0
"249","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",66,252,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2044,2190,0,0
"250","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",67,253,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2044,2190,0,0
"251","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",67,254,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1119,2044,2190,0
"252","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",68,255,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1119,2044,2190,0
"253","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",68,256,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1119,2044,2190,0
"254","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",68,257,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1119,2044,2190,0
"255","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",68,258,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1119,2044,2190,0
"256","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",68,259,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,1119,0,2044,2190
"257","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",68,260,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2236,0,2044,0
"258","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",69,261,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2236,0,2044,0
"259","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",69,262,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2236,0,2044,0
"260","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",69,263,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2236,0,2044,0
"261","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",69,264,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2236,0,2044,0
"262","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",69,265,7,"Bottom",8912,3293,5722,5206,7186,4910,3052,6290,5293,2236,0,2044,0
"263","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",69,266,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,2163,2236,2044,0
"264","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",70,267,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,2163,2236,2044,0
"265","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",70,268,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,2163,2236,2044,0
"266","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",70,269,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,2141,2236,2044,0
"267","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",71,270,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,1628,0,2141,0
"268","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",72,271,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,1628,0,2141,0
"269","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",72,272,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,1628,0,2141,0
"270","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",72,273,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,1628,0,2141,0
"271","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",72,274,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,1628,0,2141,0
"272","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",72,275,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,1628,0,2141,0
"273","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",72,276,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,1628,0,2141,0
"274","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",72,277,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,1628,0,2141,0
"275","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",72,278,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,1628,0,2141,0
"276","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",NA,280,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,2182,1628,0,0
"277","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",NA,281,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,2182,1628,0,0
"278","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",73,282,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,2182,1628,0,0
"279","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",73,283,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,2182,1628,0,0
"280","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",73,284,7,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,2182,1628,0,0
"281","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",73,285,8,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,5293,0,0,0
"282","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",74,286,8,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,5293,0,0,0
"283","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",74,287,8,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,5293,0,0,0
"284","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",74,288,8,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,5293,0,0,0
"285","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",74,289,8,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,5293,0,0,0
"286","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",74,290,8,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,5293,0,0,0
"287","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",74,291,8,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,4910,0,0,0
"288","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",75,292,8,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,4910,0,0,0
"289","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",75,293,8,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,4910,0,0,0
"290","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",75,294,8,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,4910,0,0,0
"291","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",75,295,8,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,4910,0,0,0
"292","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",75,296,8,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,4910,0,0,0
"293","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",75,297,8,"Top",2525,2182,1119,1628,2163,2190,1399,2141,2236,7186,0,0,0
"294","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",76,298,8,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,1399,0,0,0
"295","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",77,299,8,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,1399,0,0,0
"296","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",77,300,8,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,1399,0,0,0
"297","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",77,301,8,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,1399,0,0,0
"298","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",NA,303,8,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,2190,1399,0,0
"299","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",NA,304,8,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,2190,1399,0,0
"300","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",NA,305,8,"Bottom",8890,3293,5722,5206,7186,4910,3052,6290,5293,2190,1399,0,0
"301","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",78,306,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2044,2190,1399,0
"302","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",79,307,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2044,2190,1399,0
"303","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",79,308,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2044,2190,1399,0
"304","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",79,309,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2044,2190,1399,0
"305","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",79,310,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,1119,0,2190,1399
"306","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",80,311,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,1119,0,2190,1399
"307","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",80,312,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,1119,0,2190,1399
"308","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",80,313,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,1119,0,2190,1399
"309","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",80,314,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,1119,0,2190,1399
"310","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",80,315,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,1119,0,2190,1399
"311","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",80,316,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2236,1119,2190,1399
"312","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",81,317,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2236,1119,2190,1399
"313","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",81,318,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2163,1119,2190,0
"314","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",82,319,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2163,1119,2190,0
"315","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",82,320,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2163,1119,2190,0
"316","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",82,321,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2163,1119,2190,0
"317","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",82,322,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2163,1119,2190,0
"318","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",82,323,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2163,1119,2190,0
"319","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",82,324,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2141,2163,0,1119
"320","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",83,325,8,"Bottom",6906,3293,5722,5206,7186,4910,3052,6290,5293,2141,2163,0,1119
"321","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",83,326,9,"Top",2406,2182,1119,1628,2163,2190,1399,2141,2236,3052,0,0,0
"322","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",84,327,9,"Top",2406,2182,1119,1628,2163,2190,1399,2141,2236,3052,0,0,0
"323","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",84,328,9,"Top",2406,2182,1119,1628,2163,2190,1399,2141,2236,3052,0,0,0
"324","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",84,329,9,"Top",2406,2182,1119,1628,2163,2190,1399,2141,2236,3052,0,0,0
"325","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",84,330,9,"Top",2406,2182,1119,1628,2163,2190,1399,2141,2236,3052,0,0,0
"326","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",84,331,9,"Top",2406,2182,1119,1628,2163,2190,1399,2141,2236,3052,0,0,0
"327","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",84,332,9,"Top",2406,2182,1119,1628,2163,2190,1399,2141,2236,3052,0,0,0
"328","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",84,333,9,"Top",2406,2182,1119,1628,2163,2190,1399,2141,2236,3578,3052,0,0
"329","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",85,334,9,"Top",2406,2182,1119,1628,2163,2190,1399,2141,2236,3578,3052,0,0
"330","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",85,335,9,"Top",2406,2182,1119,1628,2163,2190,1399,2141,2236,3578,3052,0,0
"331","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",85,336,9,"Top",2406,2182,1119,1628,2163,2190,1399,2141,2236,5722,0,0,0
"332","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",86,337,9,"Top",2406,2182,1119,1628,2163,2190,1399,2141,2236,5722,0,0,0
"333","1902_26_TeamMH_TeamA3","TeamA3","TeamMH",86,338,9,"Top",2406,2182,1119,1628,2163,2190,1399,2141,2236,5722,0,0,0
