"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"174","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",50,177,6,"Bottom",3240,7764,6222,7815,4050,6549,7606,7511,4278,2973,0,0,0
"175","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",50,178,6,"Bottom",3240,7764,6222,7815,4050,6549,7606,7511,4278,1771,0,0,0
"176","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",50,179,6,"Bottom",3240,7764,6222,7815,4050,6549,7606,7511,4278,1771,0,0,0
"177","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",50,180,6,"Bottom",3240,7764,6222,7815,4050,6549,7606,7511,4278,1771,0,0,0
"178","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",50,181,6,"Bottom",3240,7764,6222,7815,4050,6549,7606,7511,4278,1771,0,0,0
"179","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",51,182,6,"Bottom",3240,7764,6222,7815,4050,6549,7606,7511,4278,1771,0,0,0
"180","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",51,183,6,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2480,1771,0,0
"181","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",51,184,6,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2480,1771,0,0
"182","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",51,185,6,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2480,1771,0,0
"183","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",51,186,6,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2480,1771,0,0
"184","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",51,187,6,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2480,1771,0,0
"185","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",52,188,6,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2480,1771,0,0
"186","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",52,189,6,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1059,0,1771,0
"187","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",52,190,6,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1059,0,1771,0
"188","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",53,191,6,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1059,0,1771,0
"189","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",53,192,7,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7511,0,0,0
"190","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",53,193,7,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7511,0,0,0
"191","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",54,194,7,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7511,0,0,0
"192","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",54,195,7,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7815,0,0,0
"193","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",54,196,7,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7815,0,0,0
"194","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",55,197,7,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7815,0,0,0
"195","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",56,198,7,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,6222,0,0,0
"196","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",56,199,7,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,4278,6222,0,0
"197","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",56,200,7,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,4278,6222,0,0
"198","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",57,201,7,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,4278,6222,0,0
"199","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",57,202,7,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2137,0,0,0
"200","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",58,203,7,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2137,0,0,0
"201","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",58,204,7,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1195,0,0,0
"202","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",58,205,7,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1195,0,0,0
"203","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",59,206,7,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1195,0,0,0
"204","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",59,207,7,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1181,0,0,0
"205","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",59,208,7,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1181,0,0,0
"206","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",59,209,7,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1181,0,0,0
"207","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",59,210,7,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1181,0,0,0
"208","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",59,211,7,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1181,0,0,0
"209","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",60,212,7,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1181,0,0,0
"210","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",60,213,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,5195,0,0,0
"211","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",61,214,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,5195,0,0,0
"212","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",61,215,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,4050,0,5195,0
"213","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",61,216,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,4050,0,5195,0
"214","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",61,217,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,4050,0,5195,0
"215","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",61,218,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,4050,0,5195,0
"216","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",61,219,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,4050,0,5195,0
"217","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",62,220,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,4050,0,5195,0
"218","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",63,221,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,6549,0,0,0
"219","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",63,222,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7764,6549,0,0
"220","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",63,223,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7764,6549,0,0
"221","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",63,224,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7764,6549,0,0
"222","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",63,225,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7764,6549,0,0
"223","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",64,226,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7764,6549,0,0
"224","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",64,227,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7606,6549,0,0
"225","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",64,228,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7606,6549,0,0
"226","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",65,229,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7606,6549,0,0
"227","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",66,230,8,"Top",2318,1195,2137,2255,1771,1181,1600,2973,1059,7511,6549,0,0
"228","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",66,231,8,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2255,0,0,0
"229","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",66,232,8,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2255,0,0,0
"230","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",66,233,8,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2255,0,0,0
"231","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",66,234,8,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2255,0,0,0
"232","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",66,235,8,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2255,0,0,0
"233","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",66,236,8,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2255,0,0,0
"234","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",66,237,8,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2255,0,0,0
"235","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",66,238,8,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2255,0,0,0
"236","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",67,239,8,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2255,0,0,0
"237","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",67,240,8,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1600,2255,0,0
"238","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",68,241,8,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,1600,2255,0,0
"239","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",69,242,8,"Bottom",6715,7764,6222,7815,4050,6549,7606,7511,4278,2973,2255,0,0
"240","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",69,243,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,7815,0,0,0
"241","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",69,244,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,7815,0,0,0
"242","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",69,245,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,7815,0,0,0
"243","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",69,246,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,7815,0,0,0
"244","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",70,247,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,7815,0,0,0
"245","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",70,249,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,6222,0,0,0
"246","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",70,250,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,6222,0,0,0
"247","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",70,251,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,6222,0,0,0
"248","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",70,252,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,6222,0,0,0
"249","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",71,253,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,6222,0,0,0
"250","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",71,254,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,6222,0,0,0
"251","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",71,255,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,4278,0,6222,0
"252","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",71,256,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,4278,0,6222,0
"253","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",71,257,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,4278,0,6222,0
"254","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",72,258,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,4278,0,6222,0
"255","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",72,259,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,4278,0,6222,0
"256","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",72,260,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,5195,0,6222,0
"257","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",73,261,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,5195,0,6222,0
"258","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",73,262,9,"Top",1318,1195,2137,2255,1771,1181,1600,2973,1059,5195,0,6222,0
"259","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",73,263,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1771,0,0,0
"260","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",73,264,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1771,0,0,0
"261","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",73,265,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1771,0,0,0
"262","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",74,266,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1771,0,0,0
"263","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",74,267,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1771,0,0,0
"264","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",74,268,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,2480,1771,0,0
"265","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",74,269,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,2480,1771,0,0
"266","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",75,270,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,2480,1771,0,0
"267","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",75,271,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,2480,1771,0,0
"268","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",75,272,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1059,1771,0,0
"269","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",75,273,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1059,1771,0,0
"270","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",75,274,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1059,1771,0,0
"271","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",75,275,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1059,1771,0,0
"272","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",75,276,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1059,1771,0,0
"273","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",76,277,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1059,1771,0,0
"274","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",76,278,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1059,1771,0,0
"275","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",76,279,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,2137,1771,0,0
"276","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",76,280,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,2137,1771,0,0
"277","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",76,281,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,2137,1771,0,0
"278","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",77,282,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,2137,1771,0,0
"279","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",77,283,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,2137,1771,0,0
"280","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",77,284,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1195,2137,1771,0
"281","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",77,285,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1195,2137,1771,0
"282","1902_18_TeamMB_TeamA1","TeamA1","TeamMB",77,286,9,"Bottom",3747,7764,6222,7815,4050,6549,7606,7511,4278,1195,2137,1771,0
