"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"173","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",50,173,6,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,7004,0,0,0
"174","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",51,174,6,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,4454,0,0,0
"175","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",51,175,6,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,4454,0,0,0
"176","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",51,176,6,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,4454,0,0,0
"177","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",52,177,6,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,6689,4454,0,0
"178","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",52,178,6,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,6689,4454,0,0
"179","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",52,179,6,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,6689,4454,0,0
"180","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",53,180,6,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,3603,4454,0,0
"181","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",53,181,6,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,3603,4454,0,0
"182","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",54,182,6,"Bottom",5150,3603,5524,4454,8230,8012,6689,6540,7004,1751,0,0,0
"183","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",54,183,6,"Bottom",5150,3603,5524,4454,8230,8012,6689,6540,7004,1751,0,0,0
"184","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",54,184,6,"Bottom",5150,3603,5524,4454,8230,8012,6689,6540,7004,1751,0,0,0
"185","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",55,185,6,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1557,0,0,0
"186","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",55,186,6,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1557,0,0,0
"187","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",55,187,6,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1557,0,0,0
"188","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",55,188,6,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1557,0,0,0
"189","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",55,189,6,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1557,0,0,0
"190","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",55,190,6,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1557,0,0,0
"191","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",55,191,6,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1557,0,0,0
"192","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",56,192,6,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2382,0,0,0
"193","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",56,193,6,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2382,0,0,0
"194","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",56,194,6,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2382,0,0,0
"195","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",57,195,7,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,6540,0,0,0
"196","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",57,196,7,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,6540,0,0,0
"197","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",58,197,7,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,5524,0,0,0
"198","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",58,198,7,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,5524,0,0,0
"199","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",58,199,7,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,5524,0,0,0
"200","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",58,200,7,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,5524,0,0,0
"201","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",59,201,7,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,8230,0,0,0
"202","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",59,202,7,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,8230,0,0,0
"203","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",59,203,7,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,8230,0,0,0
"204","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",60,204,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2837,0,0,0
"205","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",60,205,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2837,0,0,0
"206","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",60,206,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2837,0,0,0
"207","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",60,207,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2837,0,0,0
"208","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",60,208,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2837,0,0,0
"209","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",60,209,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2837,0,0,0
"210","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",60,210,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2837,0,0,0
"211","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",61,211,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2526,0,0,0
"212","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",61,212,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2526,0,0,0
"213","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",61,213,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2526,0,0,0
"214","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",61,214,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2526,0,0,0
"215","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",61,215,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2526,0,0,0
"216","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",61,216,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,2526,0,0,0
"217","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",62,217,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1728,2526,0,0
"218","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",62,218,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1728,2526,0,0
"219","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",62,219,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1728,2526,0,0
"220","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",62,220,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1728,2526,0,0
"221","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",62,221,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1728,2526,0,0
"222","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",63,222,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1725,2526,0,0
"223","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",63,223,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1725,2526,0,0
"224","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",63,224,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1725,2526,0,0
"225","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",63,225,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1725,2526,0,0
"226","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",63,226,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1725,2526,0,0
"227","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",64,227,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1195,1725,2526,0
"228","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",64,228,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1195,1725,2526,0
"229","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",64,229,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1195,1725,2526,0
"230","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",64,230,7,"Bottom",5831,3603,5524,4454,8230,8012,6689,6540,7004,1195,1725,2526,0
"231","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",65,231,7,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1181,1195,1725,2526
"232","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",65,232,7,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1181,1195,1725,2526
"233","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",65,233,7,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1181,1195,1725,2526
"234","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",65,234,7,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1181,1195,1725,2526
"235","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",65,235,7,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1181,1195,1725,2526
"236","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",65,236,7,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1181,1195,1725,2526
"237","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",65,237,7,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1181,1195,1725,2526
"238","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",66,238,8,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,8012,0,0,0
"239","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",66,239,8,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,8012,0,0,0
"240","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",67,240,8,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,4974,0,0,0
"241","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",67,241,8,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,4974,0,0,0
"242","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",67,242,8,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,4974,0,0,0
"243","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",68,243,8,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,7004,0,0,0
"244","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",68,244,8,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,7004,0,0,0
"245","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",68,245,8,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,7004,0,0,0
"246","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",68,246,8,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,7004,0,0,0
"247","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",68,247,8,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,7004,0,0,0
"248","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",68,248,8,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,7004,0,0,0
"249","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",68,249,8,"Top",2302,1195,2526,1557,2382,1181,1725,1751,2837,7004,0,0,0
"250","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",69,250,8,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1751,0,0,0
"251","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",69,251,8,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1751,0,0,0
"252","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",69,252,8,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1751,0,0,0
"253","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",69,253,8,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1751,0,0,0
"254","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",69,254,8,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1751,0,0,0
"255","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",70,255,8,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1557,0,0,0
"256","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",70,256,8,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,1557,0,0,0
"257","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",71,257,8,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,2382,0,0,0
"258","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",71,258,8,"Bottom",6236,3603,5524,4454,8230,8012,6689,6540,7004,2382,0,0,0
"259","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",72,259,9,"Top",1671,1195,2526,1557,2382,1181,1725,1751,2837,4454,0,0,0
"260","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",72,260,9,"Top",1671,1195,2526,1557,2382,1181,1725,1751,2837,4454,0,0,0
"261","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",72,261,9,"Top",1671,1195,2526,1557,2382,1181,1725,1751,2837,4454,0,0,0
"262","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",72,262,9,"Top",1671,1195,2526,1557,2382,1181,1725,1751,2837,4454,0,0,0
"263","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",73,263,9,"Top",1671,1195,2526,1557,2382,1181,1725,1751,2837,6689,4454,0,0
"264","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",74,264,9,"Top",1671,1195,2526,1557,2382,1181,1725,1751,2837,3603,0,0,0
"265","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",74,265,9,"Top",1671,1195,2526,1557,2382,1181,1725,1751,2837,3603,0,0,0
"266","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",74,266,9,"Top",1671,1195,2526,1557,2382,1181,1725,1751,2837,3603,0,0,0
"267","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",75,267,9,"Top",1671,1195,2526,1557,2382,1181,1725,1751,2837,6540,3603,0,0
"268","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",75,268,9,"Top",1671,1195,2526,1557,2382,1181,1725,1751,2837,6540,3603,0,0
"269","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",75,269,9,"Top",1671,1195,2526,1557,2382,1181,1725,1751,2837,6540,3603,0,0
"270","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",76,270,9,"Top",1671,1195,2526,1557,2382,1181,1725,1751,2837,5524,3603,0,0
"271","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",77,271,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,8230,5524,3603,0
"272","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",77,272,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,8230,5524,3603,0
"273","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",77,273,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,8230,5524,3603,0
"274","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",77,274,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,8230,5524,3603,0
"275","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",78,275,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,8012,8230,5524,3603
"276","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",78,276,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,8012,8230,5524,3603
"277","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",78,277,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,8012,8230,5524,3603
"278","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",79,278,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,4974,8230,5524,3603
"279","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",79,279,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,4974,8230,5524,3603
"280","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",79,280,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,4974,8230,5524,3603
"281","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",79,281,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,4974,8230,5524,3603
"282","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",79,282,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,4974,8230,5524,3603
"283","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",80,283,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,7004,4974,0,8230
"284","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",80,284,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,7004,4974,0,8230
"285","1903_28_TeamNF_TeamA2","TeamA2","TeamNF",80,285,9,"Top",1939,1195,2526,1557,2382,1181,1725,1751,2837,7004,4974,0,8230
