"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"173","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",48,175,5,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,1124,0,0,0
"174","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",48,176,5,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,1124,0,0,0
"175","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",49,177,6,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,3238,0,0,0
"176","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",49,178,6,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,3238,0,0,0
"177","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",49,179,6,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,3238,0,0,0
"178","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",49,180,6,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,3238,0,0,0
"179","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",50,181,6,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,8240,0,0,0
"180","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",50,182,6,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,8240,0,0,0
"181","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",50,183,6,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,8240,0,0,0
"182","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",50,184,6,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,8240,0,0,0
"183","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",51,185,6,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9087,0,0,0
"184","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",52,186,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,1650,0,0,0
"185","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",52,187,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,1650,0,0,0
"186","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",53,188,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,2183,1650,0,0
"187","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",53,190,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,2183,1650,0,0
"188","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",53,191,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,2183,1650,0,0
"189","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",53,192,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,1930,2183,1650,0
"190","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",54,193,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,1930,2183,1650,0
"191","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",54,194,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,1930,2183,1650,0
"192","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",54,195,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,2925,2183,1650,0
"193","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",55,196,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,2925,0,2183,1650
"194","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",55,197,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,2925,0,2183,1650
"195","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",55,198,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,1180,2925,0,2183
"196","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",56,200,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,1180,2925,0,2183
"197","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",56,201,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,1180,2925,0,2183
"198","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",56,202,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,1180,2925,0,2183
"199","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",57,203,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,1607,2925,0,2183
"200","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",58,204,6,"Bottom",8315,3238,9384,8240,4086,9087,9969,7679,7023,1748,1607,2925,0
"201","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",59,206,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,7023,0,0,0
"202","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",59,207,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,7023,0,0,0
"203","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",59,208,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,7023,0,0,0
"204","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",59,209,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,7023,0,0,0
"205","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",60,210,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,4086,7023,0,0
"206","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",60,211,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,4086,7023,0,0
"207","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",60,212,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,4086,7023,0,0
"208","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",61,213,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9384,4086,7023,0
"209","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",61,214,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9384,4086,7023,0
"210","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",61,215,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9384,4086,7023,0
"211","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",61,216,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9384,4086,7023,0
"212","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",61,217,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9384,4086,7023,0
"213","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",61,218,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9384,4086,7023,0
"214","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",61,219,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9384,4086,7023,0
"215","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",62,220,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9969,4086,7023,0
"216","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",62,221,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9969,4086,7023,0
"217","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",62,222,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9969,4086,7023,0
"218","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",62,223,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9969,4086,7023,0
"219","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",63,224,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,7679,4086,7023,0
"220","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",64,225,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,4103,0,0,0
"221","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",64,226,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,4103,0,0,0
"222","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",64,227,7,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,4103,0,0,0
"223","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",65,228,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1918,0,0,0
"224","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",65,229,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1918,0,0,0
"225","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",65,230,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1918,0,0,0
"226","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",65,231,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1918,0,0,0
"227","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",65,232,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1918,0,0,0
"228","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",65,233,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1918,0,0,0
"229","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",65,234,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1918,0,0,0
"230","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",66,235,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1124,0,0,0
"231","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",66,236,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1124,0,0,0
"232","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",67,237,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1650,0,0,0
"233","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",67,238,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1650,0,0,0
"234","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",67,239,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1650,0,0,0
"235","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",67,240,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1650,0,0,0
"236","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",67,241,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1650,0,0,0
"237","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",67,242,7,"Bottom",7665,3238,9384,8240,4086,9087,9969,7679,7023,1650,0,0,0
"238","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",68,243,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,3238,0,0,0
"239","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",68,244,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,3238,0,0,0
"240","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",68,245,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,3238,0,0,0
"241","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",69,246,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,8240,0,0,0
"242","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",69,247,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,8240,0,0,0
"243","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",69,248,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,8240,0,0,0
"244","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",70,249,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9087,8240,0,0
"245","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",NA,250,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9087,8240,0,0
"246","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",70,251,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9087,8240,0,0
"247","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",70,252,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9087,8240,0,0
"248","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",70,253,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9087,0,0,8240
"249","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",70,254,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9087,0,0,8240
"250","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",70,255,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9087,0,0,8240
"251","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",70,256,8,"Top",1585,2925,1918,1650,1748,1607,1930,2183,1124,9087,0,0,8240
"252","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",NA,258,8,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,7023,9087,0,0
"253","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",71,259,8,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,7023,9087,0,0
"254","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",71,260,8,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,7023,9087,0,0
"255","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",71,261,8,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,7023,9087,0,0
"256","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",71,262,8,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,7023,9087,0,0
"257","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",71,263,8,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,7023,9087,0,0
"258","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",71,264,8,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,7023,9087,0,0
"259","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",71,265,8,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,4086,0,0,9087
"260","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",72,266,8,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,4086,0,0,9087
"261","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",72,267,8,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,4086,0,0,9087
"262","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",73,269,8,"Bottom",8777,3238,9384,8240,4086,9087,9969,7679,7023,2183,0,0,0
"263","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",74,270,8,"Bottom",8777,3238,9384,8240,4086,9087,9969,7679,7023,1930,0,0,0
"264","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",74,271,8,"Bottom",8777,3238,9384,8240,4086,9087,9969,7679,7023,1930,0,0,0
"265","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",74,272,8,"Bottom",8777,3238,9384,8240,4086,9087,9969,7679,7023,1930,0,0,0
"266","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",75,273,8,"Bottom",8777,3238,9384,8240,4086,9087,9969,7679,7023,2925,0,0,0
"267","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",75,274,8,"Bottom",8777,3238,9384,8240,4086,9087,9969,7679,7023,2925,0,0,0
"268","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",75,275,8,"Bottom",8777,3238,9384,8240,4086,9087,9969,7679,7023,2925,0,0,0
"269","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",75,276,8,"Bottom",8777,3238,9384,8240,4086,9087,9969,7679,7023,2925,0,0,0
"270","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",75,277,8,"Bottom",8777,3238,9384,8240,4086,9087,9969,7679,7023,2925,0,0,0
"271","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",75,278,8,"Bottom",8777,3238,9384,8240,4086,9087,9969,7679,7023,2925,0,0,0
"272","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",76,279,8,"Bottom",8777,3238,9384,8240,4086,9087,9969,7679,7023,1180,2925,0,0
"273","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",76,280,8,"Bottom",8777,3238,9384,8240,4086,9087,9969,7679,7023,1180,2925,0,0
"274","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",76,281,8,"Bottom",8777,3238,9384,8240,4086,9087,9969,7679,7023,1180,2925,0,0
"275","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",77,282,9,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,9384,0,0,0
"276","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",78,283,9,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,9969,0,0,0
"277","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",78,284,9,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,9969,0,0,0
"278","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",78,285,9,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,9969,0,0,0
"279","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",78,286,9,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,9969,0,0,0
"280","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",78,287,9,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,9969,0,0,0
"281","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",78,288,9,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,9969,0,0,0
"282","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",79,289,9,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,7679,8642,0,0
"283","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",NA,291,9,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,4103,8642,0,0
"284","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",80,292,9,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,4103,8642,0,0
"285","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",80,294,9,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,4103,8642,0,0
"286","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",80,296,9,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,4103,8642,0,0
"287","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",80,297,9,"Top",1768,2925,1918,1650,1748,1607,1930,2183,1124,4103,0,8642,0
"288","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",81,299,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1607,0,0,0
"289","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",81,300,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1607,0,0,0
"290","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",81,301,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1607,0,0,0
"291","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",81,302,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1607,0,0,0
"292","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",81,303,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1607,0,0,0
"293","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",81,304,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1607,0,0,0
"294","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",82,305,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1748,0,0,0
"295","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",82,306,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1748,0,0,0
"296","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",82,307,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1748,0,0,0
"297","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",82,308,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1748,0,0,0
"298","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",83,309,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1918,0,0,0
"299","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",83,310,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1918,0,0,0
"300","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",84,311,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1124,0,1918,0
"301","1902_09_TeamMJ_TeamB","TeamB","TeamMJ",84,312,9,"Bottom",8243,3238,9384,8240,4086,9087,9969,8642,7023,1124,0,1918,0
