"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"174","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",42,175,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5478,3315,0,0
"175","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",42,176,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5478,3315,0,0
"176","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",42,177,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5478,3315,0,0
"177","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",43,178,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,8977,3315,0,0
"178","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",43,179,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,8977,3315,0,0
"179","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",43,180,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,8977,3315,0,0
"180","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",43,181,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,8977,3315,0,0
"181","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",43,182,6,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,8977,3315,0,0
"182","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",44,183,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1945,0,0,0
"183","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",44,184,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1945,0,0,0
"184","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",44,185,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1945,0,0,0
"185","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",45,186,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1185,0,0,0
"186","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",45,187,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1185,0,0,0
"187","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",45,188,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1185,0,0,0
"188","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",45,189,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1185,0,0,0
"189","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",45,190,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1185,0,0,0
"190","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",45,191,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1185,0,0,0
"191","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",45,192,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1185,0,0,0
"192","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",46,193,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1771,1185,0,0
"193","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",46,194,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1771,1185,0,0
"194","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",46,195,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1771,1185,0,0
"195","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",46,196,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1771,1185,0,0
"196","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",47,197,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1008,1771,1185,0
"197","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",47,198,6,"Bottom",7766,6028,8977,9423,5721,5478,5851,3315,9159,1008,1771,1185,0
"198","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",48,199,6,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1725,1008,1771,1185
"199","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",48,200,6,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1725,1008,1771,1185
"200","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",48,201,6,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1725,1008,1771,1185
"201","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",49,202,6,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,2919,1725,1008,1771
"202","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",49,203,6,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,2919,1725,1008,1771
"203","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",49,204,6,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,2919,1725,1008,1771
"204","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",49,205,6,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,2919,1725,1008,1771
"205","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",49,206,6,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,2919,1725,1008,1771
"206","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",49,207,6,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,2919,1725,1008,1771
"207","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",49,208,6,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,2919,1725,1008,1771
"208","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",50,209,6,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,2148,2919,1725,1008
"209","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",51,210,7,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9609,0,0,0
"210","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",51,211,7,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9609,0,0,0
"211","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",51,212,7,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9609,0,0,0
"212","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",52,213,7,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5851,0,0,0
"213","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",52,214,7,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5851,0,0,0
"214","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",52,215,7,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5851,0,0,0
"215","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",53,216,7,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,6028,0,0,0
"216","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",53,217,7,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,6028,0,0,0
"217","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",53,218,7,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,6028,0,0,0
"218","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",54,219,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1009,0,0,0
"219","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",54,220,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1009,0,0,0
"220","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",54,221,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1009,0,0,0
"221","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",54,222,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1009,0,0,0
"222","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",54,223,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1009,0,0,0
"223","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",54,224,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1009,0,0,0
"224","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",54,225,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1009,0,0,0
"225","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",54,226,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1009,0,0,0
"226","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",55,227,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,2386,0,0,0
"227","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",56,228,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1945,0,0,0
"228","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",56,229,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1945,0,0,0
"229","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",56,230,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1945,0,0,0
"230","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",57,231,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1185,1945,0,0
"231","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",57,232,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1185,1945,0,0
"232","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",57,233,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1185,1945,0,0
"233","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",57,234,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1185,1945,0,0
"234","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",57,235,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1185,1945,0,0
"235","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",58,236,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1771,0,1185,0
"236","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",58,237,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1771,0,1185,0
"237","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",58,238,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1771,0,1185,0
"238","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",58,239,7,"Bottom",8129,6028,8977,9423,5721,5478,5851,3315,9159,1771,0,1185,0
"239","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",59,240,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9159,0,0,0
"240","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",59,241,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9159,0,0,0
"241","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",59,242,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9159,0,0,0
"242","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",60,243,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"243","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",60,244,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"244","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",60,245,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"245","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",60,246,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"246","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",60,247,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,5721,0,0,0
"247","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",61,248,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"248","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",61,249,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"249","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",61,250,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"250","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",61,251,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"251","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",61,252,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"252","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",61,253,8,"Top",1786,1945,1009,2919,1725,2386,1185,2766,1008,9423,0,0,0
"253","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",62,254,8,"Bottom",7785,6028,8977,9423,5721,5478,5851,3315,9159,1008,0,0,0
"254","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",62,255,8,"Bottom",7785,6028,8977,9423,5721,5478,5851,3315,9159,1008,0,0,0
"255","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",62,256,8,"Bottom",7785,6028,8977,9423,5721,5478,5851,3315,9159,1008,0,0,0
"256","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",62,257,8,"Bottom",7785,6028,8977,9423,5721,5478,5851,3315,9159,1008,0,0,0
"257","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",62,258,8,"Bottom",7785,6028,8977,9423,5721,5478,5851,3315,9159,1008,0,0,0
"258","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",63,259,8,"Bottom",7785,6028,8977,9423,5721,5478,5851,3315,9159,1725,0,0,0
"259","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",63,260,8,"Bottom",7785,6028,8977,9423,5721,5478,5851,3315,9159,1725,0,0,0
"260","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",63,261,8,"Bottom",7785,6028,8977,9423,5721,5478,5851,3315,9159,1725,0,0,0
"261","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",64,262,8,"Bottom",7785,6028,8977,9423,5721,5478,5851,3315,9159,2919,0,0,0
"262","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",65,263,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,4977,0,0,0
"263","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",65,264,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,4977,0,0,0
"264","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",65,265,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,4977,0,0,0
"265","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",65,266,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,4977,0,0,0
"266","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",65,267,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,4977,0,0,0
"267","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",66,268,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,5478,0,0,0
"268","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",66,269,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,5478,0,0,0
"269","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",66,270,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,5478,0,0,0
"270","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",66,271,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,5478,0,0,0
"271","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",67,272,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,8977,0,0,0
"272","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",67,273,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,8977,0,0,0
"273","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",67,274,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,8977,0,0,0
"274","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",67,275,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,8977,0,0,0
"275","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",67,276,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,8977,0,0,0
"276","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",67,277,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,8977,0,0,0
"277","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",67,278,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,8977,0,0,0
"278","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",67,279,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,8977,0,0,0
"279","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",67,280,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,8977,0,0,0
"280","1903_23_TeamNA_TeamA1","TeamA1","TeamNA",67,281,9,"Top",2744,1945,1009,2919,1725,2386,1185,2766,1008,8977,0,0,0
