"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"176","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,210,7,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,6424,9046,0,0
"177","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,211,7,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,6424,9046,0,0
"178","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,212,7,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,8587,9046,0,0
"179","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,214,7,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,8587,9046,0,0
"180","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,215,7,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,8587,9046,0,0
"181","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,216,7,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,8587,9046,0,0
"182","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,217,7,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,8587,9046,0,0
"183","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,218,7,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,8587,0,9046,0
"184","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,219,7,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,9583,0,9046,0
"185","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,220,7,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,9583,0,9046,0
"186","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,221,7,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,9583,0,9046,0
"187","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,226,7,"Bottom",8708,8665,6424,8587,7918,6861,9583,6608,9235,2424,0,0,0
"188","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,227,7,"Bottom",8708,8665,6424,8587,7918,6861,9583,6608,9235,2424,0,0,0
"189","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,228,7,"Bottom",8708,8665,6424,8587,7918,6861,9583,6608,9235,2424,0,0,0
"190","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,229,7,"Bottom",8708,8665,6424,8587,7918,6861,9583,6608,9235,2653,0,0,0
"191","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,230,7,"Bottom",8708,8665,6424,8587,7918,6861,9583,6608,9235,1334,2653,0,0
"192","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,231,8,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,6861,0,0,0
"193","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,232,8,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,6861,0,0,0
"194","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,233,8,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,7918,0,0,0
"195","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,234,8,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,7918,0,0,0
"196","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,235,8,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,7918,0,0,0
"197","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,236,8,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,7918,0,0,0
"198","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,237,8,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,7918,0,0,0
"199","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,238,8,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,8665,7918,0,0
"200","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,241,8,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,8665,7918,0,0
"201","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,242,8,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,8665,0,7918,0
"202","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,243,8,"Top",1435,2398,1334,2614,2653,1592,2279,2424,2889,8665,0,0,7918
"203","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,246,8,"Top",1950,2398,1334,2614,2653,1592,2279,2424,2889,9235,0,0,7918
"204","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,249,8,"Bottom",8708,8665,6424,8587,7918,6861,9583,6608,9235,2398,0,0,0
"205","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,250,8,"Bottom",8708,8665,6424,8587,7918,6861,9583,6608,9235,1592,0,0,0
"206","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,251,8,"Bottom",8708,8665,6424,8587,7918,6861,9583,6608,9235,1592,0,0,0
"207","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,252,8,"Bottom",8708,8665,6424,8587,7918,6861,9583,6608,9235,1592,0,0,0
"208","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,253,8,"Bottom",8708,8665,6424,8587,7918,6861,9583,6608,9235,1592,0,0,0
"209","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,254,8,"Bottom",8708,8665,6424,8587,7918,6861,9583,6608,9235,1592,0,0,0
"210","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,255,8,"Bottom",8708,8665,6424,8587,7918,6861,9583,6608,9235,2614,0,0,0
"211","1900_09_TeamKK_TeamB","TeamB","TeamKK",NA,256,8,"Bottom",8708,8665,6424,8587,7918,6861,9583,6608,9235,2614,0,0,0
