"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"174","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",44,174,6,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1751,0,0,0
"175","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",44,175,6,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1751,0,0,0
"176","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",44,176,6,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1751,0,0,0
"177","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",45,177,6,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2526,1751,0,0
"178","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",45,178,6,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2526,1751,0,0
"179","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",45,179,6,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2526,1751,0,0
"180","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",45,180,6,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2526,1751,0,0
"181","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",45,181,6,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2526,1751,0,0
"182","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",46,182,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,7004,0,0,0
"183","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",47,183,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,4454,0,0,0
"184","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",47,184,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,4454,0,0,0
"185","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",47,185,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,4454,0,0,0
"186","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",47,186,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,4454,0,0,0
"187","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",48,187,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,5719,0,0,0
"188","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",48,188,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,5719,0,0,0
"189","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",48,189,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,5719,0,0,0
"190","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",48,190,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,5719,0,0,0
"191","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",48,191,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,5719,0,0,0
"192","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",48,192,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,5719,0,0,0
"193","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",48,193,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,5719,0,0,0
"194","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",49,194,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,4728,5719,0,0
"195","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",49,195,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,4728,5719,0,0
"196","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",49,196,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,4728,0,0,0
"197","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",49,197,7,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,4728,0,0,0
"198","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",50,198,7,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2382,0,0,0
"199","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",50,199,7,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2382,0,0,0
"200","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",50,200,7,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2382,0,0,0
"201","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",50,201,7,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2382,0,0,0
"202","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",50,202,7,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2382,0,0,0
"203","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",51,203,7,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1177,0,0,0
"204","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",52,204,7,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1972,1177,0,0
"205","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",52,205,7,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1972,1177,0,0
"206","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",53,206,8,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,5524,0,0,0
"207","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",53,207,8,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,5524,0,0,0
"208","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",54,208,8,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,8230,0,0,0
"209","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",54,209,8,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,8230,0,0,0
"210","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",54,210,8,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,8230,0,0,0
"211","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",54,211,8,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,8230,0,0,0
"212","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",55,212,8,"Top",2293,2790,2526,1972,2382,1181,1751,1177,2837,6540,0,0,0
"213","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",56,213,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1181,0,0,0
"214","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",56,214,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1181,0,0,0
"215","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",56,215,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1181,0,0,0
"216","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",56,216,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1181,0,0,0
"217","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",56,217,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1181,0,0,0
"218","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",57,218,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1557,0,0,0
"219","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",57,219,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1557,0,0,0
"220","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",57,220,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,1557,0,0,0
"221","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",58,221,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2790,0,0,0
"222","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",59,222,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2837,2790,0,0
"223","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",59,223,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2837,2790,0,0
"224","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",59,224,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2837,2790,0,0
"225","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",59,225,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2837,2790,0,0
"226","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",59,226,8,"Bottom",8009,3603,5524,4728,8230,4454,6689,6540,7004,2837,2790,0,0
"227","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",60,227,8,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,1751,2837,0,2790
"228","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",60,228,8,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,1751,2837,0,2790
"229","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",60,229,8,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,1751,2837,0,2790
"230","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",60,230,8,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,1751,2837,0,2790
"231","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",60,231,8,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,1751,2837,0,2790
"232","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",60,232,8,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,1751,0,2837,2790
"233","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",61,233,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,6689,0,0,0
"234","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",61,234,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,6689,0,0,0
"235","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",61,235,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,6689,0,0,0
"236","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",61,236,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,6689,0,0,0
"237","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",61,237,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,6689,0,0,0
"238","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",61,238,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,6689,0,0,0
"239","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",62,239,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,3603,6689,0,0
"240","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",62,240,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,3603,6689,0,0
"241","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",62,241,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,3603,6689,0,0
"242","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",62,242,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,3603,6689,0,0
"243","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",63,243,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,7004,3603,0,0
"244","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",63,244,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,0,0,7004,3603
"245","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",65,245,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,5719,4454,7004,3603
"246","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",65,246,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,5719,4454,7004,3603
"247","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",66,247,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,4728,5719,4454,7004
"248","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",66,248,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,4728,5719,0,4454
"249","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",67,249,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,5524,5719,0,4454
"250","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",67,250,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,5524,5719,0,4454
"251","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",67,251,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,5524,5719,0,4454
"252","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",67,252,9,"Top",1939,2790,2526,1972,2382,1181,1751,1177,2837,5524,5719,0,4454
"253","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",68,253,9,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,2526,0,0,0
"254","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",68,254,9,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,2526,0,0,0
"255","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",68,255,9,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,2526,0,0,0
"256","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",68,256,9,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,2526,0,0,0
"257","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",69,257,9,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,2382,0,0,0
"258","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",69,258,9,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,2382,0,0,0
"259","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",69,259,9,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,2382,0,0,0
"260","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",70,260,9,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,1177,0,0,0
"261","1903_30_TeamNF_TeamA2","TeamA2","TeamNF",70,261,9,"Bottom",5150,3603,5524,4728,8230,4454,6689,6540,7004,1177,0,0,0
