"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"174","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",45,180,5,"Bottom",6749,8445,8762,8328,4275,4711,9805,5222,4646,1297,0,0,0
"175","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",46,181,5,"Bottom",6749,8445,8762,8328,4275,4711,9805,5222,4646,2973,0,0,0
"176","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",46,182,5,"Bottom",6749,8445,8762,8328,4275,4711,9805,5222,4646,1771,2973,0,0
"177","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",46,184,5,"Bottom",6749,8445,8762,8328,4275,4711,9805,5222,4646,1771,2973,0,0
"178","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",46,185,5,"Bottom",6749,8445,8762,8328,4275,4711,9805,5222,4646,1771,2973,0,0
"179","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",46,186,5,"Bottom",6749,8445,8762,8328,4275,4711,9805,5222,4646,1771,2973,0,0
"180","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",NA,188,5,"Bottom",6749,8445,8762,8328,4275,4711,9805,5222,4646,1771,2973,0,0
"181","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",47,190,5,"Bottom",6749,8445,8762,8328,4275,4711,9805,5222,4646,1600,2973,0,0
"182","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",48,191,5,"Bottom",6749,8445,8762,8328,4275,4711,9805,5222,4646,1600,2973,0,0
"183","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",48,192,5,"Bottom",6749,8445,8762,8328,4275,4711,9805,5222,4646,2137,0,1600,0
"184","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",49,193,5,"Bottom",6749,8445,8762,8328,4275,4711,9805,5222,4646,2137,0,1600,0
"185","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",49,194,6,"Top",2073,1389,2480,2137,1771,1181,1600,1177,2973,9805,0,0,0
"186","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",50,195,6,"Top",2073,1389,2480,2137,1771,1181,1600,1177,2973,9805,0,0,0
"187","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",50,196,6,"Top",2073,1389,2480,2137,1771,1181,1600,1177,2973,8762,0,0,0
"188","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",50,197,6,"Top",2073,1389,2480,2137,1771,1181,1600,1177,2973,8762,0,0,0
"189","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",51,199,6,"Top",2073,1389,2480,2137,1771,1181,1600,1177,2973,4711,0,0,0
"190","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",51,200,6,"Top",2073,1389,2480,2137,1771,1181,1600,1177,2973,4711,0,0,0
"191","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",52,201,6,"Top",2073,1389,2480,2137,1771,1181,1600,1177,2973,4711,0,0,0
"192","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",52,202,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,2480,0,0,0
"193","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",52,203,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,2480,0,0,0
"194","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",52,204,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,2480,0,0,0
"195","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",52,205,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,2480,0,0,0
"196","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",53,206,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,2480,0,0,0
"197","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",NA,208,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1177,2480,0,0
"198","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",53,210,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1177,2480,0,0
"199","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",53,211,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1177,2480,0,0
"200","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",53,213,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1177,2480,0,0
"201","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",53,214,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1177,2480,0,0
"202","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",NA,215,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1177,2480,0,0
"203","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",NA,216,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1389,1177,0,0
"204","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",54,218,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1389,1177,0,0
"205","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",55,219,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1389,1177,0,0
"206","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",55,220,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1181,1389,0,1177
"207","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",56,221,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1181,1389,0,1177
"208","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",56,222,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1297,1181,1389,1177
"209","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",56,223,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1297,1181,1389,1177
"210","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",57,224,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1297,1181,1389,1177
"211","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",58,225,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,2973,0,1297,1181
"212","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",58,226,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1771,0,2973,0
"213","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",58,227,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1771,0,2973,0
"214","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",58,228,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1771,0,2973,0
"215","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",58,229,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1771,0,2973,0
"216","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",59,230,6,"Bottom",8775,8445,8762,8328,4275,4711,9805,5222,4646,1771,0,2973,0
"217","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",59,231,6,"Bottom",3944,8445,8762,8328,4275,4711,9805,5222,4646,1600,0,0,0
"218","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",59,232,6,"Bottom",3944,8445,8762,8328,4275,4711,9805,5222,4646,1600,0,0,0
"219","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",60,233,6,"Bottom",3944,8445,8762,8328,4275,4711,9805,5222,4646,1600,0,0,0
"220","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",60,234,6,"Bottom",3944,8445,8762,8328,4275,4711,9805,5222,4646,2137,0,0,0
"221","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",60,235,6,"Bottom",3944,8445,8762,8328,4275,4711,9805,5222,4646,2137,0,0,0
"222","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",61,236,6,"Bottom",3944,8445,8762,8328,4275,4711,9805,5222,4646,2137,0,0,0
"223","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",61,237,6,"Bottom",3944,8445,8762,8328,4275,4711,9805,5222,4646,2480,2137,0,0
"224","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",61,238,6,"Bottom",3944,8445,8762,8328,4275,4711,9805,5222,4646,2480,2137,0,0
"225","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",61,239,6,"Bottom",3944,8445,8762,8328,4275,4711,9805,5222,4646,2480,2137,0,0
"226","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",61,240,6,"Bottom",3944,8445,8762,8328,4275,4711,9805,5222,4646,2480,2137,0,0
"227","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",61,241,6,"Bottom",3944,8445,8762,8328,4275,4711,9805,5222,4646,2480,2137,0,0
"228","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",61,242,6,"Bottom",3944,8445,8762,8328,4275,4711,9805,5222,4646,2480,2137,0,0
"229","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",62,243,6,"Bottom",3944,8445,8762,8328,4275,4711,9805,5222,4646,2480,2137,0,0
"230","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",62,244,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,5222,0,0,0
"231","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",62,245,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,5222,0,0,0
"232","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",62,246,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,5222,0,0,0
"233","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",63,247,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,5222,0,0,0
"234","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",63,248,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,8445,5222,0,0
"235","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",63,249,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,8445,5222,0,0
"236","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",63,250,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,8445,5222,0,0
"237","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",63,251,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,8445,5222,0,0
"238","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",63,252,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,8445,5222,0,0
"239","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",64,253,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,8445,5222,0,0
"240","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",64,254,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,4646,8445,0,0
"241","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",64,255,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,4646,8445,0,0
"242","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",65,256,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,4646,8445,0,0
"243","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",65,257,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,6783,8445,0,0
"244","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",65,258,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,6783,8445,0,0
"245","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",65,259,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,6783,8445,0,0
"246","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",65,260,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,6783,8445,0,0
"247","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",65,261,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,6783,8445,0,0
"248","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",65,262,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,6783,8445,0,0
"249","1902_28_TeamMC_TeamA1","TeamA1","TeamMC",65,263,7,"Top",2318,1389,2480,2137,1771,1181,1600,1177,2973,6783,8445,0,0
