"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"178","1903_19_TeamNL_TeamB","TeamB","TeamNL",48,178,6,"Top",2764,1279,2488,2804,1080,2235,1124,1144,2029,5106,6442,5847,0
"179","1903_19_TeamNL_TeamB","TeamB","TeamNL",48,179,6,"Top",2764,1279,2488,2804,1080,2235,1124,1144,2029,5106,6442,5847,0
"180","1903_19_TeamNL_TeamB","TeamB","TeamNL",48,180,6,"Top",2764,1279,2488,2804,1080,2235,1124,1144,2029,5106,6442,5847,0
"181","1903_19_TeamNL_TeamB","TeamB","TeamNL",48,181,6,"Top",2764,1279,2488,2804,1080,2235,1124,1144,2029,5106,6442,5847,0
"182","1903_19_TeamNL_TeamB","TeamB","TeamNL",49,182,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,2029,0,0,0
"183","1903_19_TeamNL_TeamB","TeamB","TeamNL",50,183,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,2488,0,2029,0
"184","1903_19_TeamNL_TeamB","TeamB","TeamNL",50,184,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,2488,0,2029,0
"185","1903_19_TeamNL_TeamB","TeamB","TeamNL",50,185,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,2488,0,2029,0
"186","1903_19_TeamNL_TeamB","TeamB","TeamNL",51,186,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,1124,0,2029,0
"187","1903_19_TeamNL_TeamB","TeamB","TeamNL",51,187,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,1124,0,2029,0
"188","1903_19_TeamNL_TeamB","TeamB","TeamNL",51,188,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,1124,0,2029,0
"189","1903_19_TeamNL_TeamB","TeamB","TeamNL",51,189,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,1124,0,2029,0
"190","1903_19_TeamNL_TeamB","TeamB","TeamNL",51,190,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,1124,0,2029,0
"191","1903_19_TeamNL_TeamB","TeamB","TeamNL",51,191,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,1124,0,2029,0
"192","1903_19_TeamNL_TeamB","TeamB","TeamNL",52,192,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,2804,0,0,2029
"193","1903_19_TeamNL_TeamB","TeamB","TeamNL",52,193,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,2804,0,0,2029
"194","1903_19_TeamNL_TeamB","TeamB","TeamNL",52,194,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,2804,0,0,2029
"195","1903_19_TeamNL_TeamB","TeamB","TeamNL",53,195,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,1279,2804,0,0
"196","1903_19_TeamNL_TeamB","TeamB","TeamNL",53,196,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,1279,2804,0,0
"197","1903_19_TeamNL_TeamB","TeamB","TeamNL",53,197,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,1279,2804,0,0
"198","1903_19_TeamNL_TeamB","TeamB","TeamNL",53,198,6,"Bottom",6464,5810,6442,9880,5847,3236,3283,9785,7916,1279,0,2804,0
"199","1903_19_TeamNL_TeamB","TeamB","TeamNL",54,199,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9785,0,0,0
"200","1903_19_TeamNL_TeamB","TeamB","TeamNL",54,200,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9785,0,0,0
"201","1903_19_TeamNL_TeamB","TeamB","TeamNL",54,201,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9785,0,0,0
"202","1903_19_TeamNL_TeamB","TeamB","TeamNL",54,202,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9785,0,0,0
"203","1903_19_TeamNL_TeamB","TeamB","TeamNL",54,203,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9785,0,0,0
"204","1903_19_TeamNL_TeamB","TeamB","TeamNL",54,204,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9785,0,0,0
"205","1903_19_TeamNL_TeamB","TeamB","TeamNL",54,205,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9785,0,0,0
"206","1903_19_TeamNL_TeamB","TeamB","TeamNL",54,206,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9785,0,0,0
"207","1903_19_TeamNL_TeamB","TeamB","TeamNL",55,207,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,3283,9785,0,0
"208","1903_19_TeamNL_TeamB","TeamB","TeamNL",55,208,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,3283,9785,0,0
"209","1903_19_TeamNL_TeamB","TeamB","TeamNL",55,209,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,3283,9785,0,0
"210","1903_19_TeamNL_TeamB","TeamB","TeamNL",56,210,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,3236,3283,0,0
"211","1903_19_TeamNL_TeamB","TeamB","TeamNL",57,211,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"212","1903_19_TeamNL_TeamB","TeamB","TeamNL",57,212,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"213","1903_19_TeamNL_TeamB","TeamB","TeamNL",57,213,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"214","1903_19_TeamNL_TeamB","TeamB","TeamNL",57,214,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"215","1903_19_TeamNL_TeamB","TeamB","TeamNL",57,215,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"216","1903_19_TeamNL_TeamB","TeamB","TeamNL",57,216,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"217","1903_19_TeamNL_TeamB","TeamB","TeamNL",57,217,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"218","1903_19_TeamNL_TeamB","TeamB","TeamNL",58,218,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,0,3283
"219","1903_19_TeamNL_TeamB","TeamB","TeamNL",58,219,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,0,3283
"220","1903_19_TeamNL_TeamB","TeamB","TeamNL",58,220,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,0,3283
"221","1903_19_TeamNL_TeamB","TeamB","TeamNL",58,221,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,0,3283
"222","1903_19_TeamNL_TeamB","TeamB","TeamNL",58,222,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,0,3283
"223","1903_19_TeamNL_TeamB","TeamB","TeamNL",58,223,7,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,0,3283
"224","1903_19_TeamNL_TeamB","TeamB","TeamNL",59,224,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1144,0,0,0
"225","1903_19_TeamNL_TeamB","TeamB","TeamNL",59,225,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1144,0,0,0
"226","1903_19_TeamNL_TeamB","TeamB","TeamNL",59,226,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1144,0,0,0
"227","1903_19_TeamNL_TeamB","TeamB","TeamNL",59,227,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1144,0,0,0
"228","1903_19_TeamNL_TeamB","TeamB","TeamNL",60,228,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,2235,0,0,0
"229","1903_19_TeamNL_TeamB","TeamB","TeamNL",60,229,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,2235,0,0,0
"230","1903_19_TeamNL_TeamB","TeamB","TeamNL",60,230,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,2235,0,0,0
"231","1903_19_TeamNL_TeamB","TeamB","TeamNL",60,231,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,2235,0,0,0
"232","1903_19_TeamNL_TeamB","TeamB","TeamNL",61,232,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1918,2235,0,0
"233","1903_19_TeamNL_TeamB","TeamB","TeamNL",61,233,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1918,2235,0,0
"234","1903_19_TeamNL_TeamB","TeamB","TeamNL",61,234,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1918,2235,0,0
"235","1903_19_TeamNL_TeamB","TeamB","TeamNL",62,235,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1080,0,0,0
"236","1903_19_TeamNL_TeamB","TeamB","TeamNL",62,236,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1080,0,0,0
"237","1903_19_TeamNL_TeamB","TeamB","TeamNL",62,237,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1080,0,0,0
"238","1903_19_TeamNL_TeamB","TeamB","TeamNL",62,238,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1080,0,0,0
"239","1903_19_TeamNL_TeamB","TeamB","TeamNL",62,239,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1080,0,0,0
"240","1903_19_TeamNL_TeamB","TeamB","TeamNL",63,240,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,2029,1080,0,0
"241","1903_19_TeamNL_TeamB","TeamB","TeamNL",63,241,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,2029,1080,0,0
"242","1903_19_TeamNL_TeamB","TeamB","TeamNL",63,242,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,2029,1080,0,0
"243","1903_19_TeamNL_TeamB","TeamB","TeamNL",63,243,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,2029,1080,0,0
"244","1903_19_TeamNL_TeamB","TeamB","TeamNL",64,244,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,2488,1080,0,0
"245","1903_19_TeamNL_TeamB","TeamB","TeamNL",64,245,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,2488,1080,0,0
"246","1903_19_TeamNL_TeamB","TeamB","TeamNL",64,246,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,2488,1080,0,0
"247","1903_19_TeamNL_TeamB","TeamB","TeamNL",64,247,7,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,2488,1080,0,0
"248","1903_19_TeamNL_TeamB","TeamB","TeamNL",65,248,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,6442,0,0,0
"249","1903_19_TeamNL_TeamB","TeamB","TeamNL",65,249,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,6442,0,0,0
"250","1903_19_TeamNL_TeamB","TeamB","TeamNL",65,250,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,6442,0,0,0
"251","1903_19_TeamNL_TeamB","TeamB","TeamNL",65,251,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,6442,0,0,0
"252","1903_19_TeamNL_TeamB","TeamB","TeamNL",65,252,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,6442,0,0,0
"253","1903_19_TeamNL_TeamB","TeamB","TeamNL",65,253,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,6442,0,0,0
"254","1903_19_TeamNL_TeamB","TeamB","TeamNL",65,254,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,6442,0,0,0
"255","1903_19_TeamNL_TeamB","TeamB","TeamNL",66,255,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,5810,0,0,0
"256","1903_19_TeamNL_TeamB","TeamB","TeamNL",67,256,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,7916,5810,0,0
"257","1903_19_TeamNL_TeamB","TeamB","TeamNL",67,257,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,7916,5810,0,0
"258","1903_19_TeamNL_TeamB","TeamB","TeamNL",67,258,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,7916,5810,0,0
"259","1903_19_TeamNL_TeamB","TeamB","TeamNL",68,259,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,5106,5810,0,0
"260","1903_19_TeamNL_TeamB","TeamB","TeamNL",68,260,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,5106,5810,0,0
"261","1903_19_TeamNL_TeamB","TeamB","TeamNL",69,261,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9785,0,5106,5810
"262","1903_19_TeamNL_TeamB","TeamB","TeamNL",69,262,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9785,0,5106,5810
"263","1903_19_TeamNL_TeamB","TeamB","TeamNL",69,263,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9785,0,5106,5810
"264","1903_19_TeamNL_TeamB","TeamB","TeamNL",69,264,8,"Top",1117,1279,2488,2804,1080,2235,1124,1144,2029,9785,0,5106,5810
"265","1903_19_TeamNL_TeamB","TeamB","TeamNL",70,265,8,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1124,0,0,0
"266","1903_19_TeamNL_TeamB","TeamB","TeamNL",70,266,8,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1124,0,0,0
"267","1903_19_TeamNL_TeamB","TeamB","TeamNL",70,267,8,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1124,0,0,0
"268","1903_19_TeamNL_TeamB","TeamB","TeamNL",70,268,8,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1124,0,0,0
"269","1903_19_TeamNL_TeamB","TeamB","TeamNL",71,269,8,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,2804,0,0,0
"270","1903_19_TeamNL_TeamB","TeamB","TeamNL",72,270,8,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1279,0,0,0
"271","1903_19_TeamNL_TeamB","TeamB","TeamNL",72,271,8,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1279,0,0,0
"272","1903_19_TeamNL_TeamB","TeamB","TeamNL",72,272,8,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1279,0,0,0
"273","1903_19_TeamNL_TeamB","TeamB","TeamNL",72,273,8,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1279,0,0,0
"274","1903_19_TeamNL_TeamB","TeamB","TeamNL",72,274,8,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1279,0,0,0
"275","1903_19_TeamNL_TeamB","TeamB","TeamNL",72,275,8,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1279,0,0,0
"276","1903_19_TeamNL_TeamB","TeamB","TeamNL",72,276,8,"Bottom",8859,5810,6442,9880,5847,3236,3283,9785,7916,1279,0,0,0
"277","1903_19_TeamNL_TeamB","TeamB","TeamNL",73,277,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,3283,0,0,0
"278","1903_19_TeamNL_TeamB","TeamB","TeamNL",73,278,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,3283,0,0,0
"279","1903_19_TeamNL_TeamB","TeamB","TeamNL",73,279,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,3283,0,0,0
"280","1903_19_TeamNL_TeamB","TeamB","TeamNL",74,280,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,3236,3283,0,0
"281","1903_19_TeamNL_TeamB","TeamB","TeamNL",74,281,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,3236,3283,0,0
"282","1903_19_TeamNL_TeamB","TeamB","TeamNL",74,282,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,3236,3283,0,0
"283","1903_19_TeamNL_TeamB","TeamB","TeamNL",75,283,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"284","1903_19_TeamNL_TeamB","TeamB","TeamNL",75,284,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"285","1903_19_TeamNL_TeamB","TeamB","TeamNL",75,285,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"286","1903_19_TeamNL_TeamB","TeamB","TeamNL",75,286,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"287","1903_19_TeamNL_TeamB","TeamB","TeamNL",75,287,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"288","1903_19_TeamNL_TeamB","TeamB","TeamNL",75,288,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"289","1903_19_TeamNL_TeamB","TeamB","TeamNL",75,289,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"290","1903_19_TeamNL_TeamB","TeamB","TeamNL",75,290,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,9880,3236,3283,0
"291","1903_19_TeamNL_TeamB","TeamB","TeamNL",76,291,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,3283,0
"292","1903_19_TeamNL_TeamB","TeamB","TeamNL",76,292,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,3283,0
"293","1903_19_TeamNL_TeamB","TeamB","TeamNL",76,293,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,3283,0
"294","1903_19_TeamNL_TeamB","TeamB","TeamNL",76,294,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,3283,0
"295","1903_19_TeamNL_TeamB","TeamB","TeamNL",76,295,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,3283,0
"296","1903_19_TeamNL_TeamB","TeamB","TeamNL",76,296,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,3283,0
"297","1903_19_TeamNL_TeamB","TeamB","TeamNL",76,297,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,3283,0
"298","1903_19_TeamNL_TeamB","TeamB","TeamNL",76,298,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,5847,3236,3283,0
"299","1903_19_TeamNL_TeamB","TeamB","TeamNL",77,299,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,6442,5847,3236,3283
"300","1903_19_TeamNL_TeamB","TeamB","TeamNL",77,300,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,6442,5847,3236,3283
"301","1903_19_TeamNL_TeamB","TeamB","TeamNL",77,301,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,6442,5847,3236,3283
"302","1903_19_TeamNL_TeamB","TeamB","TeamNL",77,302,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,6442,5847,3236,3283
"303","1903_19_TeamNL_TeamB","TeamB","TeamNL",77,303,9,"Top",1340,1279,2488,2804,1080,2235,1124,1144,2029,6442,5847,3236,3283
"304","1903_19_TeamNL_TeamB","TeamB","TeamNL",78,304,9,"Top",1768,1279,2488,2804,1080,2235,1124,1144,2029,5810,6442,5847,3236
"305","1903_19_TeamNL_TeamB","TeamB","TeamNL",78,305,9,"Top",1768,1279,2488,2804,1080,2235,1124,1144,2029,5810,6442,5847,3236
"306","1903_19_TeamNL_TeamB","TeamB","TeamNL",78,306,9,"Top",1768,1279,2488,2804,1080,2235,1124,1144,2029,5810,6442,5847,3236
"307","1903_19_TeamNL_TeamB","TeamB","TeamNL",78,307,9,"Top",1768,1279,2488,2804,1080,2235,1124,1144,2029,5810,6442,5847,3236
"308","1903_19_TeamNL_TeamB","TeamB","TeamNL",78,308,9,"Top",1768,1279,2488,2804,1080,2235,1124,1144,2029,5810,6442,5847,3236
"309","1903_19_TeamNL_TeamB","TeamB","TeamNL",78,309,9,"Top",1768,1279,2488,2804,1080,2235,1124,1144,2029,5810,6442,5847,3236
"310","1903_19_TeamNL_TeamB","TeamB","TeamNL",79,310,9,"Top",1768,1279,2488,2804,1080,2235,1124,1144,2029,7916,6442,5847,3236
"311","1903_19_TeamNL_TeamB","TeamB","TeamNL",79,311,9,"Top",1768,1279,2488,2804,1080,2235,1124,1144,2029,7916,6442,5847,3236
"312","1903_19_TeamNL_TeamB","TeamB","TeamNL",79,312,9,"Top",1768,1279,2488,2804,1080,2235,1124,1144,2029,7916,6442,5847,3236
"313","1903_19_TeamNL_TeamB","TeamB","TeamNL",79,313,9,"Top",1768,1279,2488,2804,1080,2235,1124,1144,2029,7916,6442,5847,3236
