"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"345","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",82,347,8,"Bottom",9418,4075,3191,8033,7515,9941,3036,5633,7652,1119,0,0,0
"346","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",82,348,8,"Bottom",9418,4075,3191,8033,7515,9941,3036,5633,7652,1119,0,0,0
"347","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",82,349,8,"Bottom",9418,4075,3191,8033,7515,9941,3036,5633,7652,1119,0,0,0
"348","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",82,350,8,"Bottom",9418,4075,3191,8033,7515,9941,3036,5633,7652,1119,0,0,0
"349","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",83,351,8,"Bottom",9418,4075,3191,8033,7515,9941,3036,5633,7652,1538,0,1119,0
"350","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",83,352,8,"Bottom",9418,4075,3191,8033,7515,9941,3036,5633,7652,1538,0,1119,0
"351","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",83,353,8,"Bottom",9418,4075,3191,8033,7515,9941,3036,5633,7652,1538,0,1119,0
"352","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",84,354,8,"Bottom",9418,4075,3191,8033,7515,9941,3036,5633,7652,2240,0,1119,0
"353","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",85,355,9,"Top",2983,2006,2240,1628,1119,2190,2044,2141,1684,3036,0,0,0
"354","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",85,356,9,"Top",2983,2006,2240,1628,1119,2190,2044,2141,1684,3036,0,0,0
"355","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",86,357,9,"Top",2983,2006,2240,1628,1119,2190,2044,2141,1684,4075,0,0,0
"356","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",86,358,9,"Top",2983,2006,2240,1628,1119,2190,2044,2141,1684,4075,0,0,0
"357","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",87,359,9,"Top",2983,2006,2240,1628,1119,2190,2044,2141,1684,9941,0,0,0
"358","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",87,360,9,"Top",2983,2006,2240,1628,1119,2190,2044,2141,1684,9941,0,0,0
"359","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",87,361,9,"Top",2983,2006,2240,1628,1119,2190,2044,2141,1684,9941,0,0,0
"360","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",87,362,9,"Top",2983,2006,2240,1628,1119,2190,2044,2141,1684,9941,0,0,0
"361","1902_02_TeamMG_TeamA3","TeamA3","TeamMG",87,363,9,"Top",2983,2006,2240,1628,1119,2190,2044,2141,1684,9941,0,0,0
