"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"172","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,180,5,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,1923,1721,0,0
"173","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,181,5,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,1923,1721,0,0
"174","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,182,5,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,1923,1721,0,0
"175","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,183,5,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,1923,1721,0,0
"176","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,184,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,9759,0,0,0
"177","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,185,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,9047,0,0,0
"178","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,186,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,9047,0,0,0
"179","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,187,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,9047,0,0,0
"180","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,188,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,9047,0,0,0
"181","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,189,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,9047,0,0,0
"182","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,190,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,5814,0,0,0
"183","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,191,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,5814,0,0,0
"184","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,192,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,5814,0,0,0
"185","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,193,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,5814,0,0,0
"186","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,194,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,5814,0,0,0
"187","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,195,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,5814,0,0,0
"188","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,196,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,9639,5814,0,0
"189","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,197,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,9639,5814,0,0
"190","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,198,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,9639,5814,0,0
"191","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,199,6,"Top",1532,1503,2240,2696,1851,1470,2132,2320,1721,9639,5814,0,0
"192","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,200,6,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,4770,9639,5814,0
"193","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,201,6,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,4770,9639,5814,0
"194","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,202,6,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,1503,0,0,0
"195","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,203,6,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,1503,0,0,0
"196","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,205,6,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,1503,0,0,0
"197","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,206,6,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,2132,0,1503,0
"198","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,207,6,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,2696,0,1503,0
"199","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,208,6,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,2696,0,1503,0
"200","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,209,6,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,2696,0,1503,0
"201","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,210,6,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,2696,0,1503,0
"202","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,211,6,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,2696,0,1503,0
"203","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,212,6,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,2696,0,1503,0
"204","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,213,6,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,2696,0,1503,0
"205","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,215,6,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,1470,0,1503,0
"206","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,216,6,"Bottom",4048,5275,7219,7952,9047,5267,6596,9759,5814,1470,0,1503,0
"207","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,217,7,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,5267,0,0,0
"208","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,218,7,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,5267,0,0,0
"209","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,219,7,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,5267,0,0,0
"210","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,220,7,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,5275,5267,0,0
"211","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,221,7,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,5275,5267,0,0
"212","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,222,7,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,6596,5267,0,0
"213","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,223,7,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,6596,5267,0,0
"214","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,224,7,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,6596,5267,0,0
"215","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,225,7,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,6596,5267,0,0
"216","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,226,7,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,7952,5267,0,0
"217","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,227,7,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,7952,5267,0,0
"218","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,229,7,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,7952,5267,0,0
"219","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,230,7,"Top",1788,1503,2240,2696,1851,1470,2132,2320,1721,7952,5267,0,0
"220","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,232,7,"Bottom",7364,5275,7219,7952,9047,5267,6596,9759,5814,2320,0,0,0
"221","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,233,7,"Bottom",7364,5275,7219,7952,9047,5267,6596,9759,5814,2320,0,0,0
"222","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,234,7,"Bottom",7364,5275,7219,7952,9047,5267,6596,9759,5814,2240,0,0,0
"223","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,235,7,"Bottom",7364,5275,7219,7952,9047,5267,6596,9759,5814,2240,0,0,0
"224","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,236,7,"Bottom",7364,5275,7219,7952,9047,5267,6596,9759,5814,2240,0,0,0
"225","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,237,7,"Bottom",7364,5275,7219,7952,9047,5267,6596,9759,5814,2240,0,0,0
"226","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,238,7,"Bottom",7364,5275,7219,7952,9047,5267,6596,9759,5814,2240,0,0,0
"227","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,239,7,"Bottom",7364,5275,7219,7952,9047,5267,6596,9759,5814,1851,2240,0,0
"228","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,240,7,"Bottom",7364,5275,7219,7952,9047,5267,6596,9759,5814,1721,2240,0,0
"229","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,241,7,"Bottom",7364,5275,7219,7952,9047,5267,6596,9759,5814,1721,2240,0,0
"230","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,242,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,9759,0,0,0
"231","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,243,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,9759,0,0,0
"232","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,244,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,9759,0,0,0
"233","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,245,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,9047,0,0,0
"234","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,246,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,9047,0,0,0
"235","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,247,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,9047,0,0,0
"236","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,248,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,9047,0,0,0
"237","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,249,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,9047,0,0,0
"238","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,250,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,9047,0,0,0
"239","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,251,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,5814,9047,0,0
"240","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,252,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,5814,0,9047,0
"241","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,253,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,5814,0,9047,0
"242","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,254,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,5814,0,9047,0
"243","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,255,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,9639,0,0,9047
"244","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,256,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,4770,0,0,0
"245","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,257,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,4770,0,0,0
"246","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,258,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,4770,0,0,0
"247","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,259,8,"Top",2228,1503,2240,2696,1851,1470,2132,2320,1721,4770,0,0,0
"248","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,260,8,"Bottom",8262,5275,7219,7952,9047,5267,6596,9759,5814,1923,0,0,0
"249","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,261,8,"Bottom",8262,5275,7219,7952,9047,5267,6596,9759,5814,1923,0,0,0
"250","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,262,8,"Bottom",8262,5275,7219,7952,9047,5267,6596,9759,5814,1923,0,0,0
"251","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,263,8,"Bottom",8262,5275,7219,7952,9047,5267,6596,9759,5814,1503,0,0,0
"252","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,264,8,"Bottom",8262,5275,7219,7952,9047,5267,6596,9759,5814,1503,0,0,0
"253","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,265,8,"Bottom",8262,5275,7219,7952,9047,5267,6596,9759,5814,2132,0,0,0
"254","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,266,8,"Bottom",8262,5275,7219,7952,9047,5267,6596,9759,5814,2696,2132,0,0
"255","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,267,8,"Bottom",8262,5275,7219,7952,9047,5267,6596,9759,5814,2696,0,2132,0
"256","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,268,8,"Bottom",8262,5275,7219,7952,9047,5267,6596,9759,5814,2696,0,2132,0
"257","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,269,8,"Bottom",8262,5275,7219,7952,9047,5267,6596,9759,5814,2696,0,2132,0
"258","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,270,9,"Top",1601,1503,2240,2696,1851,1470,2132,2320,1721,5267,0,0,0
"259","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,271,9,"Top",1601,1503,2240,2696,1851,1470,2132,2320,1721,5267,0,0,0
"260","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,272,9,"Top",1601,1503,2240,2696,1851,1470,2132,2320,1721,5267,0,0,0
"261","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,273,9,"Top",1601,1503,2240,2696,1851,1470,2132,2320,1721,5267,0,0,0
"262","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,274,9,"Top",1601,1503,2240,2696,1851,1470,2132,2320,1721,5275,5267,0,0
"263","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,275,9,"Top",1601,1503,2240,2696,1851,1470,2132,2320,1721,5275,5267,0,0
"264","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,276,9,"Top",1601,1503,2240,2696,1851,1470,2132,2320,1721,5275,5267,0,0
"265","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,277,9,"Top",1601,1503,2240,2696,1851,1470,2132,2320,1721,5275,5267,0,0
"266","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,278,9,"Top",1601,1503,2240,2696,1851,1470,2132,2320,1721,5275,5267,0,0
"267","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,280,9,"Top",1601,1503,2240,2696,1851,1470,2132,2320,1721,6596,5267,0,0
"268","1901_18_TeamLH_TeamA3","TeamA3","TeamLH",NA,281,9,"Top",1601,1503,2240,2696,1851,1470,2132,2320,1721,6596,5267,0,0
