"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"175","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",51,194,8,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,2526,2790,0,0
"176","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",51,195,8,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,2526,2790,0,0
"177","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",52,196,8,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,2526,2790,0,0
"178","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",52,197,8,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,2526,2790,0,0
"179","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",52,198,8,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,2526,2790,0,0
"180","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",52,199,8,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,1751,2790,0,0
"181","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",52,200,8,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,1751,2790,0,0
"182","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",53,201,9,"Top",2592,2790,2526,2053,2382,1972,2808,1643,1751,4101,0,0,0
"183","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",53,202,9,"Top",2592,2790,2526,2053,2382,1972,2808,1643,1751,4101,0,0,0
"184","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",53,203,9,"Top",2592,2790,2526,2053,2382,1972,2808,1643,1751,6743,0,0,0
"185","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",54,204,9,"Top",2592,2790,2526,2053,2382,1972,2808,1643,1751,6743,0,0,0
"186","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",54,205,9,"Top",2592,2790,2526,2053,2382,1972,2808,1643,1751,6743,0,0,0
"187","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",55,206,9,"Top",2592,2790,2526,2053,2382,1972,2808,1643,1751,6743,0,0,0
"188","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",55,207,9,"Top",2592,2790,2526,2053,2382,1972,2808,1643,1751,6743,0,0,0
"189","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",55,208,9,"Top",2592,2790,2526,2053,2382,1972,2808,1643,1751,6743,0,0,0
"190","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",55,209,9,"Top",2592,2790,2526,2053,2382,1972,2808,1643,1751,5646,6743,0,0
"191","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",55,210,9,"Top",2592,2790,2526,2053,2382,1972,2808,1643,1751,5646,6743,0,0
"192","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",56,211,9,"Top",2592,2790,2526,2053,2382,1972,2808,1643,1751,5646,6743,0,0
"193","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",56,212,9,"Top",2592,2790,2526,2053,2382,1972,2808,1643,1751,5646,0,6743,0
"194","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",56,213,9,"Top",2592,2790,2526,2053,2382,1972,2808,1643,1751,5646,0,6743,0
"195","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",57,214,9,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,3839,0,6743,0
"196","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",57,215,9,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,3839,0,6743,0
"197","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",57,216,9,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,3839,0,6743,0
"198","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",57,217,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,1240,0,0,0
"199","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",58,218,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,1240,0,0,0
"200","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",58,219,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,2382,0,0,0
"201","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",58,220,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,2382,0,0,0
"202","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",58,221,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,2382,0,0,0
"203","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",58,222,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,2382,0,0,0
"204","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",58,223,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,2382,0,0,0
"205","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",58,224,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,1643,0,0,0
"206","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",59,225,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,1643,0,0,0
"207","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",59,226,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,1643,0,0,0
"208","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",59,227,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,1972,1643,0,0
"209","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",59,228,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,1972,1643,0,0
"210","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",60,230,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,1972,1643,0,0
"211","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",60,231,9,"Bottom",9577,4101,3134,7394,6870,5646,6743,3839,7206,1972,1643,0,0
"212","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",60,232,9,"Bottom",5283,4101,3134,7394,6870,5646,6743,3839,7206,2053,1972,1643,0
"213","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",60,233,9,"Bottom",5283,4101,3134,7394,6870,5646,6743,3839,7206,2053,1972,1643,0
"214","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",60,234,9,"Bottom",5283,4101,3134,7394,6870,5646,6743,3839,7206,2053,1972,1643,0
"215","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",61,235,9,"Bottom",5283,4101,3134,7394,6870,5646,6743,3839,7206,2053,1972,1643,0
"216","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",61,236,9,"Bottom",5283,4101,3134,7394,6870,5646,6743,3839,7206,2053,1972,1643,0
"217","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",61,237,9,"Bottom",5283,4101,3134,7394,6870,5646,6743,3839,7206,2053,1972,1643,0
"218","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",62,238,9,"Bottom",5283,4101,3134,7394,6870,5646,6743,3839,7206,2053,1972,1643,0
"219","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",63,239,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,3134,0,0,0
"220","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",63,240,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,3134,0,0,0
"221","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",63,241,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,3134,0,0,0
"222","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",64,242,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,3134,0,0,0
"223","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",64,243,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,3134,0,0,0
"224","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",64,244,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,9753,3134,0,0
"225","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",65,245,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,9753,3134,0,0
"226","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",66,246,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,9753,3134,0,0
"227","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",66,247,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,9753,3134,0,0
"228","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",66,248,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,9753,3134,0,0
"229","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",66,249,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,7206,9753,3134,0
"230","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",66,250,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,7206,9753,3134,0
"231","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",66,251,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,7206,9753,3134,0
"232","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",66,252,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,7394,0,9753,3134
"233","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",67,256,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,6870,7394,9753,3134
"234","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",67,257,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,6870,7394,9753,3134
"235","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",67,258,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,6870,7394,9753,3134
"236","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",67,259,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,4101,0,6870,7394
"237","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",68,260,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,4101,0,6870,7394
"238","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",68,261,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,4101,0,6870,7394
"239","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",68,263,10,"Top",2241,2790,2526,2053,2382,1972,2808,1643,1751,6743,0,6870,7394
"240","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",68,264,10,"Bottom",5283,4101,3134,7394,6870,5646,6743,3839,7206,2808,0,0,0
"241","1902_16_TeamMD_TeamA2","TeamA2","TeamMD",68,265,10,"Bottom",5283,4101,3134,7394,6870,5646,6743,3839,7206,2808,0,0,0
