"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"183","1902_06_TeamML_TeamB","TeamB","TeamML",52,192,6,"Bottom",8960,9602,8151,6528,7756,6888,5091,4585,6410,1607,0,0,0
"184","1902_06_TeamML_TeamB","TeamB","TeamML",53,193,6,"Bottom",8960,9602,8151,6528,7756,6888,5091,4585,6410,1607,0,0,0
"185","1902_06_TeamML_TeamB","TeamB","TeamML",53,194,6,"Bottom",8960,9602,8151,6528,7756,6888,5091,4585,6410,1607,0,0,0
"186","1902_06_TeamML_TeamB","TeamB","TeamML",53,195,6,"Bottom",8960,9602,8151,6528,7756,6888,5091,4585,6410,1607,0,0,0
"187","1902_06_TeamML_TeamB","TeamB","TeamML",53,196,6,"Bottom",8960,9602,8151,6528,7756,6888,5091,4585,6410,1607,0,0,0
"188","1902_06_TeamML_TeamB","TeamB","TeamML",53,197,6,"Bottom",8960,9602,8151,6528,7756,6888,5091,4585,6410,1607,0,0,0
"189","1902_06_TeamML_TeamB","TeamB","TeamML",53,198,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,9602,0,0,0
"190","1902_06_TeamML_TeamB","TeamB","TeamML",53,199,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,9602,0,0,0
"191","1902_06_TeamML_TeamB","TeamB","TeamML",53,200,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,9602,0,0,0
"192","1902_06_TeamML_TeamB","TeamB","TeamML",53,201,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,9602,0,0,0
"193","1902_06_TeamML_TeamB","TeamB","TeamML",53,202,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,9602,0,0,0
"194","1902_06_TeamML_TeamB","TeamB","TeamML",54,203,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,9602,0,0,0
"195","1902_06_TeamML_TeamB","TeamB","TeamML",54,204,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,9602,0,0,0
"196","1902_06_TeamML_TeamB","TeamB","TeamML",54,205,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,9602,0,0,0
"197","1902_06_TeamML_TeamB","TeamB","TeamML",54,206,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,9602,0,0,0
"198","1902_06_TeamML_TeamB","TeamB","TeamML",54,207,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,9602,0,0,0
"199","1902_06_TeamML_TeamB","TeamB","TeamML",55,208,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,6410,9602,0,0
"200","1902_06_TeamML_TeamB","TeamB","TeamML",55,209,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,6410,9602,0,0
"201","1902_06_TeamML_TeamB","TeamB","TeamML",55,210,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,6410,9602,0,0
"202","1902_06_TeamML_TeamB","TeamB","TeamML",55,211,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,6410,9602,0,0
"203","1902_06_TeamML_TeamB","TeamB","TeamML",55,212,7,"Top",1493,2925,1918,1607,2646,1650,1124,2183,1657,6410,9602,0,0
"204","1902_06_TeamML_TeamB","TeamB","TeamML",56,213,7,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,6888,6410,9602,0
"205","1902_06_TeamML_TeamB","TeamB","TeamML",56,214,7,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,6888,6410,9602,0
"206","1902_06_TeamML_TeamB","TeamB","TeamML",NA,215,7,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,6888,0,6410,9602
"207","1902_06_TeamML_TeamB","TeamB","TeamML",NA,216,7,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,6888,0,6410,9602
"208","1902_06_TeamML_TeamB","TeamB","TeamML",NA,218,7,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,4585,6888,0,0
"209","1902_06_TeamML_TeamB","TeamB","TeamML",NA,219,7,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,4585,6888,0,0
"210","1902_06_TeamML_TeamB","TeamB","TeamML",62,229,7,"Bottom",8960,9602,8151,6528,7756,6888,5091,4585,6410,1930,0,0,0
"211","1902_06_TeamML_TeamB","TeamB","TeamML",62,230,7,"Bottom",8960,9602,8151,6528,7756,6888,5091,4585,6410,1930,0,0,0
"212","1902_06_TeamML_TeamB","TeamB","TeamML",62,231,7,"Bottom",8960,9602,8151,6528,7756,6888,5091,4585,6410,1918,0,0,0
"213","1902_06_TeamML_TeamB","TeamB","TeamML",62,232,7,"Bottom",8960,9602,8151,6528,7756,6888,5091,4585,6410,1918,0,0,0
"214","1902_06_TeamML_TeamB","TeamB","TeamML",62,233,7,"Bottom",8960,9602,8151,6528,7756,6888,5091,4585,6410,1918,0,0,0
"215","1902_06_TeamML_TeamB","TeamB","TeamML",63,234,7,"Bottom",8960,9602,8151,6528,7756,6888,5091,4585,6410,2646,0,0,0
"216","1902_06_TeamML_TeamB","TeamB","TeamML",63,235,7,"Bottom",8960,9602,8151,6528,7756,6888,5091,4585,6410,2646,0,0,0
"217","1902_06_TeamML_TeamB","TeamB","TeamML",63,236,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,4422,0,0,0
"218","1902_06_TeamML_TeamB","TeamB","TeamML",63,237,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,4422,0,0,0
"219","1902_06_TeamML_TeamB","TeamB","TeamML",63,238,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,4422,0,0,0
"220","1902_06_TeamML_TeamB","TeamB","TeamML",64,239,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,4422,0,0,0
"221","1902_06_TeamML_TeamB","TeamB","TeamML",64,240,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,4422,0,0,0
"222","1902_06_TeamML_TeamB","TeamB","TeamML",64,241,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,6528,0,0,0
"223","1902_06_TeamML_TeamB","TeamB","TeamML",64,242,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,6528,0,0,0
"224","1902_06_TeamML_TeamB","TeamB","TeamML",64,243,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,6528,0,0,0
"225","1902_06_TeamML_TeamB","TeamB","TeamML",64,244,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,6528,0,0,0
"226","1902_06_TeamML_TeamB","TeamB","TeamML",65,245,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,6528,0,0,0
"227","1902_06_TeamML_TeamB","TeamB","TeamML",65,246,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,8151,6528,0,0
"228","1902_06_TeamML_TeamB","TeamB","TeamML",65,247,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,8151,6528,0,0
"229","1902_06_TeamML_TeamB","TeamB","TeamML",65,248,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,8151,6528,0,0
"230","1902_06_TeamML_TeamB","TeamB","TeamML",66,249,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,8151,6528,0,0
"231","1902_06_TeamML_TeamB","TeamB","TeamML",66,250,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,8151,6528,0,0
"232","1902_06_TeamML_TeamB","TeamB","TeamML",67,251,8,"Top",1346,2925,1918,1607,2646,1650,1124,2183,1657,8151,6528,0,0
"233","1902_06_TeamML_TeamB","TeamB","TeamML",67,252,8,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,9602,6528,0,0
"234","1902_06_TeamML_TeamB","TeamB","TeamML",67,253,8,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,9602,6528,0,0
"235","1902_06_TeamML_TeamB","TeamB","TeamML",67,254,8,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,9602,6528,0,0
"236","1902_06_TeamML_TeamB","TeamB","TeamML",67,255,8,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,9602,6528,0,0
"237","1902_06_TeamML_TeamB","TeamB","TeamML",68,256,8,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,6410,0,9602,6528
"238","1902_06_TeamML_TeamB","TeamB","TeamML",68,257,8,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,6410,0,9602,6528
"239","1902_06_TeamML_TeamB","TeamB","TeamML",68,258,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,1124,0,0,0
"240","1902_06_TeamML_TeamB","TeamB","TeamML",68,259,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,1124,0,0,0
"241","1902_06_TeamML_TeamB","TeamB","TeamML",69,260,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,1124,0,0,0
"242","1902_06_TeamML_TeamB","TeamB","TeamML",70,261,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,1124,0,0,0
"243","1902_06_TeamML_TeamB","TeamB","TeamML",70,262,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,1124,0,0,0
"244","1902_06_TeamML_TeamB","TeamB","TeamML",70,263,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,1650,1124,0,0
"245","1902_06_TeamML_TeamB","TeamB","TeamML",70,264,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,1650,1124,0,0
"246","1902_06_TeamML_TeamB","TeamB","TeamML",70,265,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,1650,1124,0,0
"247","1902_06_TeamML_TeamB","TeamB","TeamML",71,266,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,1650,1124,0,0
"248","1902_06_TeamML_TeamB","TeamB","TeamML",72,267,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,2183,1650,0,0
"249","1902_06_TeamML_TeamB","TeamB","TeamML",73,268,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,2925,2183,1650,0
"250","1902_06_TeamML_TeamB","TeamB","TeamML",74,269,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,2925,2183,1650,0
"251","1902_06_TeamML_TeamB","TeamB","TeamML",74,270,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,2925,2183,1650,0
"252","1902_06_TeamML_TeamB","TeamB","TeamML",74,271,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,2925,2183,1650,0
"253","1902_06_TeamML_TeamB","TeamB","TeamML",74,272,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,2925,2183,1650,0
"254","1902_06_TeamML_TeamB","TeamB","TeamML",74,273,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,1657,2183,1650,0
"255","1902_06_TeamML_TeamB","TeamB","TeamML",74,274,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,1607,1657,0,2183
"256","1902_06_TeamML_TeamB","TeamB","TeamML",75,275,8,"Bottom",6707,9602,8151,6528,7756,6888,5091,4585,6410,1930,1607,1657,0
"257","1902_06_TeamML_TeamB","TeamB","TeamML",75,276,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,6888,0,0,0
"258","1902_06_TeamML_TeamB","TeamB","TeamML",75,277,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,6888,0,0,0
"259","1902_06_TeamML_TeamB","TeamB","TeamML",75,278,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,6888,0,0,0
"260","1902_06_TeamML_TeamB","TeamB","TeamML",75,279,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,6888,0,0,0
"261","1902_06_TeamML_TeamB","TeamB","TeamML",75,280,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,6888,0,0,0
"262","1902_06_TeamML_TeamB","TeamB","TeamML",76,281,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,6888,0,0,0
"263","1902_06_TeamML_TeamB","TeamB","TeamML",76,282,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,4585,0,0,0
"264","1902_06_TeamML_TeamB","TeamB","TeamML",76,283,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,4585,0,0,0
"265","1902_06_TeamML_TeamB","TeamB","TeamML",76,284,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,4585,0,0,0
"266","1902_06_TeamML_TeamB","TeamB","TeamML",77,285,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,4585,0,0,0
"267","1902_06_TeamML_TeamB","TeamB","TeamML",77,286,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,4585,0,0,0
"268","1902_06_TeamML_TeamB","TeamB","TeamML",77,287,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,4585,0,0,0
"269","1902_06_TeamML_TeamB","TeamB","TeamML",77,288,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,5091,4585,0,0
"270","1902_06_TeamML_TeamB","TeamB","TeamML",77,289,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,5091,4585,0,0
"271","1902_06_TeamML_TeamB","TeamB","TeamML",78,290,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,5091,4585,0,0
"272","1902_06_TeamML_TeamB","TeamB","TeamML",78,291,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,5091,4585,0,0
"273","1902_06_TeamML_TeamB","TeamB","TeamML",78,292,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,7756,4585,0,0
"274","1902_06_TeamML_TeamB","TeamB","TeamML",78,293,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,7756,4585,0,0
"275","1902_06_TeamML_TeamB","TeamB","TeamML",78,294,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,7756,4585,0,0
"276","1902_06_TeamML_TeamB","TeamB","TeamML",78,295,9,"Top",2578,2925,1918,1607,2646,1650,1124,2183,1657,7756,4585,0,0
