"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"179","1903_20_TeamNL_TeamB","TeamB","TeamNL",47,179,6,"Bottom",3853,5810,6442,5255,5847,3236,7051,3283,9785,2029,1080,0,0
"180","1903_20_TeamNL_TeamB","TeamB","TeamNL",47,180,6,"Bottom",3853,5810,6442,5255,5847,3236,7051,3283,9785,2029,1080,0,0
"181","1903_20_TeamNL_TeamB","TeamB","TeamNL",48,181,7,"Top",1191,2925,1918,2235,1080,1144,1124,1220,2029,5364,0,0,0
"182","1903_20_TeamNL_TeamB","TeamB","TeamNL",48,182,7,"Top",1191,2925,1918,2235,1080,1144,1124,1220,2029,5364,0,0,0
"183","1903_20_TeamNL_TeamB","TeamB","TeamNL",48,183,7,"Top",1191,2925,1918,2235,1080,1144,1124,1220,2029,5364,0,0,0
"184","1903_20_TeamNL_TeamB","TeamB","TeamNL",48,184,7,"Top",1191,2925,1918,2235,1080,1144,1124,1220,2029,5364,0,0,0
"185","1903_20_TeamNL_TeamB","TeamB","TeamNL",49,185,7,"Top",1191,2925,1918,2235,1080,1144,1124,1220,2029,9785,0,0,0
"186","1903_20_TeamNL_TeamB","TeamB","TeamNL",49,186,7,"Top",1191,2925,1918,2235,1080,1144,1124,1220,2029,9785,0,0,0
"187","1903_20_TeamNL_TeamB","TeamB","TeamNL",50,187,7,"Top",1191,2925,1918,2235,1080,1144,1124,1220,2029,3283,0,9785,0
"188","1903_20_TeamNL_TeamB","TeamB","TeamNL",50,188,7,"Top",1191,2925,1918,2235,1080,1144,1124,1220,2029,3283,0,9785,0
"189","1903_20_TeamNL_TeamB","TeamB","TeamNL",50,189,7,"Top",1191,2925,1918,2235,1080,1144,1124,1220,2029,3283,0,9785,0
"190","1903_20_TeamNL_TeamB","TeamB","TeamNL",51,190,7,"Top",1191,2925,1918,2235,1080,1144,1124,1220,2029,3236,0,0,9785
"191","1903_20_TeamNL_TeamB","TeamB","TeamNL",52,191,7,"Bottom",3853,5810,6442,5255,5847,3236,7051,3283,9785,2488,0,0,0
"192","1903_20_TeamNL_TeamB","TeamB","TeamNL",52,192,7,"Bottom",3853,5810,6442,5255,5847,3236,7051,3283,9785,2488,0,0,0
"193","1903_20_TeamNL_TeamB","TeamB","TeamNL",52,193,7,"Bottom",3853,5810,6442,5255,5847,3236,7051,3283,9785,2488,0,0,0
"194","1903_20_TeamNL_TeamB","TeamB","TeamNL",53,194,7,"Bottom",3853,5810,6442,5255,5847,3236,7051,3283,9785,1124,0,0,0
"195","1903_20_TeamNL_TeamB","TeamB","TeamNL",53,195,7,"Bottom",3853,5810,6442,5255,5847,3236,7051,3283,9785,1124,0,0,0
"196","1903_20_TeamNL_TeamB","TeamB","TeamNL",53,196,7,"Bottom",3853,5810,6442,5255,5847,3236,7051,3283,9785,1124,0,0,0
"197","1903_20_TeamNL_TeamB","TeamB","TeamNL",53,197,7,"Bottom",3853,5810,6442,5255,5847,3236,7051,3283,9785,1124,0,0,0
"198","1903_20_TeamNL_TeamB","TeamB","TeamNL",54,198,7,"Bottom",3853,5810,6442,5255,5847,3236,7051,3283,9785,2925,0,0,0
"199","1903_20_TeamNL_TeamB","TeamB","TeamNL",54,199,7,"Bottom",3853,5810,6442,5255,5847,3236,7051,3283,9785,2925,0,0,0
"200","1903_20_TeamNL_TeamB","TeamB","TeamNL",54,200,7,"Bottom",3853,5810,6442,5255,5847,3236,7051,3283,9785,2925,0,0,0
"201","1903_20_TeamNL_TeamB","TeamB","TeamNL",54,201,7,"Bottom",3853,5810,6442,5255,5847,3236,7051,3283,9785,2925,0,0,0
"202","1903_20_TeamNL_TeamB","TeamB","TeamNL",55,202,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5255,0,0,0
"203","1903_20_TeamNL_TeamB","TeamB","TeamNL",55,203,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5255,0,0,0
"204","1903_20_TeamNL_TeamB","TeamB","TeamNL",55,204,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5255,0,0,0
"205","1903_20_TeamNL_TeamB","TeamB","TeamNL",55,205,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5255,0,0,0
"206","1903_20_TeamNL_TeamB","TeamB","TeamNL",56,206,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5847,5255,0,0
"207","1903_20_TeamNL_TeamB","TeamB","TeamNL",56,207,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5847,5255,0,0
"208","1903_20_TeamNL_TeamB","TeamB","TeamNL",56,208,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5847,5255,0,0
"209","1903_20_TeamNL_TeamB","TeamB","TeamNL",56,209,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5847,5255,0,0
"210","1903_20_TeamNL_TeamB","TeamB","TeamNL",56,210,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5847,5255,0,0
"211","1903_20_TeamNL_TeamB","TeamB","TeamNL",56,211,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5847,5255,0,0
"212","1903_20_TeamNL_TeamB","TeamB","TeamNL",57,212,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,6442,0,0,0
"213","1903_20_TeamNL_TeamB","TeamB","TeamNL",57,213,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,6442,0,0,0
"214","1903_20_TeamNL_TeamB","TeamB","TeamNL",57,214,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,6442,0,0,0
"215","1903_20_TeamNL_TeamB","TeamB","TeamNL",57,215,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,6442,0,0,0
"216","1903_20_TeamNL_TeamB","TeamB","TeamNL",57,216,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,6442,0,0,0
"217","1903_20_TeamNL_TeamB","TeamB","TeamNL",57,217,8,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,6442,0,0,0
"218","1903_20_TeamNL_TeamB","TeamB","TeamNL",58,218,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1220,0,0,0
"219","1903_20_TeamNL_TeamB","TeamB","TeamNL",58,219,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1220,0,0,0
"220","1903_20_TeamNL_TeamB","TeamB","TeamNL",58,220,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1220,0,0,0
"221","1903_20_TeamNL_TeamB","TeamB","TeamNL",58,221,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1220,0,0,0
"222","1903_20_TeamNL_TeamB","TeamB","TeamNL",59,222,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1144,0,0,0
"223","1903_20_TeamNL_TeamB","TeamB","TeamNL",59,223,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1144,0,0,0
"224","1903_20_TeamNL_TeamB","TeamB","TeamNL",59,224,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1144,0,0,0
"225","1903_20_TeamNL_TeamB","TeamB","TeamNL",59,225,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1144,0,0,0
"226","1903_20_TeamNL_TeamB","TeamB","TeamNL",60,226,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,2235,0,0,0
"227","1903_20_TeamNL_TeamB","TeamB","TeamNL",60,227,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,2235,0,0,0
"228","1903_20_TeamNL_TeamB","TeamB","TeamNL",60,228,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,2235,0,0,0
"229","1903_20_TeamNL_TeamB","TeamB","TeamNL",60,229,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,2235,0,0,0
"230","1903_20_TeamNL_TeamB","TeamB","TeamNL",60,230,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,2235,0,0,0
"231","1903_20_TeamNL_TeamB","TeamB","TeamNL",60,231,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,2235,0,0,0
"232","1903_20_TeamNL_TeamB","TeamB","TeamNL",61,232,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1918,2235,0,0
"233","1903_20_TeamNL_TeamB","TeamB","TeamNL",61,233,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1918,2235,0,0
"234","1903_20_TeamNL_TeamB","TeamB","TeamNL",61,234,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1918,2235,0,0
"235","1903_20_TeamNL_TeamB","TeamB","TeamNL",61,235,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1918,0,2235,0
"236","1903_20_TeamNL_TeamB","TeamB","TeamNL",61,236,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1918,0,2235,0
"237","1903_20_TeamNL_TeamB","TeamB","TeamNL",61,237,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1918,0,2235,0
"238","1903_20_TeamNL_TeamB","TeamB","TeamNL",61,238,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1918,0,2235,0
"239","1903_20_TeamNL_TeamB","TeamB","TeamNL",61,239,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1918,0,2235,0
"240","1903_20_TeamNL_TeamB","TeamB","TeamNL",61,240,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1918,0,2235,0
"241","1903_20_TeamNL_TeamB","TeamB","TeamNL",61,241,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1918,0,2235,0
"242","1903_20_TeamNL_TeamB","TeamB","TeamNL",62,242,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1080,0,1918,0
"243","1903_20_TeamNL_TeamB","TeamB","TeamNL",62,243,8,"Bottom",5188,5810,6442,5255,5847,3236,7051,3283,9785,1080,0,1918,0
"244","1903_20_TeamNL_TeamB","TeamB","TeamNL",63,244,9,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5810,0,0,0
"245","1903_20_TeamNL_TeamB","TeamB","TeamNL",64,245,9,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,7051,0,0,0
"246","1903_20_TeamNL_TeamB","TeamB","TeamNL",65,246,9,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5364,0,0,0
"247","1903_20_TeamNL_TeamB","TeamB","TeamNL",65,247,9,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5364,0,0,0
"248","1903_20_TeamNL_TeamB","TeamB","TeamNL",65,248,9,"Top",1376,2925,1918,2235,1080,1144,1124,1220,2029,5364,0,0,0
