"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"174","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",59,176,7,"Bottom",4351,7071,6803,4306,5616,6000,3790,4474,7148,1751,1177,0,0
"175","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",60,177,7,"Bottom",4351,7071,6803,4306,5616,6000,3790,4474,7148,2973,1177,0,0
"176","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",60,178,7,"Bottom",4351,7071,6803,4306,5616,6000,3790,4474,7148,2973,1177,0,0
"177","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",60,179,7,"Bottom",4351,7071,6803,4306,5616,6000,3790,4474,7148,2973,1177,0,0
"178","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",60,180,7,"Bottom",4351,7071,6803,4306,5616,6000,3790,4474,7148,2973,1177,0,0
"179","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",60,181,7,"Bottom",4351,7071,6803,4306,5616,6000,3790,4474,7148,2973,1177,0,0
"180","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",61,182,7,"Bottom",4351,7071,6803,4306,5616,6000,3790,4474,7148,1557,2973,1177,0
"181","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",61,183,7,"Bottom",4351,7071,6803,4306,5616,6000,3790,4474,7148,1557,2973,1177,0
"182","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",61,184,7,"Bottom",4351,7071,6803,4306,5616,6000,3790,4474,7148,1557,2973,1177,0
"183","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",61,185,7,"Bottom",4351,7071,6803,4306,5616,6000,3790,4474,7148,1557,2973,1177,0
"184","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",62,186,8,"Top",1900,1240,2526,1557,1297,2148,2053,1177,1751,5616,0,0,0
"185","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",62,187,8,"Top",1900,1240,2526,1557,1297,2148,2053,1177,1751,5616,0,0,0
"186","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",62,188,8,"Top",1900,1240,2526,1557,1297,2148,2053,1177,1751,5616,0,0,0
"187","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",62,189,8,"Top",1900,1240,2526,1557,1297,2148,2053,1177,1751,5616,0,0,0
"188","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",62,190,8,"Top",1900,1240,2526,1557,1297,2148,2053,1177,1751,5616,0,0,0
"189","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",62,191,8,"Top",1900,1240,2526,1557,1297,2148,2053,1177,1751,5616,0,0,0
"190","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",62,192,8,"Top",1900,1240,2526,1557,1297,2148,2053,1177,1751,5616,0,0,0
"191","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",63,193,8,"Top",1900,1240,2526,1557,1297,2148,2053,1177,1751,6000,0,0,0
"192","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",64,194,8,"Top",1900,1240,2526,1557,1297,2148,2053,1177,1751,7071,0,0,0
"193","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",64,195,8,"Top",1900,1240,2526,1557,1297,2148,2053,1177,1751,7071,0,0,0
"194","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",65,196,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2053,0,0,0
"195","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",65,197,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2053,0,0,0
"196","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",65,198,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2053,0,0,0
"197","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",65,199,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2053,0,0,0
"198","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",66,200,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2526,2053,0,0
"199","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",66,201,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2526,2053,0,0
"200","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",66,202,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2526,2053,0,0
"201","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",66,203,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2526,2053,0,0
"202","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",66,204,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2526,2053,0,0
"203","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",66,205,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2526,2053,0,0
"204","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",66,206,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2526,2053,0,0
"205","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",66,207,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2526,2053,0,0
"206","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",67,208,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,1297,2526,2053,0
"207","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",67,209,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,1297,2526,2053,0
"208","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",67,210,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,1297,2526,2053,0
"209","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",67,211,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,1297,2526,2053,0
"210","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",67,212,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,1297,2526,2053,0
"211","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",68,213,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,1240,2526,2053,0
"212","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",68,214,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,1240,2526,2053,0
"213","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",68,215,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,1240,2526,2053,0
"214","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",69,216,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2148,2526,2053,0
"215","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",69,217,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2148,2526,2053,0
"216","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",69,218,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2148,2526,2053,0
"217","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",69,219,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2148,2526,2053,0
"218","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",69,220,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2148,2526,2053,0
"219","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",69,221,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2148,2526,2053,0
"220","1903_02_TeamNE_TeamA2","TeamA2","TeamNE",69,222,8,"Bottom",5095,7071,6803,4306,5616,6000,3790,4474,7148,2148,2526,2053,0
