"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"172","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,185,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1851,0,0,0
"173","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,186,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1851,0,0,0
"174","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,187,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1851,0,0,0
"175","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,188,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1851,0,0,0
"176","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,189,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1851,0,0,0
"177","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,190,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1620,0,0,0
"178","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,191,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1620,0,0,0
"179","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,192,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1620,0,0,0
"180","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,193,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1721,0,0,0
"181","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,194,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1721,0,0,0
"182","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,195,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1721,0,0,0
"183","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,196,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1721,0,0,0
"184","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,197,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1721,0,0,0
"185","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,198,7,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1721,0,0,0
"186","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,199,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,9067,0,0,0
"187","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,200,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,9067,0,0,0
"188","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,201,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,9067,0,0,0
"189","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,202,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,9067,0,0,0
"190","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,203,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,9067,0,0,0
"191","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,204,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,6685,0,0,0
"192","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,205,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,6685,0,0,0
"193","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,206,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,6685,0,0,0
"194","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,207,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,6685,0,0,0
"195","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,208,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,6685,0,0,0
"196","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,209,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,6685,0,0,0
"197","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,210,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,6685,0,0,0
"198","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,211,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,9871,0,0,0
"199","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,212,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,9871,0,0,0
"200","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,213,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,9871,0,0,0
"201","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,214,8,"Top",1284,2702,2911,1693,1470,1959,1923,1721,1851,9871,0,0,0
"202","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,215,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1923,0,0,0
"203","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,216,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,2702,0,0,0
"204","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,217,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,2702,0,0,0
"205","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,218,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,2702,0,0,0
"206","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,219,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,2702,0,0,0
"207","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,220,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,2702,0,0,0
"208","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,221,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,2911,0,2702,0
"209","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,222,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,2911,0,2702,0
"210","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,223,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,2911,0,2702,0
"211","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,227,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,2911,0,0,2702
"212","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,228,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,2911,0,0,2702
"213","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,229,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,2911,0,0,2702
"214","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,230,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,2911,0,0,2702
"215","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,232,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1470,0,0,2702
"216","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,233,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1470,0,0,2702
"217","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,234,8,"Bottom",9079,9067,4202,7028,7902,6685,5626,9871,7927,1470,0,0,2702
"218","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,235,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,7902,0,0,0
"219","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,236,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,7902,0,0,0
"220","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,237,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,7902,0,0,0
"221","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,238,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,7902,0,0,0
"222","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,239,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,5626,7902,0,0
"223","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,240,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,5626,7902,0,0
"224","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,241,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,5626,7902,0,0
"225","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,242,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,9139,0,5626,0
"226","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,243,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,9139,0,5626,0
"227","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,244,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,9139,0,5626,0
"228","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,245,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,9139,0,5626,0
"229","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,246,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,9139,0,5626,0
"230","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,247,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,7927,0,0,5626
"231","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,248,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,7927,0,0,5626
"232","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,249,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,7927,0,0,5626
"233","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,250,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,7927,0,0,5626
"234","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,251,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,7927,0,0,5626
"235","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,252,9,"Top",1423,2702,2911,1693,1470,1959,1923,1721,1851,4202,0,7927,0
"236","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,253,9,"Bottom",8855,9067,4202,7028,7902,6685,5626,9871,7927,1959,0,0,0
"237","1901_01_TeamLG_TeamA3","TeamA3","TeamLG",NA,254,9,"Bottom",8855,9067,4202,7028,7902,6685,5626,9871,7927,1959,0,0,0
