"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"175","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",48,175,7,"Top",2171,1240,1784,2053,1628,1643,1617,2737,1802,7293,3542,0,0
"176","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",48,176,7,"Top",2171,1240,1784,2053,1628,1643,1617,2737,1802,7293,3542,0,0
"177","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",48,177,7,"Top",2171,1240,1784,2053,1628,1643,1617,2737,1802,7293,3542,0,0
"178","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",48,178,7,"Top",2171,1240,1784,2053,1628,1643,1617,2737,1802,7293,3542,0,0
"179","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",49,179,7,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,4436,7293,0,3542
"180","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",49,180,7,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,4436,7293,0,3542
"181","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",49,181,7,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,4436,0,7293,3542
"182","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",50,182,7,"Bottom",9436,4436,3710,4704,9325,6697,7870,7293,5865,2737,0,0,0
"183","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",50,183,7,"Bottom",9436,4436,3710,4704,9325,6697,7870,7293,5865,2737,0,0,0
"184","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",50,184,7,"Bottom",9436,4436,3710,4704,9325,6697,7870,7293,5865,2737,0,0,0
"185","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",51,185,7,"Bottom",9436,4436,3710,4704,9325,6697,7870,7293,5865,1617,2737,0,0
"186","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",51,186,7,"Bottom",9436,4436,3710,4704,9325,6697,7870,7293,5865,1617,2737,0,0
"187","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",51,187,7,"Bottom",9436,4436,3710,4704,9325,6697,7870,7293,5865,1617,2737,0,0
"188","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",51,188,7,"Bottom",9436,4436,3710,4704,9325,6697,7870,7293,5865,1617,2737,0,0
"189","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",51,189,7,"Bottom",9436,4436,3710,4704,9325,6697,7870,7293,5865,1617,2737,0,0
"190","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",52,190,7,"Bottom",9436,4436,3710,4704,9325,6697,7870,7293,5865,1643,0,1617,2737
"191","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",52,191,7,"Bottom",9436,4436,3710,4704,9325,6697,7870,7293,5865,1643,0,1617,2737
"192","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",52,192,7,"Bottom",9436,4436,3710,4704,9325,6697,7870,7293,5865,1643,0,1617,2737
"193","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",53,193,7,"Bottom",9436,4436,3710,4704,9325,6697,7870,7293,5865,1240,1643,0,1617
"194","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",54,194,7,"Bottom",8459,4436,3710,4704,9325,6697,7870,7293,5865,1628,1643,0,0
"195","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",54,195,7,"Bottom",8459,4436,3710,4704,9325,6697,7870,7293,5865,1628,1643,0,0
"196","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",54,196,7,"Bottom",8459,4436,3710,4704,9325,6697,7870,7293,5865,1628,1643,0,0
"197","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",54,197,7,"Bottom",8459,4436,3710,4704,9325,6697,7870,7293,5865,1628,1643,0,0
"198","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",54,198,7,"Bottom",8459,4436,3710,4704,9325,6697,7870,7293,5865,1628,1643,0,0
"199","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",55,199,7,"Bottom",8459,4436,3710,4704,9325,6697,7870,7293,5865,2590,0,1643,0
"200","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",55,200,7,"Bottom",8459,4436,3710,4704,9325,6697,7870,7293,5865,2590,0,1643,0
"201","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",55,201,7,"Bottom",8459,4436,3710,4704,9325,6697,7870,7293,5865,2590,0,1643,0
"202","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",56,202,7,"Bottom",8459,4436,3710,4704,9325,6697,7870,7293,5865,2053,2590,1643,0
"203","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",57,203,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,9325,0,0,0
"204","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",57,204,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,9325,0,0,0
"205","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",57,205,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,9325,0,0,0
"206","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",57,206,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,9325,0,0,0
"207","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",57,207,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,9325,0,0,0
"208","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",58,208,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,7870,0,0,0
"209","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",58,209,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,7870,0,0,0
"210","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",58,210,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,7870,0,0,0
"211","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",58,211,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,7870,0,0,0
"212","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",58,212,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,7870,0,0,0
"213","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",59,213,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,6697,7870,0,0
"214","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",59,214,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,6697,7870,0,0
"215","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",59,216,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,6697,7870,0,0
"216","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",59,217,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,6697,7870,0,0
"217","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",60,218,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,3710,6697,7870,0
"218","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",60,219,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,3710,6697,7870,0
"219","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",60,220,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,3710,6697,7870,0
"220","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",60,221,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,3710,6697,7870,0
"221","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",60,222,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,3710,6697,7870,0
"222","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",60,223,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,3710,6697,7870,0
"223","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",60,224,8,"Top",1519,1240,1784,2053,1628,1643,1617,2737,1802,3710,6697,7870,0
"224","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",61,225,8,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,4704,0,6697,7870
"225","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",61,226,8,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,4704,0,6697,7870
"226","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",62,227,8,"Bottom",5622,4436,3710,4704,9325,6697,7870,7293,5865,1784,0,0,0
"227","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",62,228,8,"Bottom",5622,4436,3710,4704,9325,6697,7870,7293,5865,1784,0,0,0
"228","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",62,229,8,"Bottom",5622,4436,3710,4704,9325,6697,7870,7293,5865,1784,0,0,0
"229","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",63,230,8,"Bottom",5622,4436,3710,4704,9325,6697,7870,7293,5865,1802,0,0,0
"230","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",63,231,8,"Bottom",5622,4436,3710,4704,9325,6697,7870,7293,5865,1802,0,0,0
"231","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",63,232,8,"Bottom",5622,4436,3710,4704,9325,6697,7870,7293,5865,1802,0,0,0
"232","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",63,233,8,"Bottom",5622,4436,3710,4704,9325,6697,7870,7293,5865,1802,0,0,0
"233","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",64,234,8,"Bottom",5622,4436,3710,4704,9325,6697,7870,7293,5865,2737,0,0,0
"234","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",64,235,8,"Bottom",5622,4436,3710,4704,9325,6697,7870,7293,5865,2737,0,0,0
"235","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",64,236,8,"Bottom",5622,4436,3710,4704,9325,6697,7870,7293,5865,2737,0,0,0
"236","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",64,237,8,"Bottom",5622,4436,3710,4704,9325,6697,7870,7293,5865,2737,0,0,0
"237","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",65,238,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,5865,0,0,0
"238","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",65,239,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,5865,0,0,0
"239","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",65,240,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,5865,0,0,0
"240","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",65,241,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,5865,0,0,0
"241","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",65,242,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,5865,0,0,0
"242","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",66,243,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,3542,0,0,0
"243","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",66,244,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,3542,0,0,0
"244","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",66,245,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,3542,0,0,0
"245","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",67,246,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,7293,3542,0,0
"246","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",67,247,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,7293,3542,0,0
"247","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",68,248,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,4436,0,7293,3542
"248","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",69,249,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,9325,0,7293,0
"249","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",69,250,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,9325,0,7293,0
"250","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",69,251,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,9325,0,7293,0
"251","1903_18_TeamNI_TeamA3","TeamA3","TeamNI",69,252,9,"Top",2035,1240,1784,2053,1628,1643,1617,2737,1802,9325,0,7293,0
