"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"173","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",45,176,5,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,2137,1771,2973,1297
"174","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",45,177,5,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,2137,1771,2973,1297
"175","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",45,178,6,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3041,0,0,0
"176","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",46,179,6,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3041,0,0,0
"177","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",46,180,6,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3041,0,0,0
"178","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",46,181,6,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3041,0,0,0
"179","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",46,182,6,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7415,0,0,0
"180","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",46,183,6,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7415,0,0,0
"181","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",46,184,6,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7415,0,0,0
"182","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",46,185,6,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7415,0,0,0
"183","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",47,186,6,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7415,0,0,0
"184","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",48,187,6,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7415,0,0,0
"185","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",48,188,6,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7415,0,0,0
"186","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",48,189,6,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3458,0,0,0
"187","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",48,190,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1177,0,0,0
"188","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",48,191,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1177,0,0,0
"189","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",48,192,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1177,0,0,0
"190","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",NA,193,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1177,0,0,0
"191","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",49,194,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1177,0,0,0
"192","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",49,195,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1177,0,0,0
"193","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",NA,196,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,2480,1177,0,0
"194","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",NA,197,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,2480,1177,0,0
"195","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",49,198,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,2480,1177,0,0
"196","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",50,201,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,2480,1177,0,0
"197","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",50,202,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,1177,0
"198","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",50,203,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,1177,0
"199","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",50,204,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,1177,0
"200","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",51,205,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,1177,0
"201","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",51,206,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,1177,0
"202","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",51,207,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,1177,0
"203","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",51,208,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,1177
"204","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",51,209,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,1177
"205","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",52,210,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,1177
"206","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",52,211,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,1177
"207","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",52,212,6,"Bottom",4670,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,1177
"208","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",52,213,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"209","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",52,214,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"210","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",52,215,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"211","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",52,216,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"212","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",52,217,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"213","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",53,218,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"214","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",53,219,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"215","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",54,220,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"216","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",54,221,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3495,0,0,0
"217","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",NA,222,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,3495,0,0,0
"218","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",54,223,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7686,3495,0,0
"219","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",NA,224,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7686,3495,0,0
"220","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",55,226,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7686,3495,0,0
"221","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",56,228,7,"Top",2302,1389,2480,2137,1771,1181,1600,1177,2973,7686,3495,0,0
"222","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",56,229,7,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,9258,7686,3495,0
"223","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",56,230,7,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,9258,7686,3495,0
"224","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",56,231,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"225","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",56,232,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"226","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",56,233,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"227","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",57,234,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"228","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",58,235,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"229","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",58,236,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"230","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",58,237,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,2973,1297,0,0
"231","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",58,238,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,1297,0
"232","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",58,239,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,1297,0
"233","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",58,240,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,1297,0
"234","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",59,241,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,1297,0
"235","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",59,242,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1771,2973,1297,0
"236","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",59,243,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,2973,0
"237","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",59,244,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,2973,0
"238","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",59,245,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,2973,0
"239","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",59,246,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,2973,0
"240","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",60,247,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,2973,0
"241","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",60,248,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,2973,0
"242","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",60,249,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,2973,0
"243","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",60,250,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,2137,1600,2973,0
"244","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",61,251,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,2137,1600,2973,0
"245","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",61,252,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,2137,1600,2973,0
"246","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",62,253,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,2137,1600,2973,0
"247","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",62,254,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1177,2137,1600,0
"248","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",62,255,7,"Bottom",8451,7686,3041,3495,9258,6057,3458,7038,9792,1177,2137,1600,0
"249","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",63,256,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,7038,0,0,0
"250","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",63,257,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,7038,0,0,0
"251","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",63,258,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,7038,0,0,0
"252","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",63,259,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,6057,0,0,0
"253","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",63,260,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,6057,0,0,0
"254","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",64,261,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,6057,0,0,0
"255","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",64,262,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,6057,0,0,0
"256","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",65,263,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,6057,0,0,0
"257","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",66,264,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,3041,6057,0,0
"258","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",66,265,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,3041,6057,0,0
"259","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",66,266,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,7415,6057,0,0
"260","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",66,267,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,3458,0,0,0
"261","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",67,268,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,3458,0,0,0
"262","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",67,269,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,3458,0,0,0
"263","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",67,270,8,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,3458,0,0,0
"264","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",67,271,8,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,0,0
"265","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",68,272,8,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,0,0
"266","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",68,273,8,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,0,0
"267","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",68,274,8,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,0,0
"268","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",68,275,8,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"269","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",68,276,8,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"270","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",69,277,8,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"271","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",69,278,8,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"272","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",70,279,8,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1389,0,0,0
"273","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",70,280,8,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"274","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",70,281,8,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1181,0,0,0
"275","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",70,282,9,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"276","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",71,283,9,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"277","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",72,284,9,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"278","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",73,285,9,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"279","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",73,286,9,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,3495,0,0,0
"280","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",73,287,9,"Top",2191,1389,2480,2137,1771,1181,1600,1177,2973,7686,0,0,0
"281","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",73,288,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"282","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",74,289,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"283","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",74,290,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"284","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",74,291,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1297,0,0,0
"285","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",74,292,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"286","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",74,293,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"287","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",75,294,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"288","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",75,295,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"289","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",75,296,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,2973,0,0,0
"290","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",75,297,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,0,0
"291","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",75,298,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,0,0
"292","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",75,299,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,0,0
"293","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",76,300,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,0,0
"294","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",77,301,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,0,0
"295","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",77,302,9,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1771,0,0,0
"296","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",78,303,10,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,9258,0,0,0
"297","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",78,304,10,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7038,9258,0,0
"298","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",78,305,10,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7038,9258,0,0
"299","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",79,306,10,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,6057,0,9258,0
"300","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",80,307,10,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,6057,0,9258,0
"301","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",80,309,10,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,6057,0,9258,0
"302","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",80,310,10,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,3041,6057,0,9258
"303","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",80,311,10,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7415,3041,6057,0
"304","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",81,312,10,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7415,3041,6057,0
"305","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",82,313,10,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7415,3041,6057,0
"306","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",82,314,10,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7415,3041,6057,0
"307","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",82,316,10,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7415,3041,6057,0
"308","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",83,317,10,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1600,0,0,0
"309","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",83,318,10,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,2137,0,0,0
"310","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",83,319,10,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,2137,0,0,0
"311","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",83,320,10,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,2137,0,0,0
"312","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",83,321,10,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,2137,0,0,0
"313","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",83,322,10,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1177,0,0,0
"314","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",84,323,10,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1177,0,0,0
"315","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",84,324,10,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1177,0,0,0
"316","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",84,325,10,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1177,0,0,0
"317","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",84,326,10,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1177,0,0,0
"318","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",84,327,10,"Bottom",3435,7686,3041,3495,9258,6057,3458,7038,9792,1177,0,0,0
"319","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",85,328,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,3458,0,0,0
"320","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",85,329,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,3458,0,0,0
"321","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",85,330,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,3458,0,0,0
"322","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",85,331,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,3458,0,0,0
"323","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",85,332,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,3458,0,0,0
"324","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",85,333,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"325","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",85,334,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"326","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",86,335,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"327","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",86,336,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"328","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",87,337,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"329","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",87,338,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"330","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",87,339,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,9792,0,0,0
"331","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",88,340,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,3495,0,0,0
"332","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",88,341,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,3495,0,0,0
"333","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",88,342,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7686,3495,0,0
"334","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",88,343,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7686,3495,0,0
"335","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",88,344,11,"Top",2635,1389,2480,2137,1771,1181,1600,1177,2973,7686,3495,0,0
"336","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",88,345,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,0,0
"337","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",88,346,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,0,0
"338","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",89,347,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,0,0
"339","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",89,348,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,0,0
"340","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",89,349,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,0,0
"341","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",89,350,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,0,0
"342","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",90,351,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,2480,0,0,0
"343","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",91,352,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,1389,2480,0,0
"344","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",91,353,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,1389,2480,0,0
"345","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",91,354,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,1389,2480,0,0
"346","1902_24_TeamMA_TeamA1","TeamA1","TeamMA",91,355,11,"Bottom",3337,7686,3041,3495,9258,6057,3458,7038,9792,1389,2480,0,0
