"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"174","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",47,175,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,8787,9185,0,0
"175","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",47,176,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,8787,9185,0,0
"176","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",48,177,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,6189,9185,0,0
"177","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",48,178,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,6189,9185,0,0
"178","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",48,179,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,6189,9185,0,0
"179","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",48,180,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,6189,9185,0,0
"180","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",48,181,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,6189,9185,0,0
"181","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",48,182,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,6189,9185,0,0
"182","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",49,183,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,3291,9185,0,0
"183","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",49,184,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,3291,9185,0,0
"184","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",49,185,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,3291,9185,0,0
"185","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",49,186,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,3291,9185,0,0
"186","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",49,187,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,3291,9185,0,0
"187","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",49,188,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,3291,9185,0,0
"188","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",49,189,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,3291,9185,0,0
"189","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",50,190,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,8638,3291,9185,0
"190","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",50,191,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,8638,3291,9185,0
"191","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",50,192,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,8638,3291,9185,0
"192","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",50,193,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,8638,3291,9185,0
"193","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",50,194,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,8638,3291,9185,0
"194","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",50,195,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,8638,3291,9185,0
"195","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",51,196,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,6789,8638,3291,9185
"196","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",51,197,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,6789,8638,3291,9185
"197","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",51,198,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,6789,8638,3291,9185
"198","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",52,199,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,4794,6789,8638,0
"199","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",52,200,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,4794,6789,8638,0
"200","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",52,201,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,4794,6789,8638,0
"201","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",52,202,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,4794,6789,8638,0
"202","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",52,203,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,4794,6789,8638,0
"203","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",52,204,6,"Top",2572,1945,1286,2386,1771,2148,1973,2766,1008,4794,6789,8638,0
"204","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",53,205,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1185,0,0,0
"205","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",53,206,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1185,0,0,0
"206","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",54,207,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1945,1185,0,0
"207","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",54,208,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1945,1185,0,0
"208","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",54,209,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1945,1185,0,0
"209","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",55,210,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1286,1185,0,0
"210","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",55,211,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1286,1185,0,0
"211","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",55,212,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1286,1185,0,0
"212","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",55,213,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1286,1185,0,0
"213","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",56,214,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1771,1286,1185,0
"214","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",57,215,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2148,1286,1185,0
"215","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",57,216,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2148,1286,1185,0
"216","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",57,217,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2148,1286,1185,0
"217","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",57,218,6,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2148,1286,1185,0
"218","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",58,219,7,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,5291,0,0,0
"219","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",58,220,7,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,5291,0,0,0
"220","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",58,221,7,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,5291,0,0,0
"221","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",58,222,7,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,5291,0,0,0
"222","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",58,223,7,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,5291,0,0,0
"223","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",59,224,7,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,8079,0,0,0
"224","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",59,225,7,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,8079,0,0,0
"225","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",60,226,7,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,9185,0,0,0
"226","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",60,227,7,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,9185,0,0,0
"227","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",61,228,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1008,0,0,0
"228","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",61,229,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1008,0,0,0
"229","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",61,230,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1008,0,0,0
"230","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",62,231,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2766,1008,0,0
"231","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",63,232,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2386,2766,1008,0
"232","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",63,233,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2386,2766,1008,0
"233","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",63,234,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2386,2766,1008,0
"234","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",63,235,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2386,2766,1008,0
"235","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",63,236,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2386,2766,1008,0
"236","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",64,237,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1973,2386,0,1008
"237","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",64,238,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1973,2386,0,1008
"238","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",64,239,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1973,2386,0,1008
"239","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",65,240,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1185,1973,0,0
"240","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",65,241,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1185,1973,0,0
"241","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",65,242,7,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1185,1973,0,0
"242","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",66,243,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,8787,0,0,0
"243","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",66,244,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,8787,0,0,0
"244","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",66,245,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,8787,0,0,0
"245","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",67,246,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,6189,0,0,0
"246","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",67,247,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,6189,0,0,0
"247","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",67,248,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,6189,0,0,0
"248","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",67,249,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,6189,0,0,0
"249","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",68,250,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,3291,6189,0,0
"250","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",68,251,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,3291,6189,0,0
"251","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",68,252,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,3291,6189,0,0
"252","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",69,253,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,8638,6189,0,0
"253","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",69,254,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,8638,6189,0,0
"254","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",69,255,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,8638,6189,0,0
"255","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",69,256,8,"Top",1666,1945,1286,2386,1771,2148,1973,2766,1008,8638,6189,0,0
"256","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",70,257,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1945,0,0,0
"257","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",70,258,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1945,0,0,0
"258","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",70,259,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1945,0,0,0
"259","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",70,260,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1945,0,0,0
"260","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",70,261,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1945,0,0,0
"261","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",70,262,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1945,0,0,0
"262","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",70,263,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1945,0,0,0
"263","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",71,264,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1286,1945,0,0
"264","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",71,265,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1286,1945,0,0
"265","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",72,266,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1771,1945,0,0
"266","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",72,267,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1771,1945,0,0
"267","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",72,268,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1771,1945,0,0
"268","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",72,269,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1771,1945,0,0
"269","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",72,270,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,1771,1945,0,0
"270","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",73,271,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2148,1771,1945,0
"271","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",73,272,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2148,1771,1945,0
"272","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",73,273,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2148,1771,1945,0
"273","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",73,274,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2148,1771,1945,0
"274","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",73,275,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2148,1771,1945,0
"275","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",73,276,8,"Bottom",7900,9185,4794,6189,8079,8787,8638,5291,3291,2148,1771,1945,0
"276","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",74,277,8,"Bottom",9676,9185,4794,6189,8079,8787,8638,5291,3291,2919,1771,1945,0
"277","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",74,278,8,"Bottom",9676,9185,4794,6189,8079,8787,8638,5291,3291,2919,1771,1945,0
"278","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",74,279,8,"Bottom",9676,9185,4794,6189,8079,8787,8638,5291,3291,2919,1771,1945,0
"279","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",75,280,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,6789,0,0,0
"280","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",75,281,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,6789,0,0,0
"281","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",75,282,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,6789,0,0,0
"282","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",75,283,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,6789,0,0,0
"283","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",75,284,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,6789,0,0,0
"284","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",75,285,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,6789,0,0,0
"285","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",76,286,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,4794,0,0,0
"286","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",76,287,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,4794,0,0,0
"287","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",76,288,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,4794,0,0,0
"288","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",76,289,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,4794,0,0,0
"289","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",77,290,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,5291,0,0,0
"290","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",77,291,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,5291,0,0,0
"291","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",77,292,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,5291,0,0,0
"292","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",77,293,9,"Top",1666,1945,1286,2919,1771,2148,1973,2766,1008,5291,0,0,0
"293","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",78,294,9,"Bottom",7655,9185,4794,6189,8079,8787,8638,5291,3291,2766,0,0,0
"294","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",78,295,9,"Bottom",7655,9185,4794,6189,8079,8787,8638,5291,3291,2766,0,0,0
"295","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",79,296,9,"Bottom",7655,9185,4794,6189,8079,8787,8638,5291,3291,2386,0,0,0
"296","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",79,297,9,"Bottom",7655,9185,4794,6189,8079,8787,8638,5291,3291,2386,0,0,0
"297","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",79,298,9,"Bottom",7655,9185,4794,6189,8079,8787,8638,5291,3291,2386,0,0,0
"298","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",80,299,9,"Bottom",7655,9185,4794,6189,8079,8787,8638,5291,3291,1973,0,0,0
"299","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",80,300,9,"Bottom",7655,9185,4794,6189,8079,8787,8638,5291,3291,1973,0,0,0
"300","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",80,301,9,"Bottom",7655,9185,4794,6189,8079,8787,8638,5291,3291,1973,0,0,0
"301","1903_31_TeamNB_TeamA1","TeamA1","TeamNB",80,302,9,"Bottom",7655,9185,4794,6189,8079,8787,8638,5291,3291,1973,0,0,0
