"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"178","1902_14_TeamMK_TeamB","TeamB","TeamMK",50,183,6,"Bottom",3398,8680,5921,4317,9691,8742,4744,5191,4581,1124,1930,2818,1918
"179","1902_14_TeamMK_TeamB","TeamB","TeamMK",51,184,6,"Bottom",3398,8680,5921,4317,9691,8742,4744,5191,4581,1124,1930,2818,1918
"180","1902_14_TeamMK_TeamB","TeamB","TeamMK",51,185,6,"Bottom",3398,8680,5921,4317,9691,8742,4744,5191,4581,1124,1930,2818,1918
"181","1902_14_TeamMK_TeamB","TeamB","TeamMK",51,186,6,"Bottom",3398,8680,5921,4317,9691,8742,4744,5191,4581,1124,1930,2818,1918
"182","1902_14_TeamMK_TeamB","TeamB","TeamMK",51,187,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1650,1124,1930,2818
"183","1902_14_TeamMK_TeamB","TeamB","TeamMK",52,188,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1650,1124,1930,2818
"184","1902_14_TeamMK_TeamB","TeamB","TeamMK",52,189,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1650,1124,1930,2818
"185","1902_14_TeamMK_TeamB","TeamB","TeamMK",52,190,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1650,1124,1930,2818
"186","1902_14_TeamMK_TeamB","TeamB","TeamMK",52,191,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1650,1124,1930,2818
"187","1902_14_TeamMK_TeamB","TeamB","TeamMK",52,192,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2774,1650,1124,1930
"188","1902_14_TeamMK_TeamB","TeamB","TeamMK",53,193,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2774,1650,1124,1930
"189","1902_14_TeamMK_TeamB","TeamB","TeamMK",53,194,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2774,1650,1124,1930
"190","1902_14_TeamMK_TeamB","TeamB","TeamMK",53,195,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2774,1650,1124,1930
"191","1902_14_TeamMK_TeamB","TeamB","TeamMK",53,196,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2774,1650,1124,1930
"192","1902_14_TeamMK_TeamB","TeamB","TeamMK",53,197,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2183,2774,1650,1124
"193","1902_14_TeamMK_TeamB","TeamB","TeamMK",54,198,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2183,2774,1650,1124
"194","1902_14_TeamMK_TeamB","TeamB","TeamMK",54,199,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2183,2774,1650,1124
"195","1902_14_TeamMK_TeamB","TeamB","TeamMK",54,200,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2183,2774,1650,1124
"196","1902_14_TeamMK_TeamB","TeamB","TeamMK",54,201,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2183,2774,1650,1124
"197","1902_14_TeamMK_TeamB","TeamB","TeamMK",54,202,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2183,2774,1650,1124
"198","1902_14_TeamMK_TeamB","TeamB","TeamMK",54,203,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2183,2774,1650,1124
"199","1902_14_TeamMK_TeamB","TeamB","TeamMK",54,204,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1607,2183,2774,1650
"200","1902_14_TeamMK_TeamB","TeamB","TeamMK",55,205,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1607,2183,2774,1650
"201","1902_14_TeamMK_TeamB","TeamB","TeamMK",55,206,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2925,1607,0,2774
"202","1902_14_TeamMK_TeamB","TeamB","TeamMK",56,207,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2925,1607,0,2774
"203","1902_14_TeamMK_TeamB","TeamB","TeamMK",56,208,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2925,1607,0,2774
"204","1902_14_TeamMK_TeamB","TeamB","TeamMK",56,209,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1918,0,2925,0
"205","1902_14_TeamMK_TeamB","TeamB","TeamMK",57,210,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1918,0,2925,0
"206","1902_14_TeamMK_TeamB","TeamB","TeamMK",57,211,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2818,1918,0,0
"207","1902_14_TeamMK_TeamB","TeamB","TeamMK",58,212,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2818,1918,0,0
"208","1902_14_TeamMK_TeamB","TeamB","TeamMK",58,213,6,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2818,1918,0,0
"209","1902_14_TeamMK_TeamB","TeamB","TeamMK",58,214,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,8742,0,0,0
"210","1902_14_TeamMK_TeamB","TeamB","TeamMK",59,215,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,8742,0,0,0
"211","1902_14_TeamMK_TeamB","TeamB","TeamMK",59,216,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,8742,0,0,0
"212","1902_14_TeamMK_TeamB","TeamB","TeamMK",59,217,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,8742,0,0,0
"213","1902_14_TeamMK_TeamB","TeamB","TeamMK",59,218,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,4264,0,0,0
"214","1902_14_TeamMK_TeamB","TeamB","TeamMK",60,219,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,4264,0,0,0
"215","1902_14_TeamMK_TeamB","TeamB","TeamMK",60,220,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,4264,0,0,0
"216","1902_14_TeamMK_TeamB","TeamB","TeamMK",60,221,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,4264,0,0,0
"217","1902_14_TeamMK_TeamB","TeamB","TeamMK",60,222,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,5191,0,0,0
"218","1902_14_TeamMK_TeamB","TeamB","TeamMK",61,223,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,5191,0,0,0
"219","1902_14_TeamMK_TeamB","TeamB","TeamMK",61,224,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,5191,0,0,0
"220","1902_14_TeamMK_TeamB","TeamB","TeamMK",61,225,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,5191,0,0,0
"221","1902_14_TeamMK_TeamB","TeamB","TeamMK",61,226,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,5191,0,0,0
"222","1902_14_TeamMK_TeamB","TeamB","TeamMK",61,227,7,"Top",1493,2925,2774,1650,2818,1607,1930,2183,1124,5191,0,0,0
"223","1902_14_TeamMK_TeamB","TeamB","TeamMK",61,228,7,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4581,5191,0,0
"224","1902_14_TeamMK_TeamB","TeamB","TeamMK",62,229,7,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4581,5191,0,0
"225","1902_14_TeamMK_TeamB","TeamB","TeamMK",62,230,7,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4581,5191,0,0
"226","1902_14_TeamMK_TeamB","TeamB","TeamMK",62,231,7,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1930,0,0,0
"227","1902_14_TeamMK_TeamB","TeamB","TeamMK",63,232,7,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1930,0,0,0
"228","1902_14_TeamMK_TeamB","TeamB","TeamMK",63,233,7,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1124,0,0,0
"229","1902_14_TeamMK_TeamB","TeamB","TeamMK",64,234,7,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1124,0,0,0
"230","1902_14_TeamMK_TeamB","TeamB","TeamMK",64,235,7,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1124,0,0,0
"231","1902_14_TeamMK_TeamB","TeamB","TeamMK",64,236,7,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1650,0,0,0
"232","1902_14_TeamMK_TeamB","TeamB","TeamMK",65,237,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,9691,0,0,0
"233","1902_14_TeamMK_TeamB","TeamB","TeamMK",66,238,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,9691,0,0,0
"234","1902_14_TeamMK_TeamB","TeamB","TeamMK",66,239,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,9691,0,0,0
"235","1902_14_TeamMK_TeamB","TeamB","TeamMK",66,240,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,9691,0,0,0
"236","1902_14_TeamMK_TeamB","TeamB","TeamMK",66,241,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,9691,0,0,0
"237","1902_14_TeamMK_TeamB","TeamB","TeamMK",66,242,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,9691,0,0,0
"238","1902_14_TeamMK_TeamB","TeamB","TeamMK",66,243,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,9691,0,0,0
"239","1902_14_TeamMK_TeamB","TeamB","TeamMK",66,244,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,5921,9691,0,0
"240","1902_14_TeamMK_TeamB","TeamB","TeamMK",67,245,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,5921,9691,0,0
"241","1902_14_TeamMK_TeamB","TeamB","TeamMK",67,246,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,5921,9691,0,0
"242","1902_14_TeamMK_TeamB","TeamB","TeamMK",67,247,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,5921,9691,0,0
"243","1902_14_TeamMK_TeamB","TeamB","TeamMK",67,248,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,5921,9691,0,0
"244","1902_14_TeamMK_TeamB","TeamB","TeamMK",67,249,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,5921,9691,0,0
"245","1902_14_TeamMK_TeamB","TeamB","TeamMK",67,250,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,8680,5921,9691,0
"246","1902_14_TeamMK_TeamB","TeamB","TeamMK",68,251,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,8680,5921,9691,0
"247","1902_14_TeamMK_TeamB","TeamB","TeamMK",68,252,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4744,0,8680,5921
"248","1902_14_TeamMK_TeamB","TeamB","TeamMK",69,253,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4744,0,8680,5921
"249","1902_14_TeamMK_TeamB","TeamB","TeamMK",69,254,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4744,0,8680,5921
"250","1902_14_TeamMK_TeamB","TeamB","TeamMK",69,255,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4744,0,8680,5921
"251","1902_14_TeamMK_TeamB","TeamB","TeamMK",69,256,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4744,0,8680,5921
"252","1902_14_TeamMK_TeamB","TeamB","TeamMK",69,257,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4744,0,8680,5921
"253","1902_14_TeamMK_TeamB","TeamB","TeamMK",69,258,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4317,4744,0,8680
"254","1902_14_TeamMK_TeamB","TeamB","TeamMK",70,259,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4317,4744,0,8680
"255","1902_14_TeamMK_TeamB","TeamB","TeamMK",70,260,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4317,4744,0,8680
"256","1902_14_TeamMK_TeamB","TeamB","TeamMK",70,261,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4317,4744,0,8680
"257","1902_14_TeamMK_TeamB","TeamB","TeamMK",70,262,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4317,4744,0,8680
"258","1902_14_TeamMK_TeamB","TeamB","TeamMK",70,263,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4317,4744,0,8680
"259","1902_14_TeamMK_TeamB","TeamB","TeamMK",70,264,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,8742,0,4744,8680
"260","1902_14_TeamMK_TeamB","TeamB","TeamMK",71,265,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,8742,0,4744,8680
"261","1902_14_TeamMK_TeamB","TeamB","TeamMK",71,266,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,8742,0,4744,8680
"262","1902_14_TeamMK_TeamB","TeamB","TeamMK",71,267,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,8742,0,4744,8680
"263","1902_14_TeamMK_TeamB","TeamB","TeamMK",71,268,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,8742,0,4744,8680
"264","1902_14_TeamMK_TeamB","TeamB","TeamMK",71,269,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,8742,0,4744,8680
"265","1902_14_TeamMK_TeamB","TeamB","TeamMK",71,270,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4264,0,4744,8680
"266","1902_14_TeamMK_TeamB","TeamB","TeamMK",72,271,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4264,0,4744,8680
"267","1902_14_TeamMK_TeamB","TeamB","TeamMK",72,272,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4264,0,4744,8680
"268","1902_14_TeamMK_TeamB","TeamB","TeamMK",72,273,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,4264,0,4744,8680
"269","1902_14_TeamMK_TeamB","TeamB","TeamMK",72,275,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,5191,4264,0,0
"270","1902_14_TeamMK_TeamB","TeamB","TeamMK",73,277,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,5191,4264,0,0
"271","1902_14_TeamMK_TeamB","TeamB","TeamMK",73,278,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,5191,4264,0,0
"272","1902_14_TeamMK_TeamB","TeamB","TeamMK",73,279,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,5191,4264,0,0
"273","1902_14_TeamMK_TeamB","TeamB","TeamMK",73,280,8,"Top",1035,2925,2774,1650,2818,1607,1930,2183,1124,5191,4264,0,0
"274","1902_14_TeamMK_TeamB","TeamB","TeamMK",73,281,8,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2774,0,0,0
"275","1902_14_TeamMK_TeamB","TeamB","TeamMK",74,282,8,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2774,0,0,0
"276","1902_14_TeamMK_TeamB","TeamB","TeamMK",74,283,8,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,2183,0,0,0
"277","1902_14_TeamMK_TeamB","TeamB","TeamMK",75,284,8,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1607,0,0,0
"278","1902_14_TeamMK_TeamB","TeamB","TeamMK",76,285,8,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1607,0,0,0
"279","1902_14_TeamMK_TeamB","TeamB","TeamMK",76,286,8,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1607,0,0,0
"280","1902_14_TeamMK_TeamB","TeamB","TeamMK",76,287,8,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1607,0,0,0
"281","1902_14_TeamMK_TeamB","TeamB","TeamMK",76,288,8,"Bottom",4284,8680,5921,4317,9691,8742,4744,5191,4581,1607,0,0,0
"282","1902_14_TeamMK_TeamB","TeamB","TeamMK",76,289,9,"Top",1516,2925,2774,1650,2818,1607,1930,2183,1124,4581,0,0,0
"283","1902_14_TeamMK_TeamB","TeamB","TeamMK",77,290,9,"Top",1516,2925,2774,1650,2818,1607,1930,2183,1124,4581,0,0,0
"284","1902_14_TeamMK_TeamB","TeamB","TeamMK",77,291,9,"Top",1516,2925,2774,1650,2818,1607,1930,2183,1124,4581,0,0,0
"285","1902_14_TeamMK_TeamB","TeamB","TeamMK",77,292,9,"Top",1516,2925,2774,1650,2818,1607,1930,2183,1124,4581,0,0,0
"286","1902_14_TeamMK_TeamB","TeamB","TeamMK",77,293,9,"Top",1516,2925,2774,1650,2818,1607,1930,2183,1124,9691,0,0,0
"287","1902_14_TeamMK_TeamB","TeamB","TeamMK",78,294,9,"Top",1516,2925,2774,1650,2818,1607,1930,2183,1124,9691,0,0,0
"288","1902_14_TeamMK_TeamB","TeamB","TeamMK",78,295,9,"Top",1516,2925,2774,1650,2818,1607,1930,2183,1124,9691,0,0,0
"289","1902_14_TeamMK_TeamB","TeamB","TeamMK",78,296,9,"Top",1516,2925,2774,1650,2818,1607,1930,2183,1124,9691,0,0,0
"290","1902_14_TeamMK_TeamB","TeamB","TeamMK",78,297,9,"Top",1516,2925,2774,1650,2818,1607,1930,2183,1124,5921,0,0,0
