"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"174","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",44,174,7,"Top",2144,2222,2467,2053,1784,1643,1628,2737,1802,8490,0,0,0
"175","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",45,175,7,"Top",2144,2222,2467,2053,1784,1643,1628,2737,1802,4579,0,0,0
"176","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",45,176,7,"Top",2144,2222,2467,2053,1784,1643,1628,2737,1802,4579,0,0,0
"177","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",45,177,7,"Top",2144,2222,2467,2053,1784,1643,1628,2737,1802,4579,0,0,0
"178","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",46,178,7,"Top",2144,2222,2467,2053,1784,1643,1628,2737,1802,5235,0,0,0
"179","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",46,179,7,"Top",2144,2222,2467,2053,1784,1643,1628,2737,1802,5235,0,0,0
"180","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",46,180,7,"Top",2144,2222,2467,2053,1784,1643,1628,2737,1802,5235,0,0,0
"181","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",46,181,7,"Top",2144,2222,2467,2053,1784,1643,1628,2737,1802,5235,0,0,0
"182","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",46,182,7,"Top",2144,2222,2467,2053,1784,1643,1628,2737,1802,5235,0,0,0
"183","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",47,183,7,"Bottom",5747,5235,4579,6234,9348,3247,8490,9206,9261,1784,0,0,0
"184","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",47,184,7,"Bottom",5747,5235,4579,6234,9348,3247,8490,9206,9261,1784,0,0,0
"185","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",47,185,7,"Bottom",5747,5235,4579,6234,9348,3247,8490,9206,9261,1784,0,0,0
"186","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",48,186,7,"Bottom",5747,5235,4579,6234,9348,3247,8490,9206,9261,2467,0,0,0
"187","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",48,187,7,"Bottom",5747,5235,4579,6234,9348,3247,8490,9206,9261,2467,0,0,0
"188","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",48,188,7,"Bottom",5747,5235,4579,6234,9348,3247,8490,9206,9261,2467,0,0,0
"189","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",48,189,7,"Bottom",5747,5235,4579,6234,9348,3247,8490,9206,9261,2467,0,0,0
"190","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",48,190,7,"Bottom",5747,5235,4579,6234,9348,3247,8490,9206,9261,2467,0,0,0
"191","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",48,191,7,"Bottom",5747,5235,4579,6234,9348,3247,8490,9206,9261,2467,0,0,0
"192","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",49,192,7,"Bottom",5747,5235,4579,6234,9348,3247,8490,9206,9261,1802,0,0,0
"193","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",49,193,7,"Bottom",5747,5235,4579,6234,9348,3247,8490,9206,9261,1802,0,0,0
"194","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",50,194,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,6234,0,0,0
"195","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",51,195,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,3247,0,0,0
"196","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",51,196,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,3247,0,0,0
"197","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",51,197,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,3247,0,0,0
"198","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",51,198,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,3247,0,0,0
"199","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",51,199,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,3247,0,0,0
"200","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",51,200,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,3247,0,0,0
"201","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",51,201,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,3247,0,0,0
"202","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",52,202,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9206,0,0,0
"203","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",52,203,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9206,0,0,0
"204","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",52,204,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9206,0,0,0
"205","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",52,205,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9206,0,0,0
"206","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",52,206,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9206,0,0,0
"207","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",52,207,8,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9206,0,0,0
"208","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",53,208,8,"Bottom",9355,5235,4579,6234,9348,3247,8490,9206,9261,1617,0,0,0
"209","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",53,209,8,"Bottom",9355,5235,4579,6234,9348,3247,8490,9206,9261,1617,0,0,0
"210","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",53,210,8,"Bottom",9355,5235,4579,6234,9348,3247,8490,9206,9261,1617,0,0,0
"211","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",53,211,8,"Bottom",9355,5235,4579,6234,9348,3247,8490,9206,9261,1617,0,0,0
"212","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",54,212,8,"Bottom",9355,5235,4579,6234,9348,3247,8490,9206,9261,1643,0,0,0
"213","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",55,213,8,"Bottom",9355,5235,4579,6234,9348,3247,8490,9206,9261,2222,1643,0,0
"214","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",55,214,8,"Bottom",9355,5235,4579,6234,9348,3247,8490,9206,9261,2222,1643,0,0
"215","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",55,215,8,"Bottom",9355,5235,4579,6234,9348,3247,8490,9206,9261,2222,1643,0,0
"216","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",55,216,8,"Bottom",9355,5235,4579,6234,9348,3247,8490,9206,9261,2222,0,1643,0
"217","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",56,217,8,"Bottom",9355,5235,4579,6234,9348,3247,8490,9206,9261,1628,0,1643,0
"218","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",56,218,8,"Bottom",9355,5235,4579,6234,9348,3247,8490,9206,9261,1628,0,1643,0
"219","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",56,219,8,"Bottom",9355,5235,4579,6234,9348,3247,8490,9206,9261,1628,0,1643,0
"220","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",56,220,8,"Bottom",9355,5235,4579,6234,9348,3247,8490,9206,9261,1628,0,1643,0
"221","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",57,221,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9348,0,0,0
"222","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",57,222,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9348,0,0,0
"223","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",57,223,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9348,0,0,0
"224","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",57,224,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9348,0,0,0
"225","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",57,225,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9348,0,0,0
"226","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",57,226,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9348,0,0,0
"227","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",58,227,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9261,9348,0,0
"228","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",58,228,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9261,9348,0,0
"229","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",58,229,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9261,9348,0,0
"230","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",58,230,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9261,9348,0,0
"231","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",58,231,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,9261,9348,0,0
"232","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",59,232,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,5072,9261,9348,0
"233","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",59,233,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,5072,9261,9348,0
"234","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",59,234,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,5072,9261,9348,0
"235","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",59,235,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,5072,9261,9348,0
"236","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",60,236,9,"Top",2322,2222,2467,2053,1784,1643,1628,2737,1802,8490,9261,9348,0
"237","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",61,237,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,2737,0,0,0
"238","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",61,238,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,2737,0,0,0
"239","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",61,239,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,2737,0,0,0
"240","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",61,240,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,2737,0,0,0
"241","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",61,241,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,2737,0,0,0
"242","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",62,242,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,2053,2737,0,0
"243","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",62,243,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,2053,2737,0,0
"244","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",62,244,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,2053,2737,0,0
"245","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",62,245,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,2053,2737,0,0
"246","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",62,246,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,2053,2737,0,0
"247","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",62,247,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,2053,2737,0,0
"248","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",63,248,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,1784,2737,0,0
"249","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",63,249,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,1784,2737,0,0
"250","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",63,250,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,1784,2737,0,0
"251","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",63,251,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,1784,2737,0,0
"252","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",63,252,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,1784,2737,0,0
"253","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",63,253,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,1784,2737,0,0
"254","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",63,254,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,1784,2737,0,0
"255","1903_13_TeamNG_TeamA3","TeamA3","TeamNG",64,255,9,"Bottom",6923,5235,4579,6234,9348,3247,8490,9206,9261,2467,2737,0,0
