"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"172","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,172,7,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1620,0,0,0
"173","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,173,7,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1119,1620,0,0
"174","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,174,7,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1119,1620,0,0
"175","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,175,7,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1119,1620,0,0
"176","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,176,8,"Top",1284,2232,1119,1693,1591,1959,1721,2320,1851,7667,0,0,0
"177","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,177,8,"Top",1284,2232,1119,1693,1591,1959,1721,2320,1851,7667,0,0,0
"178","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,178,8,"Top",1284,2232,1119,1693,1591,1959,1721,2320,1851,3326,0,0,0
"179","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,180,8,"Top",1284,2232,1119,1693,1591,1959,1721,2320,1851,7385,3326,0,0
"180","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,181,8,"Top",1284,2232,1119,1693,1591,1959,1721,2320,1851,7385,3326,0,0
"181","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,183,8,"Top",1284,2232,1119,1693,1591,1959,1721,2320,1851,7385,3326,0,0
"182","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,184,8,"Top",1284,2232,1119,1693,1591,1959,1721,2320,1851,9460,3326,0,0
"183","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,185,8,"Top",1284,2232,1119,1693,1591,1959,1721,2320,1851,9460,3326,0,0
"184","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,186,8,"Top",1284,2232,1119,1693,1591,1959,1721,2320,1851,9389,9460,3326,0
"185","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,187,8,"Top",1284,2232,1119,1693,1591,1959,1721,2320,1851,9389,9460,3326,0
"186","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,188,8,"Top",1284,2232,1119,1693,1591,1959,1721,2320,1851,9389,9460,3326,0
"187","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,189,8,"Top",1284,2232,1119,1693,1591,1959,1721,2320,1851,9389,9460,3326,0
"188","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,190,8,"Top",1284,2232,1119,1693,1591,1959,1721,2320,1851,9389,9460,3326,0
"189","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,191,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,2320,0,0,0
"190","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,192,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,2320,0,0,0
"191","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,193,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,2320,0,0,0
"192","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,194,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,2320,0,0,0
"193","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,195,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1959,0,0,0
"194","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,196,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1959,0,0,0
"195","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,197,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1959,0,0,0
"196","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,198,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1959,0,0,0
"197","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,199,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1959,0,0,0
"198","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,200,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1959,0,0,0
"199","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,201,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1693,0,0,0
"200","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,202,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1693,0,0,0
"201","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,203,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1693,0,0,0
"202","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,204,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1693,0,0,0
"203","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,205,8,"Bottom",5781,7385,4745,9389,5656,3326,5569,9460,9907,1693,0,0,0
"204","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,206,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,7029,0,0,0
"205","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,207,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,7029,0,0,0
"206","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,208,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,4745,7029,0,0
"207","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,210,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,4745,7029,0,0
"208","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,211,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,4745,7029,0,0
"209","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,212,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,4745,7029,0,0
"210","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,213,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,4745,7029,0,0
"211","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,215,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,4745,7029,0,0
"212","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,216,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,4745,7029,0,0
"213","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,217,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,5569,4745,7029,0
"214","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,218,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,5569,6391,7029,0
"215","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,219,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,5569,6391,7029,0
"216","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,220,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,5569,6391,7029,0
"217","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,221,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,5656,0,6391,7029
"218","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,222,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,7667,0,0,6391
"219","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,223,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,7667,0,0,6391
"220","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,224,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,7667,0,0,6391
"221","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,225,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,7667,0,0,6391
"222","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,226,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,7667,0,0,6391
"223","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,227,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,3326,7667,0,6391
"224","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,228,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,3326,7667,0,6391
"225","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,229,9,"Top",2228,2232,1119,1693,1591,1959,1721,2320,1851,3326,7667,0,6391
"226","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,230,9,"Top",1423,2232,1119,1693,1591,1959,1721,2320,1851,7385,3326,0,7667
"227","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,231,9,"Top",1423,2232,1119,1693,1591,1959,1721,2320,1851,7385,3326,0,7667
"228","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,232,9,"Top",1423,2232,1119,1693,1591,1959,1721,2320,1851,7385,3326,0,7667
"229","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,233,9,"Bottom",9149,7385,4745,9389,6391,3326,5569,9460,9907,1851,0,0,0
"230","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,234,9,"Bottom",9149,7385,4745,9389,6391,3326,5569,9460,9907,1851,0,0,0
"231","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,235,9,"Bottom",9149,7385,4745,9389,6391,3326,5569,9460,9907,1851,0,0,0
"232","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,236,9,"Bottom",9149,7385,4745,9389,6391,3326,5569,9460,9907,1851,0,0,0
"233","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,237,9,"Bottom",9149,7385,4745,9389,6391,3326,5569,9460,9907,1851,0,0,0
"234","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,238,9,"Bottom",9149,7385,4745,9389,6391,3326,5569,9460,9907,1851,0,0,0
"235","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,239,9,"Bottom",9149,7385,4745,9389,6391,3326,5569,9460,9907,1721,0,0,0
"236","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,240,9,"Bottom",9149,7385,4745,9389,6391,3326,5569,9460,9907,1721,0,0,0
"237","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,241,9,"Bottom",9149,7385,4745,9389,6391,3326,5569,9460,9907,1721,0,0,0
"238","1901_06_TeamLI_TeamA3","TeamA3","TeamLI",NA,242,9,"Bottom",9149,7385,4745,9389,6391,3326,5569,9460,9907,1721,0,0,0
