"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"174","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",47,174,6,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2973,0,0,0
"175","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",48,175,7,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,4474,0,0,0
"176","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",48,176,7,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,4474,0,0,0
"177","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",48,177,7,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,4474,0,0,0
"178","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",49,178,7,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,3790,0,0,0
"179","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",49,179,7,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,3790,0,0,0
"180","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",49,180,7,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,3790,0,0,0
"181","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",50,181,7,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,9762,0,0,0
"182","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",50,182,7,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,9762,0,0,0
"183","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",50,183,7,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,9762,0,0,0
"184","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",50,184,7,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,9762,0,0,0
"185","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",50,185,7,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,9762,0,0,0
"186","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",50,186,7,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,9762,0,0,0
"187","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",51,187,7,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,6803,9762,0,0
"188","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",52,188,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,1557,0,0,0
"189","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",52,189,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,1557,0,0,0
"190","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",52,190,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,1557,0,0,0
"191","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",52,191,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,1557,0,0,0
"192","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",52,192,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,1557,0,0,0
"193","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",53,193,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2053,0,0,0
"194","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",54,194,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2526,0,2053,0
"195","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",54,195,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2526,0,2053,0
"196","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",54,196,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2526,0,2053,0
"197","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",54,197,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2526,0,2053,0
"198","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",54,198,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2526,0,2053,0
"199","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",54,199,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2526,0,2053,0
"200","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",54,200,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2526,0,2053,0
"201","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",55,201,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2382,2526,2053,0
"202","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",55,202,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2382,2526,2053,0
"203","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",55,203,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2382,2526,2053,0
"204","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",55,204,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2382,2526,2053,0
"205","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",55,205,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2382,2526,2053,0
"206","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",55,206,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2382,0,2526,2053
"207","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",55,207,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2382,0,2526,2053
"208","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",55,208,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2382,0,0,2526
"209","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",56,209,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2790,2382,0,2526
"210","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",56,210,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2790,2382,0,2526
"211","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",56,211,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2790,2382,0,2526
"212","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",56,212,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2790,2382,0,2526
"213","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",56,213,7,"Bottom",8002,7071,6803,4306,9762,6000,3790,4474,7148,2790,2382,0,2526
"214","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",57,214,7,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,2148,0,2382,0
"215","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",57,215,7,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,2148,0,2382,0
"216","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",58,216,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,6077,0,0,0
"217","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",58,217,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,6077,0,0,0
"218","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",58,218,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,6077,0,0,0
"219","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",59,219,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,6000,0,0,0
"220","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",59,220,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,6000,0,0,0
"221","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",59,221,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,6000,0,0,0
"222","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",59,222,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,6000,0,0,0
"223","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",60,223,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,7071,6000,0,0
"224","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",60,224,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,7071,6000,0,0
"225","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",60,225,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,7071,6000,0,0
"226","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",60,226,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,7071,6000,0,0
"227","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",61,227,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,7148,7071,6000,0
"228","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",61,228,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,7148,7071,6000,0
"229","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",61,229,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,7148,7071,6000,0
"230","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",62,230,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,4306,7071,6000,0
"231","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",62,231,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,4306,7071,0,6000
"232","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",62,232,8,"Top",2661,2790,2382,1557,1972,2148,2053,1177,2973,4306,7071,0,6000
"233","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",63,233,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1177,0,0,0
"234","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",63,234,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1177,0,0,0
"235","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",63,235,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1177,0,0,0
"236","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",63,236,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1177,0,0,0
"237","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",63,237,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1177,0,0,0
"238","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",64,238,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1972,0,0,0
"239","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",64,239,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1972,0,0,0
"240","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",64,240,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1972,0,0,0
"241","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",64,241,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1972,0,0,0
"242","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",64,242,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1972,0,0,0
"243","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",64,243,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1972,0,0,0
"244","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",64,244,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1972,0,0,0
"245","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",65,245,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,2973,0,0,0
"246","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",65,246,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,2973,0,0,0
"247","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",65,247,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,2973,0,0,0
"248","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",65,248,8,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,2973,0,0,0
"249","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",66,249,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,4474,0,0,0
"250","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",66,250,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,4474,0,0,0
"251","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",66,251,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,4474,0,0,0
"252","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",66,252,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,4474,0,0,0
"253","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",66,253,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,4474,0,0,0
"254","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",66,254,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,4474,0,0,0
"255","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",67,255,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,3790,0,0,0
"256","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",67,256,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,3790,0,0,0
"257","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",67,257,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,3790,0,0,0
"258","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",68,258,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,9762,0,0,0
"259","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",68,259,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,9762,0,0,0
"260","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",68,260,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,9762,0,0,0
"261","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",68,261,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,9762,0,0,0
"262","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",69,262,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,6803,9762,0,0
"263","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",69,263,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,6803,9762,0,0
"264","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",69,264,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,6803,9762,0,0
"265","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",69,265,9,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,6803,9762,0,0
"266","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",70,266,9,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1557,0,0,0
"267","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",70,267,9,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1557,0,0,0
"268","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",70,268,9,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,1557,0,0,0
"269","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",72,269,9,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,2526,2053,1557,0
"270","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",72,270,9,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,2526,2053,1557,0
"271","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",72,271,9,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,2526,2053,1557,0
"272","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",72,272,9,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,2526,2053,1557,0
"273","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",73,273,9,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,2382,2053,1557,0
"274","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",73,274,9,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,2382,2053,1557,0
"275","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",73,275,9,"Bottom",9873,7071,6803,4306,9762,6000,3790,4474,7148,2382,2053,1557,0
"276","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",74,276,10,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,6077,0,0,0
"277","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",74,278,10,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,6077,0,9783,0
"278","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",74,279,10,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,6077,0,9783,0
"279","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",75,280,10,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,6000,0,0,9783
"280","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",76,281,10,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,7071,6000,0,9783
"281","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",77,282,10,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,7148,7071,6000,0
"282","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",77,283,10,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,7148,7071,6000,0
"283","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",77,284,10,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,7148,7071,6000,0
"284","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",77,285,10,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,7148,7071,6000,0
"285","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",77,286,10,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,7148,7071,6000,0
"286","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",78,287,10,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,4306,7071,6000,0
"287","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",78,288,10,"Top",2318,2790,2382,1557,1972,2148,2053,1177,2973,4306,7071,6000,0
"288","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",79,289,10,"Bottom",5095,7071,6803,4306,9762,6000,3790,4474,7148,2790,0,0,0
"289","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",79,290,10,"Bottom",5095,7071,6803,4306,9762,6000,3790,4474,7148,2790,0,0,0
"290","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",79,291,10,"Bottom",5095,7071,6803,4306,9762,6000,3790,4474,7148,2790,0,0,0
"291","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",80,292,10,"Bottom",5095,7071,6803,4306,9762,6000,3790,4474,7148,2148,2790,0,0
"292","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",80,293,10,"Bottom",5095,7071,6803,4306,9762,6000,3790,4474,7148,2148,2790,0,0
"293","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",81,294,10,"Bottom",5095,7071,6803,4306,9762,6000,3790,4474,7148,1177,2148,0,2790
"294","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",81,295,10,"Bottom",5095,7071,6803,4306,9762,6000,3790,4474,7148,1177,2148,0,2790
"295","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",81,296,10,"Bottom",5095,7071,6803,4306,9762,6000,3790,4474,7148,1177,2148,0,2790
"296","1903_03_TeamNE_TeamA2","TeamA2","TeamNE",81,297,10,"Bottom",5095,7071,6803,4306,9762,6000,3790,4474,7148,1177,2148,0,2790
