"","game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom_inning","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"174","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",46,175,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,2386,0,0,0
"175","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",46,176,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,2386,0,0,0
"176","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",46,177,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,2386,0,0,0
"177","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",47,178,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,1771,0,0,0
"178","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",47,179,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,1771,0,0,0
"179","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",47,180,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,1771,0,0,0
"180","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",47,181,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,1771,0,0,0
"181","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",48,182,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,2766,1771,0,0
"182","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",48,183,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,2766,1771,0,0
"183","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",48,184,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,2766,1771,0,0
"184","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",48,185,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,2766,1771,0,0
"185","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",49,186,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,1945,1771,0,0
"186","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",49,187,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,1945,1771,0,0
"187","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",49,188,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,1945,1771,0,0
"188","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",49,189,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,1945,0,1771,0
"189","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",49,190,6,"Bottom",4033,4977,8977,3579,5721,5478,5851,3315,9159,1945,0,1771,0
"190","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",50,191,7,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,5851,0,0,0
"191","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",50,192,7,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,5851,0,0,0
"192","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",50,193,7,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,5851,0,0,0
"193","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",51,194,7,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,4977,0,0,0
"194","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",51,195,7,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,4977,0,0,0
"195","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",51,196,7,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,4977,0,0,0
"196","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",52,197,7,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,9159,0,0,0
"197","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",52,198,7,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,9159,0,0,0
"198","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",52,199,7,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,9159,0,0,0
"199","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",52,200,7,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,9159,0,0,0
"200","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",52,201,7,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,9159,0,0,0
"201","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",53,202,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1185,0,0,0
"202","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",53,203,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1185,0,0,0
"203","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",53,204,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1185,0,0,0
"204","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",53,205,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1185,0,0,0
"205","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",53,206,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1185,0,0,0
"206","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",54,207,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1725,0,0,0
"207","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",54,208,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1725,0,0,0
"208","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",54,209,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1725,0,0,0
"209","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",55,210,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,2919,0,0,0
"210","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",56,211,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1928,2919,0,0
"211","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",56,212,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1928,2919,0,0
"212","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",56,213,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1928,2919,0,0
"213","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",56,214,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1928,2919,0,0
"214","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",56,215,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1928,2919,0,0
"215","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",56,216,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1928,0,2919,0
"216","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",56,217,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1928,0,2919,0
"217","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",56,218,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1928,0,2919,0
"218","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",56,219,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1928,0,2919,0
"219","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",57,220,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1009,1928,2919,0
"220","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",57,221,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1009,1928,2919,0
"221","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",57,222,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1009,1928,2919,0
"222","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",57,223,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1009,1928,2919,0
"223","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",57,224,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,1009,1928,2919,0
"224","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",58,225,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,2386,1009,0,1928
"225","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",58,226,7,"Bottom",5416,4977,8977,3579,5721,5478,5851,3315,9159,2386,1009,0,1928
"226","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",59,227,8,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,5721,0,0,0
"227","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",59,228,8,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,5721,0,0,0
"228","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",59,229,8,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,5721,0,0,0
"229","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",59,230,8,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,5721,0,0,0
"230","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",59,231,8,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,5721,0,0,0
"231","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",59,232,8,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,5721,0,0,0
"232","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",60,233,8,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,3315,0,0,0
"233","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",60,234,8,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,3315,0,0,0
"234","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",60,235,8,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,3315,0,0,0
"235","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",60,236,8,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,3315,0,0,0
"236","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",60,237,8,"Top",2671,1945,1009,2919,1771,2386,1185,2766,1725,3315,0,0,0
"237","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",61,238,8,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,5478,0,0,0
"238","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",61,239,8,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,5478,0,0,0
"239","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",61,240,8,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,5478,0,0,0
"240","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",61,241,8,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,5478,0,0,0
"241","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",62,242,8,"Bottom",7878,4977,8977,3579,5721,5478,5851,3315,9159,1771,0,0,0
"242","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",63,243,8,"Bottom",7878,4977,8977,3579,5721,5478,5851,3315,9159,2766,0,0,0
"243","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",63,244,8,"Bottom",7878,4977,8977,3579,5721,5478,5851,3315,9159,2766,0,0,0
"244","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",63,245,8,"Bottom",7878,4977,8977,3579,5721,5478,5851,3315,9159,2766,0,0,0
"245","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",63,246,8,"Bottom",7878,4977,8977,3579,5721,5478,5851,3315,9159,2766,0,0,0
"246","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",63,247,8,"Bottom",7878,4977,8977,3579,5721,5478,5851,3315,9159,2766,0,0,0
"247","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",64,248,8,"Bottom",7878,4977,8977,3579,5721,5478,5851,3315,9159,1945,2766,0,0
"248","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",64,249,8,"Bottom",7878,4977,8977,3579,5721,5478,5851,3315,9159,1945,2766,0,0
"249","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",64,250,8,"Bottom",7878,4977,8977,3579,5721,5478,5851,3315,9159,1945,0,0,2766
"250","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",65,251,8,"Bottom",7878,4977,8977,3579,5721,5478,5851,3315,9159,1185,1945,0,0
"251","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",65,252,8,"Bottom",7878,4977,8977,3579,5721,5478,5851,3315,9159,1185,1945,0,0
"252","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",66,253,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,8977,0,0,0
"253","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",66,254,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,8977,0,0,0
"254","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",66,255,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,8977,0,0,0
"255","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",66,256,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,8977,0,0,0
"256","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",66,257,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,8977,0,0,0
"257","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",66,258,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,8977,0,0,0
"258","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",67,259,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,9609,0,0,0
"259","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",67,260,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,9609,0,0,0
"260","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",67,261,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,9609,0,0,0
"261","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",67,262,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,9609,0,0,0
"262","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",68,263,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,3579,0,0,0
"263","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",68,264,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,3579,0,0,0
"264","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",68,265,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,3579,0,0,0
"265","1903_22_TeamNA_TeamA1","TeamA1","TeamNA",68,266,9,"Top",2990,1945,1009,2919,1771,2386,1185,2766,1725,3579,0,0,0
