"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1619","1902_18_TeamMB_TeamA1",48,1543704,48.9876,97.8207,6.64572
"1620","1902_18_TeamMB_TeamA1",48,1543754,50.5143,93.3654,6.62418
"1621","1902_18_TeamMB_TeamA1",48,1543804,52.0122,88.9362,6.53022
"1622","1902_18_TeamMB_TeamA1",48,1543854,53.481,84.534,6.3639
"1623","1902_18_TeamMB_TeamA1",48,1543904,54.9204,80.1579,6.12516
"1624","1902_18_TeamMB_TeamA1",48,1543954,56.331,75.8085,5.81403
"1625","1902_18_TeamMB_TeamA1",48,1544004,57.7122,71.4855,5.43051
"1626","1902_18_TeamMB_TeamA1",48,1544054,59.0643,67.1889,4.9746
"1627","1902_18_TeamMB_TeamA1",49,1573004,-2.361684,51.5544,5.46882
"1628","1902_18_TeamMB_TeamA1",49,1573054,-2.192859,45.0867,5.32311
"1629","1902_18_TeamMB_TeamA1",49,1573104,-2.04828,38.6649,5.10696
"1630","1902_18_TeamMB_TeamA1",49,1573154,-1.92795,32.2887,4.82037
"1631","1902_18_TeamMB_TeamA1",49,1573204,-1.831866,25.95828,4.46331
"1632","1902_18_TeamMB_TeamA1",49,1573254,-1.760028,19.6737,4.03584
"1633","1902_18_TeamMB_TeamA1",49,1573304,-1.712439,13.43487,3.5379
"1634","1902_18_TeamMB_TeamA1",49,1573354,-1.689096,7.24185,2.969529
"1635","1902_18_TeamMB_TeamA1",49,1573404,-1.690002,1.094559,2.330712
"1636","1902_18_TeamMB_TeamA1",49,1573454,-1.715154,-5.00691,1.621452
"1637","1902_18_TeamMB_TeamA1",50,1586404,-2.49981,55.2681,5.48067
"1638","1902_18_TeamMB_TeamA1",50,1586454,-2.223171,48.6057,5.45943
"1639","1902_18_TeamMB_TeamA1",50,1586504,-1.973169,42.03,5.37495
"1640","1902_18_TeamMB_TeamA1",50,1586554,-1.74981,35.5419,5.22729
"1641","1902_18_TeamMB_TeamA1",50,1586604,-1.553088,29.14089,5.01642
"1642","1902_18_TeamMB_TeamA1",50,1586654,-1.383003,22.82706,4.74234
"1643","1902_18_TeamMB_TeamA1",50,1586704,-1.239561,16.60044,4.40505
"1644","1902_18_TeamMB_TeamA1",50,1586754,-1.122756,10.46106,4.00455
"1645","1902_18_TeamMB_TeamA1",50,1586804,-1.032591,4.40889,3.54084
"1646","1902_18_TeamMB_TeamA1",50,1586854,-0.969066,-1.556061,3.01392
"1647","1902_18_TeamMB_TeamA1",50,1586904,-0.932181,-7.43385,2.423781
"1648","1902_18_TeamMB_TeamA1",51,1600304,-2.459223,54.4116,5.52855
"1649","1902_18_TeamMB_TeamA1",51,1600354,-2.130894,47.8821,5.34768
"1650","1902_18_TeamMB_TeamA1",51,1600404,-1.83051,41.4117,5.10711
"1651","1902_18_TeamMB_TeamA1",51,1600454,-1.558071,35.0001,4.80687
"1652","1902_18_TeamMB_TeamA1",51,1600504,-1.313577,28.64733,4.44693
"1653","1902_18_TeamMB_TeamA1",51,1600554,-1.097028,22.35339,4.02732
"1654","1902_18_TeamMB_TeamA1",51,1600604,-0.908427,16.11831,3.54804
"1655","1902_18_TeamMB_TeamA1",51,1600654,-0.747768,9.94203,3.00909
"1656","1902_18_TeamMB_TeamA1",51,1600704,-0.615054,3.82464,2.41044
"1657","1902_18_TeamMB_TeamA1",51,1600754,-0.510285,-2.233932,1.752123
"1658","1902_18_TeamMB_TeamA1",52,1615454,-2.438952,54.7935,5.47767
"1659","1902_18_TeamMB_TeamA1",52,1615504,-2.198868,48.0942,5.38644
"1660","1902_18_TeamMB_TeamA1",52,1615554,-1.985847,41.4813,5.22711
"1661","1902_18_TeamMB_TeamA1",52,1615604,-1.799892,34.9548,4.99974
"1662","1902_18_TeamMB_TeamA1",52,1615654,-1.640997,28.51443,4.70424
"1663","1902_18_TeamMB_TeamA1",52,1615704,-1.509165,22.16061,4.3407
"1664","1902_18_TeamMB_TeamA1",52,1615754,-1.404399,15.89316,3.90906
"1665","1902_18_TeamMB_TeamA1",52,1615804,-1.326696,9.71208,3.40935
"1666","1902_18_TeamMB_TeamA1",52,1615854,-1.276053,3.6174,2.84157
"1667","1902_18_TeamMB_TeamA1",52,1615904,-1.252476,-2.390958,2.205699
"1668","1902_18_TeamMB_TeamA1",53,1629804,-2.467659,54.1911,5.57625
"1669","1902_18_TeamMB_TeamA1",53,1629854,-2.014881,47.685,5.40201
"1670","1902_18_TeamMB_TeamA1",53,1629904,-1.588443,41.2443,5.16903
"1671","1902_18_TeamMB_TeamA1",53,1629954,-1.188351,34.8684,4.87731
"1672","1902_18_TeamMB_TeamA1",53,1630004,-0.814596,28.55799,4.52685
"1673","1902_18_TeamMB_TeamA1",53,1630054,-0.467187,22.31253,4.11765
"1674","1902_18_TeamMB_TeamA1",53,1630104,-0.1461189,16.1322,3.64971
"1675","1902_18_TeamMB_TeamA1",53,1630154,0.1486086,10.01697,3.12306
"1676","1902_18_TeamMB_TeamA1",53,1630204,0.416994,3.9669,2.537649
"1677","1902_18_TeamMB_TeamA1",53,1630254,0.659034,-2.018046,1.893513
"1678","1902_18_TeamMB_TeamA1",53,1630304,0.874734,-7.93788,1.19064
"1679","1902_18_TeamMB_TeamA1",54,1650404,-2.696586,56.8356,5.61585
"1680","1902_18_TeamMB_TeamA1",54,1650454,-2.269743,50.2704,5.43393
"1681","1902_18_TeamMB_TeamA1",54,1650504,-1.875036,43.7733,5.20338
"1682","1902_18_TeamMB_TeamA1",54,1650554,-1.512468,37.3443,4.92414
"1683","1902_18_TeamMB_TeamA1",54,1650604,-1.182039,30.9831,4.59627
"1684","1902_18_TeamMB_TeamA1",54,1650654,-0.883749,24.68994,4.21974
"1685","1902_18_TeamMB_TeamA1",54,1650704,-0.617598,18.46473,3.79455
"1686","1902_18_TeamMB_TeamA1",54,1650754,-0.383583,12.30747,3.32073
"1687","1902_18_TeamMB_TeamA1",54,1650804,-0.1817088,6.21822,2.798235
"1688","1902_18_TeamMB_TeamA1",54,1650854,-0.01197264,0.1969017,2.227095
"1689","1902_18_TeamMB_TeamA1",54,1650904,0.1256256,-5.75646,1.607301
"1690","1902_18_TeamMB_TeamA1",55,1801804,-0.587502,53.2269,6.14178
"1691","1902_18_TeamMB_TeamA1",55,1801854,-0.586107,46.6935,6.03417
"1692","1902_18_TeamMB_TeamA1",55,1801904,-0.586125,40.1898,5.87034
"1693","1902_18_TeamMB_TeamA1",55,1801954,-0.587562,33.7155,5.65032
"1694","1902_18_TeamMB_TeamA1",55,1802004,-0.590418,27.2712,5.37411
"1695","1902_18_TeamMB_TeamA1",55,1802054,-0.594687,20.85651,5.04168
"1696","1902_18_TeamMB_TeamA1",55,1802104,-0.600378,14.47152,4.65309
"1697","1902_18_TeamMB_TeamA1",55,1802154,-0.607482,8.1162,4.20828
"1698","1902_18_TeamMB_TeamA1",55,1802204,-0.616005,1.79061,3.70728
"1699","1902_18_TeamMB_TeamA1",55,1802254,-0.625944,-4.50528,3.15009
"1700","1902_18_TeamMB_TeamA1",56,1817054,-0.766389,55.2102,6.23595
"1701","1902_18_TeamMB_TeamA1",56,1817104,-0.770511,48.5724,6.12441
"1702","1902_18_TeamMB_TeamA1",56,1817154,-0.791382,42.0333,5.96877
"1703","1902_18_TeamMB_TeamA1",56,1817204,-0.828996,35.5926,5.76903
"1704","1902_18_TeamMB_TeamA1",56,1817254,-0.883359,29.2509,5.52519
"1705","1902_18_TeamMB_TeamA1",56,1817304,-0.954468,23.00772,5.23722
"1706","1902_18_TeamMB_TeamA1",56,1817354,-1.042323,16.86324,4.90518
"1707","1902_18_TeamMB_TeamA1",56,1817404,-1.146924,10.81737,4.52901
"1708","1902_18_TeamMB_TeamA1",56,1817454,-1.268274,4.8702,4.10877
"1709","1902_18_TeamMB_TeamA1",56,1817504,-1.406367,-0.978297,3.6444
"1710","1902_18_TeamMB_TeamA1",56,1817554,-1.561209,-6.72813,3.13596
"1711","1902_18_TeamMB_TeamA1",57,1837204,-0.814266,55.3248,6.18207
"1712","1902_18_TeamMB_TeamA1",57,1837254,-0.481704,48.6423,5.70537
"1713","1902_18_TeamMB_TeamA1",57,1837304,-0.1456068,42.0384,5.18838
"1714","1902_18_TeamMB_TeamA1",57,1837354,0.194028,35.5134,4.63107
"1715","1902_18_TeamMB_TeamA1",57,1837404,0.537201,29.06712,4.03344
"1716","1902_18_TeamMB_TeamA1",57,1837454,0.883908,22.69962,3.39552
"1717","1902_18_TeamMB_TeamA1",57,1837504,1.234152,16.4109,2.717295
"1718","1902_18_TeamMB_TeamA1",57,1837554,1.587933,10.20096,1.998756
"1719","1902_18_TeamMB_TeamA1",57,1837604,1.945251,4.0698,1.239906
"1720","1902_18_TeamMB_TeamA1",57,1837654,2.306109,-1.982637,0.440745
"1721","1902_18_TeamMB_TeamA1",58,1859704,-0.704844,53.3262,6.0357
"1722","1902_18_TeamMB_TeamA1",58,1859754,-0.487443,46.7619,5.70012
"1723","1902_18_TeamMB_TeamA1",58,1859804,-0.2841114,40.2429,5.30382
"1724","1902_18_TeamMB_TeamA1",58,1859854,-0.0948462,33.7686,4.84686
"1725","1902_18_TeamMB_TeamA1",58,1859904,0.0803526,27.33969,4.32918
"1726","1902_18_TeamMB_TeamA1",58,1859954,0.2414829,20.95578,3.75078
"1727","1902_18_TeamMB_TeamA1",58,1860004,0.388545,14.61693,3.11172
"1728","1902_18_TeamMB_TeamA1",58,1860054,0.521541,8.32317,2.411925
"1729","1902_18_TeamMB_TeamA1",58,1860104,0.64047,2.074494,1.65144
"1730","1902_18_TeamMB_TeamA1",58,1860154,0.745329,-4.12914,0.83025
"1731","1902_18_TeamMB_TeamA1",59,1906104,-1.130106,55.7487,6.03042
"1732","1902_18_TeamMB_TeamA1",59,1906154,-0.929562,49.6734,5.81727
"1733","1902_18_TeamMB_TeamA1",59,1906204,-0.750027,43.6692,5.54589
"1734","1902_18_TeamMB_TeamA1",59,1906254,-0.591501,37.7364,5.21634
"1735","1902_18_TeamMB_TeamA1",59,1906304,-0.453984,31.8747,4.82859
"1736","1902_18_TeamMB_TeamA1",59,1906354,-0.337479,26.08434,4.38264
"1737","1902_18_TeamMB_TeamA1",59,1906404,-0.2419797,20.36508,3.87849
"1738","1902_18_TeamMB_TeamA1",59,1906454,-0.1674912,14.71704,3.31611
"1739","1902_18_TeamMB_TeamA1",59,1906504,-0.114012,9.14022,2.695569
"1740","1902_18_TeamMB_TeamA1",59,1906554,-0.0815421,3.63459,2.016816
"1741","1902_18_TeamMB_TeamA1",59,1906604,-0.0700812,-1.799847,1.279863
"1742","1902_18_TeamMB_TeamA1",59,1906654,-0.0796299,-7.1631,0.484707
"1743","1902_18_TeamMB_TeamA1",60,1927054,-1.291431,56.8899,6.53031
"1744","1902_18_TeamMB_TeamA1",60,1927104,4.00836,57.5274,6.34959
"1745","1902_18_TeamMB_TeamA1",60,1927154,9.25953,58.1463,6.11226
"1746","1902_18_TeamMB_TeamA1",60,1927204,14.46207,58.7466,5.81835
"1747","1902_18_TeamMB_TeamA1",60,1927254,19.61598,59.328,5.46783
"1748","1902_18_TeamMB_TeamA1",60,1927304,24.72126,59.8908,5.06073
"1749","1902_18_TeamMB_TeamA1",60,1927354,29.77791,60.4347,4.59702
"1750","1902_18_TeamMB_TeamA1",60,1927404,34.7859,60.9603,4.0767
"1751","1902_18_TeamMB_TeamA1",60,1927454,39.7455,61.4667,3.49977
"1752","1902_18_TeamMB_TeamA1",60,1927504,44.6562,61.9548,2.866272
"1753","1902_18_TeamMB_TeamA1",60,1927554,49.5183,62.424,2.176161
"1754","1902_18_TeamMB_TeamA1",60,1927604,54.3318,62.8743,1.429449
"1755","1902_18_TeamMB_TeamA1",60,1927654,59.0967,63.3063,0.626136
"1756","1902_18_TeamMB_TeamA1",61,1964554,-1.065417,53.5632,6.06177
"1757","1902_18_TeamMB_TeamA1",61,1964604,-0.856083,47.0847,5.81463
"1758","1902_18_TeamMB_TeamA1",61,1964654,-0.654756,40.6776,5.50725
"1759","1902_18_TeamMB_TeamA1",61,1964704,-0.461436,34.3419,5.13966
"1760","1902_18_TeamMB_TeamA1",61,1964754,-0.2761284,28.07706,4.7118
"1761","1902_18_TeamMB_TeamA1",61,1964804,-0.0988281,21.88353,4.22373
"1762","1902_18_TeamMB_TeamA1",61,1964854,0.0704637,15.76116,3.67539
"1763","1902_18_TeamMB_TeamA1",61,1964904,0.2317476,9.70992,3.06684
"1764","1902_18_TeamMB_TeamA1",61,1964954,0.385023,3.7299,2.398044
"1765","1902_18_TeamMB_TeamA1",62,2096954,-0.90543,56.9016,6.18963
"1766","1902_18_TeamMB_TeamA1",62,2097004,-0.911796,51.3939,6.20103
"1767","1902_18_TeamMB_TeamA1",62,2097054,-0.894651,45.9288,6.11463
"1768","1902_18_TeamMB_TeamA1",62,2097104,-0.853992,40.5066,5.93043
"1769","1902_18_TeamMB_TeamA1",62,2097154,-0.789822,35.127,5.64849
"1770","1902_18_TeamMB_TeamA1",62,2097204,-0.702138,29.79039,5.26875
"1771","1902_18_TeamMB_TeamA1",62,2097254,-0.590943,24.49641,4.79121
"1772","1902_18_TeamMB_TeamA1",62,2097304,-0.456237,19.24518,4.21593
"1773","1902_18_TeamMB_TeamA1",62,2097354,-0.2980155,14.03667,3.54285
"1774","1902_18_TeamMB_TeamA1",62,2097404,-0.1162821,8.87088,2.771973
"1775","1902_18_TeamMB_TeamA1",62,2097454,0.0889632,3.74787,1.903335
"1776","1902_18_TeamMB_TeamA1",62,2097504,2.319561,6.8949,2.029155
"1777","1902_18_TeamMB_TeamA1",62,2097554,4.79109,11.13768,2.179218
"1778","1902_18_TeamMB_TeamA1",62,2097604,7.25544,15.32691,2.232228
"1779","1902_18_TeamMB_TeamA1",62,2097654,9.71253,19.46268,2.188188
"1780","1902_18_TeamMB_TeamA1",62,2097704,12.16242,23.54493,2.047098
"1781","1902_18_TeamMB_TeamA1",62,2097754,14.60511,27.57366,1.808955
"1782","1902_18_TeamMB_TeamA1",62,2097804,17.04054,31.5489,1.473762
"1783","1902_18_TeamMB_TeamA1",62,2097854,19.46877,35.4705,1.041516
"1784","1902_18_TeamMB_TeamA1",62,2097904,21.8898,39.3387,0.51222
"1785","1902_18_TeamMB_TeamA1",62,2097954,24.3036,43.1535,-0.1141284
"1786","1902_18_TeamMB_TeamA1",62,2098004,26.0211,45.9375,0.484587
"1787","1902_18_TeamMB_TeamA1",62,2098054,27.85479,48.8769,0.717645
"1788","1902_18_TeamMB_TeamA1",62,2098104,29.67717,51.7815,0.847962
"1789","1902_18_TeamMB_TeamA1",62,2098154,31.4883,54.6519,0.875538
"1790","1902_18_TeamMB_TeamA1",62,2098204,33.288,57.4878,0.800376
"1791","1902_18_TeamMB_TeamA1",62,2098254,35.0763,60.2895,0.62247
"1792","1902_18_TeamMB_TeamA1",62,2098304,36.8535,63.0564,0.341826
"1793","1902_18_TeamMB_TeamA1",62,2098354,38.619,65.7891,-0.0415611
"1794","1902_18_TeamMB_TeamA1",62,2098404,40.1205,68.2935,0.339921
"1795","1902_18_TeamMB_TeamA1",62,2098454,41.652,70.6869,0.430038
"1796","1902_18_TeamMB_TeamA1",62,2098504,43.167,72.9606,0.395799
"1797","1902_18_TeamMB_TeamA1",62,2098554,44.6655,75.1146,0.237201
"1798","1902_18_TeamMB_TeamA1",62,2098604,46.1475,77.1495,-0.0457536
"1799","1902_18_TeamMB_TeamA1",62,2098654,47.3199,80.5047,0.2237052
"1800","1902_18_TeamMB_TeamA1",62,2098704,48.7782,82.7955,0.2311359
"1801","1902_18_TeamMB_TeamA1",62,2098754,50.2263,85.0698,0.2355759
"1802","1902_18_TeamMB_TeamA1",62,2098804,51.6648,87.3276,0.2370246
"1803","1902_18_TeamMB_TeamA1",62,2098854,53.0934,89.5686,0.2354823
"1804","1902_18_TeamMB_TeamA1",62,2098904,54.5118,91.7931,0.230949
"1805","1902_18_TeamMB_TeamA1",62,2098954,55.9206,94.0011,0.2234244
"1806","1902_18_TeamMB_TeamA1",62,2099004,57.3192,96.1923,0.2129088
"1807","1902_18_TeamMB_TeamA1",62,2099054,58.7082,98.367,0.1994022
"1808","1902_18_TeamMB_TeamA1",62,2099104,60.087,100.5252,0.1829046
"1809","1902_18_TeamMB_TeamA1",62,2099154,61.4562,102.6669,0.1634157
"1810","1902_18_TeamMB_TeamA1",62,2099204,62.8152,104.7918,0.1409358
"1811","1902_18_TeamMB_TeamA1",62,2099254,64.1646,106.9002,0.1154646
"1812","1902_18_TeamMB_TeamA1",62,2099304,65.5038,108.9918,0.0870027
"1813","1902_18_TeamMB_TeamA1",62,2099354,66.8331,111.0672,0.0555495
"1814","1902_18_TeamMB_TeamA1",62,2099404,68.1528,113.1258,0.02110509
"1815","1902_18_TeamMB_TeamA1",62,2099454,69.4623,115.1679,-0.01633026
"1816","1902_18_TeamMB_TeamA1",62,2099504,70.7619,117.1932,-0.0567567
"1817","1902_18_TeamMB_TeamA1",62,2099554,72.0516,119.2023,-0.1001742
"1818","1902_18_TeamMB_TeamA1",62,2099604,73.3317,121.1946,-0.1465827
"1819","1902_18_TeamMB_TeamA1",62,2099654,74.6016,123.1701,-0.1959828
"1820","1902_18_TeamMB_TeamA1",62,2099704,75.8616,125.1294,-0.2483736
"1821","1902_18_TeamMB_TeamA1",62,2099754,76.9611,122.7768,-0.2694693
"1822","1902_18_TeamMB_TeamA1",62,2099804,77.5587,122.9316,-0.2731386
"1823","1902_18_TeamMB_TeamA1",62,2099854,78.1563,123.0861,-0.2768076
"1824","1902_18_TeamMB_TeamA1",62,2099904,78.7539,123.2409,-0.2804769
"1825","1902_18_TeamMB_TeamA1",62,2099954,79.3515,123.3954,-0.2841462
"1826","1902_18_TeamMB_TeamA1",62,2100004,79.9491,123.5502,-0.2878155
"1827","1902_18_TeamMB_TeamA1",62,2100054,80.5464,123.7047,-0.2914845
"1828","1902_18_TeamMB_TeamA1",62,2100104,81.144,123.8595,-0.2951538
"1829","1902_18_TeamMB_TeamA1",62,2100154,81.7416,124.014,-0.2988231
"1830","1902_18_TeamMB_TeamA1",62,2100204,82.3392,124.1688,-0.302493
"1831","1902_18_TeamMB_TeamA1",62,2100254,82.9368,124.3233,-0.306162
"1832","1902_18_TeamMB_TeamA1",62,2100304,83.5344,124.4781,-0.309831
"1833","1902_18_TeamMB_TeamA1",62,2100354,84.132,124.6326,-0.3135
"1834","1902_18_TeamMB_TeamA1",62,2100404,84.6312,124.8285,-0.314814
"1835","1902_18_TeamMB_TeamA1",62,2100454,85.1307,125.0247,-0.316125
"1836","1902_18_TeamMB_TeamA1",62,2100504,85.6299,125.2206,-0.317439
"1837","1902_18_TeamMB_TeamA1",62,2100554,86.1291,125.4165,-0.31875
"1838","1902_18_TeamMB_TeamA1",62,2100604,86.6286,125.6124,-0.320061
"1839","1902_18_TeamMB_TeamA1",62,2100654,87.1278,125.8086,-0.321375
"1840","1902_18_TeamMB_TeamA1",62,2100704,87.6273,126.0045,-0.322689
"1841","1902_18_TeamMB_TeamA1",62,2100754,88.1265,126.2004,-0.324
"1842","1902_18_TeamMB_TeamA1",62,2100804,88.4718,126.2976,-0.313875
"1843","1902_18_TeamMB_TeamA1",62,2100854,88.8171,126.3948,-0.30375
"1844","1902_18_TeamMB_TeamA1",62,2100904,89.1627,126.492,-0.293625
"1845","1902_18_TeamMB_TeamA1",62,2100954,89.508,126.5892,-0.2835
"1846","1902_18_TeamMB_TeamA1",62,2101004,89.8533,126.6864,-0.273375
"1847","1902_18_TeamMB_TeamA1",62,2101054,90.1986,126.7836,-0.26325
"1848","1902_18_TeamMB_TeamA1",62,2101104,90.5442,126.8808,-0.253125
"1849","1902_18_TeamMB_TeamA1",62,2101154,90.8895,126.978,-0.243
"1850","1902_18_TeamMB_TeamA1",62,2101204,91.2348,127.0752,-0.232875
"1851","1902_18_TeamMB_TeamA1",62,2101254,91.5804,127.1724,-0.22275
"1852","1902_18_TeamMB_TeamA1",62,2101304,91.9257,127.2696,-0.212625
"1853","1902_18_TeamMB_TeamA1",62,2101354,92.271,127.3668,-0.2025
"1854","1902_18_TeamMB_TeamA1",62,2101404,92.6163,127.464,-0.192375
"1855","1902_18_TeamMB_TeamA1",62,2101454,92.9619,127.5612,-0.18225
"1856","1902_18_TeamMB_TeamA1",62,2101504,93.3072,127.6584,-0.172125
"1857","1902_18_TeamMB_TeamA1",62,2101554,93.6525,127.7553,-0.162
"1858","1902_18_TeamMB_TeamA1",62,2101604,93.9978,127.8525,-0.151875
"1859","1902_18_TeamMB_TeamA1",62,2101654,94.3434,127.9497,-0.14175
"1860","1902_18_TeamMB_TeamA1",62,2101704,94.6887,128.0469,-0.131625
"1861","1902_18_TeamMB_TeamA1",62,2101754,95.034,128.1441,-0.1215
"1862","1902_18_TeamMB_TeamA1",62,2101804,95.3793,128.2413,-0.111375
"1863","1902_18_TeamMB_TeamA1",62,2101854,95.7246,128.3385,-0.10125
"1864","1902_18_TeamMB_TeamA1",62,2101904,96.0702,128.4357,-0.091125
"1865","1902_18_TeamMB_TeamA1",62,2101954,96.4155,128.5329,-0.081
"1866","1902_18_TeamMB_TeamA1",62,2102004,96.7608,128.6301,-0.070875
"1867","1902_18_TeamMB_TeamA1",62,2102054,97.1064,128.7273,-0.06075
"1868","1902_18_TeamMB_TeamA1",62,2102104,97.4517,128.8245,-0.050625
"1869","1902_18_TeamMB_TeamA1",62,2102154,97.797,128.9217,-0.0405
"1870","1902_18_TeamMB_TeamA1",62,2102204,98.1423,129.0189,-0.030375
"1871","1902_18_TeamMB_TeamA1",62,2102254,98.4879,129.1161,-0.02024997
"1872","1902_18_TeamMB_TeamA1",62,2102304,98.8332,129.2133,-0.010125
"1873","1902_18_TeamMB_TeamA1",62,2102354,99.1785,129.3105,0
"1874","1902_18_TeamMB_TeamA1",62,2104004,95.196,129.0381,4.64007
"1875","1902_18_TeamMB_TeamA1",62,2104054,92.0028,127.8843,5.83071
"1876","1902_18_TeamMB_TeamA1",62,2104104,88.8288,126.7392,6.94374
"1877","1902_18_TeamMB_TeamA1",62,2104154,85.6743,125.6025,7.97919
"1878","1902_18_TeamMB_TeamA1",62,2104204,82.5393,124.4748,8.93703
"1879","1902_18_TeamMB_TeamA1",62,2104254,79.4238,123.3555,9.81726
"1880","1902_18_TeamMB_TeamA1",62,2104304,76.3278,122.2452,10.61991
"1881","1902_18_TeamMB_TeamA1",62,2104354,73.2513,121.1433,11.34495
"1882","1902_18_TeamMB_TeamA1",62,2104404,70.1943,120.0501,11.99241
"1883","1902_18_TeamMB_TeamA1",62,2104454,67.1565,118.9656,12.56226
"1884","1902_18_TeamMB_TeamA1",62,2104504,64.1385,117.8898,13.0545
"1885","1902_18_TeamMB_TeamA1",62,2104554,61.1397,116.8227,13.46913
"1886","1902_18_TeamMB_TeamA1",62,2104604,58.1607,115.7643,13.80618
"1887","1902_18_TeamMB_TeamA1",62,2104654,55.2009,114.7146,14.06565
"1888","1902_18_TeamMB_TeamA1",62,2104704,52.2606,113.6733,14.24748
"1889","1902_18_TeamMB_TeamA1",62,2104754,49.3398,112.641,14.35173
"1890","1902_18_TeamMB_TeamA1",62,2104804,46.4385,111.6171,14.3784
"1891","1902_18_TeamMB_TeamA1",62,2104854,43.5567,110.6022,14.32746
"1892","1902_18_TeamMB_TeamA1",62,2104904,40.6944,109.5957,14.19891
"1893","1902_18_TeamMB_TeamA1",62,2104954,37.8516,108.5979,13.99275
"1894","1902_18_TeamMB_TeamA1",62,2105004,35.0283,107.6091,13.70901
"1895","1902_18_TeamMB_TeamA1",62,2105054,32.2242,106.6287,13.34766
"1896","1902_18_TeamMB_TeamA1",62,2105104,29.43984,105.657,12.90873
"1897","1902_18_TeamMB_TeamA1",62,2105154,26.67486,104.694,12.39219
"1898","1902_18_TeamMB_TeamA1",62,2105204,23.92938,103.7397,11.79804
"1899","1902_18_TeamMB_TeamA1",62,2105254,21.20334,102.7938,11.12631
"1900","1902_18_TeamMB_TeamA1",62,2105304,18.4968,101.8569,10.37697
"1901","1902_18_TeamMB_TeamA1",62,2105354,15.8097,100.9287,9.55002
"1902","1902_18_TeamMB_TeamA1",62,2105404,13.1421,100.0089,8.64549
"1903","1902_18_TeamMB_TeamA1",62,2105454,10.49397,99.0981,7.66335
"1904","1902_18_TeamMB_TeamA1",62,2105504,7.86531,98.1957,6.6036
"1905","1902_18_TeamMB_TeamA1",62,2105554,5.25612,97.3023,5.46627
"1906","1902_18_TeamMB_TeamA1",62,2105604,2.6664,96.4173,4.25136
"1907","1902_18_TeamMB_TeamA1",62,2105654,0.096147,95.541,2.95881
"1908","1902_18_TeamMB_TeamA1",62,2105704,-2.454618,94.6734,1.588677
"1909","1902_18_TeamMB_TeamA1",63,2164854,-1.036239,55.5774,6.09087
"1910","1902_18_TeamMB_TeamA1",63,2164904,-1.053591,50.2044,6.21864
"1911","1902_18_TeamMB_TeamA1",63,2164954,-1.04289,44.8917,6.24918
"1912","1902_18_TeamMB_TeamA1",63,2165004,-1.004133,39.6396,6.18246
"1913","1902_18_TeamMB_TeamA1",63,2165054,-0.93732,34.4481,6.01851
"1914","1902_18_TeamMB_TeamA1",63,2165104,-0.842454,29.31693,5.75733
"1915","1902_18_TeamMB_TeamA1",63,2165154,-0.719532,24.24627,5.39889
"1916","1902_18_TeamMB_TeamA1",63,2165204,-0.568557,19.23615,4.94322
"1917","1902_18_TeamMB_TeamA1",63,2165254,-0.389523,14.28648,4.39029
"1918","1902_18_TeamMB_TeamA1",63,2165304,-0.1824372,9.39732,3.74013
"1919","1902_18_TeamMB_TeamA1",63,2165354,0.0527046,4.56867,2.99274
"1920","1902_18_TeamMB_TeamA1",63,2165404,0.315903,-0.1995459,2.148093
"1921","1902_18_TeamMB_TeamA1",63,2165454,-0.14805,3.68805,-0.102
"1922","1902_18_TeamMB_TeamA1",63,2165504,-0.417,5.9595,-0.204
"1923","1902_18_TeamMB_TeamA1",63,2165554,-2.637327,4.79007,0.979911
"1924","1902_18_TeamMB_TeamA1",63,2165604,-3.36708,5.59587,1.377792
"1925","1902_18_TeamMB_TeamA1",63,2165654,-4.09467,6.3984,1.69407
"1926","1902_18_TeamMB_TeamA1",63,2165704,-4.82004,7.19769,1.928748
"1927","1902_18_TeamMB_TeamA1",63,2165754,-5.54322,7.99371,2.081823
"1928","1902_18_TeamMB_TeamA1",63,2165804,-6.26421,8.78652,2.153295
"1929","1902_18_TeamMB_TeamA1",63,2165854,-6.98301,9.57606,2.143167
"1930","1902_18_TeamMB_TeamA1",63,2165904,-7.69959,10.36236,2.051436
"1931","1902_18_TeamMB_TeamA1",63,2165954,-8.41401,11.14542,1.878105
"1932","1902_18_TeamMB_TeamA1",63,2166004,-9.12621,11.92524,1.623171
"1933","1902_18_TeamMB_TeamA1",63,2166054,-9.83619,12.70182,1.286634
"1934","1902_18_TeamMB_TeamA1",63,2166104,-10.54401,13.47513,0.868497
"1935","1902_18_TeamMB_TeamA1",63,2166154,-11.24964,14.2452,0.368757
"1936","1902_18_TeamMB_TeamA1",63,2166204,-11.95305,15.01206,-0.2125836
"1937","1902_18_TeamMB_TeamA1",63,2166254,-12.60228,15.76647,0.2531214
"1938","1902_18_TeamMB_TeamA1",63,2166304,-13.26471,16.54431,0.431871
"1939","1902_18_TeamMB_TeamA1",63,2166354,-13.93341,17.33532,0.590931
"1940","1902_18_TeamMB_TeamA1",63,2166404,-14.60835,18.13956,0.730305
"1941","1902_18_TeamMB_TeamA1",63,2166454,-15.28953,18.95697,0.849987
"1942","1902_18_TeamMB_TeamA1",63,2166504,-15.97695,19.78758,0.949986
"1943","1902_18_TeamMB_TeamA1",63,2166554,-16.67061,20.63139,1.030296
"1944","1902_18_TeamMB_TeamA1",63,2166604,-17.37054,21.4884,1.090917
