"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"884","1900_09_TeamKK_TeamB",20,713238,-37.0161,94.8573,13.9935
"885","1900_09_TeamKK_TeamB",20,713271,-38.7126,98.5596,14.0115
"886","1900_09_TeamKK_TeamB",20,713304,-40.4076,102.2268,13.99095
"887","1900_09_TeamKK_TeamB",20,713337,-42.1014,105.8592,13.93209
"888","1900_09_TeamKK_TeamB",20,713370,-43.7931,109.4577,13.83519
"889","1900_09_TeamKK_TeamB",20,713403,-45.4824,113.0223,13.70055
"890","1900_09_TeamKK_TeamB",20,713436,-47.169,116.5539,13.52841
"891","1900_09_TeamKK_TeamB",20,713469,-48.852,120.0525,13.31907
"892","1900_09_TeamKK_TeamB",20,713502,-50.5314,123.5187,13.07277
"893","1900_09_TeamKK_TeamB",20,713535,-52.2066,126.9531,12.78978
"894","1900_09_TeamKK_TeamB",20,713568,-53.877,130.3557,12.4704
"895","1900_09_TeamKK_TeamB",20,713601,-55.542,133.7271,12.1149
"896","1900_09_TeamKK_TeamB",20,713634,-57.2019,137.0682,11.72349
"897","1900_09_TeamKK_TeamB",20,713667,-58.8555,140.3787,11.29653
"898","1900_09_TeamKK_TeamB",20,713700,-60.5025,143.6595,10.8342
"899","1900_09_TeamKK_TeamB",20,713733,-62.1426,146.9109,10.33683
"900","1900_09_TeamKK_TeamB",20,713766,-63.7755,150.1332,9.80469
"901","1900_09_TeamKK_TeamB",20,713799,-65.4003,153.327,9.23802
"902","1900_09_TeamKK_TeamB",20,713832,-67.0167,156.4929,8.63709
"903","1900_09_TeamKK_TeamB",20,713865,-68.6247,159.6309,8.00223
"904","1900_09_TeamKK_TeamB",20,713898,-70.2231,162.7416,7.33362
"905","1900_09_TeamKK_TeamB",20,713931,-71.8122,165.8256,6.63159
"906","1900_09_TeamKK_TeamB",20,713964,-73.3908,168.8832,5.89641
"907","1900_09_TeamKK_TeamB",20,713997,-74.9592,171.915,5.12832
"908","1900_09_TeamKK_TeamB",20,714030,-76.5162,174.921,4.32759
"909","1900_09_TeamKK_TeamB",20,714063,-78.0618,177.9021,3.49452
"910","1900_09_TeamKK_TeamB",20,714096,-79.5957,180.8586,2.629383
"911","1900_09_TeamKK_TeamB",20,714129,-81.117,183.7905,1.732419
"912","1900_09_TeamKK_TeamB",20,714162,-82.6254,186.6987,0.80391
"913","1900_09_TeamKK_TeamB",20,714195,-83.5962,189.126,0.223278
"914","1900_09_TeamKK_TeamB",20,714228,-84.4776,190.7055,0.703449
"915","1900_09_TeamKK_TeamB",20,714261,-85.3509,192.3189,1.138281
"916","1900_09_TeamKK_TeamB",20,714294,-86.2164,193.9653,1.527774
"917","1900_09_TeamKK_TeamB",20,714327,-87.0738,195.6453,1.871925
"918","1900_09_TeamKK_TeamB",20,714360,-87.9231,197.3589,2.17074
"919","1900_09_TeamKK_TeamB",20,714393,-88.7643,199.1055,2.424213
"920","1900_09_TeamKK_TeamB",20,714426,-89.5977,200.8857,2.632344
"921","1900_09_TeamKK_TeamB",20,714459,-90.423,202.6992,2.795139
"922","1900_09_TeamKK_TeamB",20,714492,-91.2402,204.5463,2.912592
"923","1900_09_TeamKK_TeamB",20,714525,-92.0496,206.4267,2.984706
"924","1900_09_TeamKK_TeamB",20,714558,-92.8506,208.3404,3.01149
"925","1900_09_TeamKK_TeamB",20,714591,-93.6438,210.2877,2.992914
"926","1900_09_TeamKK_TeamB",20,714624,-94.4289,212.2683,2.929008
"927","1900_09_TeamKK_TeamB",20,714657,-95.2059,214.2822,2.819763
"928","1900_09_TeamKK_TeamB",20,714690,-95.9751,216.3297,2.665179
"929","1900_09_TeamKK_TeamB",20,714723,-96.7362,218.4105,2.465256
"930","1900_09_TeamKK_TeamB",20,714756,-97.4892,220.5246,2.219991
"931","1900_09_TeamKK_TeamB",20,714789,-98.2341,222.6723,1.929387
"932","1900_09_TeamKK_TeamB",20,714822,-98.9712,224.8533,1.593444
"933","1900_09_TeamKK_TeamB",20,714855,-99.7002,227.0676,1.212159
"934","1900_09_TeamKK_TeamB",20,714888,-100.4211,229.3155,0.785532
"935","1900_09_TeamKK_TeamB",20,714921,-101.1339,231.5967,0.313569
"936","1900_09_TeamKK_TeamB",20,714954,-101.7978,232.7529,0
"937","1900_09_TeamKK_TeamB",20,714987,-102.624,233.5107,0
"938","1900_09_TeamKK_TeamB",20,715020,-103.4502,234.2682,0
"939","1900_09_TeamKK_TeamB",20,715053,-104.2764,235.026,0
"940","1900_09_TeamKK_TeamB",20,715086,-105.1026,235.7838,0
"941","1900_09_TeamKK_TeamB",20,715119,-105.9288,236.5416,0
"942","1900_09_TeamKK_TeamB",20,715152,-106.755,237.2994,0
"943","1900_09_TeamKK_TeamB",20,715185,-107.5812,238.0572,0
"944","1900_09_TeamKK_TeamB",20,715218,-108.4071,238.815,0
"945","1900_09_TeamKK_TeamB",20,715251,-109.2333,239.5728,0
"946","1900_09_TeamKK_TeamB",20,715284,-110.0595,240.3306,0
"947","1900_09_TeamKK_TeamB",20,715317,-110.8857,241.0884,0
"948","1900_09_TeamKK_TeamB",20,715350,-111.7119,241.8462,0
"949","1900_09_TeamKK_TeamB",20,715383,-112.5381,242.604,0
"950","1900_09_TeamKK_TeamB",20,715416,-113.3643,243.3615,0
"951","1900_09_TeamKK_TeamB",20,715449,-114.1905,244.1193,0
"952","1900_09_TeamKK_TeamB",20,715482,-115.0167,244.8771,0
"953","1900_09_TeamKK_TeamB",20,715515,-115.8429,245.6349,0
"954","1900_09_TeamKK_TeamB",20,715548,-116.6691,246.3927,0
"955","1900_09_TeamKK_TeamB",20,715581,-117.4953,247.1505,0
"956","1900_09_TeamKK_TeamB",20,715614,-118.3215,247.9083,0
"957","1900_09_TeamKK_TeamB",20,716802,-117.573,240.0876,6.12159
"958","1900_09_TeamKK_TeamB",20,716835,-116.3661,237.4776,6.6519
"959","1900_09_TeamKK_TeamB",20,716868,-115.1721,234.8757,7.15401
"960","1900_09_TeamKK_TeamB",20,716901,-113.9907,232.2822,7.62798
"961","1900_09_TeamKK_TeamB",20,716934,-112.8219,229.6968,8.07375
"962","1900_09_TeamKK_TeamB",20,716967,-111.666,227.1195,8.49135
"963","1900_09_TeamKK_TeamB",20,717000,-110.5227,224.5506,8.88078
"964","1900_09_TeamKK_TeamB",20,717033,-109.392,221.9898,9.24204
"965","1900_09_TeamKK_TeamB",20,717066,-108.2742,219.4374,9.5751
"966","1900_09_TeamKK_TeamB",20,717099,-107.1693,216.8931,9.87999
"967","1900_09_TeamKK_TeamB",20,717132,-106.0767,214.3569,10.15671
"968","1900_09_TeamKK_TeamB",20,717165,-104.997,211.8291,10.40526
"969","1900_09_TeamKK_TeamB",20,717198,-103.9302,209.3094,10.62561
"970","1900_09_TeamKK_TeamB",20,717231,-102.8757,206.7981,10.81782
"971","1900_09_TeamKK_TeamB",20,717264,-101.8341,204.2949,10.98183
"972","1900_09_TeamKK_TeamB",20,717297,-100.8054,201.7998,11.11767
"973","1900_09_TeamKK_TeamB",20,717330,-99.7893,199.3131,11.22534
"974","1900_09_TeamKK_TeamB",20,717363,-98.7858,196.8345,11.30481
"975","1900_09_TeamKK_TeamB",20,717396,-97.7949,194.3643,11.35614
"976","1900_09_TeamKK_TeamB",20,717429,-96.8169,191.9022,11.37927
"977","1900_09_TeamKK_TeamB",20,717462,-95.8515,189.4482,11.37423
"978","1900_09_TeamKK_TeamB",20,717495,-94.899,187.0026,11.34102
"979","1900_09_TeamKK_TeamB",20,717528,-93.9591,184.5654,11.27961
"980","1900_09_TeamKK_TeamB",20,717561,-93.0318,182.136,11.19006
"981","1900_09_TeamKK_TeamB",20,717594,-92.1174,179.715,11.07231
"982","1900_09_TeamKK_TeamB",20,717627,-91.2156,177.3024,10.92639
"983","1900_09_TeamKK_TeamB",20,717660,-90.3267,174.8979,10.75227
"984","1900_09_TeamKK_TeamB",20,717693,-89.4501,172.5015,10.55001
"985","1900_09_TeamKK_TeamB",20,717726,-88.5867,170.1135,10.31955
"986","1900_09_TeamKK_TeamB",20,717759,-87.7356,167.7336,10.06092
"987","1900_09_TeamKK_TeamB",20,717792,-86.8974,165.3621,9.77412
"988","1900_09_TeamKK_TeamB",20,717825,-86.0718,162.9987,9.45915
"989","1900_09_TeamKK_TeamB",20,717858,-85.2591,160.6434,9.11601
"990","1900_09_TeamKK_TeamB",20,717891,-84.459,158.2965,8.74467
"991","1900_09_TeamKK_TeamB",20,717924,-83.6715,155.9577,8.34516
"992","1900_09_TeamKK_TeamB",20,717957,-82.8969,153.627,7.91748
"993","1900_09_TeamKK_TeamB",20,717990,-82.1349,151.3047,7.46163
"994","1900_09_TeamKK_TeamB",20,718023,-81.3855,148.9908,6.97758
"995","1900_09_TeamKK_TeamB",20,718056,-80.649,146.6847,6.46539
"996","1900_09_TeamKK_TeamB",20,718089,-79.9251,144.3873,5.925
"997","1900_09_TeamKK_TeamB",20,718122,-79.2141,142.0977,5.35644
"998","1900_09_TeamKK_TeamB",20,718155,-78.5157,139.8165,4.75968
"999","1900_09_TeamKK_TeamB",20,718188,-77.8299,137.5437,4.13478
"1000","1900_09_TeamKK_TeamB",20,718221,-77.157,135.2787,3.48168
"1001","1900_09_TeamKK_TeamB",20,718254,-76.4967,133.0224,2.800416
"1002","1900_09_TeamKK_TeamB",20,718287,-75.849,130.7739,2.090973
"1003","1900_09_TeamKK_TeamB",20,718320,-75.2142,128.5338,1.353354
"1004","1900_09_TeamKK_TeamB",20,718353,-74.592,126.3021,0.587559
"1005","1900_09_TeamKK_TeamB",20,718386,-73.9827,124.0785,0
"1006","1900_09_TeamKK_TeamB",20,718419,-73.3857,121.863,0
"1007","1900_09_TeamKK_TeamB",21,759907,-1.448382,56.3901,7.00002
"1008","1900_09_TeamKK_TeamB",21,759940,-1.283823,52.0689,6.79998
"1009","1900_09_TeamKK_TeamB",21,759973,-1.132002,47.7939,6.57936
"1010","1900_09_TeamKK_TeamB",21,760006,-0.992913,43.5651,6.33819
"1011","1900_09_TeamKK_TeamB",21,760039,-0.866562,39.3825,6.07644
"1012","1900_09_TeamKK_TeamB",21,760072,-0.752946,35.2461,5.79411
"1013","1900_09_TeamKK_TeamB",21,760105,-0.652068,31.1559,5.49123
"1014","1900_09_TeamKK_TeamB",21,760138,-0.563922,27.11211,5.1678
"1015","1900_09_TeamKK_TeamB",21,760171,-0.488514,23.11449,4.82376
"1016","1900_09_TeamKK_TeamB",21,760204,-0.425844,19.16307,4.4592
"1017","1900_09_TeamKK_TeamB",21,760237,-0.375909,15.25791,4.07403
"1018","1900_09_TeamKK_TeamB",21,760270,-0.338709,11.39898,3.66831
"1019","1900_09_TeamKK_TeamB",21,760303,-0.314244,7.58631,3.24204
"1020","1900_09_TeamKK_TeamB",21,760336,-0.302517,3.81984,2.795178
"1021","1900_09_TeamKK_TeamB",22,788423,-1.61931,55.4625,6.89211
"1022","1900_09_TeamKK_TeamB",22,788456,-1.546356,51.5646,6.81066
"1023","1900_09_TeamKK_TeamB",22,788489,-1.471992,47.7069,6.70008
"1024","1900_09_TeamKK_TeamB",22,788522,-1.396218,43.8894,6.56034
"1025","1900_09_TeamKK_TeamB",22,788555,-1.319034,40.1118,6.39147
"1026","1900_09_TeamKK_TeamB",22,788588,-1.240437,36.3744,6.19341
"1027","1900_09_TeamKK_TeamB",22,788621,-1.160433,32.6772,5.96625
"1028","1900_09_TeamKK_TeamB",22,788654,-1.079016,29.0202,5.7099
"1029","1900_09_TeamKK_TeamB",22,788687,-0.996189,25.40322,5.42442
"1030","1900_09_TeamKK_TeamB",22,788720,-0.911955,21.82635,5.10981
"1031","1900_09_TeamKK_TeamB",22,788753,-0.826308,18.28962,4.76601
"1032","1900_09_TeamKK_TeamB",22,788786,-0.739248,14.793,4.39308
"1033","1900_09_TeamKK_TeamB",22,788819,-0.650781,11.33652,3.99102
"1034","1900_09_TeamKK_TeamB",22,788852,-0.560904,7.92018,3.55977
"1035","1900_09_TeamKK_TeamB",22,788885,-0.469614,4.54395,3.09942
"1036","1900_09_TeamKK_TeamB",22,788918,-0.376917,1.207842,2.609883
"1037","1900_09_TeamKK_TeamB",23,815025,-1.608378,56.1351,6.87486
"1038","1900_09_TeamKK_TeamB",23,815058,-1.548996,52.4826,6.82476
"1039","1900_09_TeamKK_TeamB",23,815091,-1.484199,48.8679,6.73698
"1040","1900_09_TeamKK_TeamB",23,815124,-1.41399,45.291,6.61149
"1041","1900_09_TeamKK_TeamB",23,815157,-1.338366,41.7519,6.44832
"1042","1900_09_TeamKK_TeamB",23,815190,-1.257327,38.2506,6.24747
"1043","1900_09_TeamKK_TeamB",23,815224,-1.16817,34.6824,6.00108
"1044","1900_09_TeamKK_TeamB",23,815257,-1.076142,31.2579,5.7237
"1045","1900_09_TeamKK_TeamB",23,815290,-0.978696,27.87087,5.40861
"1046","1900_09_TeamKK_TeamB",23,815323,-0.875838,24.52176,5.05581
"1047","1900_09_TeamKK_TeamB",23,815356,-0.767565,21.21042,4.66533
"1048","1900_09_TeamKK_TeamB",23,815389,-0.65388,17.93685,4.23717
"1049","1900_09_TeamKK_TeamB",23,815422,-0.534777,14.70105,3.77133
"1050","1900_09_TeamKK_TeamB",23,815455,-0.410265,11.50305,3.26778
"1051","1900_09_TeamKK_TeamB",23,815488,-0.2803353,8.34282,2.72652
"1052","1900_09_TeamKK_TeamB",23,815521,-0.1449927,5.22039,2.14758
"1053","1900_09_TeamKK_TeamB",23,815554,-0.00423591,2.135715,1.530948
"1054","1900_09_TeamKK_TeamB",23,815587,0.342282,4.85793,2.242677
"1055","1900_09_TeamKK_TeamB",23,815620,0.615273,6.63189,2.919153
"1056","1900_09_TeamKK_TeamB",23,815653,0.881766,8.36001,3.55707
"1057","1900_09_TeamKK_TeamB",23,815686,1.142229,10.04433,4.15674
"1058","1900_09_TeamKK_TeamB",23,815719,1.397139,11.68692,4.71846
"1059","1900_09_TeamKK_TeamB",23,815752,1.646979,13.28985,5.24262
"1060","1900_09_TeamKK_TeamB",23,815785,1.892217,14.85513,5.72946
"1061","1900_09_TeamKK_TeamB",23,815818,2.133333,16.38486,6.17934
"1062","1900_09_TeamKK_TeamB",23,815851,2.370801,17.88108,6.59256
"1063","1900_09_TeamKK_TeamB",23,815884,2.605098,19.34583,6.96948
"1064","1900_09_TeamKK_TeamB",23,815917,2.836701,20.78121,7.31037
"1065","1900_09_TeamKK_TeamB",23,815950,3.06609,22.18926,7.61556
"1066","1900_09_TeamKK_TeamB",23,815983,3.29373,23.57205,7.88538
"1067","1900_09_TeamKK_TeamB",23,816016,3.52011,24.93162,8.12016
"1068","1900_09_TeamKK_TeamB",23,816049,3.74568,26.27001,8.32023
"1069","1900_09_TeamKK_TeamB",23,816082,3.97095,27.58935,8.48586
"1070","1900_09_TeamKK_TeamB",23,816115,4.1964,28.89162,8.61741
"1071","1900_09_TeamKK_TeamB",23,816148,4.42245,30.1788,8.71518
"1072","1900_09_TeamKK_TeamB",23,816181,4.64964,31.4532,8.7795
"1073","1900_09_TeamKK_TeamB",23,816214,4.87839,32.7168,8.81067
"1074","1900_09_TeamKK_TeamB",23,816247,5.10924,33.9714,8.80905
"1075","1900_09_TeamKK_TeamB",23,816280,5.34261,35.2194,8.77491
"1076","1900_09_TeamKK_TeamB",23,816313,5.57901,36.4626,8.70861
"1077","1900_09_TeamKK_TeamB",23,816346,5.81889,37.7034,8.61042
"1078","1900_09_TeamKK_TeamB",23,816379,6.06276,38.9433,8.48073
"1079","1900_09_TeamKK_TeamB",23,816412,6.31104,40.1847,8.31981
"1080","1900_09_TeamKK_TeamB",23,816445,6.56427,41.43,8.12799
"1081","1900_09_TeamKK_TeamB",23,816478,6.8229,42.6807,7.9056
"1082","1900_09_TeamKK_TeamB",23,816511,7.08738,43.9389,7.65294
"1083","1900_09_TeamKK_TeamB",23,816544,7.35822,45.207,7.37034
"1084","1900_09_TeamKK_TeamB",23,816577,7.6359,46.4868,7.0581
"1085","1900_09_TeamKK_TeamB",23,816610,7.92087,47.7804,6.71658
"1086","1900_09_TeamKK_TeamB",23,816643,8.21361,49.0899,6.34608
"1087","1900_09_TeamKK_TeamB",23,816676,8.5146,50.4174,5.94693
"1088","1900_09_TeamKK_TeamB",23,816709,8.82435,51.765,5.5194
"1089","1900_09_TeamKK_TeamB",23,817633,12.60072,52.9356,6.02889
"1090","1900_09_TeamKK_TeamB",23,817666,12.21513,56.5701,6.2253
"1091","1900_09_TeamKK_TeamB",23,817699,11.83224,60.1764,6.39909
"1092","1900_09_TeamKK_TeamB",23,817732,11.45202,63.7545,6.55029
"1093","1900_09_TeamKK_TeamB",23,817765,11.0745,67.3041,6.67884
"1094","1900_09_TeamKK_TeamB",23,817798,10.69968,70.8255,6.78477
"1095","1900_09_TeamKK_TeamB",23,817831,10.32753,74.3187,6.86808
"1096","1900_09_TeamKK_TeamB",23,817864,9.95808,77.7837,6.92877
"1097","1900_09_TeamKK_TeamB",23,817897,9.5913,81.2202,6.96687
"1098","1900_09_TeamKK_TeamB",23,817930,9.22722,84.6285,6.98232
"1099","1900_09_TeamKK_TeamB",23,817963,8.86581,88.0086,6.97515
"1100","1900_09_TeamKK_TeamB",23,817996,8.50713,91.3605,6.94536
"1101","1900_09_TeamKK_TeamB",23,818029,8.15109,94.6842,6.89298
"1102","1900_09_TeamKK_TeamB",23,818062,7.79778,97.9794,6.81795
"1103","1900_09_TeamKK_TeamB",23,818095,7.44714,101.2464,6.7203
"1104","1900_09_TeamKK_TeamB",23,818128,7.09917,104.4852,6.60003
"1105","1900_09_TeamKK_TeamB",23,818161,6.7539,107.6955,6.45714
"1106","1900_09_TeamKK_TeamB",23,818194,6.41133,110.8779,6.29166
"1107","1900_09_TeamKK_TeamB",23,818227,6.07146,114.0318,6.10353
"1108","1900_09_TeamKK_TeamB",23,818260,5.73426,117.1575,5.89278
"1109","1900_09_TeamKK_TeamB",23,818293,5.39973,120.2547,5.65941
"1110","1900_09_TeamKK_TeamB",23,818326,5.0679,123.324,5.40342
"1111","1900_09_TeamKK_TeamB",23,818359,4.73877,126.3648,5.12481
"1112","1900_09_TeamKK_TeamB",23,818392,4.41234,129.3774,4.82361
"1113","1900_09_TeamKK_TeamB",23,818425,4.08858,132.3615,4.49976
"1114","1900_09_TeamKK_TeamB",23,819118,8.36883,123.2925,5.19885
"1115","1900_09_TeamKK_TeamB",23,819151,10.86237,120.8487,5.4048
"1116","1900_09_TeamKK_TeamB",23,819184,13.33389,118.419,5.58684
"1117","1900_09_TeamKK_TeamB",23,819217,15.78336,116.0037,5.745
"1118","1900_09_TeamKK_TeamB",23,819250,18.21075,113.6025,5.87928
"1119","1900_09_TeamKK_TeamB",23,819283,20.61609,111.2154,5.98965
"1120","1900_09_TeamKK_TeamB",23,819316,22.99938,108.8427,6.07614
"1121","1900_09_TeamKK_TeamB",23,819349,25.36059,106.4844,6.13875
"1122","1900_09_TeamKK_TeamB",23,819382,27.69978,104.1402,6.17748
"1123","1900_09_TeamKK_TeamB",23,819415,30.0168,101.8101,6.19233
"1124","1900_09_TeamKK_TeamB",23,819448,32.3118,99.4944,6.18327
"1125","1900_09_TeamKK_TeamB",23,819481,34.5849,97.1931,6.15033
"1126","1900_09_TeamKK_TeamB",23,819514,36.8358,94.9059,6.09351
"1127","1900_09_TeamKK_TeamB",23,819547,39.0648,92.6328,6.01281
"1128","1900_09_TeamKK_TeamB",23,819580,41.2716,90.3741,5.9082
"1129","1900_09_TeamKK_TeamB",23,819613,43.4565,88.1298,5.77971
"1130","1900_09_TeamKK_TeamB",23,819646,45.6192,85.8996,5.62734
"1131","1900_09_TeamKK_TeamB",23,819679,47.76,83.6835,5.45109
"1132","1900_09_TeamKK_TeamB",23,819712,49.8786,81.4818,5.25093
"1133","1900_09_TeamKK_TeamB",23,819745,51.975,79.2942,5.02689
"1134","1900_09_TeamKK_TeamB",23,819778,54.0495,77.121,4.77897
"1135","1900_09_TeamKK_TeamB",23,819811,56.1021,74.9619,4.50717
"1136","1900_09_TeamKK_TeamB",23,819844,58.1325,72.8172,4.21149
"1137","1900_09_TeamKK_TeamB",23,819877,60.1407,70.6866,3.8919
"1138","1900_09_TeamKK_TeamB",24,870870,-1.063287,53.6235,6.97893
"1139","1900_09_TeamKK_TeamB",24,870903,-0.869835,49.2729,6.77679
"1140","1900_09_TeamKK_TeamB",24,870936,-0.682938,44.9751,6.55917
"1141","1900_09_TeamKK_TeamB",24,870969,-0.502599,40.7304,6.3261
"1142","1900_09_TeamKK_TeamB",24,871002,-0.328815,36.5382,6.07755
"1143","1900_09_TeamKK_TeamB",24,871035,-0.1615878,32.3988,5.81355
"1144","1900_09_TeamKK_TeamB",24,871068,-0.000916545,28.31214,5.5341
"1145","1900_09_TeamKK_TeamB",24,871101,0.1531986,24.27831,5.23917
"1146","1900_09_TeamKK_TeamB",24,871134,0.300759,20.29725,4.92879
"1147","1900_09_TeamKK_TeamB",24,871167,0.441762,16.36896,4.60296
"1148","1900_09_TeamKK_TeamB",24,871200,0.576207,12.49347,4.26165
"1149","1900_09_TeamKK_TeamB",24,871233,0.704097,8.67072,3.90486
"1150","1900_09_TeamKK_TeamB",24,871266,0.825432,4.90074,3.53265
"1151","1900_09_TeamKK_TeamB",24,871299,0.940212,1.183557,3.14496
"1152","1900_09_TeamKK_TeamB",25,888132,-1.607391,54.8076,6.9663
"1153","1900_09_TeamKK_TeamB",25,888165,-1.573236,50.9481,6.98352
"1154","1900_09_TeamKK_TeamB",25,888198,-1.538751,47.1267,6.97563
"1155","1900_09_TeamKK_TeamB",25,888231,-1.503936,43.3437,6.94266
"1156","1900_09_TeamKK_TeamB",25,888264,-1.468788,39.5988,6.88458
"1157","1900_09_TeamKK_TeamB",25,888297,-1.433313,35.8923,6.80142
"1158","1900_09_TeamKK_TeamB",25,888330,-1.397502,32.2242,6.69318
"1159","1900_09_TeamKK_TeamB",25,888363,-1.361364,28.5945,6.55983
"1160","1900_09_TeamKK_TeamB",25,888396,-1.324893,25.00302,6.4014
"1161","1900_09_TeamKK_TeamB",25,888429,-1.288092,21.44985,6.21789
"1162","1900_09_TeamKK_TeamB",25,888462,-1.250961,17.93499,6.00927
"1163","1900_09_TeamKK_TeamB",25,888495,-1.213497,14.45841,5.77557
"1164","1900_09_TeamKK_TeamB",25,888528,-1.175703,11.02017,5.51676
"1165","1900_09_TeamKK_TeamB",25,888561,-1.137579,7.62024,5.23287
"1166","1900_09_TeamKK_TeamB",25,888594,-1.099122,4.25862,4.9239
"1167","1900_09_TeamKK_TeamB",26,912457,-1.552329,55.263,7.10616
"1168","1900_09_TeamKK_TeamB",26,912490,-1.288773,50.9778,6.74613
"1169","1900_09_TeamKK_TeamB",26,912523,-1.034283,46.7451,6.38178
"1170","1900_09_TeamKK_TeamB",26,912556,-0.788862,42.5652,6.01314
"1171","1900_09_TeamKK_TeamB",26,912589,-0.552504,38.4381,5.64018
"1172","1900_09_TeamKK_TeamB",26,912622,-0.325212,34.3635,5.26293
"1173","1900_09_TeamKK_TeamB",26,912655,-0.1069875,30.3417,4.88133
"1174","1900_09_TeamKK_TeamB",26,912688,0.102171,26.37267,4.49547
"1175","1900_09_TeamKK_TeamB",26,912721,0.302265,22.45626,4.10526
"1176","1900_09_TeamKK_TeamB",26,912754,0.49329,18.59253,3.71076
"1177","1900_09_TeamKK_TeamB",26,912787,0.675249,14.78151,3.31194
"1178","1900_09_TeamKK_TeamB",26,912820,0.848145,11.0232,2.908836
"1179","1900_09_TeamKK_TeamB",26,912853,1.011972,7.31754,2.501409
"1180","1900_09_TeamKK_TeamB",26,912886,1.166736,3.66462,2.089671
"1181","1900_09_TeamKK_TeamB",27,933184,-1.663245,53.6673,6.64938
"1182","1900_09_TeamKK_TeamB",27,933217,-1.353477,49.4682,6.40074
"1183","1900_09_TeamKK_TeamB",27,933250,-1.059126,45.3078,6.12834
"1184","1900_09_TeamKK_TeamB",27,933283,-0.780186,41.1858,5.83224
"1185","1900_09_TeamKK_TeamB",27,933316,-0.516663,37.1025,5.51241
"1186","1900_09_TeamKK_TeamB",27,933349,-0.2685516,33.0576,5.16882
"1187","1900_09_TeamKK_TeamB",27,933382,-0.0358554,29.05113,4.80153
"1188","1900_09_TeamKK_TeamB",27,933415,0.1814265,25.08333,4.41051
"1189","1900_09_TeamKK_TeamB",27,933448,0.383295,21.15405,3.99573
"1190","1900_09_TeamKK_TeamB",27,933481,0.569748,17.26335,3.55725
"1191","1900_09_TeamKK_TeamB",27,933514,0.740787,13.41117,3.09504
"1192","1900_09_TeamKK_TeamB",27,933547,0.896412,9.59754,2.609076
"1193","1900_09_TeamKK_TeamB",27,933580,1.036623,5.82246,2.099391
"1194","1900_09_TeamKK_TeamB",27,933613,1.16142,2.085918,1.565979
"1195","1900_09_TeamKK_TeamB",28,975793,-1.444452,55.2231,7.14324
"1196","1900_09_TeamKK_TeamB",28,975826,-1.360854,50.9832,6.82437
"1197","1900_09_TeamKK_TeamB",28,975859,-1.287168,46.7937,6.50451
"1198","1900_09_TeamKK_TeamB",28,975892,-1.223397,42.6546,6.18366
"1199","1900_09_TeamKK_TeamB",28,975925,-1.169538,38.5656,5.86182
"1200","1900_09_TeamKK_TeamB",28,975958,-1.125594,34.5273,5.53899
"1201","1900_09_TeamKK_TeamB",28,975991,-1.091562,30.5391,5.21517
"1202","1900_09_TeamKK_TeamB",28,976024,-1.067445,26.60133,4.89039
"1203","1900_09_TeamKK_TeamB",28,976057,-1.05324,22.7139,4.56459
"1204","1900_09_TeamKK_TeamB",28,976090,-1.04895,18.87684,4.23783
"1205","1900_09_TeamKK_TeamB",28,976123,-1.054575,15.09012,3.91005
"1206","1900_09_TeamKK_TeamB",28,976156,-1.070112,11.35377,3.58131
"1207","1900_09_TeamKK_TeamB",28,976189,-1.095561,7.66779,3.25158
"1208","1900_09_TeamKK_TeamB",28,976222,-1.130925,4.03215,2.920848
"1209","1900_09_TeamKK_TeamB",29,1000085,-1.506081,56.7639,7.04139
"1210","1900_09_TeamKK_TeamB",29,1000118,-1.379883,52.836,6.95877
"1211","1900_09_TeamKK_TeamB",29,1000151,-1.251867,48.9453,6.85494
"1212","1900_09_TeamKK_TeamB",29,1000184,-1.122039,45.0909,6.72987
"1213","1900_09_TeamKK_TeamB",29,1000217,-0.990396,41.2734,6.58359
"1214","1900_09_TeamKK_TeamB",29,1000250,-0.856938,37.4925,6.41607
"1215","1900_09_TeamKK_TeamB",29,1000283,-0.721665,33.7482,6.22731
"1216","1900_09_TeamKK_TeamB",29,1000316,-0.584577,30.0408,6.01734
"1217","1900_09_TeamKK_TeamB",29,1000349,-0.445674,26.37,5.7861
"1218","1900_09_TeamKK_TeamB",29,1000382,-0.304956,22.73592,5.53368
"1219","1900_09_TeamKK_TeamB",29,1000415,-0.1624257,19.13853,5.25999
"1220","1900_09_TeamKK_TeamB",29,1000448,-0.01807956,15.57786,4.96509
"1221","1900_09_TeamKK_TeamB",29,1000481,0.1280814,12.05388,4.64895
"1222","1900_09_TeamKK_TeamB",29,1000514,0.276057,8.56659,4.3116
"1223","1900_09_TeamKK_TeamB",29,1000547,0.425847,5.11599,3.95301
"1224","1900_09_TeamKK_TeamB",29,1000580,0.577452,1.70211,3.57318
"1225","1900_09_TeamKK_TeamB",30,1020812,-1.494177,56.3655,6.94638
"1226","1900_09_TeamKK_TeamB",30,1020845,-1.390923,52.6803,6.85719
"1227","1900_09_TeamKK_TeamB",30,1020878,-1.285464,49.0329,6.73695
"1228","1900_09_TeamKK_TeamB",30,1020911,-1.177803,45.4227,6.58563
"1229","1900_09_TeamKK_TeamB",30,1020944,-1.067937,41.8503,6.40326
"1230","1900_09_TeamKK_TeamB",30,1020977,-0.955869,38.3154,6.18984
