"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"2404","1900_07_TeamKL_TeamB",70,2007633,-0.476607,25.38891,5.05302
"2405","1900_07_TeamKL_TeamB",70,2007666,-0.826776,21.43005,4.81899
"2406","1900_07_TeamKL_TeamB",70,2007699,-1.170408,17.51856,4.5741
"2407","1900_07_TeamKL_TeamB",70,2007732,-1.507497,13.6545,4.31832
"2408","1900_07_TeamKL_TeamB",70,2007765,-1.838046,9.83778,4.05165
"2409","1900_07_TeamKL_TeamB",70,2007798,-2.162058,6.06849,3.77412
"2410","1900_07_TeamKL_TeamB",70,2007831,-2.47953,2.346555,3.4857
"2411","1900_07_TeamKL_TeamB",71,2025422,2.402454,57.2556,6.57081
"2412","1900_07_TeamKL_TeamB",71,2025455,2.072934,52.9401,6.40086
"2413","1900_07_TeamKL_TeamB",71,2025488,1.747038,48.6711,6.22536
"2414","1900_07_TeamKL_TeamB",71,2025521,1.424769,44.4489,6.04428
"2415","1900_07_TeamKL_TeamB",71,2025554,1.106127,40.2735,5.85765
"2416","1900_07_TeamKL_TeamB",71,2025587,0.791109,36.1449,5.66544
"2417","1900_07_TeamKL_TeamB",71,2025620,0.479715,32.0625,5.46768
"2418","1900_07_TeamKL_TeamB",71,2025653,0.1719489,28.02717,5.26437
"2419","1900_07_TeamKL_TeamB",71,2025686,-0.1321917,24.03837,5.05548
"2420","1900_07_TeamKL_TeamB",71,2025719,-0.432708,20.09628,4.84104
"2421","1900_07_TeamKL_TeamB",71,2025752,-0.729597,16.20084,4.62102
"2422","1900_07_TeamKL_TeamB",71,2025785,-1.022859,12.35205,4.39545
"2423","1900_07_TeamKL_TeamB",71,2025818,-1.312497,8.54997,4.1643
"2424","1900_07_TeamKL_TeamB",71,2025851,-1.598511,4.79454,3.92763
"2425","1900_07_TeamKL_TeamB",72,2048691,2.360967,56.9877,6.37434
"2426","1900_07_TeamKL_TeamB",72,2048724,2.142735,53.1861,6.27219
"2427","1900_07_TeamKL_TeamB",72,2048757,1.934271,49.4193,6.1479
"2428","1900_07_TeamKL_TeamB",72,2048790,1.735572,45.6873,6.0015
"2429","1900_07_TeamKL_TeamB",72,2048823,1.546641,41.9901,5.83296
"2430","1900_07_TeamKL_TeamB",72,2048856,1.367478,38.3274,5.64234
"2431","1900_07_TeamKL_TeamB",72,2048889,1.19808,34.6998,5.42961
"2432","1900_07_TeamKL_TeamB",72,2048922,1.03845,31.1067,5.19474
"2433","1900_07_TeamKL_TeamB",72,2048955,0.888588,27.54852,4.93779
"2434","1900_07_TeamKL_TeamB",72,2048988,0.748491,24.02505,4.6587
"2435","1900_07_TeamKL_TeamB",72,2049021,0.618162,20.53635,4.3575
"2436","1900_07_TeamKL_TeamB",72,2049054,0.497601,17.08239,4.03419
"2437","1900_07_TeamKL_TeamB",72,2049087,0.386808,13.6632,3.68877
"2438","1900_07_TeamKL_TeamB",72,2049120,0.28578,10.27875,3.32124
"2439","1900_07_TeamKL_TeamB",72,2049153,0.1945203,6.9291,2.931594
"2440","1900_07_TeamKL_TeamB",72,2049186,0.1130277,3.61419,2.519832
"2441","1900_07_TeamKL_TeamB",72,2049219,0.582825,3.99258,2.837097
"2442","1900_07_TeamKL_TeamB",72,2049252,2.203638,6.94986,4.55973
"2443","1900_07_TeamKL_TeamB",72,2049285,3.82143,9.86523,6.24558
"2444","1900_07_TeamKL_TeamB",72,2049318,5.43612,12.73974,7.89486
"2445","1900_07_TeamKL_TeamB",72,2049351,7.04769,15.57441,9.50778
"2446","1900_07_TeamKL_TeamB",72,2049384,8.65605,18.37029,11.08455
"2447","1900_07_TeamKL_TeamB",72,2049417,10.2612,21.12831,12.62541
"2448","1900_07_TeamKL_TeamB",72,2049450,11.86308,23.84943,14.13048
"2449","1900_07_TeamKL_TeamB",72,2049483,13.46169,26.53452,15.60006
"2450","1900_07_TeamKL_TeamB",72,2049516,15.05697,29.18451,17.03427
"2451","1900_07_TeamKL_TeamB",72,2049549,16.64889,31.8003,18.43332
"2452","1900_07_TeamKL_TeamB",72,2049582,18.23751,34.3824,19.79742
"2453","1900_07_TeamKL_TeamB",72,2049615,19.82274,36.9321,21.12669
"2454","1900_07_TeamKL_TeamB",72,2049648,21.40458,39.45,22.4214
"2455","1900_07_TeamKL_TeamB",72,2049681,22.983,41.937,23.68161
"2456","1900_07_TeamKL_TeamB",72,2049714,24.558,44.3937,24.90759
"2457","1900_07_TeamKL_TeamB",72,2049747,26.12958,46.8207,26.09943
"2458","1900_07_TeamKL_TeamB",72,2049780,27.6978,49.2186,27.25731
"2459","1900_07_TeamKL_TeamB",72,2049813,29.26266,51.5886,28.38138
"2460","1900_07_TeamKL_TeamB",72,2049846,30.8241,53.9304,29.47182
"2461","1900_07_TeamKL_TeamB",72,2049879,32.3823,56.2452,30.5289
"2462","1900_07_TeamKL_TeamB",72,2049912,33.9375,58.5336,31.5525
"2463","1900_07_TeamKL_TeamB",72,2049945,35.4891,60.7959,32.5428
"2464","1900_07_TeamKL_TeamB",72,2049978,37.0377,63.0327,33.5001
"2465","1900_07_TeamKL_TeamB",72,2050011,38.583,65.2446,34.4247
"2466","1900_07_TeamKL_TeamB",72,2050044,40.125,67.4325,35.3166
"2467","1900_07_TeamKL_TeamB",72,2050077,41.664,69.5961,36.1758
"2468","1900_07_TeamKL_TeamB",72,2050110,43.1997,71.7366,37.0023
"2469","1900_07_TeamKL_TeamB",72,2050143,44.7324,73.8543,37.7967
"2470","1900_07_TeamKL_TeamB",72,2050176,46.2621,75.9495,38.559
"2471","1900_07_TeamKL_TeamB",72,2050209,47.7885,78.0231,39.2889
"2472","1900_07_TeamKL_TeamB",72,2050242,49.3122,80.0751,39.987
"2473","1900_07_TeamKL_TeamB",72,2050275,50.8329,82.1061,40.6536
"2474","1900_07_TeamKL_TeamB",72,2050308,52.3503,84.1167,41.2881
"2475","1900_07_TeamKL_TeamB",72,2050341,53.865,86.1072,41.8911
"2476","1900_07_TeamKL_TeamB",72,2050374,55.3767,88.0782,42.4629
"2477","1900_07_TeamKL_TeamB",72,2050407,56.8854,90.0297,43.0032
"2478","1900_07_TeamKL_TeamB",72,2050440,58.3914,91.9623,43.5123
"2479","1900_07_TeamKL_TeamB",72,2050473,59.8947,93.8766,43.9905
"2480","1900_07_TeamKL_TeamB",72,2050506,61.395,95.7726,44.4375
"2481","1900_07_TeamKL_TeamB",72,2050539,62.8923,97.6509,44.8536
"2482","1900_07_TeamKL_TeamB",72,2050572,64.3872,99.5118,45.2391
"2483","1900_07_TeamKL_TeamB",72,2050605,65.8791,101.3556,45.594
"2484","1900_07_TeamKL_TeamB",72,2050638,67.3686,103.1823,45.918
"2485","1900_07_TeamKL_TeamB",72,2050671,68.8551,104.9928,46.212
"2486","1900_07_TeamKL_TeamB",72,2050704,70.3392,106.7871,46.4754
"2487","1900_07_TeamKL_TeamB",72,2050737,71.8206,108.5655,46.7085
"2488","1900_07_TeamKL_TeamB",72,2050770,73.2993,110.3283,46.9116
"2489","1900_07_TeamKL_TeamB",72,2050803,74.7756,112.0755,47.0844
"2490","1900_07_TeamKL_TeamB",72,2050836,76.2492,113.8077,47.2272
"2491","1900_07_TeamKL_TeamB",72,2050869,77.7204,115.5252,47.3403
"2492","1900_07_TeamKL_TeamB",72,2050902,79.1889,117.2277,47.4237
"2493","1900_07_TeamKL_TeamB",72,2050935,80.6553,118.9158,47.4771
"2494","1900_07_TeamKL_TeamB",72,2050968,82.119,120.5898,47.5008
"2495","1900_07_TeamKL_TeamB",72,2051001,83.5803,122.2494,47.4951
"2496","1900_07_TeamKL_TeamB",72,2051034,85.0395,123.8952,47.46
"2497","1900_07_TeamKL_TeamB",72,2051067,86.4963,125.5275,47.3952
"2498","1900_07_TeamKL_TeamB",72,2051100,87.9507,127.1463,47.3013
"2499","1900_07_TeamKL_TeamB",72,2051133,89.4027,128.7522,47.1786
"2500","1900_07_TeamKL_TeamB",72,2051166,90.8526,130.3449,47.0265
"2501","1900_07_TeamKL_TeamB",72,2051199,92.3004,131.925,46.8456
"2502","1900_07_TeamKL_TeamB",72,2051232,93.7458,133.4922,46.6359
"2503","1900_07_TeamKL_TeamB",72,2051265,95.1894,135.0468,46.3974
"2504","1900_07_TeamKL_TeamB",72,2051298,96.6306,136.5894,46.1304
"2505","1900_07_TeamKL_TeamB",72,2051331,98.0697,138.1194,45.8352
"2506","1900_07_TeamKL_TeamB",72,2051364,99.5067,139.6377,45.5112
"2507","1900_07_TeamKL_TeamB",72,2051397,100.9419,141.1437,45.159
"2508","1900_07_TeamKL_TeamB",72,2051430,102.3747,142.638,44.7789
"2509","1900_07_TeamKL_TeamB",72,2051463,103.8057,144.1206,44.3703
"2510","1900_07_TeamKL_TeamB",72,2051496,105.2349,145.5918,43.9341
"2511","1900_07_TeamKL_TeamB",72,2051529,106.662,147.0516,43.47
"2512","1900_07_TeamKL_TeamB",72,2051562,108.0873,148.5,42.9783
"2513","1900_07_TeamKL_TeamB",72,2051595,109.5105,149.9373,42.4587
"2514","1900_07_TeamKL_TeamB",72,2051628,110.9319,151.3635,41.9121
"2515","1900_07_TeamKL_TeamB",72,2051661,112.3515,152.7789,41.3376
"2516","1900_07_TeamKL_TeamB",72,2051694,113.7693,154.1832,40.7361
"2517","1900_07_TeamKL_TeamB",72,2051727,115.1853,155.577,40.1076
"2518","1900_07_TeamKL_TeamB",72,2051760,116.5992,156.9603,39.4521
"2519","1900_07_TeamKL_TeamB",72,2051793,118.0116,158.3331,38.7696
"2520","1900_07_TeamKL_TeamB",72,2051826,119.4222,159.6957,38.0604
"2521","1900_07_TeamKL_TeamB",72,2051859,120.8313,161.0478,37.3245
"2522","1900_07_TeamKL_TeamB",72,2051892,122.2386,162.39,36.5619
"2523","1900_07_TeamKL_TeamB",72,2051925,123.6441,163.722,35.7732
"2524","1900_07_TeamKL_TeamB",72,2051958,125.0478,165.0444,34.9581
"2525","1900_07_TeamKL_TeamB",72,2051991,126.45,166.3566,34.1169
"2526","1900_07_TeamKL_TeamB",72,2052024,127.8507,167.6592,33.2499
"2527","1900_07_TeamKL_TeamB",72,2052057,129.2496,168.9522,32.3568
"2528","1900_07_TeamKL_TeamB",72,2052090,130.6467,170.2356,31.4379
"2529","1900_07_TeamKL_TeamB",72,2052123,132.0426,171.5097,30.4935
"2530","1900_07_TeamKL_TeamB",72,2052156,133.4367,172.7742,29.52378
"2531","1900_07_TeamKL_TeamB",72,2052189,134.8293,174.0294,28.52859
"2532","1900_07_TeamKL_TeamB",72,2052222,136.2204,175.2756,27.50817
"2533","1900_07_TeamKL_TeamB",72,2052255,137.61,176.5125,26.4627
"2534","1900_07_TeamKL_TeamB",72,2052288,138.9981,177.7404,25.3923
"2535","1900_07_TeamKL_TeamB",72,2052321,140.3847,178.9596,24.29709
"2536","1900_07_TeamKL_TeamB",72,2052354,141.7698,180.1695,23.17725
"2537","1900_07_TeamKL_TeamB",72,2052387,143.1531,181.3707,22.03287
"2538","1900_07_TeamKL_TeamB",72,2052420,144.5352,182.5632,20.86413
"2539","1900_07_TeamKL_TeamB",72,2052453,145.9161,183.747,19.67115
"2540","1900_07_TeamKL_TeamB",72,2052486,147.2952,184.9221,18.45411
"2541","1900_07_TeamKL_TeamB",72,2052519,148.6731,186.0888,17.2131
"2542","1900_07_TeamKL_TeamB",72,2052553,150.0909,187.2819,15.9096
"2543","1900_07_TeamKL_TeamB",72,2052586,151.4658,188.4312,14.62044
"2544","1900_07_TeamKL_TeamB",72,2052619,152.8395,189.5721,13.30779
"2545","1900_07_TeamKL_TeamB",72,2052652,154.2114,190.7049,11.97177
"2546","1900_07_TeamKL_TeamB",72,2052685,155.5821,191.8293,10.61256
"2547","1900_07_TeamKL_TeamB",72,2052718,156.9516,192.9453,9.23028
"2548","1900_07_TeamKL_TeamB",72,2052751,158.3193,194.0532,7.82514
"2549","1900_07_TeamKL_TeamB",72,2052784,159.6861,195.153,6.39723
"2550","1900_07_TeamKL_TeamB",72,2052817,161.0511,196.2447,4.94673
"2551","1900_07_TeamKL_TeamB",72,2052850,162.4149,197.3283,3.47379
"2552","1900_07_TeamKL_TeamB",72,2052883,163.7775,198.4038,1.978566
"2553","1900_07_TeamKL_TeamB",72,2052916,165.1386,199.4715,0.461226
"2554","1900_07_TeamKL_TeamB",73,2206026,-2.194512,53.1339,6.33189
"2555","1900_07_TeamKL_TeamB",73,2206059,-1.966272,48.7857,6.21558
"2556","1900_07_TeamKL_TeamB",73,2206092,-1.75785,44.4804,6.07503
"2557","1900_07_TeamKL_TeamB",73,2206125,-1.569246,40.2186,5.91021
"2558","1900_07_TeamKL_TeamB",73,2206158,-1.40046,36.0003,5.72115
"2559","1900_07_TeamKL_TeamB",73,2206191,-1.251492,31.8252,5.50785
"2560","1900_07_TeamKL_TeamB",73,2206224,-1.122339,27.69366,5.27028
"2561","1900_07_TeamKL_TeamB",73,2206257,-1.013004,23.60535,5.00847
"2562","1900_07_TeamKL_TeamB",73,2206290,-0.923487,19.56042,4.72242
"2563","1900_07_TeamKL_TeamB",73,2206323,-0.853788,15.55881,4.4121
"2564","1900_07_TeamKL_TeamB",73,2206356,-0.803904,11.60058,4.07757
"2565","1900_07_TeamKL_TeamB",73,2206389,-0.773838,7.6857,3.71874
"2566","1900_07_TeamKL_TeamB",73,2206422,-0.76359,3.81417,3.3357
"2567","1900_07_TeamKL_TeamB",74,2216984,-2.28747,56.7927,6.43482
"2568","1900_07_TeamKL_TeamB",74,2217017,-2.040255,52.4997,6.36339
"2569","1900_07_TeamKL_TeamB",74,2217050,-1.807683,48.2514,6.27255
"2570","1900_07_TeamKL_TeamB",74,2217083,-1.589751,44.0478,6.16233
"2571","1900_07_TeamKL_TeamB",74,2217116,-1.386459,39.8886,6.03267
"2572","1900_07_TeamKL_TeamB",74,2217149,-1.19781,35.7741,5.88366
"2573","1900_07_TeamKL_TeamB",74,2217182,-1.023801,31.704,5.71521
"2574","1900_07_TeamKL_TeamB",74,2217215,-0.864432,27.67887,5.52738
"2575","1900_07_TeamKL_TeamB",74,2217248,-0.719706,23.6982,5.32017
"2576","1900_07_TeamKL_TeamB",74,2217281,-0.58962,19.76214,5.09352
"2577","1900_07_TeamKL_TeamB",74,2217314,-0.474177,15.87072,4.84749
"2578","1900_07_TeamKL_TeamB",74,2217347,-0.373371,12.02388,4.58208
"2579","1900_07_TeamKL_TeamB",74,2217380,-0.2872107,8.22168,4.29726
"2580","1900_07_TeamKL_TeamB",74,2217413,-0.2156898,4.46412,3.99303
"2581","1900_07_TeamKL_TeamB",75,2228140,-2.489574,54.8985,6.14145
"2582","1900_07_TeamKL_TeamB",75,2228173,-2.209737,50.5341,5.88279
"2583","1900_07_TeamKL_TeamB",75,2228206,-1.95522,46.2129,5.60157
"2584","1900_07_TeamKL_TeamB",75,2228239,-1.726023,41.9349,5.29785
"2585","1900_07_TeamKL_TeamB",75,2228272,-1.522146,37.6995,4.9716
"2586","1900_07_TeamKL_TeamB",75,2228305,-1.343589,33.507,4.62282
"2587","1900_07_TeamKL_TeamB",75,2228338,-1.190352,29.35749,4.25151
"2588","1900_07_TeamKL_TeamB",75,2228371,-1.062435,25.25094,3.85767
"2589","1900_07_TeamKL_TeamB",75,2228404,-0.959835,21.18732,3.44127
"2590","1900_07_TeamKL_TeamB",75,2228437,-0.882558,17.1666,3.00237
"2591","1900_07_TeamKL_TeamB",75,2228470,-0.830601,13.18884,2.540937
"2592","1900_07_TeamKL_TeamB",75,2228503,-0.803961,9.25398,2.056968
"2593","1900_07_TeamKL_TeamB",75,2228536,-0.802644,5.36208,1.550466
"2594","1900_07_TeamKL_TeamB",75,2228569,-0.826647,1.513095,1.021434
"2595","1900_07_TeamKL_TeamB",76,2240253,-2.256081,54.9753,6.25314
"2596","1900_07_TeamKL_TeamB",76,2240286,-1.972671,50.6679,6.08568
"2597","1900_07_TeamKL_TeamB",76,2240319,-1.706574,46.4016,5.89578
"2598","1900_07_TeamKL_TeamB",76,2240352,-1.45779,42.1767,5.68341
"2599","1900_07_TeamKL_TeamB",76,2240385,-1.226313,37.9932,5.4486
"2600","1900_07_TeamKL_TeamB",76,2240418,-1.012149,33.8511,5.19132
"2601","1900_07_TeamKL_TeamB",76,2240451,-0.815295,29.75058,4.9116
"2602","1900_07_TeamKL_TeamB",76,2240484,-0.635754,25.69131,4.60944
"2603","1900_07_TeamKL_TeamB",76,2240517,-0.47352,21.67341,4.28481
"2604","1900_07_TeamKL_TeamB",76,2240550,-0.328599,17.69694,3.93771
"2605","1900_07_TeamKL_TeamB",76,2240583,-0.2009895,13.76184,3.5682
"2606","1900_07_TeamKL_TeamB",76,2240616,-0.0906897,9.86814,3.17622
"2607","1900_07_TeamKL_TeamB",76,2240649,0.002298888,6.01584,2.761785
"2608","1900_07_TeamKL_TeamB",76,2240682,0.0779769,2.20491,2.324901
"2609","1900_07_TeamKL_TeamB",76,2240715,0.1714569,4.51263,2.48796
"2610","1900_07_TeamKL_TeamB",76,2240748,0.1922409,8.69973,3.77916
"2611","1900_07_TeamKL_TeamB",76,2240781,0.205806,12.8532,5.03385
"2612","1900_07_TeamKL_TeamB",76,2240814,0.2122311,16.97361,6.25224
"2613","1900_07_TeamKL_TeamB",76,2240847,0.2115924,21.06159,7.4346
"2614","1900_07_TeamKL_TeamB",76,2240880,0.2039634,25.11774,8.58114
"2615","1900_07_TeamKL_TeamB",76,2240913,0.1894152,29.1426,9.6921
"2616","1900_07_TeamKL_TeamB",76,2240946,0.1680162,33.1368,10.76772
"2617","1900_07_TeamKL_TeamB",76,2240979,0.1398324,37.1007,11.80818
"2618","1900_07_TeamKL_TeamB",76,2241012,0.104928,41.0352,12.81375
"2619","1900_07_TeamKL_TeamB",76,2241045,0.0633942,44.9406,13.78464
"2620","1900_07_TeamKL_TeamB",76,2241078,0.01529655,48.8172,14.72103
"2621","1900_07_TeamKL_TeamB",76,2241111,-0.039318,52.6662,15.62313
"2622","1900_07_TeamKL_TeamB",76,2241144,-0.1004034,56.4873,16.49112
"2623","1900_07_TeamKL_TeamB",76,2241177,-0.1679142,60.2814,17.32518
"2624","1900_07_TeamKL_TeamB",76,2241210,-0.2418063,64.0485,18.12555
"2625","1900_07_TeamKL_TeamB",76,2241243,-0.322035,67.7895,18.89235
"2626","1900_07_TeamKL_TeamB",76,2241276,-0.408561,71.5047,19.62582
"2627","1900_07_TeamKL_TeamB",76,2241309,-0.501342,75.1944,20.32608
"2628","1900_07_TeamKL_TeamB",76,2241342,-0.600336,78.8589,20.99337
"2629","1900_07_TeamKL_TeamB",76,2241375,-0.705507,82.4991,21.62784
"2630","1900_07_TeamKL_TeamB",76,2241408,-0.816813,86.1147,22.22964
"2631","1900_07_TeamKL_TeamB",76,2241441,-0.934218,89.7063,22.79895
"2632","1900_07_TeamKL_TeamB",76,2241474,-1.057686,93.2745,23.33598
"2633","1900_07_TeamKL_TeamB",76,2241507,-1.187181,96.8196,23.84082
"2634","1900_07_TeamKL_TeamB",76,2241540,-1.32267,100.3419,24.31368
"2635","1900_07_TeamKL_TeamB",76,2241573,-1.464117,103.8417,24.75471
"2636","1900_07_TeamKL_TeamB",76,2241606,-1.611492,107.3193,25.16406
"2637","1900_07_TeamKL_TeamB",76,2241639,-1.764765,110.775,25.54191
"2638","1900_07_TeamKL_TeamB",76,2241672,-1.9239,114.2094,25.88838
"2639","1900_07_TeamKL_TeamB",76,2241705,-2.088873,117.6228,26.20362
"2640","1900_07_TeamKL_TeamB",76,2241738,-2.259651,121.0152,26.48778
"2641","1900_07_TeamKL_TeamB",76,2241771,-2.436213,124.3869,26.74101
"2642","1900_07_TeamKL_TeamB",76,2241804,-2.618526,127.7385,26.96346
"2643","1900_07_TeamKL_TeamB",76,2241837,-2.806566,131.0703,27.15525
"2644","1900_07_TeamKL_TeamB",76,2241870,-3.0003,134.3823,27.3165
"2645","1900_07_TeamKL_TeamB",76,2241903,-3.19974,137.6751,27.44739
"2646","1900_07_TeamKL_TeamB",76,2241936,-3.40482,140.9484,27.54801
"2647","1900_07_TeamKL_TeamB",76,2241969,-3.61554,144.2031,27.61851
"2648","1900_07_TeamKL_TeamB",76,2242002,-3.83187,147.4389,27.65901
"2649","1900_07_TeamKL_TeamB",76,2242035,-4.05378,150.6567,27.66963
"2650","1900_07_TeamKL_TeamB",76,2242068,-4.2813,153.8559,27.65049
"2651","1900_07_TeamKL_TeamB",76,2242101,-4.51434,157.0374,27.60168
"2652","1900_07_TeamKL_TeamB",76,2242134,-4.75296,160.2012,27.52338
"2653","1900_07_TeamKL_TeamB",76,2242167,-4.9971,163.3473,27.41562
"2654","1900_07_TeamKL_TeamB",76,2242200,-5.24673,166.4763,27.27858
"2655","1900_07_TeamKL_TeamB",76,2242233,-5.50188,169.5882,27.11235
"2656","1900_07_TeamKL_TeamB",76,2242266,-5.76249,172.683,26.91699
"2657","1900_07_TeamKL_TeamB",76,2242299,-6.02859,175.7613,26.69268
"2658","1900_07_TeamKL_TeamB",76,2242332,-6.30018,178.8228,26.43954
"2659","1900_07_TeamKL_TeamB",76,2242365,-6.57726,181.8681,26.15772
"2660","1900_07_TeamKL_TeamB",76,2242398,-6.8598,184.8975,25.84734
"2661","1900_07_TeamKL_TeamB",76,2242431,-7.14783,187.9107,25.50849
"2662","1900_07_TeamKL_TeamB",76,2242464,-7.44132,190.908,25.14129
"2663","1900_07_TeamKL_TeamB",76,2242497,-7.74027,193.8897,24.74589
"2664","1900_07_TeamKL_TeamB",76,2242530,-8.04468,196.8561,24.32238
"2665","1900_07_TeamKL_TeamB",76,2242563,-8.35455,199.8069,23.87085
"2666","1900_07_TeamKL_TeamB",76,2242596,-8.66988,202.7427,23.39145
"2667","1900_07_TeamKL_TeamB",76,2242629,-8.99067,205.6635,22.88427
"2668","1900_07_TeamKL_TeamB",76,2242662,-9.31692,208.5696,22.34946
"2669","1900_07_TeamKL_TeamB",76,2242695,-9.6486,211.4607,21.78708
"2670","1900_07_TeamKL_TeamB",76,2242728,-9.98574,214.3374,21.19728
"2671","1900_07_TeamKL_TeamB",76,2242761,-10.32837,217.1997,20.58018
"2672","1900_07_TeamKL_TeamB",76,2242794,-10.67643,220.0476,19.9359
"2673","1900_07_TeamKL_TeamB",76,2242827,-11.02995,222.8814,19.26453
"2674","1900_07_TeamKL_TeamB",76,2242860,-11.38893,225.7011,18.56619
"2675","1900_07_TeamKL_TeamB",76,2242893,-11.75337,228.507,17.841
"2676","1900_07_TeamKL_TeamB",76,2242926,-12.1233,231.2991,17.08905
"2677","1900_07_TeamKL_TeamB",76,2242959,-12.49869,234.0774,16.31052
"2678","1900_07_TeamKL_TeamB",76,2242992,-12.87957,236.8422,15.50544
"2679","1900_07_TeamKL_TeamB",76,2243025,-13.26591,239.5938,14.67399
"2680","1900_07_TeamKL_TeamB",76,2243058,-13.65774,242.3319,13.81626
"2681","1900_07_TeamKL_TeamB",76,2243091,-14.05509,245.0568,12.93237
"2682","1900_07_TeamKL_TeamB",76,2243124,-14.45793,247.7685,12.02244
"2683","1900_07_TeamKL_TeamB",76,2243157,-14.86629,250.4673,11.08656
"2684","1900_07_TeamKL_TeamB",76,2243190,-15.28014,253.1532,10.12485
"2685","1900_07_TeamKL_TeamB",76,2243223,-15.69954,255.8265,9.13746
"2686","1900_07_TeamKL_TeamB",76,2243256,-16.12446,258.4869,8.12448
"2687","1900_07_TeamKL_TeamB",76,2243289,-16.55493,261.1347,7.086
"2688","1900_07_TeamKL_TeamB",76,2243322,-16.99098,263.7699,6.02217
"2689","1900_07_TeamKL_TeamB",76,2243355,-17.43258,266.3928,4.93308
"2690","1900_07_TeamKL_TeamB",77,2272235,-2.360073,55.9302,6.32844
"2691","1900_07_TeamKL_TeamB",77,2272268,-1.955277,51.6201,6.13275
"2692","1900_07_TeamKL_TeamB",77,2272301,-1.570653,47.3538,5.92104
"2693","1900_07_TeamKL_TeamB",77,2272334,-1.206207,43.1316,5.69331
"2694","1900_07_TeamKL_TeamB",77,2272367,-0.861939,38.9538,5.44953
"2695","1900_07_TeamKL_TeamB",77,2272400,-0.537846,34.8198,5.1897
"2696","1900_07_TeamKL_TeamB",77,2272433,-0.2339286,30.7302,4.91385
"2697","1900_07_TeamKL_TeamB",77,2272466,0.0498126,26.68464,4.62198
"2698","1900_07_TeamKL_TeamB",77,2272499,0.313377,22.68318,4.31406
"2699","1900_07_TeamKL_TeamB",77,2272532,0.556767,18.72588,3.99012
"2700","1900_07_TeamKL_TeamB",77,2272565,0.779979,14.81271,3.65013
"2701","1900_07_TeamKL_TeamB",77,2272598,0.983016,10.94367,3.29409
"2702","1900_07_TeamKL_TeamB",77,2272631,1.165878,7.11873,2.922045
"2703","1900_07_TeamKL_TeamB",77,2272664,1.328562,3.33795,2.533956
"2704","1900_07_TeamKL_TeamB",78,2283456,-2.25408,54.1923,6.33249
"2705","1900_07_TeamKL_TeamB",78,2283489,-1.96752,49.9125,6.10617
"2706","1900_07_TeamKL_TeamB",78,2283522,-1.70058,45.6762,5.86746
"2707","1900_07_TeamKL_TeamB",78,2283555,-1.453263,41.4837,5.61642
"2708","1900_07_TeamKL_TeamB",78,2283588,-1.225566,37.335,5.35299
"2709","1900_07_TeamKL_TeamB",78,2283621,-1.017492,33.2298,5.0772
"2710","1900_07_TeamKL_TeamB",78,2283654,-0.829038,29.16861,4.78908
"2711","1900_07_TeamKL_TeamB",78,2283687,-0.660207,25.15101,4.48857
"2712","1900_07_TeamKL_TeamB",78,2283720,-0.510999,21.17718,4.17573
"2713","1900_07_TeamKL_TeamB",78,2283753,-0.381408,17.24706,3.8505
"2714","1900_07_TeamKL_TeamB",78,2283786,-0.2714427,13.36068,3.51291
"2715","1900_07_TeamKL_TeamB",78,2283819,-0.1810974,9.51801,3.16299
"2716","1900_07_TeamKL_TeamB",78,2283852,-0.1103739,5.71911,2.800677
"2717","1900_07_TeamKL_TeamB",78,2283885,-0.0592716,1.963914,2.426016
"2718","1900_07_TeamKL_TeamB",79,2300190,-2.473227,55.9401,6.64875
"2719","1900_07_TeamKL_TeamB",79,2300223,-1.93386,51.3966,6.38868
"2720","1900_07_TeamKL_TeamB",79,2300256,-1.433979,46.929,6.12297
"2721","1900_07_TeamKL_TeamB",79,2300289,-0.973581,42.5373,5.85159
"2722","1900_07_TeamKL_TeamB",79,2300322,-0.552666,38.2209,5.57454
"2723","1900_07_TeamKL_TeamB",79,2300355,-0.1712388,33.9801,5.29185
"2724","1900_07_TeamKL_TeamB",79,2300388,0.1707045,29.81523,5.00352
"2725","1900_07_TeamKL_TeamB",79,2300421,0.473163,25.72584,4.70949
"2726","1900_07_TeamKL_TeamB",79,2300454,0.736137,21.71214,4.40985
"2727","1900_07_TeamKL_TeamB",79,2300487,0.959625,17.77404,4.10451
"2728","1900_07_TeamKL_TeamB",79,2300520,1.14363,13.9116,3.79353
"2729","1900_07_TeamKL_TeamB",79,2300553,1.288149,10.12479,3.47691
"2730","1900_07_TeamKL_TeamB",79,2300586,1.393182,6.41364,3.15462
"2731","1900_07_TeamKL_TeamB",79,2300619,1.458732,2.778129,2.82666
"2732","1900_07_TeamKL_TeamB",80,2312600,-2.445123,56.9481,6.41733
"2733","1900_07_TeamKL_TeamB",80,2312633,-2.122968,52.6008,6.25095
"2734","1900_07_TeamKL_TeamB",80,2312666,-1.817565,48.2997,6.06282
"2735","1900_07_TeamKL_TeamB",80,2312699,-1.528917,44.0445,5.85288
"2736","1900_07_TeamKL_TeamB",80,2312732,-1.257027,39.8355,5.62116
"2737","1900_07_TeamKL_TeamB",80,2312765,-1.001892,35.6727,5.36766
"2738","1900_07_TeamKL_TeamB",80,2312798,-0.763509,31.5558,5.09238
"2739","1900_07_TeamKL_TeamB",80,2312831,-0.541884,27.48492,4.79532
