"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"2186","1902_08_TeamMJ_TeamB",67,2345594,1.930746,8.44701,6.87672
"2187","1902_08_TeamMJ_TeamB",67,2345644,3.05553,12.85575,10.62426
"2188","1902_08_TeamMJ_TeamB",67,2345694,4.16847,17.23146,14.29815
"2189","1902_08_TeamMJ_TeamB",67,2345744,5.26953,21.57408,17.89836
"2190","1902_08_TeamMJ_TeamB",67,2345794,6.35874,25.88364,21.42489
"2191","1902_08_TeamMJ_TeamB",67,2345844,7.43607,30.1602,24.8778
"2192","1902_08_TeamMJ_TeamB",67,2345894,8.50158,34.4037,28.25703
"2193","1902_08_TeamMJ_TeamB",67,2345944,9.55521,38.6139,31.5627
"2194","1902_08_TeamMJ_TeamB",67,2345994,10.59696,42.7914,34.7946
"2195","1902_08_TeamMJ_TeamB",67,2346044,11.62686,46.9356,37.9527
"2196","1902_08_TeamMJ_TeamB",67,2346094,12.64491,51.0468,41.0373
"2197","1902_08_TeamMJ_TeamB",67,2346144,13.65108,55.1247,44.0484
"2198","1902_08_TeamMJ_TeamB",67,2346194,14.64543,59.1699,46.9857
"2199","1902_08_TeamMJ_TeamB",67,2346244,15.62787,63.1818,49.8492
"2200","1902_08_TeamMJ_TeamB",67,2346294,16.59849,67.1607,52.6392
"2201","1902_08_TeamMJ_TeamB",67,2346344,17.55723,71.1066,55.3554
"2202","1902_08_TeamMJ_TeamB",67,2346394,18.50409,75.0195,57.9981
"2203","1902_08_TeamMJ_TeamB",67,2346444,19.43913,78.8991,60.567
"2204","1902_08_TeamMJ_TeamB",67,2346494,20.36229,82.7457,63.0624
"2205","1902_08_TeamMJ_TeamB",67,2346544,21.27357,86.5593,65.484
"2206","1902_08_TeamMJ_TeamB",67,2346594,22.173,90.3399,67.8321
"2207","1902_08_TeamMJ_TeamB",67,2346644,23.06058,94.0875,70.1064
"2208","1902_08_TeamMJ_TeamB",67,2346694,23.93631,97.8018,72.3072
"2209","1902_08_TeamMJ_TeamB",67,2346744,24.80016,101.4831,74.4342
"2210","1902_08_TeamMJ_TeamB",67,2346794,25.65216,105.1314,76.4874
"2211","1902_08_TeamMJ_TeamB",67,2346844,26.49228,108.7467,78.4671
"2212","1902_08_TeamMJ_TeamB",67,2346894,27.32055,112.3287,80.3733
"2213","1902_08_TeamMJ_TeamB",67,2346944,28.13697,115.878,82.2057
"2214","1902_08_TeamMJ_TeamB",67,2346994,28.94154,119.394,83.9643
"2215","1902_08_TeamMJ_TeamB",67,2347044,29.73423,122.877,85.6494
"2216","1902_08_TeamMJ_TeamB",67,2347094,30.5151,126.3267,87.2607
"2217","1902_08_TeamMJ_TeamB",67,2347144,31.284,129.7437,88.7985
"2218","1902_08_TeamMJ_TeamB",67,2347194,32.0412,133.1274,90.2628
"2219","1902_08_TeamMJ_TeamB",67,2347244,32.7864,136.4781,91.653
"2220","1902_08_TeamMJ_TeamB",67,2347294,33.5199,139.7958,92.97
"2221","1902_08_TeamMJ_TeamB",67,2347344,34.2414,143.0802,94.2129
"2222","1902_08_TeamMJ_TeamB",67,2347394,34.9509,146.3319,95.3823
"2223","1902_08_TeamMJ_TeamB",67,2347444,35.6487,149.5503,96.4782
"2224","1902_08_TeamMJ_TeamB",67,2347494,36.3348,152.7357,97.5003
"2225","1902_08_TeamMJ_TeamB",67,2347544,37.0089,155.8878,98.4489
"2226","1902_08_TeamMJ_TeamB",67,2347594,37.671,159.0072,99.3237
"2227","1902_08_TeamMJ_TeamB",67,2347644,38.3214,162.0933,100.1247
"2228","1902_08_TeamMJ_TeamB",67,2347694,38.9598,165.1464,100.8522
"2229","1902_08_TeamMJ_TeamB",67,2347744,39.5865,168.1665,101.5062
"2230","1902_08_TeamMJ_TeamB",67,2347794,40.2012,171.1536,102.0864
"2231","1902_08_TeamMJ_TeamB",67,2347844,40.8042,174.1074,102.5928
"2232","1902_08_TeamMJ_TeamB",67,2347894,41.3952,177.0285,103.0257
"2233","1902_08_TeamMJ_TeamB",67,2347944,41.9745,179.9163,103.3848
"2234","1902_08_TeamMJ_TeamB",67,2347994,42.5418,182.7708,103.6704
"2235","1902_08_TeamMJ_TeamB",67,2348044,43.0974,185.5926,103.8822
"2236","1902_08_TeamMJ_TeamB",67,2348094,43.641,188.3811,104.0205
"2237","1902_08_TeamMJ_TeamB",67,2348144,44.1726,191.1369,104.085
"2238","1902_08_TeamMJ_TeamB",67,2348194,44.6925,193.8594,104.076
"2239","1902_08_TeamMJ_TeamB",67,2348244,45.2007,196.5486,103.9932
"2240","1902_08_TeamMJ_TeamB",67,2348294,45.6969,199.2051,103.8369
"2241","1902_08_TeamMJ_TeamB",67,2348344,46.1811,201.8283,103.6068
"2242","1902_08_TeamMJ_TeamB",67,2348394,46.6536,204.4185,103.3029
"2243","1902_08_TeamMJ_TeamB",67,2348444,47.1141,206.9757,102.9255
"2244","1902_08_TeamMJ_TeamB",67,2348494,47.5629,209.4999,102.4746
"2245","1902_08_TeamMJ_TeamB",67,2348544,47.9997,211.9908,101.9499
"2246","1902_08_TeamMJ_TeamB",67,2348594,48.4248,214.4487,101.3514
"2247","1902_08_TeamMJ_TeamB",67,2348644,48.8379,216.8736,100.6794
"2248","1902_08_TeamMJ_TeamB",67,2348694,49.2393,219.2655,99.9336
"2249","1902_08_TeamMJ_TeamB",67,2348744,49.6287,221.6244,99.1143
"2250","1902_08_TeamMJ_TeamB",67,2348794,50.0064,223.95,98.2215
"2251","1902_08_TeamMJ_TeamB",67,2348844,50.3721,226.2426,97.2546
"2252","1902_08_TeamMJ_TeamB",67,2348894,50.7258,228.5022,96.2145
"2253","1902_08_TeamMJ_TeamB",67,2348944,51.0678,230.7288,95.1003
"2254","1902_08_TeamMJ_TeamB",67,2348994,51.3981,232.9224,93.9126
"2255","1902_08_TeamMJ_TeamB",67,2349044,51.7161,235.0827,92.6514
"2256","1902_08_TeamMJ_TeamB",67,2349094,52.0227,237.21,91.3164
"2257","1902_08_TeamMJ_TeamB",67,2349144,52.3173,239.3043,89.9079
"2258","1902_08_TeamMJ_TeamB",67,2349194,52.5999,241.3656,88.4256
"2259","1902_08_TeamMJ_TeamB",67,2349244,52.8708,243.3936,86.8695
"2260","1902_08_TeamMJ_TeamB",67,2349294,53.1297,245.3886,85.2399
"2261","1902_08_TeamMJ_TeamB",67,2349344,53.3769,247.3506,83.5368
"2262","1902_08_TeamMJ_TeamB",67,2349394,53.6121,249.2796,81.7599
"2263","1902_08_TeamMJ_TeamB",67,2349444,53.8353,251.1756,79.9092
"2264","1902_08_TeamMJ_TeamB",67,2349494,54.0468,253.0383,77.985
"2265","1902_08_TeamMJ_TeamB",67,2349544,54.2466,254.868,75.987
"2266","1902_08_TeamMJ_TeamB",67,2349594,54.4344,256.6647,73.9155
"2267","1902_08_TeamMJ_TeamB",67,2349644,54.6102,258.4284,71.7702
"2268","1902_08_TeamMJ_TeamB",67,2349694,54.7743,260.1588,69.5514
"2269","1902_08_TeamMJ_TeamB",67,2349744,54.9267,261.8565,67.2588
"2270","1902_08_TeamMJ_TeamB",67,2349794,55.0671,263.5209,64.8927
"2271","1902_08_TeamMJ_TeamB",67,2349844,55.1955,265.1523,62.4528
"2272","1902_08_TeamMJ_TeamB",67,2349894,55.3122,266.7504,59.9394
"2273","1902_08_TeamMJ_TeamB",67,2349944,55.4169,268.3158,57.3522
"2274","1902_08_TeamMJ_TeamB",67,2349994,55.5099,269.8479,54.6912
"2275","1902_08_TeamMJ_TeamB",67,2350044,55.5909,271.347,51.9567
"2276","1902_08_TeamMJ_TeamB",67,2350094,55.6602,272.8131,49.1487
"2277","1902_08_TeamMJ_TeamB",67,2350144,55.7175,274.2462,46.2669
"2278","1902_08_TeamMJ_TeamB",67,2350194,55.7628,275.646,43.3113
"2279","1902_08_TeamMJ_TeamB",67,2350244,55.7964,277.0128,40.2822
"2280","1902_08_TeamMJ_TeamB",67,2350294,55.8183,278.3466,37.1793
"2281","1902_08_TeamMJ_TeamB",67,2350344,55.8282,279.6474,34.0029
"2282","1902_08_TeamMJ_TeamB",67,2350394,55.8261,280.9149,30.753
"2283","1902_08_TeamMJ_TeamB",67,2350444,55.8123,282.1497,27.42909
"2284","1902_08_TeamMJ_TeamB",67,2350494,55.7868,283.3512,24.03165
"2285","1902_08_TeamMJ_TeamB",67,2350544,55.749,284.5197,20.56056
"2286","1902_08_TeamMJ_TeamB",67,2350594,55.6998,285.6549,17.01582
"2287","1902_08_TeamMJ_TeamB",67,2350644,55.6386,286.7574,13.39743
"2288","1902_08_TeamMJ_TeamB",67,2350694,55.5654,287.8266,9.70533
"2289","1902_08_TeamMJ_TeamB",67,2350744,55.4805,288.8628,5.93961
"2290","1902_08_TeamMJ_TeamB",67,2350794,55.3836,289.866,2.100231
"2291","1902_08_TeamMJ_TeamB",68,2394144,-1.493808,53.5032,6.08835
"2292","1902_08_TeamMJ_TeamB",68,2394194,-1.287165,46.9581,5.9862
"2293","1902_08_TeamMJ_TeamB",68,2394244,-1.110591,40.4412,5.82597
"2294","1902_08_TeamMJ_TeamB",68,2394294,-0.964083,33.9531,5.60769
"2295","1902_08_TeamMJ_TeamB",68,2394344,-0.847647,27.49305,5.33133
"2296","1902_08_TeamMJ_TeamB",68,2394394,-0.761277,21.06144,4.99689
"2297","1902_08_TeamMJ_TeamB",68,2394444,-0.704976,14.65815,4.6044
"2298","1902_08_TeamMJ_TeamB",68,2394494,-0.678744,8.28327,4.15383
"2299","1902_08_TeamMJ_TeamB",68,2394544,-0.682581,1.936722,3.64518
"2300","1902_08_TeamMJ_TeamB",68,2394594,-0.716487,-4.38144,3.07848
"2301","1902_08_TeamMJ_TeamB",69,2416494,-2.000271,58.1319,6.34974
"2302","1902_08_TeamMJ_TeamB",69,2416544,-1.644399,51.2913,6.10977
"2303","1902_08_TeamMJ_TeamB",69,2416594,-1.307133,44.5284,5.83023
"2304","1902_08_TeamMJ_TeamB",69,2416644,-0.98847,37.8435,5.51115
"2305","1902_08_TeamMJ_TeamB",69,2416694,-0.688413,31.2366,5.1525
"2306","1902_08_TeamMJ_TeamB",69,2416744,-0.406962,24.7077,4.75428
"2307","1902_08_TeamMJ_TeamB",69,2416794,-0.1441188,18.2568,4.31649
"2308","1902_08_TeamMJ_TeamB",69,2416844,0.1001205,11.88387,3.83916
"2309","1902_08_TeamMJ_TeamB",69,2416894,0.325755,5.58891,3.32226
"2310","1902_08_TeamMJ_TeamB",69,2416944,0.532782,-0.628071,2.765787
"2311","1902_08_TeamMJ_TeamB",69,2416994,0.721206,-6.76707,2.169762
"2312","1902_08_TeamMJ_TeamB",70,2438644,2.600391,57.7206,6.87879
"2313","1902_08_TeamMJ_TeamB",70,2438694,7.61421,58.1961,6.71097
"2314","1902_08_TeamMJ_TeamB",70,2438744,12.58821,58.6746,6.50205
"2315","1902_08_TeamMJ_TeamB",70,2438794,17.52243,59.1558,6.25206
"2316","1902_08_TeamMJ_TeamB",70,2438844,22.4169,59.6397,5.961
"2317","1902_08_TeamMJ_TeamB",70,2438894,27.27159,60.1263,5.62887
"2318","1902_08_TeamMJ_TeamB",70,2438944,32.0865,60.6153,5.25567
"2319","1902_08_TeamMJ_TeamB",70,2438994,36.8616,61.1073,4.84137
"2320","1902_08_TeamMJ_TeamB",70,2439044,41.5971,61.602,4.386
"2321","1902_08_TeamMJ_TeamB",70,2439094,46.2924,62.0997,3.88953
"2322","1902_08_TeamMJ_TeamB",70,2439144,50.9484,62.5998,3.35202
"2323","1902_08_TeamMJ_TeamB",70,2439194,55.5645,63.1026,2.773398
"2324","1902_08_TeamMJ_TeamB",70,2439244,60.1407,63.6081,2.153715
"2325","1902_08_TeamMJ_TeamB",71,2459194,-1.53495,54.0573,6.08634
"2326","1902_08_TeamMJ_TeamB",71,2459244,-1.280394,47.3568,5.94573
"2327","1902_08_TeamMJ_TeamB",71,2459294,-1.047705,40.7142,5.75124
"2328","1902_08_TeamMJ_TeamB",71,2459344,-0.83688,34.1298,5.50293
"2329","1902_08_TeamMJ_TeamB",71,2459394,-0.647922,27.60315,5.20074
"2330","1902_08_TeamMJ_TeamB",71,2459444,-0.480828,21.13458,4.8447
"2331","1902_08_TeamMJ_TeamB",71,2459494,-0.335601,14.72403,4.43481
"2332","1902_08_TeamMJ_TeamB",71,2459544,-0.2122404,8.37147,3.97107
"2333","1902_08_TeamMJ_TeamB",71,2459594,-0.110745,2.076915,3.45348
"2334","1902_08_TeamMJ_TeamB",71,2459644,-0.0311154,-4.15965,2.882034
"2335","1902_08_TeamMJ_TeamB",72,2480394,-1.609152,58.0101,6.37995
"2336","1902_08_TeamMJ_TeamB",72,2480444,-1.376325,51.3099,6.05715
"2337","1902_08_TeamMJ_TeamB",72,2480494,-1.154676,44.6829,5.69793
"2338","1902_08_TeamMJ_TeamB",72,2480544,-0.944205,38.1294,5.30229
"2339","1902_08_TeamMJ_TeamB",72,2480594,-0.744912,31.6491,4.8702
"2340","1902_08_TeamMJ_TeamB",72,2480644,-0.556797,25.24209,4.40166
"2341","1902_08_TeamMJ_TeamB",72,2480694,-0.379857,18.90843,3.8967
"2342","1902_08_TeamMJ_TeamB",72,2480744,-0.2140938,12.64815,3.35529
"2343","1902_08_TeamMJ_TeamB",72,2480794,-0.0595095,6.46119,2.777457
"2344","1902_08_TeamMJ_TeamB",72,2480844,0.0838977,0.347574,2.163183
"2345","1902_08_TeamMJ_TeamB",72,2480894,-1.069251,9.97179,7.03002
"2346","1902_08_TeamMJ_TeamB",72,2480944,-2.352855,15.48825,11.12586
"2347","1902_08_TeamMJ_TeamB",72,2480994,-3.62253,20.95785,15.14922
"2348","1902_08_TeamMJ_TeamB",72,2481044,-4.8783,26.38059,19.10013
"2349","1902_08_TeamMJ_TeamB",72,2481094,-6.12015,31.7565,22.97859
"2350","1902_08_TeamMJ_TeamB",72,2481144,-7.34808,37.0854,26.7846
"2351","1902_08_TeamMJ_TeamB",72,2481194,-8.56209,42.3678,30.5181
"2352","1902_08_TeamMJ_TeamB",72,2481244,-9.76218,47.6031,34.1793
"2353","1902_08_TeamMJ_TeamB",72,2481294,-10.94835,52.7916,37.7679
"2354","1902_08_TeamMJ_TeamB",72,2481344,-12.1206,57.9333,41.2842
"2355","1902_08_TeamMJ_TeamB",72,2481394,-13.27893,63.0279,44.7279
"2356","1902_08_TeamMJ_TeamB",72,2481444,-14.42337,68.076,48.0993
"2357","1902_08_TeamMJ_TeamB",72,2481494,-15.55386,73.077,51.3981
"2358","1902_08_TeamMJ_TeamB",72,2481544,-16.67046,78.0315,54.6243
"2359","1902_08_TeamMJ_TeamB",72,2481594,-17.77311,82.9389,57.7785
"2360","1902_08_TeamMJ_TeamB",72,2481644,-18.86187,87.7992,60.8598
"2361","1902_08_TeamMJ_TeamB",72,2481694,-19.93671,92.613,63.8688
"2362","1902_08_TeamMJ_TeamB",72,2481744,-20.99763,97.38,66.8055
"2363","1902_08_TeamMJ_TeamB",72,2481794,-22.04463,102.0999,69.6696
"2364","1902_08_TeamMJ_TeamB",72,2481844,-23.07771,106.773,72.4614
"2365","1902_08_TeamMJ_TeamB",72,2481894,-24.09687,111.3996,75.1806
"2366","1902_08_TeamMJ_TeamB",72,2481944,-25.10211,115.9791,77.8275
"2367","1902_08_TeamMJ_TeamB",72,2481994,-26.09343,120.5115,80.4018
"2368","1902_08_TeamMJ_TeamB",72,2482044,-27.07083,124.9974,82.9035
"2369","1902_08_TeamMJ_TeamB",72,2482094,-28.03434,129.4362,85.3332
"2370","1902_08_TeamMJ_TeamB",72,2482144,-28.9839,133.8285,87.69
"2371","1902_08_TeamMJ_TeamB",72,2482194,-29.91957,138.1737,89.9745
"2372","1902_08_TeamMJ_TeamB",72,2482244,-30.8412,142.4721,92.1867
"2373","1902_08_TeamMJ_TeamB",72,2482294,-31.749,146.7237,94.3263
"2374","1902_08_TeamMJ_TeamB",72,2482344,-32.643,150.9282,96.3936
"2375","1902_08_TeamMJ_TeamB",72,2482394,-33.5229,155.0862,98.3883
"2376","1902_08_TeamMJ_TeamB",72,2482444,-34.389,159.1971,100.3104
"2377","1902_08_TeamMJ_TeamB",72,2482494,-35.2413,163.2612,102.1605
"2378","1902_08_TeamMJ_TeamB",72,2482544,-36.0795,167.2785,103.9377
"2379","1902_08_TeamMJ_TeamB",72,2482594,-36.9039,171.249,105.6426
"2380","1902_08_TeamMJ_TeamB",72,2482644,-37.7142,175.1727,107.2752
"2381","1902_08_TeamMJ_TeamB",72,2482694,-38.5107,179.0493,108.8352
"2382","1902_08_TeamMJ_TeamB",72,2482744,-39.2931,182.8794,110.3226
"2383","1902_08_TeamMJ_TeamB",72,2482794,-40.0617,186.6624,111.738
"2384","1902_08_TeamMJ_TeamB",72,2482844,-40.8165,190.3986,113.0805
"2385","1902_08_TeamMJ_TeamB",72,2482894,-41.5575,194.088,114.3507
"2386","1902_08_TeamMJ_TeamB",72,2482944,-42.2844,197.7306,115.5486
"2387","1902_08_TeamMJ_TeamB",72,2482994,-42.9972,201.3261,116.6739
"2388","1902_08_TeamMJ_TeamB",72,2483044,-43.6962,204.8751,117.7266
"2389","1902_08_TeamMJ_TeamB",72,2483094,-44.3814,208.377,118.707
"2390","1902_08_TeamMJ_TeamB",72,2483144,-45.0525,211.8321,119.6151
"2391","1902_08_TeamMJ_TeamB",72,2483194,-45.7098,215.2404,120.4506
"2392","1902_08_TeamMJ_TeamB",72,2483244,-46.3533,218.6019,121.2138
"2393","1902_08_TeamMJ_TeamB",72,2483294,-46.9827,221.9163,121.9044
"2394","1902_08_TeamMJ_TeamB",72,2483344,-47.5983,225.1842,122.5224
"2395","1902_08_TeamMJ_TeamB",72,2483394,-48.2001,228.405,123.0681
"2396","1902_08_TeamMJ_TeamB",72,2483444,-48.7878,231.579,123.5415
"2397","1902_08_TeamMJ_TeamB",72,2483494,-49.3614,234.7062,123.9423
"2398","1902_08_TeamMJ_TeamB",72,2483544,-49.9212,237.7866,124.2705
"2399","1902_08_TeamMJ_TeamB",72,2483594,-50.4672,240.8202,124.5264
"2400","1902_08_TeamMJ_TeamB",72,2483644,-50.9994,243.8067,124.71
"2401","1902_08_TeamMJ_TeamB",72,2483694,-51.5175,246.7467,124.821
"2402","1902_08_TeamMJ_TeamB",72,2483744,-52.0218,249.6396,124.8594
"2403","1902_08_TeamMJ_TeamB",72,2483794,-52.512,252.4857,124.8255
"2404","1902_08_TeamMJ_TeamB",72,2483844,-52.9884,255.285,124.7193
"2405","1902_08_TeamMJ_TeamB",72,2483894,-53.4507,258.0372,124.5405
"2406","1902_08_TeamMJ_TeamB",72,2483944,-53.8992,260.7429,124.2891
"2407","1902_08_TeamMJ_TeamB",72,2483994,-54.3339,263.4015,123.9654
"2408","1902_08_TeamMJ_TeamB",72,2484044,-54.7545,266.0136,123.5694
"2409","1902_08_TeamMJ_TeamB",72,2484094,-55.1613,268.5786,123.1008
"2410","1902_08_TeamMJ_TeamB",72,2484144,-55.5543,271.0968,122.5596
"2411","1902_08_TeamMJ_TeamB",72,2484194,-55.9332,273.5679,121.9461
"2412","1902_08_TeamMJ_TeamB",72,2484244,-56.2983,275.9925,121.2603
"2413","1902_08_TeamMJ_TeamB",72,2484294,-56.6493,278.37,120.5016
"2414","1902_08_TeamMJ_TeamB",72,2484344,-56.9865,280.701,119.6709
"2415","1902_08_TeamMJ_TeamB",72,2484394,-57.3099,282.9849,118.7676
"2416","1902_08_TeamMJ_TeamB",72,2484444,-57.6192,285.222,117.7917
"2417","1902_08_TeamMJ_TeamB",72,2484494,-57.9147,287.4123,116.7435
"2418","1902_08_TeamMJ_TeamB",72,2484544,-58.1961,289.5555,115.623
"2419","1902_08_TeamMJ_TeamB",72,2484594,-58.4637,291.6522,114.4299
"2420","1902_08_TeamMJ_TeamB",72,2484644,-58.7175,293.7018,113.1642
"2421","1902_08_TeamMJ_TeamB",72,2484694,-58.9572,295.7046,111.8262
"2422","1902_08_TeamMJ_TeamB",72,2484744,-59.1831,297.6606,110.4156
"2423","1902_08_TeamMJ_TeamB",72,2484794,-59.3949,299.5698,108.9327
"2424","1902_08_TeamMJ_TeamB",72,2484844,-59.5929,301.431,107.3775
"2425","1902_08_TeamMJ_TeamB",72,2484894,-59.7771,303.249,105.7497
"2426","1902_08_TeamMJ_TeamB",72,2484944,-59.9472,305.016,104.0493
"2427","1902_08_TeamMJ_TeamB",72,2484994,-60.1035,306.738,102.2766
"2428","1902_08_TeamMJ_TeamB",72,2485044,-60.246,308.412,100.4313
"2429","1902_08_TeamMJ_TeamB",72,2485094,-60.3744,310.041,98.5137
"2430","1902_08_TeamMJ_TeamB",72,2485144,-60.4887,311.622,96.5238
"2431","1902_08_TeamMJ_TeamB",72,2485194,-60.5895,313.158,94.4613
"2432","1902_08_TeamMJ_TeamB",72,2485244,-60.6762,314.643,92.3262
"2433","1902_08_TeamMJ_TeamB",72,2485294,-60.7488,316.086,90.1188
"2434","1902_08_TeamMJ_TeamB",72,2485344,-60.8076,317.478,87.8388
"2435","1902_08_TeamMJ_TeamB",72,2485394,-60.8526,318.825,85.4865
"2436","1902_08_TeamMJ_TeamB",72,2485444,-60.8835,320.127,83.0616
"2437","1902_08_TeamMJ_TeamB",72,2485494,-60.9006,321.378,80.5644
"2438","1902_08_TeamMJ_TeamB",72,2485544,-60.9039,322.584,77.9949
"2439","1902_08_TeamMJ_TeamB",72,2485594,-60.8931,323.745,75.3528
"2440","1902_08_TeamMJ_TeamB",72,2485644,-60.8685,324.858,72.6381
"2441","1902_08_TeamMJ_TeamB",72,2485694,-60.8298,325.923,69.8511
"2442","1902_08_TeamMJ_TeamB",72,2485744,-60.7773,326.943,66.9915
"2443","1902_08_TeamMJ_TeamB",72,2485794,-60.711,327.915,64.0596
"2444","1902_08_TeamMJ_TeamB",72,2485844,-60.6306,328.839,61.0551
"2445","1902_08_TeamMJ_TeamB",72,2485894,-60.5364,329.718,57.9783
"2446","1902_08_TeamMJ_TeamB",72,2485944,-60.4281,330.549,54.8289
"2447","1902_08_TeamMJ_TeamB",72,2485994,-60.306,331.335,51.6072
"2448","1902_08_TeamMJ_TeamB",72,2486044,-60.1701,332.073,48.3132
"2449","1902_08_TeamMJ_TeamB",72,2486094,-60.0201,332.763,44.9463
"2450","1902_08_TeamMJ_TeamB",72,2486144,-59.8563,333.408,41.5074
"2451","1902_08_TeamMJ_TeamB",72,2486194,-59.6784,334.005,37.9956
"2452","1902_08_TeamMJ_TeamB",72,2486244,-59.4867,334.557,34.4118
"2453","1902_08_TeamMJ_TeamB",72,2486294,-59.2812,335.061,30.7554
"2454","1902_08_TeamMJ_TeamB",72,2486344,-59.0616,335.517,27.02637
"2455","1902_08_TeamMJ_TeamB",72,2486394,-58.8282,335.928,23.22501
"2456","1902_08_TeamMJ_TeamB",72,2486444,-58.581,336.291,19.3512
"2457","1902_08_TeamMJ_TeamB",72,2486494,-58.3197,336.606,15.40494
"2458","1902_08_TeamMJ_TeamB",72,2486544,-58.0443,336.876,11.38623
"2459","1902_08_TeamMJ_TeamB",72,2486594,-57.7554,337.098,7.29507
"2460","1902_08_TeamMJ_TeamB",72,2486644,-57.4524,337.275,3.13146
"2461","1902_08_TeamMJ_TeamB",73,2631244,2.300832,52.4832,5.92803
"2462","1902_08_TeamMJ_TeamB",73,2631294,2.02236,46.0254,5.71929
"2463","1902_08_TeamMJ_TeamB",73,2631344,1.758651,39.6501,5.46732
"2464","1902_08_TeamMJ_TeamB",73,2631394,1.509711,33.3573,5.17215
"2465","1902_08_TeamMJ_TeamB",73,2631444,1.275534,27.14661,4.83378
"2466","1902_08_TeamMJ_TeamB",73,2631494,1.056123,21.01851,4.45218
"2467","1902_08_TeamMJ_TeamB",73,2631544,0.851478,14.97282,4.02738
"2468","1902_08_TeamMJ_TeamB",73,2631594,0.661599,9.00954,3.55938
"2469","1902_08_TeamMJ_TeamB",73,2631644,0.486489,3.12867,3.04818
"2470","1902_08_TeamMJ_TeamB",73,2631694,0.858837,5.70213,2.72523
"2471","1902_08_TeamMJ_TeamB",73,2631744,1.605936,12.85989,2.504007
"2472","1902_08_TeamMJ_TeamB",73,2631794,2.311107,19.86303,2.151768
"2473","1902_08_TeamMJ_TeamB",73,2631844,2.97435,26.71152,1.668513
"2474","1902_08_TeamMJ_TeamB",73,2631894,3.59565,33.4053,1.054242
"2475","1902_08_TeamMJ_TeamB",73,2631944,4.17504,39.9447,0.308952
"2476","1902_08_TeamMJ_TeamB",73,2631994,4.68468,45.0483,1.170264
"2477","1902_08_TeamMJ_TeamB",73,2632044,5.06487,50.7012,1.86117
"2478","1902_08_TeamMJ_TeamB",73,2632094,5.48697,56.1075,2.380254
"2479","1902_08_TeamMJ_TeamB",73,2632144,5.95101,61.2675,2.727519
"2480","1902_08_TeamMJ_TeamB",73,2632194,6.45693,66.1806,2.902968
"2481","1902_08_TeamMJ_TeamB",73,2632244,7.00479,70.8474,2.906595
"2482","1902_08_TeamMJ_TeamB",73,2632294,7.59456,75.2676,2.738403
"2483","1902_08_TeamMJ_TeamB",73,2632344,8.22627,79.4412,2.398392
"2484","1902_08_TeamMJ_TeamB",73,2632394,8.89986,83.3685,1.886562
"2485","1902_08_TeamMJ_TeamB",73,2632444,9.61539,87.0489,1.20291
"2486","1902_08_TeamMJ_TeamB",73,2632494,10.37283,90.483,0.347439
"2487","1902_08_TeamMJ_TeamB",73,2632544,11.17218,93.6705,-0.679848
"2488","1902_08_TeamMJ_TeamB",73,2632594,10.73985,100.0188,0.656358
"2489","1902_08_TeamMJ_TeamB",73,2632644,11.07,103.6905,0.962976
"2490","1902_08_TeamMJ_TeamB",73,2632694,11.40522,107.3184,1.157559
"2491","1902_08_TeamMJ_TeamB",73,2632744,11.74551,110.9031,1.240101
"2492","1902_08_TeamMJ_TeamB",73,2632794,12.0909,114.4443,1.210605
"2493","1902_08_TeamMJ_TeamB",73,2632844,12.44139,117.9417,1.069074
"2494","1902_08_TeamMJ_TeamB",73,2632894,12.79692,121.3959,0.815505
"2495","1902_08_TeamMJ_TeamB",73,2632944,13.15758,124.8063,0.449895
"2496","1902_08_TeamMJ_TeamB",73,2632994,13.52328,128.1735,-0.02774979
"2497","1902_08_TeamMJ_TeamB",73,2633044,13.65981,131.4945,0.281955
"2498","1902_08_TeamMJ_TeamB",73,2633094,14.01324,134.7387,0.489858
"2499","1902_08_TeamMJ_TeamB",73,2633144,14.35938,137.9814,0.633114
"2500","1902_08_TeamMJ_TeamB",73,2633194,14.69823,141.2223,0.711723
"2501","1902_08_TeamMJ_TeamB",73,2633244,15.02979,144.4617,0.725691
"2502","1902_08_TeamMJ_TeamB",73,2633294,15.35406,147.699,0.675009
"2503","1902_08_TeamMJ_TeamB",73,2633344,15.67104,150.9348,0.559683
"2504","1902_08_TeamMJ_TeamB",73,2633394,15.9807,154.1685,0.379713
"2505","1902_08_TeamMJ_TeamB",73,2633444,16.2831,157.4007,0.1350942
"2506","1902_08_TeamMJ_TeamB",73,2633494,16.68492,159.8049,0.0816657
"2507","1902_08_TeamMJ_TeamB",73,2633544,17.08803,162.6876,0.1099599
"2508","1902_08_TeamMJ_TeamB",73,2633594,17.50581,165.606,0.0988794
"2509","1902_08_TeamMJ_TeamB",73,2633644,17.93829,168.5598,0.0484239
"2510","1902_08_TeamMJ_TeamB",73,2633694,18.38544,171.5493,-0.0414072
"2511","1902_08_TeamMJ_TeamB",73,2633744,17.94078,176.7261,-0.594369
"2512","1902_08_TeamMJ_TeamB",73,2633794,18.13542,179.0403,-0.534117
"2513","1902_08_TeamMJ_TeamB",73,2633844,18.32814,181.3482,-0.478185
"2514","1902_08_TeamMJ_TeamB",73,2633894,18.51888,183.6498,-0.42657
"2515","1902_08_TeamMJ_TeamB",73,2633944,18.7077,185.9448,-0.379275
