"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1110","1901_13_TeamLL_TeamB",45,1357374,-1.199976,43.266,5.06391
"1111","1901_13_TeamLL_TeamB",45,1357424,-1.088343,37.4403,4.78983
"1112","1901_13_TeamLL_TeamB",45,1357474,-0.980097,31.6317,4.43955
"1113","1901_13_TeamLL_TeamB",45,1357524,-0.875229,25.84071,4.01304
"1114","1901_13_TeamLL_TeamB",45,1357574,-0.773748,20.06721,3.51033
"1115","1901_13_TeamLL_TeamB",45,1357624,-0.675648,14.31117,2.931384
"1116","1901_13_TeamLL_TeamB",45,1357674,-0.580929,8.57265,2.276226
"1117","1901_13_TeamLL_TeamB",45,1357724,-0.489594,2.851575,1.54485
"1118","1901_13_TeamLL_TeamB",45,1357774,-0.401643,-2.852031,0.737253
"1119","1901_13_TeamLL_TeamB",46,1517474,2.744937,57.6684,6.05646
"1120","1901_13_TeamLL_TeamB",46,1517524,2.333034,51.1218,5.9877
"1121","1901_13_TeamLL_TeamB",46,1517574,1.930884,44.6052,5.84322
"1122","1901_13_TeamLL_TeamB",46,1517624,1.53849,38.118,5.62296
"1123","1901_13_TeamLL_TeamB",46,1517674,1.155849,31.6605,5.32692
"1124","1901_13_TeamLL_TeamB",46,1517724,0.782961,25.23246,4.95513
"1125","1901_13_TeamLL_TeamB",46,1517774,0.419826,18.83403,4.50759
"1126","1901_13_TeamLL_TeamB",46,1517824,0.0664437,12.46524,3.9843
"1127","1901_13_TeamLL_TeamB",46,1517874,-0.2771838,6.126,3.38523
"1128","1901_13_TeamLL_TeamB",46,1517924,-0.611058,-0.183639,2.710413
"1129","1901_13_TeamLL_TeamB",46,1517974,-0.935178,-6.46368,1.959831
"1130","1901_13_TeamLL_TeamB",47,1530524,2.659434,56.3166,6.23724
"1131","1901_13_TeamLL_TeamB",47,1530574,2.349054,49.731,6.06432
"1132","1901_13_TeamLL_TeamB",47,1530624,2.07042,43.197,5.82846
"1133","1901_13_TeamLL_TeamB",47,1530674,1.823541,36.7149,5.52966
"1134","1901_13_TeamLL_TeamB",47,1530724,1.608408,30.2847,5.16795
"1135","1901_13_TeamLL_TeamB",47,1530774,1.425027,23.90595,4.74327
"1136","1901_13_TeamLL_TeamB",47,1530824,1.273395,17.57913,4.25568
"1137","1901_13_TeamLL_TeamB",47,1530874,1.153515,11.30409,3.70515
"1138","1901_13_TeamLL_TeamB",47,1530924,1.065384,5.0808,3.09168
"1139","1901_13_TeamLL_TeamB",47,1530974,1.009005,-1.090713,2.415294
"1140","1901_13_TeamLL_TeamB",47,1531024,0.984372,-7.21047,1.675953
"1141","1901_13_TeamLL_TeamB",48,1545224,2.63766,57.3321,6.22569
"1142","1901_13_TeamLL_TeamB",48,1545274,2.405103,50.8119,6.07863
"1143","1901_13_TeamLL_TeamB",48,1545324,2.17917,44.316,5.8578
"1144","1901_13_TeamLL_TeamB",48,1545374,1.959867,37.8441,5.5632
"1145","1901_13_TeamLL_TeamB",48,1545424,1.747191,31.3959,5.19483
"1146","1901_13_TeamLL_TeamB",48,1545474,1.541142,24.97206,4.75269
"1147","1901_13_TeamLL_TeamB",48,1545524,1.341717,18.5721,4.23678
"1148","1901_13_TeamLL_TeamB",48,1545574,1.148922,12.1962,3.6471
"1149","1901_13_TeamLL_TeamB",48,1545624,0.962754,5.8443,2.983644
"1150","1901_13_TeamLL_TeamB",48,1545674,0.783213,-0.483564,2.246424
"1151","1901_13_TeamLL_TeamB",48,1545724,0.610296,-6.78741,1.435431
"1152","1901_13_TeamLL_TeamB",49,1558874,2.480343,57.3861,6.26385
"1153","1901_13_TeamLL_TeamB",49,1558924,2.09535,50.7738,6.0978
"1154","1901_13_TeamLL_TeamB",49,1558974,1.727028,44.1891,5.85894
"1155","1901_13_TeamLL_TeamB",49,1559024,1.375377,37.632,5.5473
"1156","1901_13_TeamLL_TeamB",49,1559074,1.0404,31.1028,5.16285
"1157","1901_13_TeamLL_TeamB",49,1559124,0.722097,24.60087,4.70559
"1158","1901_13_TeamLL_TeamB",49,1559174,0.420462,18.12666,4.17552
"1159","1901_13_TeamLL_TeamB",49,1559224,0.1355028,11.68008,3.57264
"1160","1901_13_TeamLL_TeamB",49,1559274,-0.1327866,5.26107,2.896971
"1161","1901_13_TeamLL_TeamB",49,1559324,-0.384402,-1.13031,2.148492
"1162","1901_13_TeamLL_TeamB",49,1559374,2.347905,6.02088,4.13757
"1163","1901_13_TeamLL_TeamB",49,1559424,3.20739,11.97993,8.18151
"1164","1901_13_TeamLL_TeamB",49,1559474,4.0785,17.87712,12.13179
"1165","1901_13_TeamLL_TeamB",49,1559524,4.96119,23.71251,15.98841
"1166","1901_13_TeamLL_TeamB",49,1559574,5.85546,29.48604,19.7514
"1167","1901_13_TeamLL_TeamB",49,1559624,6.76134,35.1978,23.4207
"1168","1901_13_TeamLL_TeamB",49,1559674,7.6788,40.8474,26.99637
"1169","1901_13_TeamLL_TeamB",49,1559724,8.60784,46.4355,30.4785
"1170","1901_13_TeamLL_TeamB",49,1559774,9.54849,51.9618,33.8667
"1171","1901_13_TeamLL_TeamB",49,1559824,10.50072,57.426,37.1616
"1172","1901_13_TeamLL_TeamB",49,1559874,11.46456,62.8284,40.3626
"1173","1901_13_TeamLL_TeamB",49,1559924,12.43998,68.1693,43.47
"1174","1901_13_TeamLL_TeamB",49,1559974,13.42701,73.4478,46.4838
"1175","1901_13_TeamLL_TeamB",49,1560024,14.42562,78.6648,49.4037
"1176","1901_13_TeamLL_TeamB",49,1560074,15.43581,83.82,52.2303
"1177","1901_13_TeamLL_TeamB",49,1560124,16.45761,88.9134,54.963
"1178","1901_13_TeamLL_TeamB",49,1560174,17.49099,93.9447,57.6021
"1179","1901_13_TeamLL_TeamB",49,1560224,18.53598,98.9142,60.1476
"1180","1901_13_TeamLL_TeamB",49,1560274,19.59255,103.8222,62.5995
"1181","1901_13_TeamLL_TeamB",49,1560324,20.6607,108.6681,64.9575
"1182","1901_13_TeamLL_TeamB",49,1560374,21.74046,113.4522,67.2222
"1183","1901_13_TeamLL_TeamB",49,1560424,22.8318,118.1742,69.393
"1184","1901_13_TeamLL_TeamB",49,1560474,23.93475,122.8347,71.4702
"1185","1901_13_TeamLL_TeamB",49,1560524,25.04928,127.4334,73.4538
"1186","1901_13_TeamLL_TeamB",49,1560574,26.17542,131.97,75.3438
"1187","1901_13_TeamLL_TeamB",49,1560624,27.31314,136.4448,77.1399
"1188","1901_13_TeamLL_TeamB",49,1560674,28.46244,140.8578,78.8427
"1189","1901_13_TeamLL_TeamB",49,1560724,29.62335,145.209,80.4516
"1190","1901_13_TeamLL_TeamB",49,1560774,30.7959,149.4984,81.9669
"1191","1901_13_TeamLL_TeamB",49,1560824,31.98,153.726,83.3886
"1192","1901_13_TeamLL_TeamB",49,1560874,33.1755,157.8915,84.7164
"1193","1901_13_TeamLL_TeamB",49,1560924,34.383,161.9955,85.9509
"1194","1901_13_TeamLL_TeamB",49,1560974,35.6016,166.0374,87.0915
"1195","1901_13_TeamLL_TeamB",49,1561024,36.8322,170.0175,88.1385
"1196","1901_13_TeamLL_TeamB",49,1561074,38.0742,173.9358,89.0919
"1197","1901_13_TeamLL_TeamB",49,1561124,39.3279,177.7923,89.9517
"1198","1901_13_TeamLL_TeamB",49,1561174,40.593,181.587,90.7176
"1199","1901_13_TeamLL_TeamB",49,1561224,41.8701,185.3196,91.3902
"1200","1901_13_TeamLL_TeamB",49,1561274,43.1583,188.9907,91.9689
"1201","1901_13_TeamLL_TeamB",49,1561324,44.4585,192.5997,92.454
"1202","1901_13_TeamLL_TeamB",49,1561374,45.7701,196.1469,92.8455
"1203","1901_13_TeamLL_TeamB",49,1561424,47.0931,199.6323,93.1434
"1204","1901_13_TeamLL_TeamB",49,1561474,48.4281,203.0559,93.3474
"1205","1901_13_TeamLL_TeamB",49,1561524,49.7745,206.4177,93.4581
"1206","1901_13_TeamLL_TeamB",49,1561574,51.1323,209.7177,93.4749
"1207","1901_13_TeamLL_TeamB",49,1561624,52.5018,212.9556,93.3981
"1208","1901_13_TeamLL_TeamB",49,1561674,53.883,216.132,93.2277
"1209","1901_13_TeamLL_TeamB",49,1561724,55.2759,219.2463,92.9634
"1210","1901_13_TeamLL_TeamB",49,1561774,56.6802,222.2988,92.6058
"1211","1901_13_TeamLL_TeamB",49,1561824,58.0962,225.2895,92.1543
"1212","1901_13_TeamLL_TeamB",49,1561874,59.5236,228.2184,91.6092
"1213","1901_13_TeamLL_TeamB",49,1561924,60.9627,231.0852,90.9705
"1214","1901_13_TeamLL_TeamB",49,1561974,62.4135,233.8905,90.2382
"1215","1901_13_TeamLL_TeamB",49,1562024,63.8757,236.6337,89.4123
"1216","1901_13_TeamLL_TeamB",49,1562074,65.3496,239.3154,88.4925
"1217","1901_13_TeamLL_TeamB",49,1562124,66.8352,241.935,87.4791
"1218","1901_13_TeamLL_TeamB",49,1562174,68.3322,244.4928,86.3721
"1219","1901_13_TeamLL_TeamB",49,1562224,69.8409,246.9888,85.1715
"1220","1901_13_TeamLL_TeamB",49,1562274,71.3613,249.423,83.8773
"1221","1901_13_TeamLL_TeamB",49,1562324,72.8931,251.7951,82.4892
"1222","1901_13_TeamLL_TeamB",49,1562374,74.4366,254.1057,81.0078
"1223","1901_13_TeamLL_TeamB",49,1562424,75.9915,256.3542,79.4325
"1224","1901_13_TeamLL_TeamB",49,1562474,77.5581,258.5409,77.7636
"1225","1901_13_TeamLL_TeamB",49,1562524,79.1364,260.6658,76.0011
"1226","1901_13_TeamLL_TeamB",49,1562574,80.7264,262.7289,74.1447
"1227","1901_13_TeamLL_TeamB",49,1562624,82.3278,264.7302,72.195
"1228","1901_13_TeamLL_TeamB",49,1562674,83.9406,266.6697,70.1514
"1229","1901_13_TeamLL_TeamB",49,1562724,85.5654,268.5471,68.0142
"1230","1901_13_TeamLL_TeamB",49,1562774,87.2016,270.363,65.7834
"1231","1901_13_TeamLL_TeamB",49,1562824,88.8492,272.1168,63.459
"1232","1901_13_TeamLL_TeamB",49,1562874,90.5088,273.8088,61.041
"1233","1901_13_TeamLL_TeamB",49,1562924,92.1795,275.439,58.5291
"1234","1901_13_TeamLL_TeamB",49,1562974,93.8622,277.0074,55.9236
"1235","1901_13_TeamLL_TeamB",49,1563024,95.5563,278.514,53.2245
"1236","1901_13_TeamLL_TeamB",49,1563074,97.2621,279.9585,50.4318
"1237","1901_13_TeamLL_TeamB",49,1563124,98.9793,281.3415,47.5455
"1238","1901_13_TeamLL_TeamB",49,1563174,100.7085,282.6624,44.5653
"1239","1901_13_TeamLL_TeamB",49,1563224,102.4488,283.9215,41.4918
"1240","1901_13_TeamLL_TeamB",49,1563274,104.2011,285.1188,38.3244
"1241","1901_13_TeamLL_TeamB",49,1563324,105.9648,286.2543,35.0634
"1242","1901_13_TeamLL_TeamB",49,1563374,107.7399,287.328,31.7088
"1243","1901_13_TeamLL_TeamB",49,1563424,109.527,288.3396,28.26042
"1244","1901_13_TeamLL_TeamB",49,1563474,111.3255,289.2897,24.71847
"1245","1901_13_TeamLL_TeamB",49,1563524,113.1354,290.1777,21.08286
"1246","1901_13_TeamLL_TeamB",49,1563574,114.9573,291.0039,17.35359
"1247","1901_13_TeamLL_TeamB",49,1563624,116.7903,291.7686,13.53069
"1248","1901_13_TeamLL_TeamB",49,1563674,118.6353,292.4712,9.6141
"1249","1901_13_TeamLL_TeamB",49,1563724,120.4917,293.1117,5.60388
"1250","1901_13_TeamLL_TeamB",49,1563774,122.3598,293.6907,1.5
"1251","1901_13_TeamLL_TeamB",50,1590324,2.767161,57.3168,6.37896
"1252","1901_13_TeamLL_TeamB",50,1590374,2.379522,50.5557,6.18543
"1253","1901_13_TeamLL_TeamB",50,1590424,2.019798,43.86,5.93424
"1254","1901_13_TeamLL_TeamB",50,1590474,1.687986,37.2291,5.62542
"1255","1901_13_TeamLL_TeamB",50,1590524,1.384086,30.6636,5.25897
"1256","1901_13_TeamLL_TeamB",50,1590574,1.108101,24.16305,4.83486
"1257","1901_13_TeamLL_TeamB",50,1590624,0.860028,17.72766,4.35312
"1258","1901_13_TeamLL_TeamB",50,1590674,0.63987,11.35737,3.81372
"1259","1901_13_TeamLL_TeamB",50,1590724,0.447624,5.05218,3.21669
"1260","1901_13_TeamLL_TeamB",50,1590774,0.2832918,-1.187913,2.562015
"1261","1901_13_TeamLL_TeamB",50,1590824,0.1468734,-7.36287,1.849701
"1262","1901_13_TeamLL_TeamB",51,1606524,2.7066,57.5442,6.36792
"1263","1901_13_TeamLL_TeamB",51,1606574,2.420856,52.0899,6.56667
"1264","1901_13_TeamLL_TeamB",51,1606624,2.130975,46.6791,6.66372
"1265","1901_13_TeamLL_TeamB",51,1606674,1.836957,41.3121,6.65907
"1266","1901_13_TeamLL_TeamB",51,1606724,1.538802,35.9883,6.55275
"1267","1901_13_TeamLL_TeamB",51,1606774,1.23651,30.7083,6.34473
"1268","1901_13_TeamLL_TeamB",51,1606824,0.930081,25.47168,6.03501
"1269","1901_13_TeamLL_TeamB",51,1606874,0.619515,20.27865,5.62359
"1270","1901_13_TeamLL_TeamB",51,1606924,0.304812,15.12915,5.1105
"1271","1901_13_TeamLL_TeamB",51,1606974,-0.01402713,10.02318,4.49571
"1272","1901_13_TeamLL_TeamB",51,1607024,-0.337005,4.96074,3.77922
"1273","1901_13_TeamLL_TeamB",51,1607074,-0.664119,-0.058149,2.961042
"1274","1901_13_TeamLL_TeamB",51,1607124,-0.995367,-5.03352,2.041173
"1275","1901_13_TeamLL_TeamB",52,1622274,2.674494,57.8586,6.64587
"1276","1901_13_TeamLL_TeamB",52,1622324,2.380887,51.9507,6.54489
"1277","1901_13_TeamLL_TeamB",52,1622374,2.111676,46.1241,6.39021
"1278","1901_13_TeamLL_TeamB",52,1622424,1.866861,40.3788,6.18189
"1279","1901_13_TeamLL_TeamB",52,1622474,1.646442,34.7151,5.9199
"1280","1901_13_TeamLL_TeamB",52,1622524,1.450416,29.13267,5.60424
"1281","1901_13_TeamLL_TeamB",52,1622574,1.278792,23.6316,5.23491
"1282","1901_13_TeamLL_TeamB",52,1622624,1.131561,18.21189,4.81188
"1283","1901_13_TeamLL_TeamB",52,1622674,1.008726,12.87357,4.33521
"1284","1901_13_TeamLL_TeamB",52,1622724,0.91029,7.61658,3.80484
"1285","1901_13_TeamLL_TeamB",52,1622774,0.836247,2.440956,3.22083
"1286","1901_13_TeamLL_TeamB",53,1643874,2.53944,53.601,6.31242
"1287","1901_13_TeamLL_TeamB",53,1643924,2.069061,46.7907,5.97264
"1288","1901_13_TeamLL_TeamB",53,1643974,1.618695,40.0341,5.59605
"1289","1901_13_TeamLL_TeamB",53,1644024,1.188336,33.3309,5.18265
"1290","1901_13_TeamLL_TeamB",53,1644074,0.777987,26.68134,4.73241
"1291","1901_13_TeamLL_TeamB",53,1644124,0.387651,20.08533,4.24539
"1292","1901_13_TeamLL_TeamB",53,1644174,0.01732263,13.54284,3.72153
"1293","1901_13_TeamLL_TeamB",53,1644224,-0.332994,7.0539,3.16089
"1294","1901_13_TeamLL_TeamB",53,1644274,-0.663303,0.618468,2.563401
"1295","1901_13_TeamLL_TeamB",53,1644324,-0.973599,-5.76339,1.929111
"1296","1901_13_TeamLL_TeamB",54,1671624,2.633229,54.4272,6.15897
"1297","1901_13_TeamLL_TeamB",54,1671674,2.242299,47.7597,6.04854
"1298","1901_13_TeamLL_TeamB",54,1671724,1.869594,41.1234,5.87508
"1299","1901_13_TeamLL_TeamB",54,1671774,1.515111,34.518,5.63862
"1300","1901_13_TeamLL_TeamB",54,1671824,1.178853,27.94365,5.33916
"1301","1901_13_TeamLL_TeamB",54,1671874,0.860817,21.40014,4.9767
"1302","1901_13_TeamLL_TeamB",54,1671924,0.561006,14.88756,4.55121
"1303","1901_13_TeamLL_TeamB",54,1671974,0.2794188,8.40588,4.06275
"1304","1901_13_TeamLL_TeamB",54,1672024,0.01605327,1.955136,3.51126
"1305","1901_13_TeamLL_TeamB",54,1672074,-0.2290875,-4.46466,2.896746
"1306","1901_13_TeamLL_TeamB",55,1684074,2.353482,54.534,6.18291
"1307","1901_13_TeamLL_TeamB",55,1684124,2.088504,47.9337,5.83176
"1308","1901_13_TeamLL_TeamB",55,1684174,1.832514,41.3586,5.41884
"1309","1901_13_TeamLL_TeamB",55,1684224,1.585515,34.809,4.94418
"1310","1901_13_TeamLL_TeamB",55,1684274,1.347504,28.28448,4.40772
"1311","1901_13_TeamLL_TeamB",55,1684324,1.118481,21.78528,3.80949
"1312","1901_13_TeamLL_TeamB",55,1684374,0.898452,15.31134,3.14949
"1313","1901_13_TeamLL_TeamB",55,1684424,0.687411,8.86269,2.42772
"1314","1901_13_TeamLL_TeamB",55,1684474,0.485358,2.439297,1.64418
"1315","1901_13_TeamLL_TeamB",55,1684524,0.2922945,-3.95886,0.798864
"1316","1901_13_TeamLL_TeamB",56,1699774,2.486028,52.1616,6.01368
"1317","1901_13_TeamLL_TeamB",56,1699824,2.05587,45.5094,5.75406
"1318","1901_13_TeamLL_TeamB",56,1699874,1.659885,38.9019,5.42526
"1319","1901_13_TeamLL_TeamB",56,1699924,1.298076,32.3394,5.02722
"1320","1901_13_TeamLL_TeamB",56,1699974,0.97044,25.82142,4.56
"1321","1901_13_TeamLL_TeamB",56,1700024,0.67698,19.34823,4.02354
"1322","1901_13_TeamLL_TeamB",56,1700074,0.417693,12.91983,3.41787
"1323","1901_13_TeamLL_TeamB",56,1700124,0.192582,6.53619,2.74299
"1324","1901_13_TeamLL_TeamB",56,1700174,0.001644972,0.1973295,1.9989
"1325","1901_13_TeamLL_TeamB",56,1700224,-0.1551174,-6.09678,1.185594
"1326","1901_13_TeamLL_TeamB",57,1712524,2.771613,56.4615,6.01509
"1327","1901_13_TeamLL_TeamB",57,1712574,2.401812,49.8321,5.91879
"1328","1901_13_TeamLL_TeamB",57,1712624,2.053641,43.2297,5.75112
"1329","1901_13_TeamLL_TeamB",57,1712674,1.7271,36.6546,5.51205
"1330","1901_13_TeamLL_TeamB",57,1712724,1.422189,30.1071,5.20158
"1331","1901_13_TeamLL_TeamB",57,1712774,1.138905,23.58651,4.81971
"1332","1901_13_TeamLL_TeamB",57,1712824,0.877254,17.09334,4.36644
"1333","1901_13_TeamLL_TeamB",57,1712874,0.637233,10.62747,3.84177
"1334","1901_13_TeamLL_TeamB",57,1712924,0.418842,4.18887,3.24573
"1335","1901_13_TeamLL_TeamB",58,1733224,2.458971,53.3373,6.1992
"1336","1901_13_TeamLL_TeamB",58,1733274,2.212188,46.5822,5.95107
"1337","1901_13_TeamLL_TeamB",58,1733324,1.974171,39.8574,5.64273
"1338","1901_13_TeamLL_TeamB",58,1733374,1.744926,33.1635,5.27418
"1339","1901_13_TeamLL_TeamB",58,1733424,1.52445,26.5002,4.84539
"1340","1901_13_TeamLL_TeamB",58,1733474,1.31274,19.8675,4.35642
"1341","1901_13_TeamLL_TeamB",58,1733524,1.109802,13.26537,3.80721
"1342","1901_13_TeamLL_TeamB",58,1733574,0.915633,6.69393,3.19776
"1343","1901_13_TeamLL_TeamB",58,1733624,0.73023,0.1531071,2.528121
"1344","1901_13_TeamLL_TeamB",58,1733674,0.553599,-6.35709,1.798257
"1345","1901_13_TeamLL_TeamB",59,1749924,2.338689,52.3806,6.0066
"1346","1901_13_TeamLL_TeamB",59,1749974,1.90944,45.6891,5.88123
"1347","1901_13_TeamLL_TeamB",59,1750024,1.501677,39.0408,5.68452
"1348","1901_13_TeamLL_TeamB",59,1750074,1.115412,32.436,5.41647
"1349","1901_13_TeamLL_TeamB",59,1750124,0.750633,25.8747,5.07711
"1350","1901_13_TeamLL_TeamB",59,1750174,0.407349,19.35684,4.66644
"1351","1901_13_TeamLL_TeamB",59,1750224,0.0855552,12.88242,4.18443
"1352","1901_13_TeamLL_TeamB",59,1750274,-0.214749,6.45141,3.63111
"1353","1901_13_TeamLL_TeamB",59,1750324,-0.49356,0.0638745,3.00648
"1354","1901_13_TeamLL_TeamB",60,1775874,2.694075,57.609,6.42969
"1355","1901_13_TeamLL_TeamB",60,1775924,2.481987,51.4329,6.16101
"1356","1901_13_TeamLL_TeamB",60,1775974,2.286201,45.3117,5.8365
"1357","1901_13_TeamLL_TeamB",60,1776024,2.106717,39.246,5.45616
"1358","1901_13_TeamLL_TeamB",60,1776074,1.943538,33.2352,5.01996
"1359","1901_13_TeamLL_TeamB",60,1776124,1.796664,27.27996,4.52796
"1360","1901_13_TeamLL_TeamB",60,1776174,1.666092,21.37977,3.98013
"1361","1901_13_TeamLL_TeamB",60,1776224,1.551822,15.53478,3.37644
"1362","1901_13_TeamLL_TeamB",60,1776274,1.453857,9.74496,2.716947
"1363","1901_13_TeamLL_TeamB",60,1776324,1.372194,4.0104,2.001615
"1364","1901_13_TeamLL_TeamB",60,1776374,1.306833,-1.668972,1.23045
"1365","1901_13_TeamLL_TeamB",60,1776424,1.257777,-7.29315,0.403455
"1366","1901_13_TeamLL_TeamB",61,1807524,2.545005,55.0905,6.02352
"1367","1901_13_TeamLL_TeamB",61,1807574,2.172711,48.6174,5.85186
"1368","1901_13_TeamLL_TeamB",61,1807624,1.806009,42.1728,5.61225
"1369","1901_13_TeamLL_TeamB",61,1807674,1.444893,35.757,5.30469
"1370","1901_13_TeamLL_TeamB",61,1807724,1.089366,29.36994,4.92918
"1371","1901_13_TeamLL_TeamB",61,1807774,0.739425,23.01141,4.48569
"1372","1901_13_TeamLL_TeamB",61,1807824,0.395073,16.68159,3.97428
"1373","1901_13_TeamLL_TeamB",61,1807874,0.056313,10.38045,3.39489
"1374","1901_13_TeamLL_TeamB",61,1807924,-0.2768598,4.10799,2.747544
"1375","1901_13_TeamLL_TeamB",61,1807974,-0.604443,-2.135826,2.032251
"1376","1901_13_TeamLL_TeamB",61,1808024,-0.926442,-8.35098,1.248999
"1377","1901_13_TeamLL_TeamB",62,1833024,2.458836,53.073,6.0726
"1378","1901_13_TeamLL_TeamB",62,1833074,2.160396,46.5432,6.0066
"1379","1901_13_TeamLL_TeamB",62,1833124,1.869231,40.0584,5.86845
"1380","1901_13_TeamLL_TeamB",62,1833174,1.585344,33.6183,5.65818
"1381","1901_13_TeamLL_TeamB",62,1833224,1.308732,27.22332,5.37573
"1382","1901_13_TeamLL_TeamB",62,1833274,1.039392,20.87319,5.02116
"1383","1901_13_TeamLL_TeamB",62,1833324,0.77733,14.56803,4.59444
"1384","1901_13_TeamLL_TeamB",62,1833374,0.522543,8.30781,4.09557
"1385","1901_13_TeamLL_TeamB",62,1833424,0.2750331,2.092512,3.52455
"1386","1901_13_TeamLL_TeamB",62,1833474,0.0347973,-4.07784,2.881389
"1387","1901_13_TeamLL_TeamB",63,1848924,2.509416,55.9929,6.32721
"1388","1901_13_TeamLL_TeamB",63,1848974,2.339859,50.5197,6.4326
"1389","1901_13_TeamLL_TeamB",63,1849024,2.15259,45.0873,6.44637
"1390","1901_13_TeamLL_TeamB",63,1849074,1.947618,39.6957,6.36852
"1391","1901_13_TeamLL_TeamB",63,1849124,1.724934,34.3449,6.19905
"1392","1901_13_TeamLL_TeamB",63,1849174,1.484544,29.03496,5.93796
"1393","1901_13_TeamLL_TeamB",63,1849224,1.226445,23.76585,5.58525
"1394","1901_13_TeamLL_TeamB",63,1849274,0.950637,18.53757,5.14089
"1395","1901_13_TeamLL_TeamB",63,1849324,0.65712,13.35015,4.60491
"1396","1901_13_TeamLL_TeamB",63,1849374,0.345897,8.20353,3.97731
"1397","1901_13_TeamLL_TeamB",63,1849424,0.01696542,3.09777,3.25809
"1398","1901_13_TeamLL_TeamB",63,1849474,-0.329673,-1.967187,2.447259
"1399","1901_13_TeamLL_TeamB",63,1849524,-0.694023,-6.99132,1.544787
"1400","1901_13_TeamLL_TeamB",64,1865174,2.479305,54.1056,6.50733
"1401","1901_13_TeamLL_TeamB",64,1865224,2.253657,48.4665,6.33804
"1402","1901_13_TeamLL_TeamB",64,1865274,2.013798,42.8712,6.07791
"1403","1901_13_TeamLL_TeamB",64,1865324,1.759734,37.3203,5.727
"1404","1901_13_TeamLL_TeamB",64,1865374,1.491459,31.8132,5.28528
"1405","1901_13_TeamLL_TeamB",64,1865424,1.208976,26.35041,4.75278
"1406","1901_13_TeamLL_TeamB",64,1865474,0.912282,20.93169,4.12944
"1407","1901_13_TeamLL_TeamB",64,1865524,0.601377,15.55701,3.41532
"1408","1901_13_TeamLL_TeamB",64,1865574,0.2762658,10.22649,2.610378
"1409","1901_13_TeamLL_TeamB",64,1865624,-0.0630552,4.94007,1.714638
"1410","1901_13_TeamLL_TeamB",64,1865674,-0.416586,-0.302271,0.728094
"1411","1901_13_TeamLL_TeamB",64,1865724,-0.784323,-5.5005,-0.349257
"1412","1901_13_TeamLL_TeamB",65,1898274,2.370816,53.0286,6.12195
"1413","1901_13_TeamLL_TeamB",65,1898324,2.177382,46.4025,5.9031
"1414","1901_13_TeamLL_TeamB",65,1898374,1.988019,39.7968,5.62329
"1415","1901_13_TeamLL_TeamB",65,1898424,1.802733,33.2121,5.28249
"1416","1901_13_TeamLL_TeamB",65,1898474,1.621521,26.64786,4.88067
"1417","1901_13_TeamLL_TeamB",65,1898524,1.44438,20.10432,4.41786
"1418","1901_13_TeamLL_TeamB",65,1898574,1.271316,13.58151,3.89406
"1419","1901_13_TeamLL_TeamB",65,1898624,1.102326,7.07934,3.30927
"1420","1901_13_TeamLL_TeamB",65,1898674,0.937413,0.597879,2.663499
"1421","1901_13_TeamLL_TeamB",65,1898724,0.776571,-5.8629,1.956723
"1422","1901_13_TeamLL_TeamB",66,1918374,2.431077,55.0926,6.56562
"1423","1901_13_TeamLL_TeamB",66,1918424,2.297085,49.5498,6.58293
"1424","1901_13_TeamLL_TeamB",66,1918474,2.153223,44.0475,6.5163
"1425","1901_13_TeamLL_TeamB",66,1918524,1.999482,38.5857,6.36573
"1426","1901_13_TeamLL_TeamB",66,1918574,1.835871,33.1641,6.13122
"1427","1901_13_TeamLL_TeamB",66,1918624,1.662384,27.78273,5.8128
"1428","1901_13_TeamLL_TeamB",66,1918674,1.479024,22.44186,5.41044
"1429","1901_13_TeamLL_TeamB",66,1918724,1.285791,17.14137,4.92414
"1430","1901_13_TeamLL_TeamB",66,1918774,1.082682,11.88123,4.3539
"1431","1901_13_TeamLL_TeamB",66,1918824,0.8697,6.66147,3.69975
"1432","1901_13_TeamLL_TeamB",66,1918874,0.646845,1.48209,2.961657
"1433","1901_13_TeamLL_TeamB",66,1918924,0.414114,-3.65694,2.139633
"1434","1901_13_TeamLL_TeamB",67,2088224,-1.494558,54.9993,5.37099
"1435","1901_13_TeamLL_TeamB",67,2088274,-1.300269,48.6573,5.24172
"1436","1901_13_TeamLL_TeamB",67,2088324,-1.105467,42.3363,5.04738
"1437","1901_13_TeamLL_TeamB",67,2088374,-0.910149,36.0363,4.78797
"1438","1901_13_TeamLL_TeamB",67,2088424,-0.714318,29.7573,4.46352
"1439","1901_13_TeamLL_TeamB",67,2088474,-0.517968,23.49933,4.07397
"1440","1901_13_TeamLL_TeamB",67,2088524,-0.321105,17.26233,3.61938
"1441","1901_13_TeamLL_TeamB",67,2088574,-0.1237254,11.04636,3.09972
"1442","1901_13_TeamLL_TeamB",67,2088624,0.074169,4.85139,2.515014
"1443","1901_13_TeamLL_TeamB",67,2088674,0.2725788,-1.322589,1.865235
"1444","1901_13_TeamLL_TeamB",68,2113374,-1.483476,54.975,5.35524
"1445","1901_13_TeamLL_TeamB",68,2113424,-1.214415,48.7188,5.05452
"1446","1901_13_TeamLL_TeamB",68,2113474,-0.944022,42.4722,4.68366
"1447","1901_13_TeamLL_TeamB",68,2113524,-0.6723,36.2346,4.24266
"1448","1901_13_TeamLL_TeamB",68,2113574,-0.399252,30.0066,3.73152
