"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"2531","1903_28_TeamNF_TeamA2",91,2823901,34.2048,42.1506,0.0330177
"2532","1903_28_TeamNF_TeamA2",91,2823951,34.926,42.1332,0.030006
"2533","1903_28_TeamNF_TeamA2",91,2824001,35.6472,42.1158,0.02699412
"2534","1903_28_TeamNF_TeamA2",91,2824051,36.3684,42.0984,0.02398236
"2535","1903_28_TeamNF_TeamA2",91,2824101,37.0896,42.0807,0.0209706
"2536","1903_28_TeamNF_TeamA2",91,2824151,37.8108,42.0633,0.01795884
"2537","1903_28_TeamNF_TeamA2",91,2824201,38.5323,42.0459,0.01494705
"2538","1903_28_TeamNF_TeamA2",91,2824251,39.2535,42.0285,0.01193529
"2539","1903_28_TeamNF_TeamA2",91,2824301,39.9747,42.0108,0.00892353
"2540","1903_28_TeamNF_TeamA2",91,2824351,40.6959,41.9934,0.00591177
"2541","1903_28_TeamNF_TeamA2",91,2824401,41.4171,41.976,0.00290001
"2542","1903_28_TeamNF_TeamA2",91,2824451,42.1383,41.9586,-0.0001117668
"2543","1903_28_TeamNF_TeamA2",91,2824501,42.8595,41.9412,-0.00312354
"2544","1903_28_TeamNF_TeamA2",91,2824551,43.5807,41.9235,-0.0061353
"2545","1903_28_TeamNF_TeamA2",91,2824601,44.3019,41.9061,-0.00914706
"2546","1903_28_TeamNF_TeamA2",91,2824651,45.0234,41.8887,-0.01215882
"2547","1903_28_TeamNF_TeamA2",91,2824701,45.7446,41.8713,-0.01517058
"2548","1903_28_TeamNF_TeamA2",91,2824751,46.4658,41.8536,-0.01818234
"2549","1903_28_TeamNF_TeamA2",91,2824801,47.187,41.8362,-0.0211941
"2550","1903_28_TeamNF_TeamA2",91,2824851,47.9082,41.8188,-0.02420589
"2551","1903_28_TeamNF_TeamA2",91,2824901,48.6294,41.8014,-0.02721765
"2552","1903_28_TeamNF_TeamA2",91,2824951,49.3506,41.7837,-0.0302295
"2553","1903_28_TeamNF_TeamA2",91,2825001,50.0718,41.7663,-0.0332412
"2554","1903_28_TeamNF_TeamA2",91,2825051,50.7933,41.7489,-0.0362529
"2555","1903_28_TeamNF_TeamA2",91,2825101,51.5145,41.7315,-0.0392646
"2556","1903_28_TeamNF_TeamA2",91,2825151,52.2357,41.7138,-0.0422766
"2557","1903_28_TeamNF_TeamA2",91,2825201,52.9569,41.6964,-0.0452883
"2558","1903_28_TeamNF_TeamA2",91,2825251,53.6781,41.679,-0.0483
"2559","1903_28_TeamNF_TeamA2",92,2929201,1.68978,52.056,6.26184
"2560","1903_28_TeamNF_TeamA2",92,2929251,1.275021,45.5205,6.12882
"2561","1903_28_TeamNF_TeamA2",92,2929301,0.863364,39.057,5.95431
"2562","1903_28_TeamNF_TeamA2",92,2929351,0.454818,32.6658,5.73828
"2563","1903_28_TeamNF_TeamA2",92,2929401,0.0493761,26.34678,5.48079
"2564","1903_28_TeamNF_TeamA2",92,2929451,-0.352962,20.09973,5.18181
"2565","1903_28_TeamNF_TeamA2",92,2929501,-0.75219,13.9248,4.84134
"2566","1903_28_TeamNF_TeamA2",92,2929551,-1.14831,7.82199,4.45938
"2567","1903_28_TeamNF_TeamA2",92,2929601,-1.541325,1.79127,4.03593
"2568","1903_28_TeamNF_TeamA2",92,2929651,-1.931235,-4.16733,3.57099
"2569","1903_28_TeamNF_TeamA2",93,2951701,2.196336,53.835,6.12024
"2570","1903_28_TeamNF_TeamA2",93,2951751,1.700643,47.253,5.77104
"2571","1903_28_TeamNF_TeamA2",93,2951801,1.217496,40.7283,5.38515
"2572","1903_28_TeamNF_TeamA2",93,2951851,0.746889,34.2612,4.96263
"2573","1903_28_TeamNF_TeamA2",93,2951901,0.2888253,27.85161,4.50345
"2574","1903_28_TeamNF_TeamA2",93,2951951,-0.1566972,21.49941,4.00758
"2575","1903_28_TeamNF_TeamA2",93,2952001,-0.589674,15.20472,3.47511
"2576","1903_28_TeamNF_TeamA2",93,2952051,-1.010109,8.96751,2.905947
"2577","1903_28_TeamNF_TeamA2",93,2952101,-1.418001,2.787762,2.300142
"2578","1903_28_TeamNF_TeamA2",93,2952151,-1.81335,-3.3345,1.657683
"2579","1903_28_TeamNF_TeamA2",94,2976401,2.291298,53.5677,6.12927
"2580","1903_28_TeamNF_TeamA2",94,2976451,1.8141,46.8636,5.8617
"2581","1903_28_TeamNF_TeamA2",94,2976501,1.351971,40.2417,5.54907
"2582","1903_28_TeamNF_TeamA2",94,2976551,0.904908,33.7014,5.19135
"2583","1903_28_TeamNF_TeamA2",94,2976601,0.472911,27.24318,4.78854
"2584","1903_28_TeamNF_TeamA2",94,2976651,0.0559839,20.86668,4.34064
"2585","1903_28_TeamNF_TeamA2",94,2976701,-0.345879,14.57199,3.84765
"2586","1903_28_TeamNF_TeamA2",94,2976751,-0.732675,8.35914,3.3096
"2587","1903_28_TeamNF_TeamA2",94,2976801,-1.104402,2.228151,2.726472
"2588","1903_28_TeamNF_TeamA2",95,3002501,2.368728,53.4642,6.17715
"2589","1903_28_TeamNF_TeamA2",95,3002551,2.186874,46.743,6.1182
"2590","1903_28_TeamNF_TeamA2",95,3002601,2.005458,40.1094,6.01569
"2591","1903_28_TeamNF_TeamA2",95,3002651,1.82448,33.5634,5.86962
"2592","1903_28_TeamNF_TeamA2",95,3002701,1.643934,27.10512,5.67996
"2593","1903_28_TeamNF_TeamA2",95,3002751,1.463826,20.73435,5.44677
"2594","1903_28_TeamNF_TeamA2",95,3002801,1.284153,14.45121,5.16999
"2595","1903_28_TeamNF_TeamA2",95,3002851,1.104915,8.25564,4.84968
"2596","1903_28_TeamNF_TeamA2",95,3002901,0.926115,2.14767,4.48578
"2597","1903_28_TeamNF_TeamA2",95,3002951,0.747747,-3.87273,4.07832
"2598","1903_28_TeamNF_TeamA2",96,3024551,2.443524,54.6696,6.14205
"2599","1903_28_TeamNF_TeamA2",96,3024601,2.043996,48.0279,5.73468
"2600","1903_28_TeamNF_TeamA2",96,3024651,1.661616,41.4672,5.2962
"2601","1903_28_TeamNF_TeamA2",96,3024701,1.296384,34.9872,4.82655
"2602","1903_28_TeamNF_TeamA2",96,3024751,0.9483,28.58814,4.32579
"2603","1903_28_TeamNF_TeamA2",96,3024801,0.617367,22.27005,3.79386
"2604","1903_28_TeamNF_TeamA2",96,3024851,0.303582,16.03287,3.23082
"2605","1903_28_TeamNF_TeamA2",96,3024901,0.00694497,9.8766,2.636637
"2606","1903_28_TeamNF_TeamA2",96,3024951,-0.2725443,3.80121,2.011311
"2607","1903_28_TeamNF_TeamA2",96,3025001,-0.534885,-2.193246,1.354848
"2608","1903_28_TeamNF_TeamA2",97,3061701,2.455884,55.9965,6.14235
"2609","1903_28_TeamNF_TeamA2",97,3061751,2.035656,49.2615,5.99559
"2610","1903_28_TeamNF_TeamA2",97,3061801,1.627461,42.6111,5.80191
"2611","1903_28_TeamNF_TeamA2",97,3061851,1.231302,36.0453,5.56131
"2612","1903_28_TeamNF_TeamA2",97,3061901,0.847173,29.56437,5.27379
"2613","1903_28_TeamNF_TeamA2",97,3061951,0.47508,23.16798,4.93938
"2614","1903_28_TeamNF_TeamA2",97,3062001,0.1150206,16.85631,4.55808
"2615","1903_28_TeamNF_TeamA2",97,3062051,-0.2330046,10.62933,4.12983
"2616","1903_28_TeamNF_TeamA2",97,3062101,-0.568995,4.48704,3.65469
"2617","1903_28_TeamNF_TeamA2",97,3062151,-0.892953,-1.570596,3.13266
"2618","1903_28_TeamNF_TeamA2",97,3062201,-1.204878,-7.54356,2.563689
"2619","1903_28_TeamNF_TeamA2",98,3084301,2.545098,54.3918,6.08925
"2620","1903_28_TeamNF_TeamA2",98,3084351,2.134977,47.7069,5.79558
"2621","1903_28_TeamNF_TeamA2",98,3084401,1.748745,41.0961,5.4633
"2622","1903_28_TeamNF_TeamA2",98,3084451,1.386402,34.5594,5.09244
"2623","1903_28_TeamNF_TeamA2",98,3084501,1.047954,28.09698,4.683
"2624","1903_28_TeamNF_TeamA2",98,3084551,0.733392,21.70884,4.23501
"2625","1903_28_TeamNF_TeamA2",98,3084601,0.442722,15.39492,3.74841
"2626","1903_28_TeamNF_TeamA2",98,3084651,0.1759431,9.15525,3.22323
"2627","1903_28_TeamNF_TeamA2",98,3084701,-0.0669474,2.989788,2.659461
"2628","1903_28_TeamNF_TeamA2",98,3084751,-0.2859462,-3.10143,2.057121
"2629","1903_28_TeamNF_TeamA2",99,3110301,2.342175,52.4988,5.82663
"2630","1903_28_TeamNF_TeamA2",99,3110351,2.022204,45.6675,5.52204
"2631","1903_28_TeamNF_TeamA2",99,3110401,1.714386,38.9346,5.1762
"2632","1903_28_TeamNF_TeamA2",99,3110451,1.418715,32.3001,4.78911
"2633","1903_28_TeamNF_TeamA2",99,3110501,1.1352,25.76412,4.36077
"2634","1903_28_TeamNF_TeamA2",99,3110551,0.863838,19.32648,3.89118
"2635","1903_28_TeamNF_TeamA2",99,3110601,0.604629,12.98724,3.38037
"2636","1903_28_TeamNF_TeamA2",99,3110651,0.35757,6.74643,2.828307
"2637","1903_28_TeamNF_TeamA2",99,3110701,0.1226625,0.603993,2.234994
"2638","1903_28_TeamNF_TeamA2",99,3110751,-0.1000911,-5.43999,1.60044
"2639","1903_28_TeamNF_TeamA2",100,3138001,2.608503,54.1059,5.9268
"2640","1903_28_TeamNF_TeamA2",100,3138051,2.300559,47.3205,5.58336
"2641","1903_28_TeamNF_TeamA2",100,3138101,2.011035,40.5858,5.20716
"2642","1903_28_TeamNF_TeamA2",100,3138151,1.739937,33.9018,4.7982
"2643","1903_28_TeamNF_TeamA2",100,3138201,1.487259,27.26856,4.35651
"2644","1903_28_TeamNF_TeamA2",100,3138251,1.253007,20.6862,3.88206
"2645","1903_28_TeamNF_TeamA2",100,3138301,1.037181,14.15463,3.37485
"2646","1903_28_TeamNF_TeamA2",100,3138351,0.839775,7.67385,2.834913
"2647","1903_28_TeamNF_TeamA2",100,3138401,0.660795,1.243851,2.262213
"2648","1903_28_TeamNF_TeamA2",100,3138451,0.500235,-5.13537,1.656759
"2649","1903_28_TeamNF_TeamA2",101,3174151,2.206791,52.0374,5.86872
"2650","1903_28_TeamNF_TeamA2",101,3174201,1.904487,45.2259,5.55195
"2651","1903_28_TeamNF_TeamA2",101,3174251,1.607982,38.4987,5.20431
"2652","1903_28_TeamNF_TeamA2",101,3174301,1.317279,31.8552,4.8258
"2653","1903_28_TeamNF_TeamA2",101,3174351,1.032372,25.29597,4.41645
"2654","1903_28_TeamNF_TeamA2",101,3174401,0.753261,18.82077,3.97623
"2655","1903_28_TeamNF_TeamA2",101,3174451,0.479952,12.4296,3.50517
"2656","1903_28_TeamNF_TeamA2",101,3174501,0.2124393,6.12252,3.00327
"2657","1903_28_TeamNF_TeamA2",101,3174551,-0.0492738,-0.1004907,2.4705
"2658","1903_28_TeamNF_TeamA2",101,3174601,2.008365,4.60581,10.20198
"2659","1903_28_TeamNF_TeamA2",101,3174651,4.05861,7.75611,18.7479
"2660","1903_28_TeamNF_TeamA2",101,3174701,6.09078,10.8609,27.13779
"2661","1903_28_TeamNF_TeamA2",101,3174751,8.1048,13.92015,35.3715
"2662","1903_28_TeamNF_TeamA2",101,3174801,10.1007,16.93389,43.4493
"2663","1903_28_TeamNF_TeamA2",101,3174851,12.07851,19.90209,51.3711
"2664","1903_28_TeamNF_TeamA2",101,3174901,14.0382,22.82478,59.1366
"2665","1903_28_TeamNF_TeamA2",101,3174951,15.97977,25.70193,66.7461
"2666","1903_28_TeamNF_TeamA2",101,3175001,17.90322,28.53357,74.1996
"2667","1903_28_TeamNF_TeamA2",101,3175051,19.80858,31.3197,81.4971
"2668","1903_28_TeamNF_TeamA2",101,3175101,21.69582,34.0602,88.6383
"2669","1903_28_TeamNF_TeamA2",101,3175151,23.56494,36.7554,95.6235
"2670","1903_28_TeamNF_TeamA2",101,3175201,25.41594,39.405,102.4527
"2671","1903_28_TeamNF_TeamA2",101,3175251,27.24885,42.009,109.1259
"2672","1903_28_TeamNF_TeamA2",101,3175301,29.06361,44.5674,115.6431
"2673","1903_28_TeamNF_TeamA2",101,3175351,30.8604,47.0802,122.004
"2674","1903_28_TeamNF_TeamA2",101,3175401,32.6388,49.5477,128.2089
"2675","1903_28_TeamNF_TeamA2",101,3175451,34.3992,51.9696,134.2578
"2676","1903_28_TeamNF_TeamA2",101,3175501,36.1416,54.3462,140.1507
"2677","1903_28_TeamNF_TeamA2",101,3175551,37.8657,56.6769,145.8873
"2678","1903_28_TeamNF_TeamA2",101,3175601,39.5718,58.9623,151.4682
"2679","1903_28_TeamNF_TeamA2",101,3175651,41.2599,61.2021,156.8928
"2680","1903_28_TeamNF_TeamA2",101,3175701,42.9297,63.3966,162.1614
"2681","1903_28_TeamNF_TeamA2",101,3175751,44.5815,65.5452,167.2737
"2682","1903_28_TeamNF_TeamA2",101,3175801,46.2153,67.6485,172.2303
"2683","1903_28_TeamNF_TeamA2",101,3175851,47.8308,69.7062,177.0306
"2684","1903_28_TeamNF_TeamA2",101,3175901,49.4283,71.7183,181.6749
"2685","1903_28_TeamNF_TeamA2",101,3175951,51.0075,73.6851,186.1632
"2686","1903_28_TeamNF_TeamA2",101,3176001,52.5687,75.6063,190.4952
"2687","1903_28_TeamNF_TeamA2",101,3176051,54.1119,77.4819,194.6712
"2688","1903_28_TeamNF_TeamA2",101,3176101,55.6368,79.3119,198.6912
"2689","1903_28_TeamNF_TeamA2",101,3176151,57.1437,81.0966,202.5552
"2690","1903_28_TeamNF_TeamA2",101,3176201,58.6323,82.8357,206.2632
"2691","1903_28_TeamNF_TeamA2",101,3176251,60.1029,84.5292,209.8149
"2692","1903_28_TeamNF_TeamA2",101,3176301,61.5555,86.1771,213.2109
"2693","1903_28_TeamNF_TeamA2",101,3176351,62.9898,87.7797,216.4506
"2694","1903_28_TeamNF_TeamA2",101,3176401,64.4061,89.3367,219.534
"2695","1903_28_TeamNF_TeamA2",101,3176451,65.8044,90.8481,222.4617
"2696","1903_28_TeamNF_TeamA2",101,3176501,67.1844,92.3139,225.2331
"2697","1903_28_TeamNF_TeamA2",101,3176551,68.5464,93.7344,227.8485
"2698","1903_28_TeamNF_TeamA2",101,3176601,69.8901,95.1093,230.3079
"2699","1903_28_TeamNF_TeamA2",101,3176651,71.2161,96.4386,232.6113
"2700","1903_28_TeamNF_TeamA2",101,3176701,72.5235,97.7226,234.7587
"2701","1903_28_TeamNF_TeamA2",101,3176751,73.8132,98.9607,236.7498
"2702","1903_28_TeamNF_TeamA2",101,3176801,75.0846,100.1535,238.5849
"2703","1903_28_TeamNF_TeamA2",101,3176851,76.3377,101.3007,240.264
"2704","1903_28_TeamNF_TeamA2",101,3176901,77.5728,102.4026,241.7868
"2705","1903_28_TeamNF_TeamA2",101,3176951,78.7899,103.4586,243.1539
"2706","1903_28_TeamNF_TeamA2",101,3177001,79.989,104.4693,244.3647
"2707","1903_28_TeamNF_TeamA2",101,3177051,81.1698,105.4347,245.4195
"2708","1903_28_TeamNF_TeamA2",101,3177101,82.3323,106.3542,246.318
"2709","1903_28_TeamNF_TeamA2",101,3177151,83.4771,107.2284,247.0608
"2710","1903_28_TeamNF_TeamA2",101,3177201,84.6036,108.057,247.6473
"2711","1903_28_TeamNF_TeamA2",101,3177251,85.7118,108.84,248.0778
"2712","1903_28_TeamNF_TeamA2",101,3177301,86.802,109.5774,248.3523
"2713","1903_28_TeamNF_TeamA2",101,3177351,87.8742,110.2695,248.4708
"2714","1903_28_TeamNF_TeamA2",101,3177401,88.9284,110.916,248.433
"2715","1903_28_TeamNF_TeamA2",101,3177451,89.9643,111.5169,248.2392
"2716","1903_28_TeamNF_TeamA2",101,3177501,90.9819,112.0725,247.8894
"2717","1903_28_TeamNF_TeamA2",101,3177551,91.9818,112.5822,247.3836
"2718","1903_28_TeamNF_TeamA2",101,3177601,92.9634,113.0466,246.7218
"2719","1903_28_TeamNF_TeamA2",101,3177651,93.9267,113.4657,245.9037
"2720","1903_28_TeamNF_TeamA2",101,3177701,94.872,113.8389,244.9296
"2721","1903_28_TeamNF_TeamA2",101,3177751,95.7993,114.1668,243.7995
"2722","1903_28_TeamNF_TeamA2",101,3177801,96.7083,114.4491,242.5134
"2723","1903_28_TeamNF_TeamA2",101,3177851,97.5993,114.6858,241.071
"2724","1903_28_TeamNF_TeamA2",101,3177901,98.4723,114.8772,239.4726
"2725","1903_28_TeamNF_TeamA2",101,3177951,99.327,115.0227,237.7182
"2726","1903_28_TeamNF_TeamA2",101,3178001,100.1637,115.1229,235.8078
"2727","1903_28_TeamNF_TeamA2",101,3178051,100.9824,115.1778,233.7414
"2728","1903_28_TeamNF_TeamA2",101,3178101,101.7828,115.1868,231.5187
"2729","1903_28_TeamNF_TeamA2",101,3178151,102.5652,115.1505,229.14
"2730","1903_28_TeamNF_TeamA2",101,3178201,103.3293,115.0686,226.6053
"2731","1903_28_TeamNF_TeamA2",101,3178251,104.0754,114.9411,223.9146
"2732","1903_28_TeamNF_TeamA2",101,3178301,104.8035,114.7683,221.0676
"2733","1903_28_TeamNF_TeamA2",101,3178351,105.5133,114.5499,218.0646
"2734","1903_28_TeamNF_TeamA2",101,3178401,106.2051,114.2859,214.9056
"2735","1903_28_TeamNF_TeamA2",101,3178451,106.8786,113.9763,211.5906
"2736","1903_28_TeamNF_TeamA2",101,3178501,107.5344,113.6211,208.1196
"2737","1903_28_TeamNF_TeamA2",101,3178551,108.1716,113.2206,204.4923
"2738","1903_28_TeamNF_TeamA2",101,3178601,108.7911,112.7745,200.709
"2739","1903_28_TeamNF_TeamA2",101,3178651,109.3923,112.2831,196.7697
"2740","1903_28_TeamNF_TeamA2",101,3178701,109.9752,111.7458,192.6744
"2741","1903_28_TeamNF_TeamA2",101,3178751,110.5401,111.1632,188.4231
"2742","1903_28_TeamNF_TeamA2",101,3178801,111.087,110.535,184.0155
"2743","1903_28_TeamNF_TeamA2",101,3178851,111.6159,109.8612,179.4519
"2744","1903_28_TeamNF_TeamA2",101,3178901,112.1265,109.1421,174.7323
"2745","1903_28_TeamNF_TeamA2",101,3178951,112.6191,108.3774,169.8564
"2746","1903_28_TeamNF_TeamA2",101,3179001,113.0934,107.5671,164.8248
"2747","1903_28_TeamNF_TeamA2",101,3179051,113.5497,106.7112,159.6369
"2748","1903_28_TeamNF_TeamA2",101,3179101,113.988,105.81,154.293
"2749","1903_28_TeamNF_TeamA2",101,3179151,114.408,104.8632,148.7931
"2750","1903_28_TeamNF_TeamA2",101,3179201,114.81,103.8708,143.1369
"2751","1903_28_TeamNF_TeamA2",101,3179251,115.1937,102.8328,137.325
"2752","1903_28_TeamNF_TeamA2",101,3179301,115.5594,101.7495,131.3568
"2753","1903_28_TeamNF_TeamA2",101,3179351,115.9071,100.6206,125.2326
"2754","1903_28_TeamNF_TeamA2",101,3179401,116.2365,99.4461,118.9521
"2755","1903_28_TeamNF_TeamA2",101,3179451,116.5479,98.226,112.5159
"2756","1903_28_TeamNF_TeamA2",101,3179501,116.8413,96.9606,105.9234
"2757","1903_28_TeamNF_TeamA2",101,3179551,117.1164,95.6496,99.1749
"2758","1903_28_TeamNF_TeamA2",101,3179601,117.3735,94.293,92.2704
"2759","1903_28_TeamNF_TeamA2",101,3179651,117.6123,92.8908,85.2096
"2760","1903_28_TeamNF_TeamA2",101,3179701,117.8331,91.4433,77.9931
"2761","1903_28_TeamNF_TeamA2",101,3179751,118.0359,89.9502,70.6203
"2762","1903_28_TeamNF_TeamA2",101,3179801,118.2204,88.4115,63.0915
"2763","1903_28_TeamNF_TeamA2",101,3179851,118.3869,86.8272,55.4064
"2764","1903_28_TeamNF_TeamA2",101,3179901,118.5354,85.1976,47.5656
"2765","1903_28_TeamNF_TeamA2",101,3179951,118.6656,83.5224,39.5685
"2766","1903_28_TeamNF_TeamA2",101,3180001,118.7778,81.8016,31.4154
"2767","1903_28_TeamNF_TeamA2",101,3180051,118.8717,80.0352,23.1063
"2768","1903_28_TeamNF_TeamA2",101,3180101,118.9476,78.2235,14.64108
"2769","1903_28_TeamNF_TeamA2",101,3180151,119.0055,76.3662,6.0198
"2770","1903_28_TeamNF_TeamA2",102,3227901,2.444952,56.2722,6.14475
"2771","1903_28_TeamNF_TeamA2",102,3227951,2.033889,49.5066,5.94822
"2772","1903_28_TeamNF_TeamA2",102,3228001,1.644129,42.8337,5.71386
"2773","1903_28_TeamNF_TeamA2",102,3228051,1.275666,36.2541,5.44164
"2774","1903_28_TeamNF_TeamA2",102,3228101,0.9285,29.76714,5.13156
"2775","1903_28_TeamNF_TeamA2",102,3228151,0.602637,23.37321,4.78365
"2776","1903_28_TeamNF_TeamA2",102,3228201,0.298068,17.07219,4.39788
"2777","1903_28_TeamNF_TeamA2",102,3228251,0.01480035,10.86411,3.97425
"2778","1903_28_TeamNF_TeamA2",102,3228301,-0.2471685,4.74897,3.51279
"2779","1903_28_TeamNF_TeamA2",102,3228351,-0.487839,-1.273227,3.01347
"2780","1903_28_TeamNF_TeamA2",103,3255151,1.885137,52.5192,6.35871
"2781","1903_28_TeamNF_TeamA2",103,3255201,1.775145,46.8612,6.25242
"2782","1903_28_TeamNF_TeamA2",103,3255251,1.634364,41.2626,6.06018
"2783","1903_28_TeamNF_TeamA2",103,3255301,1.462791,35.7231,5.78196
"2784","1903_28_TeamNF_TeamA2",103,3255351,1.260429,30.243,5.41776
"2785","1903_28_TeamNF_TeamA2",103,3255401,1.027275,24.82188,4.96761
"2786","1903_28_TeamNF_TeamA2",103,3255451,0.763329,19.4601,4.43148
"2787","1903_28_TeamNF_TeamA2",103,3255501,0.468597,14.15757,3.80937
"2788","1903_28_TeamNF_TeamA2",103,3255551,0.1430724,8.91429,3.10131
"2789","1903_28_TeamNF_TeamA2",103,3255601,-0.2132424,3.73023,2.307282
"2790","1903_28_TeamNF_TeamA2",103,3255651,-0.953433,4.80354,5.53359
"2791","1903_28_TeamNF_TeamA2",103,3255701,-1.456878,8.11446,9.4818
"2792","1903_28_TeamNF_TeamA2",103,3255751,-1.96053,11.34429,13.34484
"2793","1903_28_TeamNF_TeamA2",103,3255801,-2.464593,14.49465,17.12304
"2794","1903_28_TeamNF_TeamA2",103,3255851,-2.969268,17.56704,20.81667
"2795","1903_28_TeamNF_TeamA2",103,3255901,-3.47475,20.56311,24.42594
"2796","1903_28_TeamNF_TeamA2",103,3255951,-3.98127,23.48436,27.95124
"2797","1903_28_TeamNF_TeamA2",103,3256001,-4.48899,26.33241,31.3926
"2798","1903_28_TeamNF_TeamA2",103,3256051,-4.99812,29.10879,34.7508
"2799","1903_28_TeamNF_TeamA2",103,3256101,-5.50887,31.815,38.0256
"2800","1903_28_TeamNF_TeamA2",103,3256151,-6.02142,34.4529,41.2173
"2801","1903_28_TeamNF_TeamA2",103,3256201,-6.53601,37.0236,44.3265
"2802","1903_28_TeamNF_TeamA2",103,3256251,-7.05282,39.5292,47.3532
"2803","1903_28_TeamNF_TeamA2",103,3256301,-7.57206,41.9706,50.298
"2804","1903_28_TeamNF_TeamA2",103,3256351,-8.09391,44.3499,53.1606
"2805","1903_28_TeamNF_TeamA2",103,3256401,-8.61858,46.6686,55.9419
"2806","1903_28_TeamNF_TeamA2",103,3256451,-9.14628,48.9282,58.6419
"2807","1903_28_TeamNF_TeamA2",103,3256501,-9.67719,51.1302,61.2606
"2808","1903_28_TeamNF_TeamA2",103,3256551,-10.21155,53.2761,63.7989
"2809","1903_28_TeamNF_TeamA2",103,3256601,-10.74951,55.3677,66.2565
"2810","1903_28_TeamNF_TeamA2",103,3256651,-11.29131,57.4065,68.6337
"2811","1903_28_TeamNF_TeamA2",103,3256701,-11.83716,59.394,70.9314
"2812","1903_28_TeamNF_TeamA2",103,3256751,-12.38721,61.3317,73.149
"2813","1903_28_TeamNF_TeamA2",103,3256801,-12.9417,63.2214,75.2874
"2814","1903_28_TeamNF_TeamA2",103,3256851,-13.50084,65.0643,77.3469
"2815","1903_28_TeamNF_TeamA2",103,3256901,-14.06478,66.8625,79.3272
"2816","1903_28_TeamNF_TeamA2",103,3256951,-14.63379,68.6172,81.2292
"2817","1903_28_TeamNF_TeamA2",103,3257001,-15.20802,70.3299,83.0526
"2818","1903_28_TeamNF_TeamA2",103,3257051,-15.78768,72.0021,84.7983
"2819","1903_28_TeamNF_TeamA2",103,3257101,-16.37298,73.6359,86.466
"2820","1903_28_TeamNF_TeamA2",103,3257151,-16.96413,75.2322,88.0563
"2821","1903_28_TeamNF_TeamA2",103,3257201,-17.56131,76.7931,89.5695
"2822","1903_28_TeamNF_TeamA2",103,3257251,-18.16473,78.3201,91.0056
"2823","1903_28_TeamNF_TeamA2",103,3257301,-18.77457,79.8144,92.3649
"2824","1903_28_TeamNF_TeamA2",103,3257351,-19.3911,81.2781,93.6483
"2825","1903_28_TeamNF_TeamA2",103,3257401,-20.01444,82.7121,94.8552
"2826","1903_28_TeamNF_TeamA2",103,3257451,-20.64483,84.1185,95.9862
"2827","1903_28_TeamNF_TeamA2",103,3257501,-21.28245,85.4988,97.0419
"2828","1903_28_TeamNF_TeamA2",103,3257551,-21.92754,86.8542,98.0223
"2829","1903_28_TeamNF_TeamA2",103,3257601,-22.58028,88.1868,98.9274
"2830","1903_28_TeamNF_TeamA2",103,3257651,-23.24085,89.4978,99.7581
"2831","1903_28_TeamNF_TeamA2",103,3257701,-23.90949,90.789,100.5141
"2832","1903_28_TeamNF_TeamA2",103,3257751,-24.58635,92.0616,101.196
"2833","1903_28_TeamNF_TeamA2",103,3257801,-25.2717,93.3177,101.8038
"2834","1903_28_TeamNF_TeamA2",103,3257851,-25.96566,94.5582,102.3381
"2835","1903_28_TeamNF_TeamA2",103,3257901,-26.6685,95.7855,102.7992
"2836","1903_28_TeamNF_TeamA2",103,3257951,-27.3804,97.0005,103.1868
"2837","1903_28_TeamNF_TeamA2",103,3258001,-28.10154,98.2047,103.5018
"2838","1903_28_TeamNF_TeamA2",103,3258051,-28.83213,99.4002,103.7442
"2839","1903_28_TeamNF_TeamA2",103,3258101,-29.57241,100.5885,103.9143
"2840","1903_28_TeamNF_TeamA2",103,3258151,-30.3225,101.7708,104.0124
"2841","1903_28_TeamNF_TeamA2",103,3258201,-31.0827,102.9489,104.0388
"2842","1903_28_TeamNF_TeamA2",103,3258251,-31.8531,104.124,103.9938
"2843","1903_28_TeamNF_TeamA2",103,3258301,-32.634,105.2985,103.8774
"2844","1903_28_TeamNF_TeamA2",103,3258351,-33.4257,106.473,103.6902
"2845","1903_28_TeamNF_TeamA2",103,3258401,-34.2279,107.6499,103.4322
"2846","1903_28_TeamNF_TeamA2",103,3258451,-35.0415,108.8301,103.104
"2847","1903_28_TeamNF_TeamA2",103,3258501,-35.8662,110.0157,102.7056
"2848","1903_28_TeamNF_TeamA2",103,3258551,-36.7026,111.2076,102.2376
"2849","1903_28_TeamNF_TeamA2",103,3258601,-37.5504,112.4082,101.6997
"2850","1903_28_TeamNF_TeamA2",103,3258651,-38.4102,113.6187,101.0928
"2851","1903_28_TeamNF_TeamA2",103,3258701,-39.282,114.8403,100.4169
"2852","1903_28_TeamNF_TeamA2",103,3258751,-40.1661,116.0751,99.672
"2853","1903_28_TeamNF_TeamA2",103,3258801,-41.0625,117.3243,98.8587
"2854","1903_28_TeamNF_TeamA2",103,3258851,-41.9718,118.5897,97.9773
"2855","1903_28_TeamNF_TeamA2",103,3258901,-42.894,119.8731,97.0281
"2856","1903_28_TeamNF_TeamA2",103,3258951,-43.8291,121.1754,96.0111
"2857","1903_28_TeamNF_TeamA2",103,3259001,-44.7777,122.4987,94.9269
"2858","1903_28_TeamNF_TeamA2",103,3259051,-45.7395,123.8442,93.7755
"2859","1903_28_TeamNF_TeamA2",103,3259101,-46.7151,125.214,92.5572
