"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"2790","1902_13_TeamMD_TeamA2",80,2876680,-0.310668,10.82319,5.05098
"2791","1902_13_TeamMD_TeamA2",80,2876730,-0.1062792,5.59629,4.5036
"2792","1902_13_TeamMD_TeamA2",80,2876780,0.115617,0.424356,3.87003
"2793","1902_13_TeamMD_TeamA2",80,2876830,0.355023,-4.69266,3.15021
"2794","1902_13_TeamMD_TeamA2",81,2905130,-1.237308,52.497,5.51715
"2795","1902_13_TeamMD_TeamA2",81,2905180,-0.995418,46.0389,5.3505
"2796","1902_13_TeamMD_TeamA2",81,2905230,-0.745086,39.6822,5.07894
"2797","1902_13_TeamMD_TeamA2",81,2905280,-0.486315,33.4269,4.70256
"2798","1902_13_TeamMD_TeamA2",81,2905330,-0.2191032,27.27267,4.22127
"2799","1902_13_TeamMD_TeamA2",81,2905380,0.0565494,21.21972,3.63516
"2800","1902_13_TeamMD_TeamA2",81,2905430,0.340641,15.26802,2.944155
"2801","1902_13_TeamMD_TeamA2",81,2905480,0.633177,9.41757,2.148294
"2802","1902_13_TeamMD_TeamA2",81,2905530,0.934152,3.66834,1.247565
"2803","1902_13_TeamMD_TeamA2",81,2905580,1.243566,-1.979652,0.2419689
"2804","1902_13_TeamMD_TeamA2",81,2905630,1.561422,-7.52637,-0.868488
"2805","1902_13_TeamMD_TeamA2",82,2927980,-1.504716,53.1966,5.87175
"2806","1902_13_TeamMD_TeamA2",82,2928030,-1.340781,47.0325,5.77989
"2807","1902_13_TeamMD_TeamA2",82,2928080,-1.186209,40.9191,5.6247
"2808","1902_13_TeamMD_TeamA2",82,2928130,-1.040997,34.8564,5.40618
"2809","1902_13_TeamMD_TeamA2",82,2928180,-0.905145,28.84425,5.12436
"2810","1902_13_TeamMD_TeamA2",82,2928230,-0.778653,22.88265,4.77918
"2811","1902_13_TeamMD_TeamA2",82,2928280,-0.661524,16.97163,4.3707
"2812","1902_13_TeamMD_TeamA2",82,2928330,-0.553755,11.11116,3.89889
"2813","1902_13_TeamMD_TeamA2",82,2928380,-0.455349,5.30133,3.36375
"2814","1902_13_TeamMD_TeamA2",82,2928430,-0.3663,-0.457944,2.765289
"2815","1902_13_TeamMD_TeamA2",82,2928480,-0.2866152,-6.16662,2.103501
"2816","1902_13_TeamMD_TeamA2",83,2942630,-1.535517,57.708,6.14439
"2817","1902_13_TeamMD_TeamA2",83,2942680,-1.347297,51.861,6.17016
"2818","1902_13_TeamMD_TeamA2",83,2942730,-1.147923,46.089,6.09318
"2819","1902_13_TeamMD_TeamA2",83,2942780,-0.937401,40.3917,5.91339
"2820","1902_13_TeamMD_TeamA2",83,2942830,-0.715728,34.7697,5.63082
"2821","1902_13_TeamMD_TeamA2",83,2942880,-0.482907,29.22249,5.24544
"2822","1902_13_TeamMD_TeamA2",83,2942930,-0.2389335,23.75028,4.75728
"2823","1902_13_TeamMD_TeamA2",83,2942980,0.0161892,18.35307,4.16631
"2824","1902_13_TeamMD_TeamA2",83,2943030,0.282462,13.0308,3.47259
"2825","1902_13_TeamMD_TeamA2",83,2943080,0.559887,7.7835,2.676033
"2826","1902_13_TeamMD_TeamA2",83,2943130,0.84846,2.611161,1.776705
"2827","1902_13_TeamMD_TeamA2",83,2943180,1.148184,-2.486199,0.774582
"2828","1902_13_TeamMD_TeamA2",84,3076280,-0.516999,52.5831,5.97432
"2829","1902_13_TeamMD_TeamA2",84,3076330,-0.525033,46.38,5.88729
"2830","1902_13_TeamMD_TeamA2",84,3076380,-0.512754,40.1943,5.72268
"2831","1902_13_TeamMD_TeamA2",84,3076430,-0.480168,34.0254,5.48052
"2832","1902_13_TeamMD_TeamA2",84,3076480,-0.427266,27.87333,5.16078
"2833","1902_13_TeamMD_TeamA2",84,3076530,-0.354054,21.73833,4.76352
"2834","1902_13_TeamMD_TeamA2",84,3076580,-0.2605305,15.62028,4.28868
"2835","1902_13_TeamMD_TeamA2",84,3076630,-0.1466955,9.51918,3.73626
"2836","1902_13_TeamMD_TeamA2",84,3076680,-0.01254891,3.43506,3.10632
"2837","1902_13_TeamMD_TeamA2",84,3076730,0.1419093,-2.632104,2.398794
"2838","1902_13_TeamMD_TeamA2",85,3088680,-0.758973,54.1302,6.49974
"2839","1902_13_TeamMD_TeamA2",85,3088730,-0.603762,48.3933,6.35994
"2840","1902_13_TeamMD_TeamA2",85,3088780,-0.466812,42.6885,6.14826
"2841","1902_13_TeamMD_TeamA2",85,3088830,-0.34812,37.0155,5.86464
"2842","1902_13_TeamMD_TeamA2",85,3088880,-0.2476899,31.3749,5.50914
"2843","1902_13_TeamMD_TeamA2",85,3088930,-0.1655202,25.76607,5.08173
"2844","1902_13_TeamMD_TeamA2",85,3088980,-0.1016112,20.18937,4.58241
"2845","1902_13_TeamMD_TeamA2",85,3089030,-0.0559626,14.64471,4.01118
"2846","1902_13_TeamMD_TeamA2",85,3089080,-0.02857446,9.13206,3.36807
"2847","1902_13_TeamMD_TeamA2",85,3089130,-0.01944702,3.65148,2.653035
"2848","1902_13_TeamMD_TeamA2",85,3089180,-2.162247,6.82521,3.11802
"2849","1902_13_TeamMD_TeamA2",85,3089230,-5.49417,13.93827,3.74067
"2850","1902_13_TeamMD_TeamA2",85,3089280,-8.80929,20.93748,4.26477
"2851","1902_13_TeamMD_TeamA2",85,3089330,-12.10758,27.82287,4.69035
"2852","1902_13_TeamMD_TeamA2",85,3089380,-15.38901,34.5945,5.01738
"2853","1902_13_TeamMD_TeamA2",85,3089430,-18.65361,41.2521,5.24589
"2854","1902_13_TeamMD_TeamA2",85,3089480,-21.90141,47.7957,5.37585
"2855","1902_13_TeamMD_TeamA2",85,3089530,-25.13235,54.2256,5.40729
"2856","1902_13_TeamMD_TeamA2",85,3089580,-28.34649,60.5418,5.34018
"2857","1902_13_TeamMD_TeamA2",85,3089630,-31.5438,66.744,5.17455
"2858","1902_13_TeamMD_TeamA2",85,3089680,-34.7244,72.8322,4.91037
"2859","1902_13_TeamMD_TeamA2",85,3089730,-37.8879,78.8067,4.54767
"2860","1902_13_TeamMD_TeamA2",85,3089780,-41.0346,84.6672,4.08642
"2861","1902_13_TeamMD_TeamA2",85,3089830,-44.1648,90.414,3.52662
"2862","1902_13_TeamMD_TeamA2",85,3089880,-47.2779,96.0471,2.868303
"2863","1902_13_TeamMD_TeamA2",85,3089930,-50.3742,101.5659,2.111448
"2864","1902_13_TeamMD_TeamA2",85,3089980,-53.4537,106.971,1.256055
"2865","1902_13_TeamMD_TeamA2",85,3090030,-56.5164,112.2624,0.302127
"2866","1902_13_TeamMD_TeamA2",85,3090080,-59.5623,117.4398,-0.750345
"2867","1902_13_TeamMD_TeamA2",85,3090130,-62.0094,122.1135,0.647511
"2868","1902_13_TeamMD_TeamA2",85,3090180,-64.6155,126.5289,1.252428
"2869","1902_13_TeamMD_TeamA2",85,3090230,-67.1553,130.8381,1.718343
"2870","1902_13_TeamMD_TeamA2",85,3090280,-69.6288,135.0417,2.04525
"2871","1902_13_TeamMD_TeamA2",85,3090330,-72.036,139.1391,2.233155
"2872","1902_13_TeamMD_TeamA2",85,3090380,-74.3766,143.1306,2.282055
"2873","1902_13_TeamMD_TeamA2",85,3090430,-76.6512,147.0162,2.19195
"2874","1902_13_TeamMD_TeamA2",85,3090480,-78.8595,150.7956,1.962843
"2875","1902_13_TeamMD_TeamA2",85,3090530,-81.0012,154.4694,1.594731
"2876","1902_13_TeamMD_TeamA2",85,3090580,-83.0766,158.037,1.087611
"2877","1902_13_TeamMD_TeamA2",85,3090630,-85.086,161.4984,0.441489
"2878","1902_13_TeamMD_TeamA2",85,3090680,-87.0288,164.8542,-0.343638
"2879","1902_13_TeamMD_TeamA2",85,3090730,-89.5347,168.7926,0.1354173
"2880","1902_13_TeamMD_TeamA2",85,3090780,-91.4802,171.8637,0.36315
"2881","1902_13_TeamMD_TeamA2",85,3090830,-93.3747,174.888,0.515979
"2882","1902_13_TeamMD_TeamA2",85,3090880,-95.2185,177.8658,0.593904
"2883","1902_13_TeamMD_TeamA2",85,3090930,-97.011,180.7965,0.596931
"2884","1902_13_TeamMD_TeamA2",85,3090980,-98.7522,183.6807,0.525051
"2885","1902_13_TeamMD_TeamA2",85,3091030,-100.4427,186.5178,0.378273
"2886","1902_13_TeamMD_TeamA2",85,3091080,-102.0822,189.3084,0.1565889
"2887","1902_13_TeamMD_TeamA2",85,3091130,-104.4168,192.087,0.2908704
"2888","1902_13_TeamMD_TeamA2",85,3091180,-105.9018,194.7018,0.348648
"2889","1902_13_TeamMD_TeamA2",85,3091230,-107.3796,197.2887,0.400938
"2890","1902_13_TeamMD_TeamA2",85,3091280,-108.8505,199.8474,0.447738
"2891","1902_13_TeamMD_TeamA2",85,3091330,-110.3145,202.3779,0.489051
"2892","1902_13_TeamMD_TeamA2",85,3091380,-111.7713,204.8802,0.524874
"2893","1902_13_TeamMD_TeamA2",85,3091430,-113.2212,207.3543,0.555207
"2894","1902_13_TeamMD_TeamA2",85,3091480,-114.6639,209.8002,0.580053
"2895","1902_13_TeamMD_TeamA2",85,3091530,-116.0997,212.2182,0.599409
"2896","1902_13_TeamMD_TeamA2",85,3091580,-117.5286,214.608,0.613278
"2897","1902_13_TeamMD_TeamA2",85,3091630,-118.9503,216.9696,0.621657
"2898","1902_13_TeamMD_TeamA2",85,3091680,-120.3651,219.303,0.624546
"2899","1902_13_TeamMD_TeamA2",85,3091730,-121.7727,221.6082,0.621948
"2900","1902_13_TeamMD_TeamA2",85,3091780,-123.1734,223.8855,0.613863
"2901","1902_13_TeamMD_TeamA2",85,3091830,-124.5672,226.1346,0.600285
"2902","1902_13_TeamMD_TeamA2",85,3091880,-125.9538,228.3555,0.581223
"2903","1902_13_TeamMD_TeamA2",85,3091930,-127.3335,230.5482,0.556668
"2904","1902_13_TeamMD_TeamA2",85,3091980,-128.706,232.7127,0.526626
"2905","1902_13_TeamMD_TeamA2",85,3092030,-130.0716,234.849,0.491097
"2906","1902_13_TeamMD_TeamA2",85,3092080,-131.4303,236.9574,0.450078
"2907","1902_13_TeamMD_TeamA2",85,3092130,-132.7818,239.0376,0.403569
"2908","1902_13_TeamMD_TeamA2",85,3092180,-134.1264,241.0896,0.351573
"2909","1902_13_TeamMD_TeamA2",85,3092230,-135.4638,243.1134,0.2940864
"2910","1902_13_TeamMD_TeamA2",85,3092280,-136.7943,245.109,0.2311122
"2911","1902_13_TeamMD_TeamA2",85,3092330,-138.1179,247.0764,0.1626489
"2912","1902_13_TeamMD_TeamA2",85,3092380,-139.4343,249.0159,0.0886971
"2913","1902_13_TeamMD_TeamA2",85,3092430,-140.7438,250.9272,0.00925653
"2914","1902_13_TeamMD_TeamA2",85,3092480,-142.0461,252.8103,-0.0756726
"2915","1902_13_TeamMD_TeamA2",85,3094130,-128.6121,241.9788,7.02093
"2916","1902_13_TeamMD_TeamA2",85,3094180,-124.9263,238.7127,7.56555
"2917","1902_13_TeamMD_TeamA2",85,3094230,-121.2654,235.4691,8.04954
"2918","1902_13_TeamMD_TeamA2",85,3094280,-117.6291,232.248,8.47293
"2919","1902_13_TeamMD_TeamA2",85,3094330,-114.0177,229.0497,8.83569
"2920","1902_13_TeamMD_TeamA2",85,3094380,-110.4309,225.8739,9.13788
"2921","1902_13_TeamMD_TeamA2",85,3094430,-106.8693,222.7206,9.37941
"2922","1902_13_TeamMD_TeamA2",85,3094480,-103.332,219.5898,9.56037
"2923","1902_13_TeamMD_TeamA2",85,3094530,-99.8199,216.4818,9.6807
"2924","1902_13_TeamMD_TeamA2",85,3094580,-96.3324,213.3963,9.74043
"2925","1902_13_TeamMD_TeamA2",85,3094630,-92.8698,210.3333,9.73953
"2926","1902_13_TeamMD_TeamA2",85,3094680,-89.4321,207.2928,9.67803
"2927","1902_13_TeamMD_TeamA2",85,3094730,-86.019,204.2748,9.55593
"2928","1902_13_TeamMD_TeamA2",85,3094780,-82.6308,201.2796,9.3732
"2929","1902_13_TeamMD_TeamA2",85,3094830,-79.2672,198.3069,9.12987
"2930","1902_13_TeamMD_TeamA2",85,3094880,-75.9285,195.3567,8.82594
"2931","1902_13_TeamMD_TeamA2",85,3094930,-72.6147,192.429,8.46138
"2932","1902_13_TeamMD_TeamA2",85,3094980,-69.3258,189.5241,8.03622
"2933","1902_13_TeamMD_TeamA2",85,3095030,-66.0615,186.6417,7.55046
"2934","1902_13_TeamMD_TeamA2",85,3095080,-62.8221,183.7818,7.00407
"2935","1902_13_TeamMD_TeamA2",85,3095130,-59.6073,180.9444,6.39708
"2936","1902_13_TeamMD_TeamA2",85,3095180,-56.4174,178.1298,5.72946
"2937","1902_13_TeamMD_TeamA2",85,3095230,-53.2524,175.3374,5.00124
"2938","1902_13_TeamMD_TeamA2",85,3095280,-50.112,172.5678,4.21242
"2939","1902_13_TeamMD_TeamA2",85,3095330,-46.9968,169.8207,3.36297
"2940","1902_13_TeamMD_TeamA2",85,3095380,-43.9059,167.0964,2.452926
"2941","1902_13_TeamMD_TeamA2",86,3128130,-0.581937,53.6049,6.63936
"2942","1902_13_TeamMD_TeamA2",86,3128180,-0.355866,47.9136,6.44007
"2943","1902_13_TeamMD_TeamA2",86,3128230,-0.1336308,42.2598,6.18975
"2944","1902_13_TeamMD_TeamA2",86,3128280,0.0847695,36.6444,5.88834
"2945","1902_13_TeamMD_TeamA2",86,3128330,0.2993361,31.0668,5.5359
"2946","1902_13_TeamMD_TeamA2",86,3128380,0.510066,25.52733,5.13237
"2947","1902_13_TeamMD_TeamA2",86,3128430,0.716961,20.02587,4.67781
"2948","1902_13_TeamMD_TeamA2",86,3128480,0.920022,14.56242,4.17219
"2949","1902_13_TeamMD_TeamA2",86,3128530,1.119249,9.13701,3.61551
"2950","1902_13_TeamMD_TeamA2",86,3128580,1.314639,3.74961,3.00777
"2951","1902_13_TeamMD_TeamA2",86,3128630,1.506195,-1.599756,2.348988
"2952","1902_13_TeamMD_TeamA2",86,3128680,1.693917,-6.9111,1.63914
"2953","1902_13_TeamMD_TeamA2",86,3128730,-0.771918,-6.60696,0.02654415
"2954","1902_13_TeamMD_TeamA2",86,3128780,-0.981039,-6.91095,0.02368833
"2955","1902_13_TeamMD_TeamA2",86,3128830,-1.19016,-7.21491,0.02083245
"2956","1902_13_TeamMD_TeamA2",86,3128880,-1.399278,-7.5189,0.01797663
"2957","1902_13_TeamMD_TeamA2",86,3128930,-1.608396,-7.82286,0.01512078
"2958","1902_13_TeamMD_TeamA2",86,3128980,-1.817517,-8.12685,0.01226493
"2959","1902_13_TeamMD_TeamA2",86,3129030,-2.026635,-8.43081,0.00940911
"2960","1902_13_TeamMD_TeamA2",86,3129080,-2.235756,-8.7348,0.00655323
"2961","1902_13_TeamMD_TeamA2",86,3129130,-2.444877,-9.03876,0.00369741
"2962","1902_13_TeamMD_TeamA2",86,3129180,-2.653995,-9.34275,0.000841557
"2963","1902_13_TeamMD_TeamA2",86,3129230,-2.863113,-9.64671,-0.002014284
"2964","1902_13_TeamMD_TeamA2",86,3129280,-3.07224,-9.9507,-0.00487014
"2965","1902_13_TeamMD_TeamA2",86,3129330,-3.28134,-10.25466,-0.00772599
"2966","1902_13_TeamMD_TeamA2",86,3129380,-3.49047,-10.55865,-0.01058181
"2967","1902_13_TeamMD_TeamA2",86,3129430,-3.6996,-10.86261,-0.01343766
"2968","1902_13_TeamMD_TeamA2",86,3129480,-3.9087,-11.16657,-0.01629351
"2969","1902_13_TeamMD_TeamA2",86,3129530,-4.11783,-11.47056,-0.01914936
"2970","1902_13_TeamMD_TeamA2",86,3129580,-4.32696,-11.77452,-0.02200521
"2971","1902_13_TeamMD_TeamA2",86,3129630,-4.53606,-12.07851,-0.02486103
"2972","1902_13_TeamMD_TeamA2",86,3129680,-4.74519,-12.38247,-0.02771688
"2973","1902_13_TeamMD_TeamA2",86,3129730,-4.95432,-12.68646,-0.0305727
"2974","1902_13_TeamMD_TeamA2",86,3129780,-5.16342,-12.99042,-0.0334287
"2975","1902_13_TeamMD_TeamA2",86,3129830,-5.37255,-13.29441,-0.0362844
"2976","1902_13_TeamMD_TeamA2",86,3129880,-5.58168,-13.59837,-0.0391404
"2977","1902_13_TeamMD_TeamA2",86,3129930,-5.79078,-13.90236,-0.0419961
"2978","1902_13_TeamMD_TeamA2",86,3129980,-5.99991,-14.20632,-0.0448518
"2979","1902_13_TeamMD_TeamA2",86,3130030,-6.20904,-14.51031,-0.0477078
"2980","1902_13_TeamMD_TeamA2",86,3130080,-6.41814,-14.81427,-0.0505635
"2981","1902_13_TeamMD_TeamA2",86,3130130,-6.62727,-15.11826,-0.0534195
"2982","1902_13_TeamMD_TeamA2",86,3130180,-6.83637,-15.42222,-0.0562752
"2983","1902_13_TeamMD_TeamA2",86,3130230,-7.0455,-15.72618,-0.0591312
"2984","1902_13_TeamMD_TeamA2",86,3130280,-7.25463,-16.03017,-0.0619869
"2985","1902_13_TeamMD_TeamA2",86,3130330,-7.46373,-16.33413,-0.0648429
"2986","1902_13_TeamMD_TeamA2",86,3130380,-7.67286,-16.63812,-0.0676986
"2987","1902_13_TeamMD_TeamA2",86,3130430,-7.88199,-16.94208,-0.0705546
"2988","1902_13_TeamMD_TeamA2",86,3130480,-8.09109,-17.24607,-0.0734103
"2989","1902_13_TeamMD_TeamA2",86,3130530,-8.30022,-17.55003,-0.0762663
"2990","1902_13_TeamMD_TeamA2",86,3130580,-8.50935,-17.85402,-0.079122
"2991","1902_13_TeamMD_TeamA2",86,3130630,-8.71845,-18.15798,-0.081978
"2992","1902_13_TeamMD_TeamA2",86,3130680,-8.92758,-18.46197,-0.0848337
"2993","1902_13_TeamMD_TeamA2",86,3130730,-9.13671,-18.76593,-0.0876897
"2994","1902_13_TeamMD_TeamA2",86,3130780,-9.34581,-19.06992,-0.0905454
"2995","1902_13_TeamMD_TeamA2",86,3130830,-9.55494,-19.37388,-0.0934014
"2996","1902_13_TeamMD_TeamA2",86,3130880,-9.76407,-19.67787,-0.0962571
"2997","1902_13_TeamMD_TeamA2",86,3130930,-9.97317,-19.98183,-0.0991131
"2998","1902_13_TeamMD_TeamA2",86,3130980,-10.1823,-20.28582,-0.1019688
"2999","1902_13_TeamMD_TeamA2",86,3131030,-10.39143,-20.58978,-0.1048248
"3000","1902_13_TeamMD_TeamA2",86,3131080,-10.60053,-20.89374,-0.1076805
"3001","1902_13_TeamMD_TeamA2",86,3131130,-10.80966,-21.19773,-0.1105365
"3002","1902_13_TeamMD_TeamA2",86,3131180,-11.01876,-21.50169,-0.1133922
"3003","1902_13_TeamMD_TeamA2",86,3131230,-11.22789,-21.80568,-0.1162482
"3004","1902_13_TeamMD_TeamA2",86,3131280,-11.43702,-22.10964,-0.1191039
"3005","1902_13_TeamMD_TeamA2",86,3131330,-11.64612,-22.41363,-0.1219596
"3006","1902_13_TeamMD_TeamA2",86,3131380,-11.85525,-22.71759,-0.1248156
"3007","1902_13_TeamMD_TeamA2",86,3131430,-12.06438,-23.02158,-0.1276713
"3008","1902_13_TeamMD_TeamA2",86,3131480,-12.27348,-23.32554,-0.1305273
"3009","1902_13_TeamMD_TeamA2",86,3131530,-12.48261,-23.62953,-0.133383
"3010","1902_13_TeamMD_TeamA2",86,3131580,-12.69174,-23.93349,-0.136239
"3011","1902_13_TeamMD_TeamA2",86,3131630,-12.90084,-24.23748,-0.1390947
"3012","1902_13_TeamMD_TeamA2",86,3131680,-13.10997,-24.54144,-0.1419507
"3013","1902_13_TeamMD_TeamA2",86,3131730,-13.3191,-24.84543,-0.1448064
"3014","1902_13_TeamMD_TeamA2",86,3131780,-13.5282,-25.14939,-0.1476624
"3015","1902_13_TeamMD_TeamA2",86,3131830,-13.73733,-25.45335,-0.1505181
"3016","1902_13_TeamMD_TeamA2",86,3131880,-13.94646,-25.75734,-0.1533741
"3017","1902_13_TeamMD_TeamA2",86,3131930,-14.15556,-26.0613,-0.1562298
"3018","1902_13_TeamMD_TeamA2",86,3131980,-14.36469,-26.36529,-0.1590858
"3019","1902_13_TeamMD_TeamA2",86,3132030,-14.57382,-26.66925,-0.1619415
"3020","1902_13_TeamMD_TeamA2",86,3132080,-14.78292,-26.97324,-0.1647975
"3021","1902_13_TeamMD_TeamA2",86,3132130,-14.99205,-27.2772,-0.1676532
"3022","1902_13_TeamMD_TeamA2",86,3132180,-15.20115,-27.58119,-0.1705092
"3023","1902_13_TeamMD_TeamA2",86,3132230,-15.41028,-27.88515,-0.1733649
"3024","1902_13_TeamMD_TeamA2",86,3132280,-15.61941,-28.18914,-0.1762209
"3025","1902_13_TeamMD_TeamA2",86,3132330,-15.82851,-28.4931,-0.1790766
"3026","1902_13_TeamMD_TeamA2",86,3132380,-16.03764,-28.79709,-0.1819326
"3027","1902_13_TeamMD_TeamA2",86,3132430,-16.24677,-29.10105,-0.1847883
"3028","1902_13_TeamMD_TeamA2",86,3132480,-16.45587,-29.40504,-0.1876443
"3029","1902_13_TeamMD_TeamA2",86,3132530,-16.665,-29.709,-0.1905
"3030","1902_13_TeamMD_TeamA2",86,3133230,-15.03702,-22.72098,5.25993
"3031","1902_13_TeamMD_TeamA2",86,3133280,-14.58189,-16.53465,5.85894
"3032","1902_13_TeamMD_TeamA2",86,3133330,-14.11371,-10.41249,6.40131
"3033","1902_13_TeamMD_TeamA2",86,3133380,-13.63242,-4.35456,6.88704
"3034","1902_13_TeamMD_TeamA2",86,3133430,-13.13811,1.639137,7.31616
"3035","1902_13_TeamMD_TeamA2",86,3133480,-12.63069,7.56861,7.68864
"3036","1902_13_TeamMD_TeamA2",86,3133530,-12.11022,13.43391,8.00448
"3037","1902_13_TeamMD_TeamA2",86,3133580,-11.57667,19.23498,8.26371
"3038","1902_13_TeamMD_TeamA2",86,3133630,-11.03007,24.97182,8.4663
"3039","1902_13_TeamMD_TeamA2",86,3133680,-10.47039,30.6444,8.61228
"3040","1902_13_TeamMD_TeamA2",86,3133730,-9.89766,36.2529,8.70162
"3041","1902_13_TeamMD_TeamA2",86,3133780,-9.31185,41.7972,8.73432
"3042","1902_13_TeamMD_TeamA2",86,3133830,-8.71296,47.277,8.71038
"3043","1902_13_TeamMD_TeamA2",86,3133880,-8.10102,52.6929,8.62983
"3044","1902_13_TeamMD_TeamA2",86,3133930,-7.476,58.0443,8.49267
"3045","1902_13_TeamMD_TeamA2",86,3133980,-6.83793,63.3318,8.29884
"3046","1902_13_TeamMD_TeamA2",86,3134030,-6.18678,68.5548,8.0484
"3047","1902_13_TeamMD_TeamA2",86,3134080,-5.52255,73.7139,7.74132
"3048","1902_13_TeamMD_TeamA2",86,3134130,-4.84527,78.8085,7.37763
"3049","1902_13_TeamMD_TeamA2",86,3134180,-4.15491,83.8392,6.9573
"3050","1902_13_TeamMD_TeamA2",86,3134230,-3.4515,88.8054,6.48036
"3051","1902_13_TeamMD_TeamA2",86,3134280,-2.734998,93.7074,5.94675
"3052","1902_13_TeamMD_TeamA2",86,3134330,-2.005437,98.5452,5.35653
"3053","1902_13_TeamMD_TeamA2",86,3134380,-1.262811,103.3188,4.7097
"3054","1902_13_TeamMD_TeamA2",86,3134430,-0.507117,108.0282,4.00623
"3055","1902_13_TeamMD_TeamA2",86,3134480,0.2616435,112.6737,3.24612
"3056","1902_13_TeamMD_TeamA2",86,3134530,1.043472,117.2544,2.429379
"3057","1902_13_TeamMD_TeamA2",86,3134580,1.838373,121.7715,1.55601
"3058","1902_13_TeamMD_TeamA2",87,3168980,-0.782589,55.0335,6.30141
"3059","1902_13_TeamMD_TeamA2",87,3169030,-0.580857,48.5004,6.03018
"3060","1902_13_TeamMD_TeamA2",87,3169080,-0.390213,42.036,5.70363
"3061","1902_13_TeamMD_TeamA2",87,3169130,-0.2106546,35.6409,5.3217
"3062","1902_13_TeamMD_TeamA2",87,3169180,-0.0421845,29.31462,4.88445
"3063","1902_13_TeamMD_TeamA2",87,3169230,0.1151985,23.05728,4.39185
"3064","1902_13_TeamMD_TeamA2",87,3169280,0.2614944,16.86888,3.84387
"3065","1902_13_TeamMD_TeamA2",87,3169330,0.396705,10.74942,3.24057
"3066","1902_13_TeamMD_TeamA2",87,3169380,0.520824,4.69893,2.581914
"3067","1902_13_TeamMD_TeamA2",87,3169430,0.633861,-1.282626,1.867908
"3068","1902_13_TeamMD_TeamA2",88,3237430,-0.92025,52.803,6.6519
"3069","1902_13_TeamMD_TeamA2",88,3237480,-0.917127,47.3955,6.64314
"3070","1902_13_TeamMD_TeamA2",88,3237530,-0.90201,42.0432,6.53109
"3071","1902_13_TeamMD_TeamA2",88,3237580,-0.874899,36.7461,6.31575
"3072","1902_13_TeamMD_TeamA2",88,3237630,-0.835791,31.5042,5.99715
"3073","1902_13_TeamMD_TeamA2",88,3237680,-0.784689,26.31732,5.57523
"3074","1902_13_TeamMD_TeamA2",88,3237730,-0.72159,21.18579,5.05005
"3075","1902_13_TeamMD_TeamA2",88,3237780,-0.646497,16.10946,4.42158
"3076","1902_13_TeamMD_TeamA2",88,3237830,-0.55941,11.08833,3.68982
"3077","1902_13_TeamMD_TeamA2",88,3237880,-0.460326,6.1224,2.854776
"3078","1902_13_TeamMD_TeamA2",88,3237930,-0.349248,1.211679,1.916448
"3079","1902_13_TeamMD_TeamA2",88,3237980,-3.95265,8.12625,-0.0042
"3080","1902_13_TeamMD_TeamA2",88,3238030,-7.7925,14.8359,-0.0084
"3081","1902_13_TeamMD_TeamA2",88,3238080,-11.08332,19.82214,1.092651
"3082","1902_13_TeamMD_TeamA2",88,3238130,-13.86357,24.35502,1.662879
"3083","1902_13_TeamMD_TeamA2",88,3238180,-16.62294,28.81593,2.107473
"3084","1902_13_TeamMD_TeamA2",88,3238230,-19.36143,33.2049,2.426439
"3085","1902_13_TeamMD_TeamA2",88,3238280,-22.07904,37.5219,2.619774
"3086","1902_13_TeamMD_TeamA2",88,3238330,-24.77577,41.7672,2.687478
"3087","1902_13_TeamMD_TeamA2",88,3238380,-27.45162,45.9402,2.629554
"3088","1902_13_TeamMD_TeamA2",88,3238430,-30.1065,50.0415,2.445996
"3089","1902_13_TeamMD_TeamA2",88,3238480,-32.7405,54.0708,2.13681
"3090","1902_13_TeamMD_TeamA2",88,3238530,-35.3538,58.0281,1.701993
"3091","1902_13_TeamMD_TeamA2",88,3238580,-37.9461,61.9137,1.141542
"3092","1902_13_TeamMD_TeamA2",88,3238630,-40.5177,65.727,0.455466
"3093","1902_13_TeamMD_TeamA2",88,3238680,-43.068,69.4686,-0.356244
"3094","1902_13_TeamMD_TeamA2",88,3238730,-44.3745,71.6187,0.02480001
"3095","1902_13_TeamMD_TeamA2",88,3238780,-45.6888,73.3017,0.01240005
"3096","1902_13_TeamMD_TeamA2",88,3238830,-47.0034,74.985,0
"3097","1902_13_TeamMD_TeamA2",88,3241080,-36.3741,77.1582,4.93725
"3098","1902_13_TeamMD_TeamA2",88,3241130,-31.0038,76.9011,5.63904
"3099","1902_13_TeamMD_TeamA2",88,3241180,-25.68024,76.6314,6.27654
"3100","1902_13_TeamMD_TeamA2",88,3241230,-20.40369,76.3491,6.84972
"3101","1902_13_TeamMD_TeamA2",88,3241280,-15.17409,76.0545,7.35861
"3102","1902_13_TeamMD_TeamA2",88,3241330,-9.99141,75.7473,7.80318
"3103","1902_13_TeamMD_TeamA2",88,3241380,-4.85574,75.4278,8.18343
"3104","1902_13_TeamMD_TeamA2",88,3241430,0.2329794,75.0957,8.49939
"3105","1902_13_TeamMD_TeamA2",88,3241480,5.27475,74.7513,8.75106
"3106","1902_13_TeamMD_TeamA2",88,3241530,10.26954,74.3943,8.93838
"3107","1902_13_TeamMD_TeamA2",88,3241580,15.21741,74.025,9.06144
"3108","1902_13_TeamMD_TeamA2",88,3241630,20.1183,73.6431,9.12015
"3109","1902_13_TeamMD_TeamA2",88,3241680,24.97221,73.2489,9.11457
