"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1107","1901_18_TeamLH_TeamA3",57,1850252,-6.84213,34.3257,9.09675
"1108","1901_18_TeamLH_TeamA3",57,1850302,-7.28298,36.5097,9.14871
"1109","1901_18_TeamLH_TeamA3",57,1850352,-7.71762,38.6793,9.10995
"1110","1901_18_TeamLH_TeamA3",57,1850402,-8.14608,40.8342,8.98047
"1111","1901_18_TeamLH_TeamA3",57,1850452,-8.56836,42.975,8.76027
"1112","1901_18_TeamLH_TeamA3",57,1850502,-8.98446,45.1014,8.44935
"1113","1901_18_TeamLH_TeamA3",57,1850552,-9.39438,47.2134,8.04774
"1114","1901_18_TeamLH_TeamA3",57,1850602,-9.79812,49.311,7.55538
"1115","1901_18_TeamLH_TeamA3",57,1850652,-10.19568,51.3942,6.97233
"1116","1901_18_TeamLH_TeamA3",57,1850702,-10.58703,53.463,6.29853
"1117","1901_18_TeamLH_TeamA3",57,1850752,-10.97223,55.5171,5.53404
"1118","1901_18_TeamLH_TeamA3",57,1850802,-11.35122,57.5571,4.67883
"1119","1901_18_TeamLH_TeamA3",57,1850852,-11.72403,59.5827,3.73287
"1120","1901_18_TeamLH_TeamA3",57,1850902,-12.09066,61.5939,2.696232
"1121","1901_18_TeamLH_TeamA3",57,1850952,-12.45111,63.5907,1.568865
"1122","1901_18_TeamLH_TeamA3",57,1851002,-12.80538,65.5731,0.350778
"1123","1901_18_TeamLH_TeamA3",57,1851052,-13.09785,67.206,0.819774
"1124","1901_18_TeamLH_TeamA3",57,1851102,-13.37697,68.9388,1.202898
"1125","1901_18_TeamLH_TeamA3",57,1851152,-13.65255,70.6638,1.507947
"1126","1901_18_TeamLH_TeamA3",57,1851202,-13.92453,72.381,1.734924
"1127","1901_18_TeamLH_TeamA3",57,1851252,-14.19294,74.0907,1.883823
"1128","1901_18_TeamLH_TeamA3",57,1851302,-14.45781,75.7926,1.95465
"1129","1901_18_TeamLH_TeamA3",57,1851352,-14.71911,77.4867,1.947399
"1130","1901_18_TeamLH_TeamA3",57,1851402,-14.97684,79.1733,1.862076
"1131","1901_18_TeamLH_TeamA3",57,1851452,-15.231,80.8521,1.698678
"1132","1901_18_TeamLH_TeamA3",57,1851502,-15.48159,82.5231,1.457205
"1133","1901_18_TeamLH_TeamA3",57,1851552,-15.72861,84.1863,1.137657
"1134","1901_18_TeamLH_TeamA3",57,1851602,-15.97209,85.842,0.740034
"1135","1901_18_TeamLH_TeamA3",57,1851652,-16.21197,87.4899,0.2643381
"1136","1901_18_TeamLH_TeamA3",57,1851702,-16.45596,88.8912,0.674574
"1137","1901_18_TeamLH_TeamA3",57,1851752,-16.67652,90.3717,0.871188
"1138","1901_18_TeamLH_TeamA3",57,1851802,-16.8924,91.8456,0.98112
"1139","1901_18_TeamLH_TeamA3",57,1851852,-17.10354,93.3123,1.004364
"1140","1901_18_TeamLH_TeamA3",57,1851902,-17.30997,94.7718,0.940923
"1141","1901_18_TeamLH_TeamA3",57,1851952,-17.51166,96.2244,0.790794
"1142","1901_18_TeamLH_TeamA3",57,1852002,-17.70864,97.6698,0.55398
"1143","1901_18_TeamLH_TeamA3",57,1852052,-17.90091,99.1086,0.2304804
"1144","1901_18_TeamLH_TeamA3",57,1852102,-18.12846,100.326,0.877857
"1145","1901_18_TeamLH_TeamA3",57,1852152,-18.30843,101.6103,1.154853
"1146","1901_18_TeamLH_TeamA3",57,1852202,-18.48891,102.8961,1.312434
"1147","1901_18_TeamLH_TeamA3",57,1852252,-18.6699,104.1828,1.350603
"1148","1901_18_TeamLH_TeamA3",57,1852302,-18.85146,105.471,1.26936
"1149","1901_18_TeamLH_TeamA3",57,1852352,-19.03353,106.7601,1.068699
"1150","1901_18_TeamLH_TeamA3",57,1852402,-19.21614,108.0504,0.748629
"1151","1901_18_TeamLH_TeamA3",57,1852452,-19.39929,109.3416,0.309141
"1152","1901_18_TeamLH_TeamA3",57,1852502,-19.45419,110.7531,0.0970002
"1153","1901_18_TeamLH_TeamA3",57,1852552,-19.47981,111.822,0.0484998
"1154","1901_18_TeamLH_TeamA3",57,1852602,-19.5054,112.8906,0
"1155","1901_18_TeamLH_TeamA3",58,1886752,-1.519518,53.7873,6.31665
"1156","1901_18_TeamLH_TeamA3",58,1886802,-1.386954,47.58,6.06981
"1157","1901_18_TeamLH_TeamA3",58,1886852,-1.252092,41.4003,5.75607
"1158","1901_18_TeamLH_TeamA3",58,1886902,-1.114932,35.2473,5.37546
"1159","1901_18_TeamLH_TeamA3",58,1886952,-0.975474,29.12193,4.92795
"1160","1901_18_TeamLH_TeamA3",58,1887002,-0.833718,23.02362,4.41354
"1161","1901_18_TeamLH_TeamA3",58,1887052,-0.689661,16.95246,3.83226
"1162","1901_18_TeamLH_TeamA3",58,1887102,-0.543309,10.90854,3.18408
"1163","1901_18_TeamLH_TeamA3",58,1887152,-0.394656,4.89183,2.469
"1164","1901_18_TeamLH_TeamA3",58,1887202,-0.2437071,-1.097688,1.687038
"1165","1901_18_TeamLH_TeamA3",59,1903502,-1.400571,55.9275,6.85968
"1166","1901_18_TeamLH_TeamA3",59,1903552,-1.078161,49.4976,6.63627
"1167","1901_18_TeamLH_TeamA3",59,1903602,-0.755364,43.1694,6.37977
"1168","1901_18_TeamLH_TeamA3",59,1903652,-0.43218,36.9432,6.09018
"1169","1901_18_TeamLH_TeamA3",59,1903702,-0.1086066,30.8184,5.7675
"1170","1901_18_TeamLH_TeamA3",59,1903752,0.2153541,24.79557,5.4117
"1171","1901_18_TeamLH_TeamA3",59,1903802,0.539703,18.87438,5.02281
"1172","1901_18_TeamLH_TeamA3",59,1903852,0.864441,13.05495,4.6008
"1173","1901_18_TeamLH_TeamA3",59,1903902,1.189566,7.33722,4.14573
"1174","1901_18_TeamLH_TeamA3",59,1903952,1.515078,1.721253,3.65754
"1175","1901_18_TeamLH_TeamA3",60,1917002,-1.457661,57.4404,6.8805
"1176","1901_18_TeamLH_TeamA3",60,1917052,-1.320486,50.9745,6.68928
"1177","1901_18_TeamLH_TeamA3",60,1917102,-1.190043,44.6115,6.46257
"1178","1901_18_TeamLH_TeamA3",60,1917152,-1.066329,38.3514,6.20034
"1179","1901_18_TeamLH_TeamA3",60,1917202,-0.949347,32.1945,5.90262
"1180","1901_18_TeamLH_TeamA3",60,1917252,-0.839091,26.14053,5.56938
"1181","1901_18_TeamLH_TeamA3",60,1917302,-0.735567,20.18946,5.20065
"1182","1901_18_TeamLH_TeamA3",60,1917352,-0.638775,14.34138,4.7964
"1183","1901_18_TeamLH_TeamA3",60,1917402,-0.548709,8.59629,4.35666
"1184","1901_18_TeamLH_TeamA3",60,1917452,-0.465375,2.954151,3.8814
"1185","1901_18_TeamLH_TeamA3",61,1934202,-1.306128,54.1134,6.41259
"1186","1901_18_TeamLH_TeamA3",61,1934252,-1.242537,47.8824,6.22944
"1187","1901_18_TeamLH_TeamA3",61,1934302,-1.182933,41.6628,5.98455
"1188","1901_18_TeamLH_TeamA3",61,1934352,-1.127319,35.4543,5.67792
"1189","1901_18_TeamLH_TeamA3",61,1934402,-1.075692,29.25723,5.30952
"1190","1901_18_TeamLH_TeamA3",61,1934452,-1.028052,23.07129,4.87938
"1191","1901_18_TeamLH_TeamA3",61,1934502,-0.984402,16.8966,4.38747
"1192","1901_18_TeamLH_TeamA3",61,1934552,-0.944739,10.73316,3.83379
"1193","1901_18_TeamLH_TeamA3",61,1934602,-0.909063,4.58097,3.21837
"1194","1901_18_TeamLH_TeamA3",61,1934652,-0.877377,-1.559964,2.541213
"1195","1901_18_TeamLH_TeamA3",61,1934702,-0.849678,-7.68963,1.802286
"1196","1901_18_TeamLH_TeamA3",62,1948452,-1.275174,54.309,6.61272
"1197","1901_18_TeamLH_TeamA3",62,1948502,-1.027392,47.7867,6.45471
"1198","1901_18_TeamLH_TeamA3",62,1948552,-0.787287,41.3793,6.24561
"1199","1901_18_TeamLH_TeamA3",62,1948602,-0.554859,35.0871,5.98539
"1200","1901_18_TeamLH_TeamA3",62,1948652,-0.330111,28.90968,5.67405
"1201","1901_18_TeamLH_TeamA3",62,1948702,-0.1130385,22.84749,5.31159
"1202","1901_18_TeamLH_TeamA3",62,1948752,0.0963561,16.90038,4.89801
"1203","1901_18_TeamLH_TeamA3",62,1948802,0.2980743,11.06826,4.43334
"1204","1901_18_TeamLH_TeamA3",62,1948852,0.492114,5.35128,3.91752
"1205","1901_18_TeamLH_TeamA3",62,1948902,0.678477,-0.2506731,3.35058
"1206","1901_18_TeamLH_TeamA3",63,1988002,-1.374357,53.0712,6.42147
"1207","1901_18_TeamLH_TeamA3",63,1988052,-1.129206,46.7115,6.25086
"1208","1901_18_TeamLH_TeamA3",63,1988102,-0.892803,40.3788,6.01656
"1209","1901_18_TeamLH_TeamA3",63,1988152,-0.665139,34.0734,5.71857
"1210","1901_18_TeamLH_TeamA3",63,1988202,-0.446223,27.79479,5.35686
"1211","1901_18_TeamLH_TeamA3",63,1988252,-0.2360484,21.54336,4.93149
"1212","1901_18_TeamLH_TeamA3",63,1988302,-0.034617,15.31896,4.4424
"1213","1901_18_TeamLH_TeamA3",63,1988352,0.15807,9.12162,3.88962
"1214","1901_18_TeamLH_TeamA3",63,1988402,0.342012,2.951376,3.27315
"1215","1901_18_TeamLH_TeamA3",64,2017102,-1.305297,53.277,6.66252
"1216","1901_18_TeamLH_TeamA3",64,2017152,-1.209747,47.4501,6.59976
"1217","1901_18_TeamLH_TeamA3",64,2017202,-1.106685,41.6994,6.4602
"1218","1901_18_TeamLH_TeamA3",64,2017252,-0.996111,36.0252,6.24378
"1219","1901_18_TeamLH_TeamA3",64,2017302,-0.878025,30.4275,5.9505
"1220","1901_18_TeamLH_TeamA3",64,2017352,-0.752427,24.90603,5.58042
"1221","1901_18_TeamLH_TeamA3",64,2017402,-0.619317,19.46097,5.13345
"1222","1901_18_TeamLH_TeamA3",64,2017452,-0.478698,14.09232,4.60968
"1223","1901_18_TeamLH_TeamA3",64,2017502,-0.330564,8.80005,4.00905
"1224","1901_18_TeamLH_TeamA3",64,2017552,-0.1749201,3.58416,3.33159
"1225","1901_18_TeamLH_TeamA3",64,2017602,-0.01176396,-1.555347,2.577294
"1226","1901_18_TeamLH_TeamA3",65,2045602,-1.568268,56.1099,6.60765
"1227","1901_18_TeamLH_TeamA3",65,2045652,-1.384872,50.3436,6.3621
"1228","1901_18_TeamLH_TeamA3",65,2045702,-1.220289,44.619,6.0372
"1229","1901_18_TeamLH_TeamA3",65,2045752,-1.074522,38.9361,5.63298
"1230","1901_18_TeamLH_TeamA3",65,2045802,-0.947568,33.2949,5.14941
"1231","1901_18_TeamLH_TeamA3",65,2045852,-0.839427,27.69495,4.58646
"1232","1901_18_TeamLH_TeamA3",65,2045902,-0.750105,22.1367,3.94419
"1233","1901_18_TeamLH_TeamA3",65,2045952,-0.679596,16.62003,3.22257
"1234","1901_18_TeamLH_TeamA3",65,2046002,-0.6279,11.14491,2.421603
"1235","1901_18_TeamLH_TeamA3",65,2046052,-0.59502,5.71134,1.541283
"1236","1901_18_TeamLH_TeamA3",65,2046102,-0.580956,0.319377,0.581622
"1237","1901_18_TeamLH_TeamA3",65,2046152,-4.32804,10.16193,1.984212
"1238","1901_18_TeamLH_TeamA3",65,2046202,-6.86769,15.11166,2.335416
"1239","1901_18_TeamLH_TeamA3",65,2046252,-9.37293,20.00601,2.600415
"1240","1901_18_TeamLH_TeamA3",65,2046302,-11.84376,24.84504,2.779203
"1241","1901_18_TeamLH_TeamA3",65,2046351,-14.23179,29.53356,2.870775
"1242","1901_18_TeamLH_TeamA3",65,2046401,-16.63449,34.263,2.878869
"1243","1901_18_TeamLH_TeamA3",65,2046451,-19.00278,38.937,2.800755
"1244","1901_18_TeamLH_TeamA3",65,2046501,-21.33666,43.5558,2.636433
"1245","1901_18_TeamLH_TeamA3",65,2046551,-23.63613,48.1191,2.385903
"1246","1901_18_TeamLH_TeamA3",65,2046601,-25.90119,52.6272,2.049159
"1247","1901_18_TeamLH_TeamA3",65,2046651,-28.13184,57.0798,1.62621
"1248","1901_18_TeamLH_TeamA3",65,2046701,-30.3282,61.4769,1.117053
"1249","1901_18_TeamLH_TeamA3",65,2046751,-32.49,65.8191,0.521688
"1250","1901_18_TeamLH_TeamA3",65,2046801,-34.6173,70.1055,-0.1598874
"1251","1901_18_TeamLH_TeamA3",65,2046851,-35.8143,72.7512,0.922518
"1252","1901_18_TeamLH_TeamA3",65,2046901,-37.3515,75.9369,1.155363
"1253","1901_18_TeamLH_TeamA3",65,2046951,-38.8758,79.0989,1.285281
"1254","1901_18_TeamLH_TeamA3",65,2047001,-40.3875,82.2369,1.312275
"1255","1901_18_TeamLH_TeamA3",65,2047051,-41.8863,85.3515,1.236342
"1256","1901_18_TeamLH_TeamA3",65,2047101,-43.3728,88.4418,1.057479
"1257","1901_18_TeamLH_TeamA3",65,2047151,-44.8464,91.5087,0.775695
"1258","1901_18_TeamLH_TeamA3",65,2047201,-46.3074,94.5516,0.390981
"1259","1901_18_TeamLH_TeamA3",65,2047251,-47.7558,97.5708,-0.0966576
"1260","1901_18_TeamLH_TeamA3",65,2047301,-48.4299,100.1418,0.02860008
"1261","1901_18_TeamLH_TeamA3",65,2047351,-49.7367,102.6552,-0.0312996
"1262","1901_18_TeamLH_TeamA3",65,2047401,-50.9028,105.3024,0.046599
"1263","1901_18_TeamLH_TeamA3",65,2047451,-52.0635,107.9205,0.1194171
"1264","1901_18_TeamLH_TeamA3",65,2047501,-53.2188,110.5092,0.1871544
"1265","1901_18_TeamLH_TeamA3",65,2047551,-54.3687,113.0685,0.2498115
"1266","1901_18_TeamLH_TeamA3",65,2047601,-55.5132,115.5987,0.307389
"1267","1901_18_TeamLH_TeamA3",65,2047651,-56.6523,118.0995,0.359883
"1268","1901_18_TeamLH_TeamA3",65,2047701,-57.786,120.5706,0.407298
"1269","1901_18_TeamLH_TeamA3",65,2047751,-58.9143,123.0129,0.449634
"1270","1901_18_TeamLH_TeamA3",65,2047801,-60.0372,125.4255,0.486888
"1271","1901_18_TeamLH_TeamA3",65,2047851,-61.1547,127.809,0.519063
"1272","1901_18_TeamLH_TeamA3",65,2047901,-62.2668,130.1631,0.546156
"1273","1901_18_TeamLH_TeamA3",65,2047951,-63.3735,132.4878,0.568167
"1274","1901_18_TeamLH_TeamA3",65,2048001,-65.5989,136.6278,-0.1825551
"1275","1901_18_TeamLH_TeamA3",65,2048051,-66.6966,138.9687,-0.1858839
"1276","1901_18_TeamLH_TeamA3",65,2048101,-67.7844,141.2847,-0.1896468
"1277","1901_18_TeamLH_TeamA3",65,2048151,-68.8623,143.5758,-0.1938441
"1278","1901_18_TeamLH_TeamA3",65,2048201,-69.9303,145.8423,-0.1984758
"1279","1901_18_TeamLH_TeamA3",65,2048251,-70.9884,148.0839,-0.2035419
"1280","1901_18_TeamLH_TeamA3",65,2048301,-72.0366,150.3012,-0.2090421
"1281","1901_18_TeamLH_TeamA3",65,2048351,-73.0749,152.4933,-0.214977
"1282","1901_18_TeamLH_TeamA3",65,2048401,-74.1033,154.6611,-0.221346
"1283","1901_18_TeamLH_TeamA3",65,2048451,-75.1218,156.804,-0.2281494
"1284","1901_18_TeamLH_TeamA3",65,2048501,-76.1304,158.922,-0.2353872
"1285","1901_18_TeamLH_TeamA3",65,2048551,-77.1288,161.0154,-0.2430594
"1286","1901_18_TeamLH_TeamA3",65,2048601,-78.1176,163.0842,-0.251166
"1287","1901_18_TeamLH_TeamA3",65,2048651,-79.0965,165.1284,-0.2597067
"1288","1901_18_TeamLH_TeamA3",65,2048701,-80.0652,167.1474,-0.2686818
"1289","1901_18_TeamLH_TeamA3",65,2048751,-81.024,169.1421,-0.2780916
"1290","1901_18_TeamLH_TeamA3",65,2048801,-81.9732,171.1119,-0.2879355
"1291","1901_18_TeamLH_TeamA3",65,2048851,-82.9122,173.0571,-0.2982135
"1292","1901_18_TeamLH_TeamA3",65,2048901,-83.8413,174.9774,-0.308925
"1293","1901_18_TeamLH_TeamA3",65,2048951,-84.7605,176.8731,-0.320073
"1294","1901_18_TeamLH_TeamA3",65,2049001,-85.6698,178.7439,-0.331653
"1295","1901_18_TeamLH_TeamA3",65,2049051,-86.5692,180.5901,-0.343671
"1296","1901_18_TeamLH_TeamA3",65,2049101,-87.4587,182.4117,-0.356121
"1297","1901_18_TeamLH_TeamA3",65,2049151,-88.3383,184.2084,-0.369006
"1298","1901_18_TeamLH_TeamA3",65,2049201,-89.208,185.9805,-0.382323
"1299","1901_18_TeamLH_TeamA3",65,2049251,-90.0678,187.728,-0.396075
"1300","1901_18_TeamLH_TeamA3",65,2049301,-90.9174,189.4506,-0.410265
"1301","1901_18_TeamLH_TeamA3",65,2049351,-90.4572,191.6685,-0.658278
"1302","1901_18_TeamLH_TeamA3",65,2049401,-91.1427,192.9243,-0.586785
"1303","1901_18_TeamLH_TeamA3",65,2049451,-91.8345,194.202,-0.521622
"1304","1901_18_TeamLH_TeamA3",65,2049501,-92.5329,195.5013,-0.462789
"1305","1901_18_TeamLH_TeamA3",65,2049551,-93.2379,196.8219,-0.410286
"1306","1901_18_TeamLH_TeamA3",65,2049601,-93.9495,198.1644,-0.364113
"1307","1901_18_TeamLH_TeamA3",65,2049651,-94.6677,199.5285,-0.32427
"1308","1901_18_TeamLH_TeamA3",65,2049701,-95.3922,200.9142,-0.2907588
"1309","1901_18_TeamLH_TeamA3",65,2049751,-96.1233,202.3215,-0.2635758
"1310","1901_18_TeamLH_TeamA3",65,2049801,-96.861,203.7507,-0.2427231
"1311","1901_18_TeamLH_TeamA3",65,2049851,-97.6053,205.2012,-0.2282001
"1312","1901_18_TeamLH_TeamA3",65,2049901,-98.3559,206.6733,-0.2200071
"1313","1901_18_TeamLH_TeamA3",65,2049951,-99.1131,208.1673,-0.2181438
"1314","1901_18_TeamLH_TeamA3",65,2050001,-99.8769,209.6826,-0.2226108
"1315","1901_18_TeamLH_TeamA3",65,2050051,-100.6473,211.2198,-0.2334075
"1316","1901_18_TeamLH_TeamA3",65,2050101,-101.424,212.7783,-0.2505345
"1317","1901_18_TeamLH_TeamA3",65,2050151,-102.2073,214.3587,-0.2739912
"1318","1901_18_TeamLH_TeamA3",65,2050201,-102.9972,215.9607,-0.303777
"1319","1901_18_TeamLH_TeamA3",65,2050251,-103.7937,217.5843,-0.339894
"1320","1901_18_TeamLH_TeamA3",65,2050301,-104.5965,219.2292,-0.382341
"1321","1901_18_TeamLH_TeamA3",65,2050351,-105.4059,220.896,-0.431118
"1322","1901_18_TeamLH_TeamA3",65,2050401,-106.2219,222.5847,-0.486225
"1323","1901_18_TeamLH_TeamA3",65,2050451,-107.0445,224.2947,-0.547659
"1324","1901_18_TeamLH_TeamA3",65,2052301,-106.0878,221.6454,5.60295
"1325","1901_18_TeamLH_TeamA3",65,2052351,-104.6268,218.2899,6.73992
"1326","1901_18_TeamLH_TeamA3",65,2052401,-103.1856,214.9422,7.81068
"1327","1901_18_TeamLH_TeamA3",65,2052451,-101.7645,211.6023,8.81523
"1328","1901_18_TeamLH_TeamA3",65,2052501,-100.3635,208.2702,9.75357
"1329","1901_18_TeamLH_TeamA3",65,2052551,-98.9826,204.9459,10.6257
"1330","1901_18_TeamLH_TeamA3",65,2052601,-97.6215,201.6294,11.43162
"1331","1901_18_TeamLH_TeamA3",65,2052651,-96.2808,198.3207,12.17133
"1332","1901_18_TeamLH_TeamA3",65,2052701,-94.9602,195.0198,12.84483
"1333","1901_18_TeamLH_TeamA3",65,2052751,-93.6594,191.7267,13.45212
"1334","1901_18_TeamLH_TeamA3",65,2052801,-92.379,188.4414,13.9932
"1335","1901_18_TeamLH_TeamA3",65,2052851,-91.1184,185.1639,14.46807
"1336","1901_18_TeamLH_TeamA3",65,2052901,-89.8779,181.8942,14.87673
"1337","1901_18_TeamLH_TeamA3",65,2052951,-88.6575,178.6323,15.21918
"1338","1901_18_TeamLH_TeamA3",65,2053001,-87.4572,175.3782,15.49542
"1339","1901_18_TeamLH_TeamA3",65,2053051,-86.277,172.1319,15.70548
"1340","1901_18_TeamLH_TeamA3",65,2053101,-85.1169,168.8937,15.8493
"1341","1901_18_TeamLH_TeamA3",65,2053151,-83.9766,165.663,15.92691
"1342","1901_18_TeamLH_TeamA3",65,2053201,-82.8567,162.4401,15.93831
"1343","1901_18_TeamLH_TeamA3",65,2053251,-81.7569,159.225,15.88353
"1344","1901_18_TeamLH_TeamA3",65,2053301,-80.6769,156.0177,15.76251
"1345","1901_18_TeamLH_TeamA3",65,2053351,-79.617,152.8185,15.57528
"1346","1901_18_TeamLH_TeamA3",65,2053401,-78.5772,149.6268,15.32187
"1347","1901_18_TeamLH_TeamA3",65,2053451,-77.5578,146.4429,15.00222
"1348","1901_18_TeamLH_TeamA3",65,2053501,-76.5582,143.2671,14.61639
"1349","1901_18_TeamLH_TeamA3",65,2053551,-75.5784,140.0988,14.16432
"1350","1901_18_TeamLH_TeamA3",65,2053601,-74.619,136.9383,13.64607
"1351","1901_18_TeamLH_TeamA3",65,2053651,-73.6797,133.7859,13.06158
"1352","1901_18_TeamLH_TeamA3",65,2053701,-72.7605,130.641,12.41091
"1353","1901_18_TeamLH_TeamA3",65,2053751,-71.8611,127.5042,11.69403
"1354","1901_18_TeamLH_TeamA3",65,2053801,-70.9818,124.3749,10.91091
"1355","1901_18_TeamLH_TeamA3",65,2053851,-70.1229,121.2534,10.06161
"1356","1901_18_TeamLH_TeamA3",65,2053901,-69.2838,118.14,9.1461
"1357","1901_18_TeamLH_TeamA3",65,2053951,-68.4648,115.0341,8.16435
"1358","1901_18_TeamLH_TeamA3",65,2054001,-67.6659,111.9363,7.11642
"1359","1901_18_TeamLH_TeamA3",65,2054051,-66.8871,108.846,6.00228
"1360","1901_18_TeamLH_TeamA3",65,2054101,-66.1284,105.7638,4.82193
"1361","1901_18_TeamLH_TeamA3",65,2054151,-65.3898,102.6894,3.57534
"1362","1901_18_TeamLH_TeamA3",65,2054201,-64.671,99.6225,2.262579
"1363","1901_18_TeamLH_TeamA3",66,2086751,-1.604058,57.7716,6.47205
"1364","1901_18_TeamLH_TeamA3",66,2086801,-1.501746,52.3797,6.55155
"1365","1901_18_TeamLH_TeamA3",66,2086851,-1.397355,47.0586,6.53976
"1366","1901_18_TeamLH_TeamA3",66,2086901,-1.290879,41.808,6.43671
"1367","1901_18_TeamLH_TeamA3",66,2086951,-1.182321,36.6279,6.2424
"1368","1901_18_TeamLH_TeamA3",66,2087001,-1.071684,31.5186,5.95683
"1369","1901_18_TeamLH_TeamA3",66,2087051,-0.958962,26.48004,5.57997
"1370","1901_18_TeamLH_TeamA3",66,2087101,-0.844158,21.51204,5.11188
"1371","1901_18_TeamLH_TeamA3",66,2087151,-0.727272,16.61472,4.5525
"1372","1901_18_TeamLH_TeamA3",66,2087201,-0.608304,11.78805,3.90186
"1373","1901_18_TeamLH_TeamA3",66,2087251,-0.487254,7.03203,3.15996
"1374","1901_18_TeamLH_TeamA3",66,2087301,-0.364122,2.346648,2.326812
"1375","1901_18_TeamLH_TeamA3",67,2107201,-1.173132,56.6418,6.37383
"1376","1901_18_TeamLH_TeamA3",67,2107251,-1.181739,50.3151,6.11985
"1377","1901_18_TeamLH_TeamA3",67,2107301,-1.190415,44.0148,5.79213
"1378","1901_18_TeamLH_TeamA3",67,2107351,-1.199163,37.7409,5.39058
"1379","1901_18_TeamLH_TeamA3",67,2107401,-1.207983,31.4931,4.91529
"1380","1901_18_TeamLH_TeamA3",67,2107451,-1.216872,25.27197,4.36623
"1381","1901_18_TeamLH_TeamA3",67,2107501,-1.22583,19.07703,3.74337
"1382","1901_18_TeamLH_TeamA3",67,2107551,-1.234863,12.90846,3.04674
"1383","1901_18_TeamLH_TeamA3",67,2107601,-1.243962,6.7662,2.27634
"1384","1901_18_TeamLH_TeamA3",67,2107651,-1.253133,0.650286,1.432161
"1385","1901_18_TeamLH_TeamA3",67,2107701,-1.262376,-5.43927,0.514206
"1386","1901_18_TeamLH_TeamA3",68,2131101,-1.040397,52.1568,6.31323
"1387","1901_18_TeamLH_TeamA3",68,2131151,-0.888366,45.6948,6.0822
"1388","1901_18_TeamLH_TeamA3",68,2131201,-0.733941,39.2835,5.78133
"1389","1901_18_TeamLH_TeamA3",68,2131251,-0.577122,32.922,5.41062
"1390","1901_18_TeamLH_TeamA3",68,2131301,-0.417906,26.61093,4.9701
"1391","1901_18_TeamLH_TeamA3",68,2131351,-0.256299,20.34999,4.45974
"1392","1901_18_TeamLH_TeamA3",68,2131401,-0.092298,14.13927,3.87957
"1393","1901_18_TeamLH_TeamA3",68,2131451,0.074097,7.9788,3.22953
"1394","1901_18_TeamLH_TeamA3",68,2131501,0.2428854,1.868523,2.509698
"1395","1901_18_TeamLH_TeamA3",68,2131551,0.16005,5.67345,-0.0652497
"1396","1901_18_TeamLH_TeamA3",68,2131601,0.1572,9.9303,-0.1305
"1397","1901_18_TeamLH_TeamA3",68,2131651,0.942705,15.40875,1.8102
"1398","1901_18_TeamLH_TeamA3",68,2131701,1.173093,19.67133,2.794476
"1399","1901_18_TeamLH_TeamA3",68,2131751,1.393728,23.9391,3.65442
"1400","1901_18_TeamLH_TeamA3",68,2131801,1.60461,28.21206,4.39002
"1401","1901_18_TeamLH_TeamA3",68,2131851,1.805739,32.4903,5.00133
"1402","1901_18_TeamLH_TeamA3",68,2131901,1.997112,36.7734,5.48826
"1403","1901_18_TeamLH_TeamA3",68,2131951,2.178732,41.0619,5.8509
"1404","1901_18_TeamLH_TeamA3",68,2132001,2.350602,45.3555,6.08919
"1405","1901_18_TeamLH_TeamA3",68,2132051,2.512716,49.6545,6.20313
"1406","1901_18_TeamLH_TeamA3",68,2132101,2.665077,53.9586,6.19278
"1407","1901_18_TeamLH_TeamA3",68,2132151,2.807682,58.2678,6.05808
"1408","1901_18_TeamLH_TeamA3",68,2133151,3.63099,61.2906,7.02762
"1409","1901_18_TeamLH_TeamA3",68,2133201,3.33513,65.7762,7.67703
"1410","1901_18_TeamLH_TeamA3",68,2133251,3.03441,70.2258,8.24427
"1411","1901_18_TeamLH_TeamA3",68,2133301,2.728824,74.64,8.72931
"1412","1901_18_TeamLH_TeamA3",68,2133351,2.418372,79.0188,9.13218
"1413","1901_18_TeamLH_TeamA3",68,2133401,2.103057,83.3616,9.45282
"1414","1901_18_TeamLH_TeamA3",68,2133451,1.782879,87.6687,9.69129
"1415","1901_18_TeamLH_TeamA3",68,2133501,1.457838,91.9404,9.84756
"1416","1901_18_TeamLH_TeamA3",68,2133551,1.127934,96.1764,9.9216
"1417","1901_18_TeamLH_TeamA3",68,2133601,0.793161,100.3767,9.9135
"1418","1901_18_TeamLH_TeamA3",68,2133651,0.453531,104.5413,9.82317
"1419","1901_18_TeamLH_TeamA3",68,2133701,0.109035,108.6705,9.65064
"1420","1901_18_TeamLH_TeamA3",68,2133751,-0.2403237,112.7637,9.39594
"1421","1901_18_TeamLH_TeamA3",68,2133801,-0.594546,116.8215,9.05904
"1422","1901_18_TeamLH_TeamA3",68,2133851,-0.953634,120.8436,8.63994
"1423","1901_18_TeamLH_TeamA3",68,2133901,-1.317582,124.83,8.13864
"1424","1901_18_TeamLH_TeamA3",68,2133951,-1.686396,128.7807,7.55514
"1425","1901_18_TeamLH_TeamA3",68,2134001,-2.060073,132.6957,6.88944
"1426","1901_18_TeamLH_TeamA3",68,2135351,14.26203,119.3523,4.59672
"1427","1901_18_TeamLH_TeamA3",68,2135401,18.21888,115.2321,5.10744
"1428","1901_18_TeamLH_TeamA3",68,2135451,22.104,111.1368,5.53869
"1429","1901_18_TeamLH_TeamA3",68,2135501,25.91739,107.0664,5.89053
"1430","1901_18_TeamLH_TeamA3",68,2135551,29.65908,103.0206,6.1629
