"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1283","1903_23_TeamNA_TeamA1",67,2018194,16.20381,39.5322,10.83114
"1284","1903_23_TeamNA_TeamA1",67,2018244,17.47875,42.5496,11.22171
"1285","1903_23_TeamNA_TeamA1",67,2018294,18.74475,45.5373,11.51001
"1286","1903_23_TeamNA_TeamA1",67,2018344,20.00181,48.4953,11.69601
"1287","1903_23_TeamNA_TeamA1",67,2018394,21.24993,51.4236,11.77971
"1288","1903_23_TeamNA_TeamA1",67,2018444,22.48908,54.3222,11.76114
"1289","1903_23_TeamNA_TeamA1",67,2018494,23.71932,57.1908,11.64024
"1290","1903_23_TeamNA_TeamA1",67,2018544,24.94059,60.03,11.41707
"1291","1903_23_TeamNA_TeamA1",67,2018594,26.15292,62.8392,11.0916
"1292","1903_23_TeamNA_TeamA1",67,2018644,27.35631,65.6187,10.66386
"1293","1903_23_TeamNA_TeamA1",67,2018694,28.55076,68.3688,10.13379
"1294","1903_23_TeamNA_TeamA1",67,2018744,29.73627,71.0889,9.50145
"1295","1903_23_TeamNA_TeamA1",67,2018794,30.9129,73.7793,8.76681
"1296","1903_23_TeamNA_TeamA1",67,2018844,32.0805,76.44,7.92987
"1297","1903_23_TeamNA_TeamA1",67,2018894,33.2391,79.0707,6.99066
"1298","1903_23_TeamNA_TeamA1",67,2018944,34.389,81.672,5.94915
"1299","1903_23_TeamNA_TeamA1",67,2018994,35.5296,84.2433,4.80534
"1300","1903_23_TeamNA_TeamA1",67,2019044,36.6615,86.7852,3.55923
"1301","1903_23_TeamNA_TeamA1",67,2019094,37.7844,89.2971,2.210844
"1302","1903_23_TeamNA_TeamA1",67,2019144,38.8983,91.7793,0.760161
"1303","1903_23_TeamNA_TeamA1",67,2019194,40.0035,94.2321,-0.792816
"1304","1903_23_TeamNA_TeamA1",67,2019244,41.0394,96.5757,0.957777
"1305","1903_23_TeamNA_TeamA1",67,2019294,42.1965,99.012,1.54611
"1306","1903_23_TeamNA_TeamA1",67,2019344,43.3305,101.4498,2.029161
"1307","1903_23_TeamNA_TeamA1",67,2019394,44.442,103.89,2.406939
"1308","1903_23_TeamNA_TeamA1",67,2019444,45.5307,106.332,2.679438
"1309","1903_23_TeamNA_TeamA1",67,2019494,46.5966,108.7758,2.846664
"1310","1903_23_TeamNA_TeamA1",67,2019544,47.6397,111.2217,2.908614
"1311","1903_23_TeamNA_TeamA1",67,2019594,48.6603,113.6697,2.865285
"1312","1903_23_TeamNA_TeamA1",67,2019644,49.6578,116.1198,2.716683
"1313","1903_23_TeamNA_TeamA1",67,2019694,50.6325,118.5717,2.462802
"1314","1903_23_TeamNA_TeamA1",67,2021044,50.5731,109.5408,3.94095
"1315","1903_23_TeamNA_TeamA1",67,2021094,51.5001,105.6813,4.37787
"1316","1903_23_TeamNA_TeamA1",67,2021144,52.4103,101.8656,4.73883
"1317","1903_23_TeamNA_TeamA1",67,2021194,53.3037,98.0946,5.02389
"1318","1903_23_TeamNA_TeamA1",67,2021244,54.1806,94.3677,5.23296
"1319","1903_23_TeamNA_TeamA1",67,2021294,55.0404,90.6852,5.3661
"1320","1903_23_TeamNA_TeamA1",67,2021344,55.884,87.0468,5.42331
"1321","1903_23_TeamNA_TeamA1",67,2021394,56.7105,83.4528,5.40456
"1322","1903_23_TeamNA_TeamA1",67,2021444,57.5205,79.9032,5.30985
"1323","1903_23_TeamNA_TeamA1",67,2021494,58.3137,76.398,5.13921
"1324","1903_23_TeamNA_TeamA1",67,2021544,59.0901,72.9369,4.89261
"1325","1903_23_TeamNA_TeamA1",67,2021594,59.85,69.5202,4.57008
"1326","1903_23_TeamNA_TeamA1",67,2021644,60.5931,66.1476,4.17159
"1327","1903_23_TeamNA_TeamA1",68,2047394,1.058493,50.0376,5.90043
"1328","1903_23_TeamNA_TeamA1",68,2047444,0.840141,43.338,5.54346
"1329","1903_23_TeamNA_TeamA1",68,2047494,0.652734,36.7353,5.14434
"1330","1903_23_TeamNA_TeamA1",68,2047544,0.496275,30.2298,4.7031
"1331","1903_23_TeamNA_TeamA1",68,2047594,0.370764,23.82129,4.21974
"1332","1903_23_TeamNA_TeamA1",68,2047644,0.2761992,17.50971,3.6942
"1333","1903_23_TeamNA_TeamA1",68,2047694,0.2125809,11.29515,3.12657
"1334","1903_23_TeamNA_TeamA1",68,2047744,0.1799094,5.17758,2.516784
"1335","1903_23_TeamNA_TeamA1",68,2047794,0.178185,-0.843009,1.864866
"1336","1903_23_TeamNA_TeamA1",68,2047844,0.2074071,-6.76659,1.170813
"1337","1903_23_TeamNA_TeamA1",69,2059194,1.123032,53.1516,6.00507
"1338","1903_23_TeamNA_TeamA1",69,2059244,0.881952,46.3971,5.70372
"1339","1903_23_TeamNA_TeamA1",69,2059294,0.673368,39.7446,5.35395
"1340","1903_23_TeamNA_TeamA1",69,2059344,0.49728,33.1941,4.95582
"1341","1903_23_TeamNA_TeamA1",69,2059394,0.353694,26.74578,4.50927
"1342","1903_23_TeamNA_TeamA1",69,2059444,0.2426034,20.39952,4.01433
"1343","1903_23_TeamNA_TeamA1",69,2059494,0.1640112,14.15535,3.471
"1344","1903_23_TeamNA_TeamA1",69,2059544,0.1179171,8.01327,2.87928
"1345","1903_23_TeamNA_TeamA1",69,2059594,0.1043208,1.973265,2.239164
"1346","1903_23_TeamNA_TeamA1",69,2059644,1.551045,6.70152,5.15967
"1347","1903_23_TeamNA_TeamA1",69,2059694,3.20613,11.43558,8.75472
"1348","1903_23_TeamNA_TeamA1",69,2059744,4.8633,16.12071,12.27048
"1349","1903_23_TeamNA_TeamA1",69,2059794,6.52263,20.75697,15.70692
"1350","1903_23_TeamNA_TeamA1",69,2059844,8.18406,25.34427,19.06407
"1351","1903_23_TeamNA_TeamA1",69,2059894,9.84762,29.88264,22.3419
"1352","1903_23_TeamNA_TeamA1",69,2059944,11.51331,34.3722,25.54044
"1353","1903_23_TeamNA_TeamA1",69,2059994,13.1811,38.8128,28.65966
"1354","1903_23_TeamNA_TeamA1",69,2060044,14.85105,43.2042,31.6995
"1355","1903_23_TeamNA_TeamA1",69,2060094,16.52307,47.547,34.6602
"1356","1903_23_TeamNA_TeamA1",69,2060144,18.19725,51.8409,37.5414
"1357","1903_23_TeamNA_TeamA1",69,2060194,19.87353,56.0859,40.3434
"1358","1903_23_TeamNA_TeamA1",69,2060244,21.55194,60.2817,43.0662
"1359","1903_23_TeamNA_TeamA1",69,2060294,23.23248,64.4289,45.7095
"1360","1903_23_TeamNA_TeamA1",69,2060344,24.91515,68.5269,48.2736
"1361","1903_23_TeamNA_TeamA1",69,2060394,26.59992,72.5763,50.7585
"1362","1903_23_TeamNA_TeamA1",69,2060444,28.28682,76.5765,53.1639
"1363","1903_23_TeamNA_TeamA1",69,2060494,29.97585,80.5278,55.4901
"1364","1903_23_TeamNA_TeamA1",69,2060544,31.6671,84.4305,57.7371
"1365","1903_23_TeamNA_TeamA1",69,2060594,33.3603,88.284,59.9046
"1366","1903_23_TeamNA_TeamA1",69,2060644,35.0556,92.0886,61.9929
"1367","1903_23_TeamNA_TeamA1",69,2060694,36.753,95.8443,64.0017
"1368","1903_23_TeamNA_TeamA1",69,2060744,38.4528,99.5511,65.9313
"1369","1903_23_TeamNA_TeamA1",69,2060794,40.1544,103.209,67.7817
"1370","1903_23_TeamNA_TeamA1",69,2060844,41.8584,106.818,69.5526
"1371","1903_23_TeamNA_TeamA1",69,2060894,43.5645,110.3781,71.2443
"1372","1903_23_TeamNA_TeamA1",69,2060944,45.2724,113.8893,72.8568
"1373","1903_23_TeamNA_TeamA1",69,2060994,46.9827,117.3513,74.3898
"1374","1903_23_TeamNA_TeamA1",69,2061044,48.6951,120.7647,75.8436
"1375","1903_23_TeamNA_TeamA1",69,2061094,50.4096,124.1292,77.2182
"1376","1903_23_TeamNA_TeamA1",69,2061144,52.1262,127.4445,78.5133
"1377","1903_23_TeamNA_TeamA1",69,2061194,53.8449,130.7112,79.7292
"1378","1903_23_TeamNA_TeamA1",69,2061244,55.5657,133.9287,80.8659
"1379","1903_23_TeamNA_TeamA1",69,2061294,57.2889,137.0976,81.9231
"1380","1903_23_TeamNA_TeamA1",69,2061344,59.0139,140.2173,82.9011
"1381","1903_23_TeamNA_TeamA1",69,2061394,60.741,143.2881,83.7999
"1382","1903_23_TeamNA_TeamA1",69,2061444,62.4705,146.3103,84.6192
"1383","1903_23_TeamNA_TeamA1",69,2061494,64.2018,149.2833,85.3593
"1384","1903_23_TeamNA_TeamA1",69,2061544,65.9355,152.2074,86.0199
"1385","1903_23_TeamNA_TeamA1",69,2061594,67.671,155.0826,86.6013
"1386","1903_23_TeamNA_TeamA1",69,2061644,69.4089,157.9089,87.1035
"1387","1903_23_TeamNA_TeamA1",69,2061694,71.1489,160.6863,87.5265
"1388","1903_23_TeamNA_TeamA1",69,2061744,72.891,163.4148,87.87
"1389","1903_23_TeamNA_TeamA1",69,2061794,74.6352,166.0944,88.134
"1390","1903_23_TeamNA_TeamA1",69,2061844,76.3815,168.7251,88.3191
"1391","1903_23_TeamNA_TeamA1",69,2061894,78.1299,171.3066,88.4247
"1392","1903_23_TeamNA_TeamA1",69,2061944,79.8804,173.8395,88.4508
"1393","1903_23_TeamNA_TeamA1",69,2061994,81.633,176.3235,88.398
"1394","1903_23_TeamNA_TeamA1",69,2062044,83.388,178.7583,88.2657
"1395","1903_23_TeamNA_TeamA1",69,2062094,85.1448,181.1445,88.0539
"1396","1903_23_TeamNA_TeamA1",69,2062144,86.904,183.4815,87.7632
"1397","1903_23_TeamNA_TeamA1",69,2062194,88.665,185.7699,87.3927
"1398","1903_23_TeamNA_TeamA1",69,2062244,90.4284,188.0091,86.9433
"1399","1903_23_TeamNA_TeamA1",69,2062294,92.1939,190.1994,86.4144
"1400","1903_23_TeamNA_TeamA1",69,2062344,93.9612,192.3411,85.8063
"1401","1903_23_TeamNA_TeamA1",69,2062394,95.7309,194.4336,85.1187
"1402","1903_23_TeamNA_TeamA1",69,2062444,97.5027,196.4772,84.3522
"1403","1903_23_TeamNA_TeamA1",69,2062494,99.2766,198.4719,83.5059
"1404","1903_23_TeamNA_TeamA1",69,2062544,101.0526,200.4177,82.5807
"1405","1903_23_TeamNA_TeamA1",69,2062594,102.8307,202.3146,81.576
"1406","1903_23_TeamNA_TeamA1",69,2062644,104.6109,204.1626,80.4921
"1407","1903_23_TeamNA_TeamA1",69,2062694,106.3935,205.9617,79.3287
"1408","1903_23_TeamNA_TeamA1",69,2062744,108.1779,207.7116,78.0861
"1409","1903_23_TeamNA_TeamA1",69,2062794,109.9644,209.4129,76.7643
"1410","1903_23_TeamNA_TeamA1",69,2062844,111.7533,211.0653,75.363
"1411","1903_23_TeamNA_TeamA1",69,2062894,113.544,212.6685,73.8825
"1412","1903_23_TeamNA_TeamA1",69,2062944,115.3371,214.2231,72.3228
"1413","1903_23_TeamNA_TeamA1",69,2062994,117.1323,215.7288,70.6836
"1414","1903_23_TeamNA_TeamA1",69,2063044,118.9296,217.1853,68.9652
"1415","1903_23_TeamNA_TeamA1",69,2063094,120.7287,218.5929,67.1673
"1416","1903_23_TeamNA_TeamA1",69,2063144,122.5302,219.9519,65.2905
"1417","1903_23_TeamNA_TeamA1",69,2063194,124.3338,221.2617,63.3339
"1418","1903_23_TeamNA_TeamA1",69,2063244,126.1395,222.5226,61.2984
"1419","1903_23_TeamNA_TeamA1",69,2063294,127.9476,223.7346,59.1834
"1420","1903_23_TeamNA_TeamA1",69,2063344,129.7575,224.898,56.9892
"1421","1903_23_TeamNA_TeamA1",69,2063394,131.5695,226.0122,54.7155
"1422","1903_23_TeamNA_TeamA1",69,2063444,133.3836,227.0775,52.3626
"1423","1903_23_TeamNA_TeamA1",69,2063494,135.2001,228.0939,49.9305
"1424","1903_23_TeamNA_TeamA1",69,2063544,137.0184,229.0614,47.4189
"1425","1903_23_TeamNA_TeamA1",69,2063594,138.8391,229.9797,44.8284
"1426","1903_23_TeamNA_TeamA1",69,2063644,140.6619,230.8494,42.1581
"1427","1903_23_TeamNA_TeamA1",69,2063694,142.4865,231.6702,39.4089
"1428","1903_23_TeamNA_TeamA1",69,2063744,144.3135,232.4421,36.5799
"1429","1903_23_TeamNA_TeamA1",69,2063794,146.1426,233.1648,33.672
"1430","1903_23_TeamNA_TeamA1",69,2063844,147.9738,233.8389,30.6846
"1431","1903_23_TeamNA_TeamA1",69,2063894,149.8071,234.4638,27.61809
"1432","1903_23_TeamNA_TeamA1",69,2063944,151.6425,235.0401,24.47217
"1433","1903_23_TeamNA_TeamA1",69,2063994,153.48,235.5672,21.24693
"1434","1903_23_TeamNA_TeamA1",69,2064044,155.3199,236.0454,17.94237
"1435","1903_23_TeamNA_TeamA1",69,2064094,157.1616,236.475,14.55852
"1436","1903_23_TeamNA_TeamA1",69,2064144,159.0054,236.8554,11.09538
"1437","1903_23_TeamNA_TeamA1",69,2064194,160.8516,237.1869,7.55292
"1438","1903_23_TeamNA_TeamA1",69,2064244,162.6996,237.4695,3.93114
"1439","1903_23_TeamNA_TeamA1",70,2092544,1.154556,53.1681,6.13461
"1440","1903_23_TeamNA_TeamA1",70,2092594,0.958131,46.4415,5.82006
"1441","1903_23_TeamNA_TeamA1",70,2092644,0.781887,39.7989,5.47155
"1442","1903_23_TeamNA_TeamA1",70,2092694,0.625827,33.2403,5.08905
"1443","1903_23_TeamNA_TeamA1",70,2092744,0.489951,26.76573,4.67259
"1444","1903_23_TeamNA_TeamA1",70,2092794,0.374256,20.37534,4.22214
"1445","1903_23_TeamNA_TeamA1",70,2092844,0.2787453,14.0691,3.7377
"1446","1903_23_TeamNA_TeamA1",70,2092894,0.2034177,7.84695,3.2193
"1447","1903_23_TeamNA_TeamA1",70,2092944,0.1482735,1.70892,2.66694
"1448","1903_23_TeamNA_TeamA1",70,2092994,0.1133121,-4.34502,2.080593
"1449","1903_23_TeamNA_TeamA1",71,2105594,1.358766,51.8784,6.04767
"1450","1903_23_TeamNA_TeamA1",71,2105644,1.221498,45.5463,6.11898
"1451","1903_23_TeamNA_TeamA1",71,2105694,1.079637,39.2823,6.12567
"1452","1903_23_TeamNA_TeamA1",71,2105744,0.933177,33.0867,6.06774
"1453","1903_23_TeamNA_TeamA1",71,2105794,0.782124,26.9592,5.94525
"1454","1903_23_TeamNA_TeamA1",71,2105844,0.626475,20.90004,5.75814
"1455","1903_23_TeamNA_TeamA1",71,2105894,0.466233,14.90916,5.50641
"1456","1903_23_TeamNA_TeamA1",71,2105944,0.301392,8.98653,5.19012
"1457","1903_23_TeamNA_TeamA1",71,2105994,0.1319568,3.13215,4.80918
"1458","1903_23_TeamNA_TeamA1",71,2106044,-0.0420744,-2.653959,4.36368
"1459","1903_23_TeamNA_TeamA1",71,2106094,-0.2207004,-8.3718,3.85356
"1460","1903_23_TeamNA_TeamA1",72,2122744,1.543548,58.0668,6.27906
"1461","1903_23_TeamNA_TeamA1",72,2122794,1.220082,51.2601,6.02286
"1462","1903_23_TeamNA_TeamA1",72,2122844,0.937266,44.5401,5.73621
"1463","1903_23_TeamNA_TeamA1",72,2122894,0.695097,37.9074,5.41911
"1464","1903_23_TeamNA_TeamA1",72,2122944,0.493578,31.3611,5.07153
"1465","1903_23_TeamNA_TeamA1",72,2122994,0.332703,24.90213,4.6935
"1466","1903_23_TeamNA_TeamA1",72,2123044,0.2124786,18.52989,4.28502
"1467","1903_23_TeamNA_TeamA1",72,2123094,0.1329015,12.24462,3.84606
"1468","1903_23_TeamNA_TeamA1",72,2123144,0.0939723,6.04626,3.37665
"1469","1903_23_TeamNA_TeamA1",72,2123194,0.095691,-0.065193,2.876784
"1470","1903_23_TeamNA_TeamA1",72,2123244,-0.217341,7.73874,5.07885
"1471","1903_23_TeamNA_TeamA1",72,2123294,-0.51297,13.79781,8.0802
"1472","1903_23_TeamNA_TeamA1",72,2123344,-0.793029,19.79955,11.00715
"1473","1903_23_TeamNA_TeamA1",72,2123394,-1.057518,25.74399,13.85973
"1474","1903_23_TeamNA_TeamA1",72,2123444,-1.306437,31.6311,16.63788
"1475","1903_23_TeamNA_TeamA1",72,2123494,-1.539789,37.461,19.34169
"1476","1903_23_TeamNA_TeamA1",72,2123544,-1.757574,43.2333,21.9711
"1477","1903_23_TeamNA_TeamA1",72,2123594,-1.959789,48.9486,24.52611
"1478","1903_23_TeamNA_TeamA1",72,2123644,-2.146434,54.6066,27.00672
"1479","1903_23_TeamNA_TeamA1",72,2123694,-2.317512,60.207,29.41296
"1480","1903_23_TeamNA_TeamA1",72,2123744,-2.47302,65.7504,31.7448
"1481","1903_23_TeamNA_TeamA1",72,2123794,-2.612958,71.2362,34.0023
"1482","1903_23_TeamNA_TeamA1",72,2123844,-2.737329,76.665,36.1854
"1483","1903_23_TeamNA_TeamA1",72,2123894,-2.84613,82.0362,38.2941
"1484","1903_23_TeamNA_TeamA1",72,2123944,-2.939364,87.3504,40.3284
"1485","1903_23_TeamNA_TeamA1",72,2123994,-3.01704,92.607,42.2883
"1486","1903_23_TeamNA_TeamA1",72,2124044,-3.07911,97.8066,44.1738
"1487","1903_23_TeamNA_TeamA1",72,2124094,-3.12564,102.9486,45.9849
"1488","1903_23_TeamNA_TeamA1",72,2124144,-3.1566,108.0333,47.7216
"1489","1903_23_TeamNA_TeamA1",72,2124194,-3.17199,113.0607,49.3839
"1490","1903_23_TeamNA_TeamA1",72,2124244,-3.17181,118.0311,50.9721
"1491","1903_23_TeamNA_TeamA1",72,2124294,-3.15606,122.9439,52.4856
"1492","1903_23_TeamNA_TeamA1",72,2124344,-3.12474,127.7994,53.9247
"1493","1903_23_TeamNA_TeamA1",72,2124394,-3.07785,132.5976,55.2894
"1494","1903_23_TeamNA_TeamA1",72,2124444,-3.01542,137.3385,56.58
"1495","1903_23_TeamNA_TeamA1",72,2124494,-2.937381,142.0221,57.7959
"1496","1903_23_TeamNA_TeamA1",72,2124544,-2.84379,146.6487,58.9377
"1497","1903_23_TeamNA_TeamA1",72,2124594,-2.734626,151.2177,60.0048
"1498","1903_23_TeamNA_TeamA1",72,2124644,-2.609898,155.7291,60.9978
"1499","1903_23_TeamNA_TeamA1",72,2124694,-2.469597,160.1835,61.9164
"1500","1903_23_TeamNA_TeamA1",72,2124744,-2.313729,164.5806,62.7603
"1501","1903_23_TeamNA_TeamA1",72,2124794,-2.142291,168.9204,63.5301
"1502","1903_23_TeamNA_TeamA1",72,2124844,-1.955286,173.2029,64.2255
"1503","1903_23_TeamNA_TeamA1",72,2124894,-1.752711,177.4281,64.8462
"1504","1903_23_TeamNA_TeamA1",72,2124944,-1.534569,181.596,65.3928
"1505","1903_23_TeamNA_TeamA1",72,2124994,-1.300854,185.7063,65.865
"1506","1903_23_TeamNA_TeamA1",72,2125044,-1.051572,189.7596,66.2628
"1507","1903_23_TeamNA_TeamA1",72,2125094,-0.786723,193.7556,66.5862
"1508","1903_23_TeamNA_TeamA1",72,2125144,-0.506304,197.6943,66.8352
"1509","1903_23_TeamNA_TeamA1",72,2125194,-0.2103174,201.5754,67.0098
"1510","1903_23_TeamNA_TeamA1",72,2125244,0.1012386,205.3995,67.11
"1511","1903_23_TeamNA_TeamA1",72,2125294,0.428364,209.166,67.1358
"1512","1903_23_TeamNA_TeamA1",72,2125344,0.77106,212.8755,67.0872
"1513","1903_23_TeamNA_TeamA1",72,2125394,1.129323,216.5274,66.9642
"1514","1903_23_TeamNA_TeamA1",72,2125444,1.503153,220.1223,66.7668
"1515","1903_23_TeamNA_TeamA1",72,2125494,1.892553,223.6596,66.4953
"1516","1903_23_TeamNA_TeamA1",72,2125544,2.297523,227.1399,66.1491
"1517","1903_23_TeamNA_TeamA1",72,2125594,2.718063,230.5626,65.7285
"1518","1903_23_TeamNA_TeamA1",72,2125644,3.15417,233.928,65.2338
"1519","1903_23_TeamNA_TeamA1",72,2125694,3.60585,237.2364,64.6644
"1520","1903_23_TeamNA_TeamA1",72,2125744,4.0731,240.4872,64.0209
"1521","1903_23_TeamNA_TeamA1",72,2125794,4.55589,243.6807,63.3027
"1522","1903_23_TeamNA_TeamA1",72,2125844,5.05428,246.8169,62.5104
"1523","1903_23_TeamNA_TeamA1",72,2125894,5.56824,249.8961,61.6434
"1524","1903_23_TeamNA_TeamA1",72,2125944,6.09777,252.9177,60.7023
"1525","1903_23_TeamNA_TeamA1",72,2125994,6.64284,255.882,59.6868
"1526","1903_23_TeamNA_TeamA1",72,2126044,7.20351,258.789,58.5966
"1527","1903_23_TeamNA_TeamA1",72,2126094,7.77972,261.6387,57.4323
"1528","1903_23_TeamNA_TeamA1",72,2126144,8.37153,264.4311,56.1936
"1529","1903_23_TeamNA_TeamA1",72,2126194,8.97888,267.1662,54.8805
"1530","1903_23_TeamNA_TeamA1",72,2126244,9.60183,269.844,53.493
"1531","1903_23_TeamNA_TeamA1",72,2126294,10.24032,272.4645,52.0308
"1532","1903_23_TeamNA_TeamA1",72,2126344,10.89438,275.0277,50.4945
"1533","1903_23_TeamNA_TeamA1",72,2126394,11.56404,277.5336,48.8838
"1534","1903_23_TeamNA_TeamA1",72,2126444,12.24924,279.9819,47.1987
"1535","1903_23_TeamNA_TeamA1",72,2126494,12.95001,282.3732,45.4395
"1536","1903_23_TeamNA_TeamA1",72,2126544,13.66638,284.7072,43.6056
"1537","1903_23_TeamNA_TeamA1",72,2126594,14.39829,286.9839,41.6973
"1538","1903_23_TeamNA_TeamA1",72,2126644,15.14577,289.203,39.7146
"1539","1903_23_TeamNA_TeamA1",72,2126694,15.90882,291.3651,37.6575
"1540","1903_23_TeamNA_TeamA1",72,2126744,16.68744,293.4699,35.5263
"1541","1903_23_TeamNA_TeamA1",72,2126794,17.48163,295.5171,33.3204
"1542","1903_23_TeamNA_TeamA1",72,2126844,18.29139,297.5073,31.0401
"1543","1903_23_TeamNA_TeamA1",72,2126894,19.11672,299.4399,28.68558
"1544","1903_23_TeamNA_TeamA1",72,2126944,19.95762,301.314,26.2566
"1545","1903_23_TeamNA_TeamA1",72,2126994,20.81406,303.135,23.75325
"1546","1903_23_TeamNA_TeamA1",72,2127044,21.6861,304.893,21.1755
"1547","1903_23_TeamNA_TeamA1",72,2127094,22.57371,306.597,18.52338
"1548","1903_23_TeamNA_TeamA1",72,2127144,23.47689,308.244,15.79686
"1549","1903_23_TeamNA_TeamA1",72,2127194,24.39561,309.834,12.99597
"1550","1903_23_TeamNA_TeamA1",72,2127244,25.32993,311.364,10.12068
"1551","1903_23_TeamNA_TeamA1",72,2127294,26.27982,312.84,7.17099
"1552","1903_23_TeamNA_TeamA1",72,2127344,27.24525,314.256,4.1469
"1553","1903_23_TeamNA_TeamA1",73,2268444,-1.852311,55.5501,5.83902
"1554","1903_23_TeamNA_TeamA1",73,2268494,-1.401333,48.9486,5.66859
"1555","1903_23_TeamNA_TeamA1",73,2268544,-0.973182,42.4254,5.45304
"1556","1903_23_TeamNA_TeamA1",73,2268594,-0.567858,35.9811,5.1924
"1557","1903_23_TeamNA_TeamA1",73,2268644,-0.185361,29.61501,4.88664
"1558","1903_23_TeamNA_TeamA1",73,2268694,0.1743087,23.32749,4.53579
"1559","1903_23_TeamNA_TeamA1",73,2268744,0.511152,17.11845,4.13982
"1560","1903_23_TeamNA_TeamA1",73,2268794,0.825168,10.98789,3.69873
"1561","1903_23_TeamNA_TeamA1",73,2268844,1.116357,4.93581,3.21252
"1562","1903_23_TeamNA_TeamA1",73,2268894,1.384722,-1.037754,2.681199
"1563","1903_23_TeamNA_TeamA1",73,2268944,1.630257,-6.93285,2.104773
"1564","1903_23_TeamNA_TeamA1",74,2282394,-1.828713,55.2453,6.10305
"1565","1903_23_TeamNA_TeamA1",74,2282444,-1.527426,49.2423,5.88147
"1566","1903_23_TeamNA_TeamA1",74,2282494,-1.256412,43.2993,5.61099
"1567","1903_23_TeamNA_TeamA1",74,2282544,-1.015671,37.416,5.29164
"1568","1903_23_TeamNA_TeamA1",74,2282594,-0.805206,31.5924,4.92339
"1569","1903_23_TeamNA_TeamA1",74,2282644,-0.625017,25.8285,4.50627
"1570","1903_23_TeamNA_TeamA1",74,2282694,-0.475101,20.12448,4.04028
"1571","1903_23_TeamNA_TeamA1",74,2282744,-0.355461,14.48022,3.52539
"1572","1903_23_TeamNA_TeamA1",74,2282794,-0.2660937,8.89572,2.961612
"1573","1903_23_TeamNA_TeamA1",74,2282844,-0.2070012,3.37101,2.348955
"1574","1903_23_TeamNA_TeamA1",74,2282894,-0.1781835,-2.093946,1.687413
"1575","1903_23_TeamNA_TeamA1",74,2282944,-0.17964,-7.49913,0.976989
"1576","1903_23_TeamNA_TeamA1",75,2296494,-1.827984,54.2028,5.81835
"1577","1903_23_TeamNA_TeamA1",75,2296544,-1.80237,47.8017,5.59056
"1578","1903_23_TeamNA_TeamA1",75,2296594,-1.801452,41.4597,5.31438
"1579","1903_23_TeamNA_TeamA1",75,2296644,-1.82523,35.1765,4.98981
"1580","1903_23_TeamNA_TeamA1",75,2296694,-1.873701,28.95249,4.61688
"1581","1903_23_TeamNA_TeamA1",75,2296744,-1.946868,22.78734,4.19556
"1582","1903_23_TeamNA_TeamA1",75,2296794,-2.044731,16.68111,3.72585
"1583","1903_23_TeamNA_TeamA1",75,2296844,-2.16729,10.63386,3.20778
"1584","1903_23_TeamNA_TeamA1",75,2296894,-2.314542,4.64559,2.64132
"1585","1903_23_TeamNA_TeamA1",75,2296944,-2.486487,-1.283748,2.026473
"1586","1903_23_TeamNA_TeamA1",75,2296994,-2.683128,-7.1541,1.363245
"1587","1903_23_TeamNA_TeamA1",76,2310594,-2.130609,56.8785,6.1413
"1588","1903_23_TeamNA_TeamA1",76,2310644,-1.708353,50.8113,5.85372
"1589","1903_23_TeamNA_TeamA1",76,2310694,-1.317831,44.8173,5.52348
"1590","1903_23_TeamNA_TeamA1",76,2310744,-0.95904,38.8968,5.15061
"1591","1903_23_TeamNA_TeamA1",76,2310794,-0.63198,33.0495,4.73508
"1592","1903_23_TeamNA_TeamA1",76,2310844,-0.336654,27.27534,4.27692
"1593","1903_23_TeamNA_TeamA1",76,2310894,-0.0730611,21.57456,3.7761
"1594","1903_23_TeamNA_TeamA1",76,2310944,0.1587999,15.94707,3.23265
"1595","1903_23_TeamNA_TeamA1",76,2310994,0.358929,10.3929,2.646561
"1596","1903_23_TeamNA_TeamA1",76,2311044,0.527325,4.91196,2.017821
"1597","1903_23_TeamNA_TeamA1",76,2311094,0.66399,-0.49566,1.346439
"1598","1903_23_TeamNA_TeamA1",76,2311144,5.92896,7.24572,8.03265
"1599","1903_23_TeamNA_TeamA1",76,2311194,9.11937,10.86915,11.05278
"1600","1903_23_TeamNA_TeamA1",76,2311244,12.2826,14.46282,14.01579
"1601","1903_23_TeamNA_TeamA1",76,2311294,15.41868,18.0267,16.92171
"1602","1903_23_TeamNA_TeamA1",76,2311344,18.52755,21.56079,19.77048
"1603","1903_23_TeamNA_TeamA1",76,2311394,21.60927,25.06509,22.56213
"1604","1903_23_TeamNA_TeamA1",76,2311444,24.66381,28.53957,25.29666
"1605","1903_23_TeamNA_TeamA1",76,2311494,27.69114,31.9842,27.97407
"1606","1903_23_TeamNA_TeamA1",76,2311544,30.6912,35.3991,30.5943
"1607","1903_23_TeamNA_TeamA1",76,2311594,33.6642,38.7843,33.1575
"1608","1903_23_TeamNA_TeamA1",76,2311644,36.6102,42.1395,35.6637
"1609","1903_23_TeamNA_TeamA1",76,2311694,39.5289,45.4653,38.1126
"1610","1903_23_TeamNA_TeamA1",76,2311744,42.4203,48.7608,40.5045
"1611","1903_23_TeamNA_TeamA1",76,2311794,45.2847,52.0269,42.8391
"1612","1903_23_TeamNA_TeamA1",76,2311844,48.1218,55.263,45.1167
"1613","1903_23_TeamNA_TeamA1",76,2311894,50.9316,58.4694,47.337
