"","game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"2474","1901_17_TeamLH_TeamA3",76,2267688,39.8631,335.169,8.61342
"2475","1901_17_TeamLH_TeamA3",76,2267738,39.1161,330.054,8.91471
"2476","1901_17_TeamLH_TeamA3",76,2267788,38.3649,325.014,9.14913
"2477","1901_17_TeamLH_TeamA3",76,2267838,37.6092,320.049,9.31671
"2478","1901_17_TeamLH_TeamA3",76,2267888,36.849,315.159,9.41739
"2479","1901_17_TeamLH_TeamA3",76,2267938,36.0846,310.341,9.45123
"2480","1901_17_TeamLH_TeamA3",76,2267988,35.316,305.598,9.41817
"2481","1901_17_TeamLH_TeamA3",76,2268038,34.5429,300.927,9.31827
"2482","1901_17_TeamLH_TeamA3",76,2268088,33.7656,296.3319,9.1515
"2483","1901_17_TeamLH_TeamA3",76,2268138,32.9838,291.8103,8.91786
"2484","1901_17_TeamLH_TeamA3",76,2268188,32.1978,287.3628,8.61735
"2485","1901_17_TeamLH_TeamA3",76,2268238,31.4073,282.9894,8.24997
"2486","1901_17_TeamLH_TeamA3",76,2268288,30.6126,278.6898,7.81575
"2487","1901_17_TeamLH_TeamA3",76,2268338,29.8134,274.4643,7.31463
"2488","1901_17_TeamLH_TeamA3",76,2268388,29.00994,270.3129,6.74664
"2489","1901_17_TeamLH_TeamA3",76,2268438,28.20213,266.2353,6.11181
"2490","1901_17_TeamLH_TeamA3",76,2268488,27.38997,262.2318,5.41011
"2491","1901_17_TeamLH_TeamA3",76,2268538,26.57349,258.3024,4.64151
"2492","1901_17_TeamLH_TeamA3",76,2268588,25.75266,254.4468,3.80607
"2493","1901_17_TeamLH_TeamA3",76,2268638,24.92748,250.6653,2.903769
"2494","1901_17_TeamLH_TeamA3",76,2268688,24.09795,246.9579,1.934592
"2495","1901_17_TeamLH_TeamA3",76,2268738,23.26407,243.3243,0.898542
"2496","1901_17_TeamLH_TeamA3",76,2268788,22.42587,239.7648,-0.2043681
"2497","1901_17_TeamLH_TeamA3",76,2268838,21.58329,236.2794,-1.374147
"2498","1901_17_TeamLH_TeamA3",76,2268888,21.30354,231.0375,0.489651
"2499","1901_17_TeamLH_TeamA3",76,2268938,21.28581,227.5488,1.377297
"2500","1901_17_TeamLH_TeamA3",76,2268988,21.54477,224.3247,2.189136
"2501","1901_17_TeamLH_TeamA3",76,2269038,22.08045,221.3652,2.925162
"2502","1901_17_TeamLH_TeamA3",76,2269088,22.89285,218.6703,3.58539
"2503","1901_17_TeamLH_TeamA3",76,2270038,18.1803,213.7173,6.15306
"2504","1901_17_TeamLH_TeamA3",76,2270088,17.59401,211.3146,6.70872
"2505","1901_17_TeamLH_TeamA3",76,2270138,17.00733,208.9335,7.18671
"2506","1901_17_TeamLH_TeamA3",76,2270188,16.4202,206.5737,7.587
"2507","1901_17_TeamLH_TeamA3",76,2270238,15.83268,204.2355,7.90965
"2508","1901_17_TeamLH_TeamA3",76,2270288,15.24471,201.9186,8.15457
"2509","1901_17_TeamLH_TeamA3",76,2270338,14.65632,199.6233,8.32185
"2510","1901_17_TeamLH_TeamA3",76,2270388,14.06751,197.3496,8.41143
"2511","1901_17_TeamLH_TeamA3",76,2270438,13.47828,195.0972,8.42334
"2512","1901_17_TeamLH_TeamA3",76,2270488,12.88863,192.8664,8.35758
"2513","1901_17_TeamLH_TeamA3",76,2270538,12.29853,190.6569,8.21415
"2514","1901_17_TeamLH_TeamA3",76,2270588,11.70804,188.469,7.99302
"2515","1901_17_TeamLH_TeamA3",76,2270638,11.1171,186.3024,7.69422
"2516","1901_17_TeamLH_TeamA3",76,2270688,10.52577,184.1574,7.31772
"2517","1901_17_TeamLH_TeamA3",76,2270738,9.93399,182.034,6.86358
"2518","1901_17_TeamLH_TeamA3",76,2270788,9.34179,179.9319,6.33174
"2519","1901_17_TeamLH_TeamA3",76,2270838,8.74917,177.8514,5.72223
"2520","1901_17_TeamLH_TeamA3",76,2270888,8.15613,175.7922,5.03502
"2521","1901_17_TeamLH_TeamA3",76,2270938,7.56264,173.7546,4.27017
"2522","1901_17_TeamLH_TeamA3",76,2270988,6.96876,171.7383,3.42759
"2523","1901_17_TeamLH_TeamA3",76,2271038,6.37443,169.7436,2.507373
"2524","1901_17_TeamLH_TeamA3",77,2359038,-1.029909,55.9437,5.98827
"2525","1901_17_TeamLH_TeamA3",77,2359088,-0.897303,50.8218,6.01377
"2526","1901_17_TeamLH_TeamA3",77,2359138,-0.75264,45.7707,5.96682
"2527","1901_17_TeamLH_TeamA3",77,2359188,-0.595923,40.7901,5.84736
"2528","1901_17_TeamLH_TeamA3",77,2359238,-0.427146,35.8806,5.65542
"2529","1901_17_TeamLH_TeamA3",77,2359288,-0.2463165,31.0416,5.391
"2530","1901_17_TeamLH_TeamA3",77,2359338,-0.0534294,26.27343,5.0541
"2531","1901_17_TeamLH_TeamA3",77,2359388,0.1515138,21.57603,4.64472
"2532","1901_17_TeamLH_TeamA3",77,2359438,0.368514,16.9494,4.16286
"2533","1901_17_TeamLH_TeamA3",77,2359488,0.59757,12.39354,3.60852
"2534","1901_17_TeamLH_TeamA3",77,2359538,0.838683,7.90845,2.981688
"2535","1901_17_TeamLH_TeamA3",77,2359588,1.09185,3.4941,2.282376
"2536","1901_17_TeamLH_TeamA3",77,2359638,1.357074,-0.849468,1.510581
"2537","1901_17_TeamLH_TeamA3",78,2373888,-1.16817,57.5187,5.8881
"2538","1901_17_TeamLH_TeamA3",78,2373938,-1.077723,52.2777,6.06075
"2539","1901_17_TeamLH_TeamA3",78,2373988,-0.979365,47.115,6.1674
"2540","1901_17_TeamLH_TeamA3",78,2374038,-0.873096,42.0312,6.20799
"2541","1901_17_TeamLH_TeamA3",78,2374088,-0.758916,37.026,6.18258
"2542","1901_17_TeamLH_TeamA3",78,2374138,-0.636822,32.0994,6.09114
"2543","1901_17_TeamLH_TeamA3",78,2374188,-0.50682,27.25146,5.9337
"2544","1901_17_TeamLH_TeamA3",78,2374238,-0.368904,22.48215,5.71023
"2545","1901_17_TeamLH_TeamA3",78,2374288,-0.2230791,17.7915,5.42073
"2546","1901_17_TeamLH_TeamA3",78,2374338,-0.0693423,13.17948,5.0652
"2547","1901_17_TeamLH_TeamA3",78,2374388,0.0923055,8.64612,4.64367
"2548","1901_17_TeamLH_TeamA3",78,2374438,0.2618643,4.19142,4.15611
"2549","1901_17_TeamLH_TeamA3",78,2374488,0.439335,-0.1846842,3.60252
"2550","1901_17_TeamLH_TeamA3",79,2388638,-0.955662,54.6192,5.91036
"2551","1901_17_TeamLH_TeamA3",79,2388688,-0.881391,49.4073,5.87538
"2552","1901_17_TeamLH_TeamA3",79,2388738,-0.790971,44.2698,5.76546
"2553","1901_17_TeamLH_TeamA3",79,2388788,-0.684402,39.2073,5.58063
"2554","1901_17_TeamLH_TeamA3",79,2388838,-0.561684,34.2192,5.32089
"2555","1901_17_TeamLH_TeamA3",79,2388888,-0.422817,29.30583,4.98621
"2556","1901_17_TeamLH_TeamA3",79,2388938,-0.2677998,24.46707,4.57659
"2557","1901_17_TeamLH_TeamA3",79,2388988,-0.096633,19.70295,4.09206
"2558","1901_17_TeamLH_TeamA3",79,2389038,0.0906825,15.01347,3.53262
"2559","1901_17_TeamLH_TeamA3",79,2389088,0.294147,10.39863,2.898225
"2560","1901_17_TeamLH_TeamA3",79,2389138,0.513762,5.85843,2.188917
"2561","1901_17_TeamLH_TeamA3",79,2389188,0.749523,1.392876,1.404687
"2562","1901_17_TeamLH_TeamA3",80,2408438,-0.903756,53.751,6.10986
"2563","1901_17_TeamLH_TeamA3",80,2408488,-0.768315,48.3972,6.1584
"2564","1901_17_TeamLH_TeamA3",80,2408538,-0.624597,43.1154,6.16062
"2565","1901_17_TeamLH_TeamA3",80,2408588,-0.472602,37.9056,6.11652
"2566","1901_17_TeamLH_TeamA3",80,2408638,-0.312327,32.7678,6.02607
"2567","1901_17_TeamLH_TeamA3",80,2408688,-0.1437759,27.70218,5.88927
"2568","1901_17_TeamLH_TeamA3",80,2408738,0.0330546,22.70841,5.70615
"2569","1901_17_TeamLH_TeamA3",80,2408788,0.2181624,17.78667,5.47668
"2570","1901_17_TeamLH_TeamA3",80,2408838,0.411549,12.9369,5.20089
"2571","1901_17_TeamLH_TeamA3",80,2408888,0.613212,8.15916,4.87875
"2572","1901_17_TeamLH_TeamA3",80,2408938,0.823155,3.45342,4.51029
"2573","1901_17_TeamLH_TeamA3",80,2408988,1.041375,-1.180353,4.09548
"2574","1901_17_TeamLH_TeamA3",81,2442738,-0.924684,53.9958,5.70015
"2575","1901_17_TeamLH_TeamA3",81,2442788,-0.889614,48.6654,5.83365
"2576","1901_17_TeamLH_TeamA3",81,2442838,-0.839595,43.4316,5.8674
"2577","1901_17_TeamLH_TeamA3",81,2442888,-0.774627,38.2935,5.80143
"2578","1901_17_TeamLH_TeamA3",81,2442938,-0.694707,33.2517,5.63568
"2579","1901_17_TeamLH_TeamA3",81,2442988,-0.599838,28.30611,5.37021
"2580","1901_17_TeamLH_TeamA3",81,2443038,-0.49002,23.45664,5.00496
"2581","1901_17_TeamLH_TeamA3",81,2443088,-0.36525,18.70332,4.53999
"2582","1901_17_TeamLH_TeamA3",81,2443138,-0.2255319,14.04612,3.97527
"2583","1901_17_TeamLH_TeamA3",81,2443188,-0.0708639,9.4851,3.31077
"2584","1901_17_TeamLH_TeamA3",81,2443238,0.0987549,5.02017,2.546538
"2585","1901_17_TeamLH_TeamA3",81,2443288,0.2833224,0.651429,1.682556
"2586","1901_17_TeamLH_TeamA3",82,2468888,-1.114182,52.5192,6.09084
"2587","1901_17_TeamLH_TeamA3",82,2468938,-1.016631,47.208,6.1386
"2588","1901_17_TeamLH_TeamA3",82,2468988,-0.933093,41.9661,6.10254
"2589","1901_17_TeamLH_TeamA3",82,2469038,-0.863568,36.7938,5.98275
"2590","1901_17_TeamLH_TeamA3",82,2469088,-0.808053,31.6908,5.77914
"2591","1901_17_TeamLH_TeamA3",82,2469138,-0.766551,26.65722,5.4918
"2592","1901_17_TeamLH_TeamA3",82,2469188,-0.739062,21.69306,5.12067
"2593","1901_17_TeamLH_TeamA3",82,2469238,-0.725583,16.79832,4.66578
"2594","1901_17_TeamLH_TeamA3",82,2469288,-0.72612,11.97297,4.1271
"2595","1901_17_TeamLH_TeamA3",82,2469338,-0.740667,7.21707,3.50466
"2596","1901_17_TeamLH_TeamA3",82,2469388,-0.769224,2.530578,2.798442
"2597","1901_17_TeamLH_TeamA3",82,2469438,-3.11817,6.45555,3.30426
"2598","1901_17_TeamLH_TeamA3",82,2469488,-5.63166,12.5847,3.65865
"2599","1901_17_TeamLH_TeamA3",82,2469538,-8.15568,18.64842,3.92214
"2600","1901_17_TeamLH_TeamA3",82,2469588,-10.6902,24.64671,4.09476
"2601","1901_17_TeamLH_TeamA3",82,2469638,-13.23525,30.5796,4.17651
"2602","1901_17_TeamLH_TeamA3",82,2469688,-15.7908,36.447,4.16736
"2603","1901_17_TeamLH_TeamA3",82,2469738,-18.35688,42.2493,4.06734
"2604","1901_17_TeamLH_TeamA3",82,2469788,-20.93346,47.9859,3.87642
"2605","1901_17_TeamLH_TeamA3",82,2469838,-23.52057,53.6571,3.59463
"2606","1901_17_TeamLH_TeamA3",82,2469888,-26.11818,59.2629,3.22194
"2607","1901_17_TeamLH_TeamA3",82,2469938,-28.72632,64.8033,2.758386
"2608","1901_17_TeamLH_TeamA3",82,2469988,-31.3449,70.2786,2.203941
"2609","1901_17_TeamLH_TeamA3",82,2470038,-33.9741,75.6882,1.558614
"2610","1901_17_TeamLH_TeamA3",82,2470088,-36.6138,81.0324,0.822405
"2611","1901_17_TeamLH_TeamA3",82,2470138,-39.264,86.3112,-0.00468879
"2612","1901_17_TeamLH_TeamA3",82,2470188,-41.2323,90.2574,0.677121
"2613","1901_17_TeamLH_TeamA3",82,2470238,-43.3518,94.4838,1.028994
"2614","1901_17_TeamLH_TeamA3",82,2470288,-45.4647,98.6628,1.269708
"2615","1901_17_TeamLH_TeamA3",82,2470338,-47.5713,102.7944,1.399266
"2616","1901_17_TeamLH_TeamA3",82,2470388,-49.6713,106.8789,1.417668
"2617","1901_17_TeamLH_TeamA3",82,2470438,-51.7647,110.9163,1.324914
"2618","1901_17_TeamLH_TeamA3",82,2470488,-53.8515,114.9063,1.121001
"2619","1901_17_TeamLH_TeamA3",82,2470538,-55.932,118.8489,0.805935
"2620","1901_17_TeamLH_TeamA3",82,2470588,-58.0062,122.7441,0.379713
"2621","1901_17_TeamLH_TeamA3",82,2470638,-60.0735,126.5922,-0.1576677
"2622","1901_17_TeamLH_TeamA3",82,2470688,-61.7583,129.8307,0.318798
"2623","1901_17_TeamLH_TeamA3",82,2470738,-63.4215,133.0137,0.710124
"2624","1901_17_TeamLH_TeamA3",82,2470788,-65.0796,136.173,1.005303
"2625","1901_17_TeamLH_TeamA3",82,2470838,-66.7323,139.308,1.204338
"2626","1901_17_TeamLH_TeamA3",82,2470888,-68.3802,142.419,1.307229
"2627","1901_17_TeamLH_TeamA3",82,2470938,-70.023,145.506,1.313976
"2628","1901_17_TeamLH_TeamA3",82,2470988,-71.6604,148.5693,1.224576
"2629","1901_17_TeamLH_TeamA3",82,2471038,-73.2927,151.6083,1.039035
"2630","1901_17_TeamLH_TeamA3",82,2471088,-74.9199,154.6236,0.75735
"2631","1901_17_TeamLH_TeamA3",82,2471138,-76.542,157.6149,0.379518
"2632","1901_17_TeamLH_TeamA3",82,2471188,-78.159,160.5822,-0.0944556
"2633","1901_17_TeamLH_TeamA3",82,2471238,-79.7709,163.5255,-0.664578
"2634","1901_17_TeamLH_TeamA3",82,2471288,-80.7945,164.3922,-0.063288
"2635","1901_17_TeamLH_TeamA3",82,2471338,-82.2288,167.2746,-0.01009206
"2636","1901_17_TeamLH_TeamA3",82,2471388,-83.6478,170.0739,0.02146725
"2637","1901_17_TeamLH_TeamA3",82,2471438,-85.0515,172.7907,0.0313899
"2638","1901_17_TeamLH_TeamA3",82,2471488,-86.4402,175.4247,0.01967604
"2639","1901_17_TeamLH_TeamA3",82,2471538,-87.8136,177.9759,-0.01367451
"2640","1901_17_TeamLH_TeamA3",82,2471588,-89.1717,180.4443,-0.0686616
"2641","1901_17_TeamLH_TeamA3",82,2471638,-90.5145,182.8302,-0.1452852
"2642","1901_17_TeamLH_TeamA3",82,2471688,-91.842,185.133,-0.2435457
"2643","1901_17_TeamLH_TeamA3",82,2471738,-93.1545,187.3533,-0.363444
"2644","1901_17_TeamLH_TeamA3",82,2471788,-94.4424,190.1739,-0.2980836
"2645","1901_17_TeamLH_TeamA3",82,2471838,-95.8023,192.8505,-0.2766555
"2646","1901_17_TeamLH_TeamA3",82,2471888,-97.125,195.4404,-0.2608812
"2647","1901_17_TeamLH_TeamA3",82,2471938,-98.4099,197.9436,-0.2507604
"2648","1901_17_TeamLH_TeamA3",82,2471988,-99.6573,200.3601,-0.2462934
"2649","1901_17_TeamLH_TeamA3",82,2472038,-100.8669,202.6896,-0.2474799
"2650","1901_17_TeamLH_TeamA3",82,2472088,-102.0393,204.9327,-0.2543202
"2651","1901_17_TeamLH_TeamA3",82,2472138,-103.1739,207.0891,-0.266814
"2652","1901_17_TeamLH_TeamA3",82,2472188,-104.271,209.1585,-0.2849613
"2653","1901_17_TeamLH_TeamA3",82,2472238,-105.3306,211.1415,-0.308763
"2654","1901_17_TeamLH_TeamA3",82,2472288,-106.3524,213.0378,-0.338217
"2655","1901_17_TeamLH_TeamA3",82,2472338,-107.337,214.8471,-0.373326
"2656","1901_17_TeamLH_TeamA3",82,2472388,-108.2838,216.57,-0.414087
"2657","1901_17_TeamLH_TeamA3",82,2472438,-109.1931,218.2059,-0.460503
"2658","1901_17_TeamLH_TeamA3",82,2472488,-110.0649,219.7554,-0.512574
"2659","1901_17_TeamLH_TeamA3",82,2472538,-110.8989,221.2179,-0.570297
"2660","1901_17_TeamLH_TeamA3",82,2472588,-111.6957,222.594,-0.633672
"2661","1901_17_TeamLH_TeamA3",82,2472638,-112.4547,223.8831,-0.702702
"2662","1901_17_TeamLH_TeamA3",82,2474288,-106.9866,217.9008,5.62578
"2663","1901_17_TeamLH_TeamA3",82,2474338,-103.9989,215.3331,6.43965
"2664","1901_17_TeamLH_TeamA3",82,2474388,-101.0343,212.7846,7.18452
"2665","1901_17_TeamLH_TeamA3",82,2474438,-98.0928,210.2556,7.86042
"2666","1901_17_TeamLH_TeamA3",82,2474488,-95.1741,207.7458,8.46735
"2667","1901_17_TeamLH_TeamA3",82,2474538,-92.2788,205.2555,9.00531
"2668","1901_17_TeamLH_TeamA3",82,2474588,-89.4063,202.7847,9.4743
"2669","1901_17_TeamLH_TeamA3",82,2474638,-86.5566,200.3334,9.87429
"2670","1901_17_TeamLH_TeamA3",82,2474688,-83.7303,197.9013,10.20534
"2671","1901_17_TeamLH_TeamA3",82,2474738,-80.9268,195.4884,10.46739
"2672","1901_17_TeamLH_TeamA3",82,2474788,-78.1464,193.095,10.66047
"2673","1901_17_TeamLH_TeamA3",82,2474838,-75.3891,190.7211,10.78458
"2674","1901_17_TeamLH_TeamA3",82,2474888,-72.6546,188.3667,10.83972
"2675","1901_17_TeamLH_TeamA3",82,2474938,-69.9435,186.0315,10.82589
"2676","1901_17_TeamLH_TeamA3",82,2474988,-67.2552,183.7158,10.74309
"2677","1901_17_TeamLH_TeamA3",82,2475038,-64.59,181.4193,10.59129
"2678","1901_17_TeamLH_TeamA3",82,2475088,-61.9476,179.1423,10.37055
"2679","1901_17_TeamLH_TeamA3",82,2475138,-59.3283,176.8845,10.08081
"2680","1901_17_TeamLH_TeamA3",82,2475188,-56.7324,174.6465,9.7221
"2681","1901_17_TeamLH_TeamA3",82,2475238,-54.159,172.4274,9.29442
"2682","1901_17_TeamLH_TeamA3",82,2475288,-51.609,170.2281,8.79777
"2683","1901_17_TeamLH_TeamA3",82,2475338,-49.0818,168.048,8.23212
"2684","1901_17_TeamLH_TeamA3",82,2475388,-46.578,165.8874,7.59753
"2685","1901_17_TeamLH_TeamA3",82,2475438,-44.097,163.746,6.89394
"2686","1901_17_TeamLH_TeamA3",82,2475488,-41.6388,161.6241,6.12141
"2687","1901_17_TeamLH_TeamA3",82,2475538,-39.204,159.5217,5.27988
"2688","1901_17_TeamLH_TeamA3",82,2475588,-36.792,157.4385,4.36938
"2689","1901_17_TeamLH_TeamA3",82,2475638,-34.4031,155.3748,3.38991
"2690","1901_17_TeamLH_TeamA3",82,2475688,-32.037,153.3303,2.341452
"2691","1901_17_TeamLH_TeamA3",82,2475738,-29.69427,151.3053,1.224027
"2692","1901_17_TeamLH_TeamA3",82,2475788,-27.37446,149.2998,0.0376314
"2693","1901_17_TeamLH_TeamA3",83,2502038,-1.148157,54.7434,6.10374
"2694","1901_17_TeamLH_TeamA3",83,2502088,-1.068618,49.4922,6.14466
"2695","1901_17_TeamLH_TeamA3",83,2502138,-0.988944,44.3061,6.11412
"2696","1901_17_TeamLH_TeamA3",83,2502188,-0.909138,39.1851,6.01215
"2697","1901_17_TeamLH_TeamA3",83,2502238,-0.829194,34.1292,5.83872
"2698","1901_17_TeamLH_TeamA3",83,2502288,-0.749118,29.13837,5.59386
"2699","1901_17_TeamLH_TeamA3",83,2502338,-0.668907,24.21279,5.27754
"2700","1901_17_TeamLH_TeamA3",83,2502388,-0.588561,19.35231,4.88979
"2701","1901_17_TeamLH_TeamA3",83,2502438,-0.508083,14.55699,4.43058
"2702","1901_17_TeamLH_TeamA3",83,2502488,-0.427467,9.8268,3.89991
"2703","1901_17_TeamLH_TeamA3",83,2502538,-0.346719,5.16174,3.29784
"2704","1901_17_TeamLH_TeamA3",83,2502588,-1.861614,5.53338,4.58613
"2705","1901_17_TeamLH_TeamA3",83,2502638,-3.43242,10.24908,7.32903
"2706","1901_17_TeamLH_TeamA3",83,2502688,-4.98492,14.91705,9.98982
"2707","1901_17_TeamLH_TeamA3",83,2502738,-6.51945,19.53789,12.56892
"2708","1901_17_TeamLH_TeamA3",83,2502788,-8.03631,24.11226,15.06666
"2709","1901_17_TeamLH_TeamA3",83,2502838,-9.53577,28.64073,17.48352
"2710","1901_17_TeamLH_TeamA3",83,2502888,-11.01819,33.1239,19.81983
"2711","1901_17_TeamLH_TeamA3",83,2502938,-12.48384,37.5627,22.07601
"2712","1901_17_TeamLH_TeamA3",83,2502988,-13.93308,41.9574,24.25248
"2713","1901_17_TeamLH_TeamA3",83,2503038,-15.36618,46.3086,26.3496
"2714","1901_17_TeamLH_TeamA3",83,2503088,-16.78344,50.6169,28.36782
"2715","1901_17_TeamLH_TeamA3",83,2503138,-18.18522,54.8835,30.3075
"2716","1901_17_TeamLH_TeamA3",83,2503188,-19.57179,59.1084,32.169
"2717","1901_17_TeamLH_TeamA3",83,2503238,-20.94345,63.2925,33.9528
"2718","1901_17_TeamLH_TeamA3",83,2503288,-22.30053,67.4361,35.6592
"2719","1901_17_TeamLH_TeamA3",83,2503338,-23.64336,71.5404,37.2888
"2720","1901_17_TeamLH_TeamA3",83,2503388,-24.97221,75.6057,38.8416
"2721","1901_17_TeamLH_TeamA3",83,2503438,-26.28741,79.6323,40.3185
"2722","1901_17_TeamLH_TeamA3",83,2503488,-27.58926,83.6214,41.7195
"2723","1901_17_TeamLH_TeamA3",83,2503538,-28.87809,87.5736,43.0455
"2724","1901_17_TeamLH_TeamA3",83,2503588,-30.1542,91.4889,44.2962
"2725","1901_17_TeamLH_TeamA3",83,2503638,-31.4178,95.3685,45.4722
"2726","1901_17_TeamLH_TeamA3",83,2503688,-32.6694,99.213,46.5744
"2727","1901_17_TeamLH_TeamA3",83,2503738,-33.9093,103.0227,47.6028
"2728","1901_17_TeamLH_TeamA3",83,2503788,-35.1375,106.7985,48.5577
"2729","1901_17_TeamLH_TeamA3",83,2503838,-36.3546,110.5407,49.4397
"2730","1901_17_TeamLH_TeamA3",83,2503888,-37.5609,114.2505,50.2491
"2731","1901_17_TeamLH_TeamA3",83,2503938,-38.7567,117.9279,50.9862
"2732","1901_17_TeamLH_TeamA3",83,2503988,-39.942,121.5738,51.6516
"2733","1901_17_TeamLH_TeamA3",83,2504038,-41.1177,125.1891,52.2459
"2734","1901_17_TeamLH_TeamA3",83,2504088,-42.2835,128.7738,52.7691
"2735","1901_17_TeamLH_TeamA3",83,2504138,-43.44,132.3291,53.2215
"2736","1901_17_TeamLH_TeamA3",83,2504188,-44.5875,135.8556,53.604
"2737","1901_17_TeamLH_TeamA3",83,2504238,-45.7266,139.3533,53.9166
"2738","1901_17_TeamLH_TeamA3",83,2504288,-46.857,142.8237,54.1596
"2739","1901_17_TeamLH_TeamA3",83,2504338,-47.9793,146.2665,54.3339
"2740","1901_17_TeamLH_TeamA3",83,2504388,-49.0941,149.6832,54.4395
"2741","1901_17_TeamLH_TeamA3",83,2504438,-50.2011,153.0738,54.477
"2742","1901_17_TeamLH_TeamA3",83,2504488,-51.3012,156.4392,54.4467
"2743","1901_17_TeamLH_TeamA3",83,2504538,-52.3944,159.78,54.3489
"2744","1901_17_TeamLH_TeamA3",83,2504588,-53.481,163.0968,54.1842
"2745","1901_17_TeamLH_TeamA3",83,2504638,-54.5616,166.3902,53.9529
"2746","1901_17_TeamLH_TeamA3",83,2504688,-55.6359,169.6611,53.6553
"2747","1901_17_TeamLH_TeamA3",83,2504738,-56.7048,172.9095,53.292
"2748","1901_17_TeamLH_TeamA3",83,2504788,-57.7686,176.1366,52.8633
"2749","1901_17_TeamLH_TeamA3",83,2504838,-58.8273,179.343,52.3695
"2750","1901_17_TeamLH_TeamA3",83,2504888,-59.8812,182.5287,51.8112
"2751","1901_17_TeamLH_TeamA3",83,2504938,-60.9306,185.6952,51.1887
"2752","1901_17_TeamLH_TeamA3",83,2504988,-61.9764,188.8425,50.5023
"2753","1901_17_TeamLH_TeamA3",83,2505038,-63.018,191.9715,49.7526
"2754","1901_17_TeamLH_TeamA3",83,2505088,-64.0566,195.0828,48.9399
"2755","1901_17_TeamLH_TeamA3",83,2505138,-65.0916,198.1767,48.0645
"2756","1901_17_TeamLH_TeamA3",83,2505188,-66.1242,201.2544,47.1267
"2757","1901_17_TeamLH_TeamA3",83,2505238,-67.1541,204.3162,46.1274
"2758","1901_17_TeamLH_TeamA3",83,2505288,-68.1819,207.3627,45.0663
"2759","1901_17_TeamLH_TeamA3",83,2505338,-69.2076,210.3945,43.9446
"2760","1901_17_TeamLH_TeamA3",83,2505388,-70.2318,213.4122,42.762
"2761","1901_17_TeamLH_TeamA3",83,2505438,-71.2548,216.4167,41.5194
"2762","1901_17_TeamLH_TeamA3",83,2505488,-72.2769,219.4086,40.2168
"2763","1901_17_TeamLH_TeamA3",83,2505538,-73.2984,222.3882,38.8545
"2764","1901_17_TeamLH_TeamA3",83,2505588,-74.3196,225.3561,37.4337
"2765","1901_17_TeamLH_TeamA3",83,2505638,-75.3405,228.3135,35.9538
"2766","1901_17_TeamLH_TeamA3",83,2505688,-76.3617,231.2604,34.416
"2767","1901_17_TeamLH_TeamA3",83,2505738,-77.3838,234.1977,32.82
"2768","1901_17_TeamLH_TeamA3",83,2505788,-78.4065,237.126,31.167
"2769","1901_17_TeamLH_TeamA3",83,2505838,-79.4307,240.0462,29.45658
"2770","1901_17_TeamLH_TeamA3",83,2505888,-80.4561,242.9583,27.68967
"2771","1901_17_TeamLH_TeamA3",83,2505938,-81.4836,245.8635,25.86648
"2772","1901_17_TeamLH_TeamA3",83,2505988,-82.5129,248.7621,23.98743
"2773","1901_17_TeamLH_TeamA3",83,2506038,-83.5449,251.6547,22.05294
"2774","1901_17_TeamLH_TeamA3",83,2506088,-84.5796,254.5422,20.06337
"2775","1901_17_TeamLH_TeamA3",83,2506138,-85.6173,257.4252,18.01917
"2776","1901_17_TeamLH_TeamA3",83,2506188,-86.6586,260.304,15.9207
"2777","1901_17_TeamLH_TeamA3",83,2506238,-87.7035,263.1795,13.76835
"2778","1901_17_TeamLH_TeamA3",83,2506288,-88.7523,266.0523,11.56254
"2779","1901_17_TeamLH_TeamA3",83,2506338,-89.8056,268.9227,9.30366
"2780","1901_17_TeamLH_TeamA3",83,2506388,-90.8634,271.7919,6.9921
"2781","1901_17_TeamLH_TeamA3",83,2506438,-91.926,274.6602,4.62828
"2782","1901_17_TeamLH_TeamA3",84,2649887,2.159601,53.5971,5.93505
"2783","1901_17_TeamLH_TeamA3",84,2649937,2.010537,46.8807,5.66817
"2784","1901_17_TeamLH_TeamA3",84,2649987,1.877841,40.2096,5.34999
"2785","1901_17_TeamLH_TeamA3",84,2650037,1.761519,33.5838,4.98045
"2786","1901_17_TeamLH_TeamA3",84,2650087,1.661568,27.00303,4.55958
"2787","1901_17_TeamLH_TeamA3",84,2650137,1.577988,20.46762,4.08735
"2788","1901_17_TeamLH_TeamA3",84,2650187,1.510779,13.97745,3.56382
"2789","1901_17_TeamLH_TeamA3",84,2650237,1.459938,7.53252,2.988924
"2790","1901_17_TeamLH_TeamA3",84,2650287,1.425471,1.132803,2.362695
"2791","1901_17_TeamLH_TeamA3",84,2650337,1.407378,-5.22165,1.68513
"2792","1901_17_TeamLH_TeamA3",85,2663537,1.967958,57.0318,5.80695
"2793","1901_17_TeamLH_TeamA3",85,2663587,1.719696,50.3871,5.62152
"2794","1901_17_TeamLH_TeamA3",85,2663637,1.478322,43.7748,5.36613
"2795","1901_17_TeamLH_TeamA3",85,2663687,1.243833,37.1955,5.04084
"2796","1901_17_TeamLH_TeamA3",85,2663737,1.016232,30.6486,4.64565
"2797","1901_17_TeamLH_TeamA3",85,2663787,0.795513,24.13443,4.18053
"2798","1901_17_TeamLH_TeamA3",85,2663837,0.581685,17.65296,3.64551
"2799","1901_17_TeamLH_TeamA3",85,2663887,0.374742,11.20419,3.04056
